,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
6364,FLAT B 15/F BLOCK 8 PARKLAND VILLAS ,20,7/1/2019,5,381,555,13123,9009,3493,285
6365,FLAT E 33/F TOWER 9 PHASE 2 TAI HING GARDENS,26,7/1/2019,7,587,753,11925,9296,4316,430
6366,FLAT C 11/F LEE BO BUILDING  ,38,4/1/2019,3.02,234,317,12906,9527,2838,175
6367,FLAT B 3/F COMMON BOND BUILDING  ,39,4/1/2019,2.8,274,333,10219,8408,3077,251
6368,FLAT C 11/F BLOCK 9 BOTANIA VILLA ,22,4/1/2019,5.14,509,620,10094,8287,1249,24
6369,FLAT J 38/F TOWER 5 PHASE 1 CENTURY GATEWAY,8,4/1/2019,9.8,646,838,15170,11695,2283,50
6370,FLAT 1 1/F TING YIN HOUSE (BLOCK G) SIU ON COURT ,39,4/1/2019,4.23,495,591,8545,7157,-,
6371,FLAT 3 15/F SIU SUN HOUSE (BLOCK B) SIU HONG COURT ,38,4/1/2019,4.15,423,489,9799,8476,-,
6372,FLAT G 6/F LOK HING YUEN (BLOCK 8) CHI LOK FA YUEN ,39,4/1/2019,4.6,511,587,9002,7836,-,
6373,FLAT B 14/F LAKESHORE BUILDING  ,40,4/1/2019,3.98,410,510,9707,7804,1376,42
6374,FLAT B 1/F YICK LEE BUILDING  ,47,4/1/2019,3.5,448,-,7813,-,2617,169
6375,FLAT G 36/F TOWER 1 OCEANIA HEIGHTS ,16,4/1/2019,5.69,457,617,12446,9219,1461,42
6376,FLAT A 28/F TOWER 6 PHASE 2 CENTURY GATEWAY,6,4/1/2019,7.35,510,-,14412,-,1796,50
6377,FLAT 3 7/F BLOCK C GREENLAND GARDEN ,31,4/1/2019,4.6,429,567,10723,8113,1142,35
6378,FLAT C 38/F BLOCK 2 NERINE COVE ,20,4/1/2019,6.05,540,727,11204,8322,2338,69
6379,FLAT 8 8/F KWAI KING HOUSE (BLOCK D) SIU SHAN COURT ,37,4/1/2019,4.18,546,670,7656,6239,-,
6380,FLAT B 5/F HING TAI BUILDING  ,37,4/1/2019,3.2,381,482,8399,6639,3809,238
6381,FLAT F 26/F TOWER 5 PHASE 1 CENTURY GATEWAY,8,4/1/2019,6.2,374,478,16578,12971,2248,62
6382,FLAT D 15/F BLOCK 5 PHASE 2 CHELSEA HEIGHTS,20,4/1/2019,6.55,534,691,12266,9479,2306,85
6383,FLAT H 19/F BLOCK 4 RICHLAND GARDEN ,28,4/1/2019,4.52,330,473,13697,9556,3316,248
6384,FLAT F 5/F LOK HANG YUEN (BLOCK 4) CHI LOK FA YUEN ,39,3/1/2019,5.05,584,672,8647,7515,-,
6385,FLAT B 18/F TOWER 3 MIAMI BEACH TOWERS ,29,3/1/2019,7.1,631,812,11252,8744,2318,79
6386,FLAT H 1/F BLOCK 8 BOTANIA VILLA ,22,3/1/2019,4.58,482,594,9502,7710,2317,93
6387,FLAT 8 19/F TOWER 2 GOODVIEW GARDEN ,30,3/1/2019,4.03,309,447,13042,9016,1988,69
6388,FLAT C 26/F BLOCK 1 LUNG MUN OASIS ,22,3/1/2019,3.8,484,577,7851,6586,-,
6389,FLAT H 19/F BLOCK 15 LUNG MUN OASIS ,22,3/1/2019,4.06,592,695,6858,5842,-,
6390,FLAT B 1/F BLOCK 5 SUN TUEN MUN CENTRE ,30,3/1/2019,4.05,462,555,8766,7297,-,
6391,FLAT H 22/F BLOCK 1 HONG LAI GARDEN ,31,3/1/2019,4.08,362,469,11271,8699,-,
6392,FLAT B 12/F BLOCK 1 PHASE 2 TUEN MUN TOWN PLAZA,32,3/1/2019,4.28,326,445,13129,9618,-,
6393,FLAT 17 9/F T PLUS  ,1,3/1/2019,5.25,373,-,14075,-,-,-
6394,FLAT G 23/F TOWER 5 PHASE 1 CENTURY GATEWAY,8,3/1/2019,7.6,485,628,15670,12102,2259,59
6395,FLAT G 15/F BLOCK 10 LUNG MUN OASIS ,22,3/1/2019,3.98,592,694,6723,5735,-,
6396,FLAT 4 10/F TOWER 1 GOODVIEW GARDEN ,30,3/1/2019,4,340,489,11765,8180,2113,61
6397,FLAT 1 3/F SAN SHUN HOUSE (BLOCK B) SAN WAI COURT ,31,2/1/2019,4.83,554,711,8709,6786,-,
6398,FLAT 1 13/F BLOCK B GREENLAND GARDEN ,31,2/1/2019,4.35,330,425,13182,10235,-,
6399,FLAT G 9/F BLOCK 2 NERINE COVE ,20,2/1/2019,8.2,727,978,11279,8384,6854,202
6400,FLAT 16 33/F SIU PONG COURT  ,29,2/1/2019,3.8,375,494,10133,7692,-,
6401,FLAT D 6/F LEE BO BUILDING  ,38,31/12/2018,3.08,234,317,13162,9716,1236,31
6402,FLAT H 8/F BLOCK 5 BENEVILLE ,16,31/12/2018,5.45,428,578,12734,9429,1874,71
6403,FLAT D 1/F BLOCK 10 LUNG MUN OASIS ,22,31/12/2018,3.6,592,694,6081,5187,-,
6404,FLAT 8 9/F T PLUS  ,1,31/12/2018,4.91,365,-,13452,-,-,-
6405,FLAT D 27/F TOWER 1 PHASE 1 CENTURY GATEWAY,8,31/12/2018,8.45,482,626,17527,13495,2242,76
6406,FLAT B 2/F TOWER 9 THE SHERWOOD ,15,31/12/2018,4.68,450,599,10400,7813,886,40
6407,FLAT D 4/F BLOCK 3 TSUI NING GARDEN ,29,31/12/2018,5,592,703,8446,7112,-,
6408,FLAT K 41/F TOWER 5 PHASE 1 CENTURY GATEWAY,8,28/12/2018,7.78,475,620,16379,12548,2263,54
6409,FLAT 10 19/F TIN TSUI HOUSE (BLOCK 11) TIN KING ESTATE ,30,28/12/2018,3,566,-,5300,-,-,
6410,FLAT 1 3/F WAN HEI HOUSE (BLOCK B) SIU HEI COURT ,34,28/12/2018,4.05,363,495,11157,8182,-,
6411,FLAT 2 9/F FU LUN HOUSE (BLOCK G) SIU LUN COURT ,26,28/12/2018,5.02,554,710,9056,7066,-,
6412,FLAT 7 8/F KIN KING HOUSE (BLOCK J) SIU SHAN COURT ,37,28/12/2018,4.3,546,670,7875,6418,-,
6413,FLAT C 11/F TUNG WAI COURT  ,38,28/12/2018,3.4,285,368,11930,9239,-,
6414,FLAT 4 21/F SIU WAI HOUSE (BLOCK E) SIU HONG COURT ,38,28/12/2018,4.13,438,507,9425,8142,-,
6415,FLAT E 7/F BLOCK 1 RICHLAND GARDEN ,28,28/12/2018,4.2,326,467,12880,8991,2837,160
6416,FLAT M 16/F THE ESPLANADE  ,1,28/12/2018,3.75,187,-,20046,-,-,-
6417,FLAT A 25/F TOWER 10 PHASE 2 TAI HING GARDENS,26,28/12/2018,6.8,544,704,12500,9659,3966,349
6418,FLAT 5 4/F SIU FAI HOUSE (BLOCK O) SIU HONG COURT ,36,27/12/2018,4,434,523,9217,7648,-,
6419,FLAT H 15/F TOWER 13 THE SHERWOOD ,15,27/12/2018,4.82,361,486,13352,9918,1183,26
6420,FLAT 5 3/F SAN YIN HOUSE (BLOCK A) SAN WAI COURT ,31,24/12/2018,3.68,401,514,9177,7160,-,
6421,FLAT E 6/F MAN CHEONG BUILDING  ,37,24/12/2018,3.19,338,-,9447,-,8031,213
6422,FLAT P 8/F THE ESPLANADE  ,1,24/12/2018,3.75,223,-,16837,-,-,-
6423,FLAT E 20/F TOWER 2 OCEANIA HEIGHTS ,16,24/12/2018,5.7,457,617,12473,9238,2039,63
6424,FLAT J 10/F EIGHT REGENCY  ,2,24/12/2018,4.81,310,-,15500,-,-,-
6425,FLAT Q 8/F THE ESPLANADE  ,1,21/12/2018,3.75,216,-,17342,-,-,-
6426,FLAT A 15/F TOWER 7 THE SHERWOOD ,15,21/12/2018,4.63,362,486,12790,9527,1624,60
6427,FLAT F 9/F BLOCK 6 GLORIOUS GARDEN ,21,21/12/2018,4.03,484,567,8326,7108,-,
6428,FLAT H 17/F WAH LOK MANSION  ,38,21/12/2018,3.83,396,514,9667,7447,3467,361
6429,FLAT D 15/F TOWER 1 THE SHERWOOD ,15,21/12/2018,5.4,568,767,9507,7040,2255,83
6430,FLAT F 25/F BLOCK 5 YUET WU VILLA ,27,21/12/2018,3.85,484,582,7955,6615,-,
6431,FLAT 1 2/F KWAI LUN HOUSE (BLOCK H) SIU LUN COURT ,26,21/12/2018,2.39,401,514,5955,4646,-,
6432,FLAT F 11/F BLOCK 2 HOI TAK GARDENS ,34,21/12/2018,3.75,325,476,11538,7878,2279,108
6433,FLAT G 2/F BLOCK 3 HARVEST GARDEN ,26,21/12/2018,4.88,620,781,7871,6248,5677,388
6434,FLAT 10 2/F KWAI LUN HOUSE (BLOCK H) SIU LUN COURT ,26,21/12/2018,4.46,554,710,8051,6282,-,
6435,FLAT 13 33/F SIU FU HOUSE (BLOCK B) SIU KWAI COURT ,30,21/12/2018,4.15,443,591,9368,7022,-,
6436,FLAT G 16/F BLOCK 10 SUN TUEN MUN CENTRE ,30,21/12/2018,4.5,455,547,9890,8227,2198,75
6437,FLAT 8 27/F SIU SHUN HOUSE (BLOCK K) SIU HONG COURT ,36,21/12/2018,5.4,483,587,11180,9199,-,
6438,FLAT B 17/F TOP COURT  ,46,21/12/2018,3.8,487,587,7803,6474,-,
6439,FLAT F 16/F TOWER 3 THE SHERWOOD ,15,20/12/2018,4.5,396,531,11364,8475,2049,80
6440,FLAT G 28/F BLOCK C GRANDEUR GARDENS ,33,20/12/2018,4.26,408,514,10441,8288,1757,85
6441,FLAT D 4/F ON CHUEN BUILDING  ,47,20/12/2018,3.28,428,-,7664,-,2373,112
6442,FLAT C 29/F BLOCK 8 PHASE 3 TUEN MUN TOWN PLAZA,28,20/12/2018,5.75,399,550,14411,10455,2975,178
6443,FLAT 12 4/F WAN HEI HOUSE (BLOCK B) SIU HEI COURT ,34,20/12/2018,3.82,338,462,11302,8268,-,
6444,FLAT L 15/F THE ESPLANADE  ,1,20/12/2018,5.27,343,-,15374,-,-,-
6445,FLAT F 6/F FORWARD MANSION  ,38,20/12/2018,4.05,448,547,9040,7404,-,
6446,FLAT H 2/F BLOCK 1 BENEVILLE ,16,20/12/2018,5.55,428,577,12967,9619,1156,35
6447,FLAT 3 24/F SAN SHUN HOUSE (BLOCK B) SAN WAI COURT ,31,19/12/2018,3.85,401,514,9601,7490,-,
6448,FLAT G 6/F TOWER 3 THE SHERWOOD ,15,19/12/2018,5.3,450,599,11778,8848,1419,40
6449,FLAT D 23/F BLOCK 1 NERINE COVE ,20,19/12/2018,5.99,522,709,11471,8446,6068,246
6450,FLAT G 16/F TOWER 2 MIAMI BEACH TOWERS ,29,19/12/2018,4.88,450,580,10844,8414,4981,285
6451,FLAT 4 13/F BLOCK A GREENLAND GARDEN ,31,19/12/2018,4.1,330,425,12424,9647,1097,31
6452,FLAT B 20/F BLOCK 5 WALDORF GARDEN ,38,19/12/2018,4.6,412,508,11165,9055,3060,217
6453,FLAT H 25/F BLOCK C GRANDEUR GARDENS ,33,19/12/2018,4.08,378,472,10794,8644,5889,509
6454,FLAT 14 7/F LEUNG SHUI HOUSE (BLOCK 5) LEUNG KING ESTATE ,30,19/12/2018,2.38,443,-,5372,-,-,
6455,FLAT A 13/F BLOCK 2 HOI TAK GARDENS ,34,19/12/2018,3.8,312,450,12179,8444,1465,45
6456,FLAT 1 25/F KA LUN HOUSE (BLOCK F) SIU LUN COURT ,26,18/12/2018,3,401,514,7481,5837,-,
6457,FLAT H 26/F TOWER 3 MIAMI BEACH TOWERS ,29,18/12/2018,5.3,398,518,13317,10232,2455,168
6458,FLAT B 33/F BLOCK 2 NERINE COVE ,20,18/12/2018,5.72,547,735,10450,7777,4140,237
6459,FLAT K 6/F BLOCK 13 YUET WU VILLA ,27,18/12/2018,4.19,431,517,9722,8104,-,
6460,FLAT B 12/F BLOCK 5 BOTANIA VILLA ,22,18/12/2018,5.5,509,620,10806,8871,7714,67
6461,FLAT F 25/F BLOCK 1 PHASE 2 TUEN MUN TOWN PLAZA,32,18/12/2018,5.5,337,440,16320,12500,1116,52
6462,FLAT H 12/F BLOCK 3 HANFORD GARDEN ,27,17/12/2018,4.83,437,554,11053,8718,3889,303
6463,FLAT 6 3/F SIU TAI HOUSE (BLOCK T) SIU HONG COURT ,36,17/12/2018,3.97,431,520,9211,7635,-,
6464,FLAT 5 8/F TING HEI HOUSE (BLOCK C) SIU ON COURT ,38,17/12/2018,4.26,495,591,8606,7208,-,
6465,FLAT 4 12/F TAI SANG HOUSE (BLOCK 6) KIN SANG ESTATE ,31,14/12/2018,1.86,397,513,4685,3626,-,
6466,FLAT 8 11/F TOWER 5 GOODVIEW GARDEN ,30,14/12/2018,4.17,301,435,13847,9582,2710,179
6467,FLAT 3 21/F BLOCK D GREENLAND GARDEN ,31,14/12/2018,7.23,747,956,9679,7563,3373,224
6468,FLAT 10 35/F SUI LUN HOUSE (BLOCK E) SIU LUN COURT ,26,14/12/2018,4.05,401,514,10100,7879,-,
6469,FLAT F 18/F TOWER 3 THE SHERWOOD ,15,14/12/2018,4.7,396,531,11869,8851,2852,169
6470,FLAT 3 1/F SIU WAI HOUSE (BLOCK E) SIU HONG COURT ,38,14/12/2018,3.98,455,526,8747,7567,-,
6471,FLAT 5 33/F SAN WOON HOUSE (BLOCK E) SAN WAI COURT ,30,13/12/2018,3.99,401,514,9950,7763,-,
6472,FLAT E 25/F THE ESPLANADE  ,1,13/12/2018,6.93,447,-,15504,-,-,-
6473,FLAT F 12/F TOWER 13 THE SHERWOOD ,15,13/12/2018,4.25,396,531,10732,8004,510,18
6474,FLAT D 12/F BLOCK 3 LUNG MUN OASIS ,22,13/12/2018,3.58,484,578,7397,6194,-,
6475,FLAT U 18/F THE ESPLANADE  ,1,13/12/2018,3.86,232,-,16657,-,-,-
6476,FLAT A 10/F BLOCK 1 J C PLACE ,20,13/12/2018,5.6,473,650,11839,8615,4238,419
6477,FLAT C 26/F TOWER 5 PHASE 1 CENTURY GATEWAY,8,13/12/2018,7.9,488,628,16189,12580,2235,68
6478,FLAT D 1/F BLOCK 4 LUNG MUN OASIS ,22,12/12/2018,3.05,484,576,6302,5295,-,
6479,FLAT 6 18/F LEUNG KIT HOUSE (BLOCK 3) LEUNG KING ESTATE ,32,12/12/2018,2.68,544,-,4926,-,-,
6480,FLAT M 18/F THE ESPLANADE  ,1,12/12/2018,3.5,187,-,18727,-,-,-
6481,FLAT 25 14/F LEUNG CHUN HOUSE (BLOCK 2) LEUNG KING ESTATE ,32,12/12/2018,2.2,489,-,4499,-,-,
6482,FLAT E 18/F TOWER 12 THE SHERWOOD ,15,12/12/2018,6,568,767,10563,7823,1979,58
6483,FLAT A 18/F THE ESPLANADE  ,1,12/12/2018,5.53,321,-,17239,-,-,-
6484,FLAT D 15/F TOWER 2 MIAMI BEACH TOWERS ,29,11/12/2018,5.98,469,617,12751,9692,-,
6485,FLAT A 20/F BLOCK 1 PARKLAND VILLAS ,20,11/12/2018,4.92,376,548,13085,8978,1218,23
6486,FLAT A 29/F BLOCK 5 NERINE COVE ,20,11/12/2018,5.8,524,706,11069,8215,4415,294
6487,FLAT E 9/F BLOCK 9 BOTANIA VILLA ,22,11/12/2018,5.78,482,594,11992,9731,3148,255
6488,FLAT C 16/F BLOCK 6 GLORIOUS GARDEN ,21,11/12/2018,4.3,592,693,7264,6205,-,
6489,FLAT 1 18/F SIU SUN HOUSE (BLOCK B) SIU HONG COURT ,38,11/12/2018,5.08,534,617,9513,8233,-,
6490,FLAT B 2/F BLOCK 7 SUN TUEN MUN CENTRE ,30,11/12/2018,4.45,462,555,9632,8018,1393,34
6491,NO. 200 2/F BLOCK 11 HANISON GARDEN  (with roof),0,11/12/2018,5.87,-,-,-,-,-,
6492,FLAT E 14/F BLOCK 4 PHASE 1 TUEN MUN TOWN PLAZA,33,11/12/2018,5,392,548,12755,9124,2067,48
6493,FLAT D 3/F MAI KEI BUILDING  ,46,11/12/2018,2,320,-,6250,-,-,
6494,FLAT G 13/F BLOCK 2 SUN TUEN MUN CENTRE ,30,11/12/2018,4.85,455,547,10659,8867,4949,385
6495,NO. 200 1/F BLOCK 10 HANISON GARDEN ,0,10/12/2018,4.75,-,-,-,-,1391,32
6496,FLAT C 27/F TOWER 1 PHASE 2 TAI HING GARDENS,26,10/12/2018,4.35,447,583,9732,7461,3346,235
6497,FLAT T 12/F THE ESPLANADE  ,1,10/12/2018,3.77,223,-,16903,-,-,-
6498,FLAT B 10/F OPULENT HOUSE (BLOCK 5) AFFLUENCE GARDEN ,31,10/12/2018,3.93,462,515,8506,7631,-,
6499,FLAT B 1/F BLOCK 2 HANDSOME COURT ,30,10/12/2018,5.85,622,758,9405,7718,-,
6500,FLAT D 27/F BLOCK 9 SUN TUEN MUN CENTRE ,30,10/12/2018,4,501,620,7984,6452,-,
6501,FLAT 5 6/F WAH KING HOUSE (BLOCK E) SIU SHAN COURT ,37,7/12/2018,4.16,546,670,7619,6209,-,
6502,FLAT D 3/F BLOCK 14 LUNG MUN OASIS ,22,7/12/2018,4.22,592,694,7128,6081,-,
6503,FLAT B 31/F TOWER 2 MIAMI BEACH TOWERS ,29,7/12/2018,4.8,450,580,10667,8276,1238,16
6504,FLAT 5 27/F TOWER 2 GOODVIEW GARDEN ,30,7/12/2018,4.3,340,489,12647,8793,2744,146
6505,FLAT D 1/F TOWER 1 OCEANIA HEIGHTS ,16,7/12/2018,6.75,584,796,11558,8480,2599,95
6506,FLAT L 9/F THE ESPLANADE  ,1,7/12/2018,5.12,343,-,14921,-,-,-
6507,FLAT J 17/F BLOCK 11 YUET WU VILLA ,27,7/12/2018,4.5,484,582,9298,7732,-,
6508,FLAT G 29/F BLOCK 5 WALDORF GARDEN ,38,7/12/2018,4.73,404,502,11708,9422,392,18
6509,FLAT 5 14/F BLOCK E THE TREND PLAZA ,32,7/12/2018,4,272,364,14706,10989,848,45
6510,FLAT D 12/F HIP PONT BUILDING  ,38,7/12/2018,4,348,421,11494,9501,-,
6511,FLAT C 6/F TOWER 10 PHASE 2 TAI HING GARDENS,26,7/12/2018,4.44,464,607,9565,7311,2234,73
6512,FLAT B 4/F BLOCK 15 LUNG MUN OASIS ,22,6/12/2018,3.95,484,568,8161,6954,-,
6513,FLAT E 7/F BLOCK 11 GLORIOUS GARDEN ,21,6/12/2018,3.22,431,506,7471,6364,-,
6514,FLAT N 12/F THE ESPLANADE  ,1,5/12/2018,6.38,447,-,14270,-,-,-
6515,FLAT D 27/F TOWER 2 MIAMI BEACH TOWERS ,29,5/12/2018,5.78,469,617,12324,9368,1962,76
6516,FLAT 4 26/F BLOCK A GREENLAND GARDEN ,31,5/12/2018,3.98,330,425,12061,9365,2284,112
6517,FLAT G 9/F NAPA VALLEY  ,18,5/12/2018,5,503,647,9940,7728,5022,270
6518,FLAT 8 9/F BLOCK A GREENLAND GARDEN ,31,5/12/2018,3.96,330,430,12000,9209,5404,607
6519,FLAT 2 34/F LEUNG CHUN HOUSE (BLOCK 2) LEUNG KING ESTATE ,32,4/12/2018,2.06,443,-,4650,-,-,
6520,FLAT 4 19/F BLOCK A HONG KING GARDEN ,31,4/12/2018,3.81,315,431,12089,8835,3745,383
6521,FLAT F 8/F LOOK YUEN  ,37,4/12/2018,3.9,406,493,9606,7911,3147,261
6522,FLAT 6 1/F SIU HO HOUSE (BLOCK M) SIU HONG COURT ,38,4/12/2018,4.04,414,503,9758,8032,-,
6523,FLAT F 5/F TOWER 2 GOODRICH GARDEN ,27,4/12/2018,4.05,367,508,11035,7972,1353,38
6524,FLAT 3 33/F LEUNG KIT HOUSE (BLOCK 3) LEUNG KING ESTATE ,32,4/12/2018,2.9,566,-,5124,-,-,
6525,FLAT E 36/F BLOCK 3 SUN TUEN MUN CENTRE ,30,4/12/2018,5.9,597,750,9883,7867,3580,282
6526,FLAT D 36/F TOWER 1 PHASE 1 CENTURY GATEWAY,8,4/12/2018,7.8,482,626,16183,12460,2222,70
6527,FLAT 7 22/F SIU HO HOUSE (BLOCK M) SIU HONG COURT ,38,4/12/2018,4.98,548,664,9088,7500,-,
6528,FLAT G 16/F BLOCK 5 PHASE 1 TUEN MUN TOWN PLAZA,33,3/12/2018,4.5,473,645,9514,6977,5492,374
6529,FLAT K 27/F BLOCK 7 YUET WU VILLA ,27,30/11/2018,4.19,431,517,9717,8101,-,
6530,FLAT 10 6/F BLOCK C THE TREND PLAZA ,32,30/11/2018,4.18,325,431,12862,9698,3431,263
6531,FLAT B 6/F HOI SHING BUILDING  ,28,30/11/2018,4,348,505,11494,7921,1786,54
6532,FLAT C 12/F BLOCK 10 SUN TUEN MUN CENTRE ,30,30/11/2018,4.87,462,555,10537,8771,4025,355
6533,FLAT A 3/F TOWER 9 THE SHERWOOD ,15,30/11/2018,5.3,362,486,14641,10905,2837,249
6534,FLAT N 10/F THE ESPLANADE  ,1,30/11/2018,6.32,447,-,14128,-,-,-
6535,FLAT 7 30/F SAN PUI HOUSE (BLOCK F) SAN WAI COURT ,30,30/11/2018,5.2,554,711,9386,7314,-,
6536,FLAT F 31/F TOWER 1 HONG TAK GARDENS ,32,30/11/2018,4.6,363,479,12672,9603,2817,207
6537,FLAT C4 4/F PHASE 3 HING FOOK (HANG FUK) BUILDING ,43,29/11/2018,1.9,246,-,7724,-,1572,20
6538,FLAT B 12/F THE ESPLANADE  ,1,29/11/2018,3.53,201,-,17586,-,-,-
6539,FLAT D 13/F ELITE GARDEN  ,38,29/11/2018,8.1,808,1055,10025,7678,-,
6540,FLAT 8 16/F YAT SANG HOUSE (BLOCK B) SIU HIN COURT ,29,29/11/2018,1.9,376,496,5053,3831,-,
6541,FLAT E 8/F BLOCK 4 TSUI NING GARDEN ,29,29/11/2018,4.28,431,512,9930,8359,-,
6542,FLAT E 18/F KAM MEN MANSION  ,38,28/11/2018,4.12,386,465,10674,8860,3115,341
6543,FLAT 19 27/F LEUNG CHUN HOUSE (BLOCK 2) LEUNG KING ESTATE ,32,28/11/2018,1.98,443,-,4470,-,-,
6544,FLAT F 6/F BLOCK 2 GLORIOUS GARDEN ,21,28/11/2018,3.1,431,549,7193,5647,-,
6545,FLAT 4 6/F SIU SUN HOUSE (BLOCK B) SIU HONG COURT ,38,28/11/2018,4.25,404,466,10520,9120,-,
6546,FLAT 7 21/F SIU FAI HOUSE (BLOCK O) SIU HONG COURT ,36,27/11/2018,5.3,548,661,9672,8018,-,
6547,FLAT T 18/F THE ESPLANADE  ,1,27/11/2018,3.86,223,-,17330,-,-,-
6548,FLAT B 7/F THE ESPLANADE  ,1,27/11/2018,3.72,201,-,18527,-,-,-
6549,FLAT B 10/F THE ESPLANADE  ,1,27/11/2018,3.49,201,-,17377,-,-,-
6550,FLAT G 19/F LAI BO BUILDING  ,38,27/11/2018,3.15,248,344,12702,9157,1194,13
6551,FLAT D 17/F BLOCK 3 LUNG MUN OASIS ,22,27/11/2018,3,484,578,6198,5190,-,
6552,FLAT T 11/F THE ESPLANADE  ,1,27/11/2018,3.75,223,-,16836,-,-,-
6553,FLAT L 11/F THE ESPLANADE  ,1,27/11/2018,5.6,343,-,16327,-,-,-
6554,FLAT D 22/F BLOCK 4 YUET WU VILLA ,27,27/11/2018,4,588,706,6803,5666,-,
6555,FLAT H 8/F LAI BO BUILDING  ,38,27/11/2018,3.08,239,339,12887,9086,3556,492
6556,FLAT A 22/F LEE BO BUILDING  ,38,27/11/2018,3.95,266,359,14850,11003,1526,93
6557,FLAT 4 3/F YAT SANG HOUSE (BLOCK B) SIU HIN COURT ,29,26/11/2018,1.99,407,537,4877,3696,-,
6558,FLAT 22 28/F TIN YUE HOUSE (BLOCK 12) TIN KING ESTATE ,30,26/11/2018,1.88,443,-,4244,-,-,
6559,FLAT B 25/F TOWER 1 GOODRICH GARDEN ,27,26/11/2018,4.62,390,539,11841,8568,8046,291
6560,FLAT F 3/F MAN BO BUILDING  ,38,26/11/2018,3,263,362,11407,8287,2381,124
6561,FLAT E 11/F MAI KEI BUILDING  ,46,26/11/2018,2,320,-,6250,-,-,
6562,FLAT E 18/F TOWER 7 PHASE 2 CENTURY GATEWAY,6,26/11/2018,8.3,568,-,14613,-,1771,50
6563,FLAT B 2/F LOOK YUEN  ,37,26/11/2018,3.88,406,493,9557,7870,8349,392
6564,FLAT 3 14/F TOWER 2 GOODVIEW GARDEN ,30,26/11/2018,5,391,557,12788,8977,6195,497
6565,FLAT B 18/F BLOCK 6 HANFORD GARDEN ,27,26/11/2018,5.7,529,662,10775,8610,3939,345
6566,FLAT E 15/F BLOCK 2 MARINA GARDEN ,29,26/11/2018,6.5,646,865,10062,7514,6932,204
6567,FLAT F 25/F BLOCK 1 SUN TUEN MUN CENTRE ,30,23/11/2018,4.95,455,547,10879,9049,3370,277
6568,FLAT H 8/F BLOCK 2 BENEVILLE ,16,23/11/2018,5.7,428,577,13318,9879,3314,245
6569,FLAT M 7/F THE ESPLANADE  ,1,23/11/2018,3.29,187,-,17605,-,-,-
6570,FLAT P 13/F THE ESPLANADE  ,1,23/11/2018,3.82,223,-,17142,-,-,-
6571,FLAT A 14/F BLOCK 2 LUNG MUN OASIS ,22,22/11/2018,3.85,592,705,6503,5461,-,
6572,FLAT 12 10/F TIN TSUI HOUSE (BLOCK 11) TIN KING ESTATE ,30,22/11/2018,2,443,-,4515,-,-,
6573,FLAT 3 17/F BLOCK A HONG KING GARDEN ,31,22/11/2018,3.4,318,436,10692,7798,4978,556
6574,FLAT F 15/F TOWER 9 THE SHERWOOD ,15,22/11/2018,5.6,584,790,9589,7089,2376,100
6575,FLAT E 8/F BLOCK 5 PRIME VIEW GARDEN ,35,22/11/2018,5.53,460,519,12022,10655,-,
6576,FLAT F 28/F FELICITOUS HOUSE (BLOCK 2) AFFLUENCE GARDEN ,31,22/11/2018,4.05,433,482,9353,8402,-,
6577,FLAT G 24/F BLOCK 1 BLOSSOM GARDEN ,27,22/11/2018,5,415,518,12048,9653,4229,470
6578,FLAT B 13/F TOWER A ELDO COURT ,33,22/11/2018,4.5,426,534,10563,8427,-,
6579,FLAT E 18/F BLOCK 5 BENEVILLE ,16,22/11/2018,5.8,428,578,13551,10035,2408,142
6580,FLAT 1 7/F SIU PING HOUSE (BLOCK N) SIU HONG COURT ,36,21/11/2018,4.25,447,541,9508,7856,-,
6581,FLAT E 10/F BLOCK 1 RICHLAND GARDEN ,28,21/11/2018,4.58,326,467,14049,9807,2270,127
6582,FLAT A 20/F BLOCK 6 HANFORD GARDEN ,27,21/11/2018,4.9,437,554,11213,8845,3544,322
6583,FLAT 4 28/F TOWER 5 GOODVIEW GARDEN ,30,21/11/2018,5.3,341,489,15543,10838,1944,90
6584,FLAT 1 23/F ON HEI HOUSE (BLOCK A) SIU HEI COURT ,35,21/11/2018,3.7,363,495,10193,7475,-,
6585,FLAT B 21/F BLOCK 5 NERINE COVE ,20,21/11/2018,6,524,707,11450,8487,2502,131
6586,FLAT E 8/F THE ESPLANADE  ,1,21/11/2018,5.81,447,-,13006,-,-,-
6587,FLAT L 18/F PACIFIC HOUSE (BLOCK 4) AFFLUENCE GARDEN ,31,21/11/2018,5.2,577,643,9012,8087,-,
6588,FLAT J 7/F PACIFIC HOUSE (BLOCK 4) AFFLUENCE GARDEN ,31,21/11/2018,4,433,482,9238,8299,-,
6589,FLAT D 18/F TOWER 2 PHASE 1 CENTURY GATEWAY,8,21/11/2018,7.65,480,623,15938,12279,1462,31
6590,FLAT F 16/F BLOCK 15 YUET WU VILLA ,27,20/11/2018,4.21,484,582,8694,7230,-,
6591,FLAT 11 15/F YAT SANG HOUSE (BLOCK B) SIU HIN COURT ,29,20/11/2018,4,385,509,10390,7859,-,
6592,FLAT G 36/F BLOCK 5 NERINE COVE ,20,20/11/2018,4.58,524,707,8740,6478,3287,128
