,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
4867,FLAT F 11/F BLOCK 2 L'AQUATIQUE ,1,29/4/2019,4.99,318,-,15692,-,-,-
4868,FLAT E 1/F TOWER 3A LE PONT ,1,29/4/2019,4.59,351,-,13083,-,-,-
4869,FLAT H 11/F TOWER 6A LE PONT ,1,29/4/2019,6.49,558,-,11633,-,-,-
4870,FLAT E 15/F TOWER 5B LE PONT ,1,29/4/2019,4.97,376,-,13213,-,-,-
4871,FLAT E 7/F TOWER 3 TSING YUNG TERRACE ,31,29/4/2019,7.82,678,950,11534,8232,5295,395
4872,FLAT D UG/F TOWER 2B LE PONT ,1,29/4/2019,6,437,-,13730,-,-,-
4873,FLAT A 16/F TOWER 2B LE PONT ,1,29/4/2019,5.9,464,-,12711,-,-,-
4874,FLAT B 12/F TOWER 6A LE PONT ,1,29/4/2019,5.9,504,-,11706,-,-,-
4875,FLAT B 7/F TOWER 6A LE PONT ,1,29/4/2019,5.8,504,-,11508,-,-,-
4876,FLAT A 28/F BLOCK 1 SEAVIEW GARDEN ,33,29/4/2019,5.98,607,810,9852,7383,1516,101
4877,FLAT E 11/F BLOCK 2 L'AQUATIQUE ,1,26/4/2019,4.8,300,-,15990,-,-,-
4878,FLAT C 7/F BLOCK 2 L'AQUATIQUE ,1,26/4/2019,6.42,429,-,14956,-,-,-
4879,FLAT E 9/F TOWER 5B LE PONT ,1,26/4/2019,4.82,376,-,12814,-,-,-
4880,FLAT H 2/F TOWER 6A LE PONT ,1,26/4/2019,6.01,558,-,10771,-,-,-
4881,FLAT E 5/F TOWER 5B LE PONT ,1,26/4/2019,4.66,376,-,12394,-,-,-
4882,FLAT B UG/F TOWER 3B LE PONT ,1,26/4/2019,5.87,416,-,14108,-,-,-
4883,FLAT A 18/F TOWER 3B LE PONT ,1,26/4/2019,5.81,445,-,13054,-,-,-
4884,FLAT A 3/F THE TERRACE TOWER 6 THE BLOOMSWAY ,3,26/4/2019,24.4,1349,-,18087,-,-,-
4885,FLAT D 12/F BLOCK 3 PHASE 1 SEA CREST VILLA,28,26/4/2019,5.2,471,597,11040,8710,43565,160
4886,FLAT G 2/F TOWER 2 AVIGNON ,9,26/4/2019,11.68,1209,1550,9661,7535,2899,17
4887,FLAT C 11/F BLOCK 1 L'AQUATIQUE ,1,26/4/2019,6.5,429,-,15161,-,-,-
4888,FLAT A 26/F BLOCK 4 LIDO GARDEN ,31,26/4/2019,6.8,570,683,11930,9956,2103,56
4889,FLAT B 11/F BLOCK 8 GRAND PACIFIC HEIGHTS PALATIAL COAST,21,26/4/2019,6.8,681,850,9985,8000,2255,54
4890,FLAT B 2/F TOWER 6A LE PONT ,1,26/4/2019,5.71,504,-,11333,-,-,-
4891,FLAT A 5/F THE CRESCENT II THE HILLGROVE ,18,26/4/2019,15.8,1653,2173,9558,7271,3497,52
4892,FLAT E 18/F TOWER 2B LE PONT ,1,26/4/2019,6.65,536,-,12412,-,-,-
4893,FLAT B 12/F TOWER 2B LE PONT ,1,26/4/2019,4.69,343,-,13659,-,-,-
4894,FLAT C 1/F TOWER 3B LE PONT ,1,26/4/2019,8.62,770,-,11192,-,-,-
4895,FLAT H 6/F THE LAGUNA TOWER 6 THE BLOOMSWAY ,3,26/4/2019,4.95,381,-,12992,-,1231,26
4896,FLAT A 3/F BLOCK 1 SEAVIEW GARDEN ,33,26/4/2019,5.25,582,819,9021,6410,1525,55
4897,FLAT 4 G/F BLOCK F4 PEARL ISLAND VILLAS ,49,26/4/2019,2.73,286,420,9538,6495,3080,165
4898,FLAT C 12/F BLOCK 16 PHASE 3 HONG KONG GARDEN,30,26/4/2019,8.05,792,1136,10164,7086,4103,153
4899,HOUSE UNIT 17B NO. 8 GROVE HOUSE 17 JADE GROVE ,8,25/4/2019,37.68,2322,-,16227,-,-,-
4900,FLAT F 8/F TOWER 3B LE PONT ,1,25/4/2019,5.1,411,-,12401,-,-,-
4901,FLAT G 9/F TOWER 6B LE PONT ,1,25/4/2019,6.43,573,-,11218,-,-,-
4902,FLAT B 5/F TOWER 6A LE PONT ,1,25/4/2019,5.76,504,-,11421,-,-,-
4903,FLAT A 58/F TOWER 2 PHASE 2 BELLAGIO,14,25/4/2019,11.2,817,1051,13709,10657,4067,133
4904,FLAT J 7/F THE LAGUNA TOWER 5 THE BLOOMSWAY ,3,25/4/2019,7.18,584,-,12295,-,1188,25
4905,FLAT B 6/F TOWER 6A LE PONT ,1,25/4/2019,5.78,504,-,11464,-,-,-
4906,FLAT B 18/F TOWER 6A LE PONT ,1,25/4/2019,5.99,504,-,11881,-,-,-
4907,FLAT B 17/F TOWER 6A LE PONT ,1,25/4/2019,5.97,504,-,11837,-,-,-
4908,FLAT E 26/F BLOCK 13 PHASE 4 SEA CREST VILLA,26,25/4/2019,8.28,701,858,11812,9650,1379,38
4909,FLAT C 19/F TOWER 3A LE PONT ,1,25/4/2019,6.25,548,-,11405,-,-,-
4910,FLAT B 6/F BLOCK 2 AQUA BLUE ,18,25/4/2019,7.8,743,1024,10498,7617,3472,103
4911,FLAT D 15/F TOWER 5 PHASE 2 BELLAGIO,14,25/4/2019,9.38,808,1051,11609,8925,5301,180
4912,FLAT A 7/F BLOCK 3 AQUA BLUE ,18,24/4/2019,7.06,621,855,11369,8257,1766,57
4913,FLAT F 15/F BLOCK 2 L'AQUATIQUE ,1,24/4/2019,5.06,318,-,15912,-,-,-
4914,FLAT B 16/F TOWER 2A LE PONT ,1,24/4/2019,6.32,458,-,13808,-,-,-
4915,FLAT E 10/F BLOCK 2 L'AQUATIQUE ,1,24/4/2019,4.76,300,-,15880,-,-,-
4916,FLAT B 19/F TOWER 6A LE PONT ,1,24/4/2019,6,504,-,11905,-,-,-
4917,FLAT B 10/F TOWER 6A LE PONT ,1,24/4/2019,5.86,504,-,11619,-,-,-
4918,FLAT B 8/F TOWER 6A LE PONT ,1,24/4/2019,5.82,504,-,11552,-,-,-
4919,FLAT C 16/F TOWER 5B LE PONT ,1,24/4/2019,6.65,574,-,11577,-,-,-
4920,FLAT B 9/F TOWER 6A LE PONT ,1,24/4/2019,5.83,504,-,11575,-,-,-
4921,FLAT A 3/F THE TERRACE TOWER 9 THE BLOOMSWAY ,3,24/4/2019,22.74,1467,-,15501,-,-,-
4922,FLAT E 5/F TOWER 5 AEGEAN COAST ,18,24/4/2019,9.02,811,1036,11122,8707,5500,216
4923,FLAT B 3/F THE TERRACE TOWER 8 THE BLOOMSWAY ,3,24/4/2019,22.43,1349,-,16624,-,-,-
4924,FLAT A 16/F TOWER 2A LE PONT ,1,24/4/2019,5.06,357,-,14182,-,-,-
4925,FLAT H 20/F TOWER 6 AEGEAN COAST ,18,24/4/2019,6.04,490,653,12322,9247,4102,245
4926,FLAT B 1/F BLOCK 2 HONG KONG GOLD COAST ,30,24/4/2019,6,576,738,10417,8130,2023,50
4927,FLAT A 3/F THE TERRACE TOWER 7 THE BLOOMSWAY ,3,24/4/2019,23.7,1466,-,16166,-,-,-
4928,FLAT B 2/F THE TERRACE TOWER 7 THE BLOOMSWAY ,3,24/4/2019,21.62,1477,-,14634,-,-,-
4929,FLAT E 51/F TOWER 8 PHASE 1 BELLAGIO,17,23/4/2019,6.5,517,690,12573,9420,2406,65
4930,FLAT G 17/F TOWER 2B LE PONT ,1,23/4/2019,5.95,404,-,14718,-,-,-
4931,FLAT B 6/F TOWER 3B LE PONT ,1,23/4/2019,5.48,438,-,12502,-,-,-
4932,FLAT J 15/F TOWER 2B LE PONT ,1,23/4/2019,8.33,738,-,11280,-,-,-
4933,FLAT D 12/F BLOCK 6 PALM COVE ,18,23/4/2019,5.9,549,726,10747,8127,2226,64
4934,FLAT G 23/F TOWER 7 PHASE 1 BELLAGIO,17,23/4/2019,6,524,703,11450,8535,4284,224
4935,FLAT C 11/F TOWER 3A LE PONT ,1,23/4/2019,6.6,551,-,11978,-,-,-
4936,FLAT F 13/F TOWER 1 AEGEAN COAST ,18,23/4/2019,8.18,751,996,10892,8213,2357,39
4937,FLAT D 30/F TOWER 1 AEGEAN COAST ,18,18/4/2019,8.5,617,811,13776,10481,1631,38
4938,FLAT A 2/F THE TERRACE TOWER 6 THE BLOOMSWAY ,3,18/4/2019,19.36,1349,-,14353,-,-,-
