,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1188,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,11,C,0,465,10477100,2019-10-22,,0,0.0,22.327752999999998,114.19883
1189,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,1,,36,K,0,334,8419100,2019-10-22,,0,0.0,22.327752999999998,114.19883
1190,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,7,C,0,465,10430600,2019-10-22,,0,0.0,22.327752999999998,114.19883
1191,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,1,,12,K,0,334,7983400,2019-10-22,,0,0.0,22.327752999999998,114.19883
1192,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,3,,16,F,0,752,18985100,2019-10-22,,0,0.0,22.327752999999998,114.19883
1193,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,3,,15,F,0,752,19371300,2019-10-22,,0,0.0,22.327752999999998,114.19883
1194,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,1,,7,J,0,332,7703400,2019-10-22,,0,0.0,22.327752999999998,114.19883
1195,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,26,E,0,585,15361900,2019-10-22,,0,0.0,22.327752999999998,114.19883
1196,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,1,,18,J,0,332,8056800,2019-10-22,,0,0.0,22.327752999999998,114.19883
1197,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,3,,35,G,0,654,18702000,2019-10-22,,0,0.0,22.327752999999998,114.19883
1198,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,6,C,0,465,10430600,2019-10-21,,0,0.0,22.327752999999998,114.19883
1199,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,6,H,0,466,10641100,2019-10-21,,0,0.0,22.327752999999998,114.19883
1200,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,15,L,0,585,14875000,2019-10-21,,0,0.0,22.327752999999998,114.19883
1201,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Star Waves Block 5,2018-12-17,,4,,G,A,0,1499,42721500,2019-10-21,,0,0.0,22.328692999999998,114.20193499999999
1202,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,23,H,0,466,12202400,2019-10-21,,0,0.0,22.327752999999998,114.19883
1203,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,1,,25,K,0,334,8350500,2019-10-21,,0,0.0,22.327752999999998,114.19883
1204,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,1,,5,K,0,334,7710700,2019-10-21,,0,0.0,22.327752999999998,114.19883
1205,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,3,,16,G,0,654,16547100,2019-10-21,,0,0.0,22.327752999999998,114.19883
1206,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,3,,30,A,0,752,23004000,2019-10-21,,0,0.0,22.327752999999998,114.19883
1207,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,9,H,0,466,11328000,2019-10-21,,0,0.0,22.327752999999998,114.19883
1208,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,9,L,0,585,14565500,2019-10-21,,0,0.0,22.327752999999998,114.19883
1209,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,2,,33,H,0,466,11945100,2019-10-21,,0,0.0,22.327752999999998,114.19883
1210,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,20,H,0,466,11296100,2019-10-21,,0,0.0,22.327752999999998,114.19883
1211,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,1,,6,J,0,332,7308100,2019-10-21,,0,0.0,22.327752999999998,114.19883
1212,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,10,L,0,585,14639000,2019-10-21,,0,0.0,22.327752999999998,114.19883
1213,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,10,E,0,585,14637900,2019-10-21,,0,0.0,22.327752999999998,114.19883
1214,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,1,,10,K,0,334,7904700,2019-10-21,,0,0.0,22.327752999999998,114.19883
1215,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,19,H,0,466,11776900,2019-10-21,,0,0.0,22.327752999999998,114.19883
1216,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,21,G,0,654,17704500,2019-10-21,,0,0.0,22.327752999999998,114.19883
1217,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,26,H,0,466,12158600,2019-10-18,,0,0.0,22.327752999999998,114.19883
1218,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,15,C,0,465,10603100,2019-10-18,,0,0.0,22.327752999999998,114.19883
1219,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,3,,12,F,0,752,19752800,2019-10-18,,0,0.0,22.327752999999998,114.19883
1220,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,8,C,0,465,10857000,2019-10-18,,0,0.0,22.327752999999998,114.19883
1221,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,1,,5,J,0,332,7644300,2019-10-18,,0,0.0,22.327752999999998,114.19883
1222,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,19,L,0,585,14310100,2019-10-18,,0,0.0,22.327752999999998,114.19883
1223,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,1,,8,K,0,334,7943500,2019-10-18,,0,0.0,22.327752999999998,114.19883
1224,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,1,,18,K,0,334,8225700,2019-10-18,,0,0.0,22.327752999999998,114.19883
1225,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,5,C,0,465,9945500,2019-10-18,,0,0.0,22.327752999999998,114.19883
1226,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,1,,20,B,0,321,9543500,2019-10-18,,0,0.0,22.328539,114.20156
1227,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,1,,7,K,0,334,7425100,2019-10-18,,0,0.0,22.327752999999998,114.19883
1228,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,6,L,0,585,14364200,2019-10-18,,0,0.0,22.327752999999998,114.19883
1229,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,1,,15,J,0,332,7568100,2019-10-18,,0,0.0,22.327752999999998,114.19883
1230,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,1,,21,K,0,334,8225700,2019-10-18,,0,0.0,22.327752999999998,114.19883
1231,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,1,,9,K,0,334,7499100,2019-10-18,,0,0.0,22.327752999999998,114.19883
1232,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,15,H,0,466,11029000,2019-10-18,,0,0.0,22.327752999999998,114.19883
1233,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,3,,15,G,0,654,16465100,2019-10-18,,0,0.0,22.327752999999998,114.19883
1234,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,H,2,,37,H,0,466,12678800,2019-10-18,,0,0.0,22.327752999999998,114.19883
1235,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,20,F,0,752,20191200,2019-10-17,,0,0.0,22.327752999999998,114.19883
1236,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,20,B,0,738,20743900,2019-10-17,,0,0.0,22.327752999999998,114.19883
1237,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,9,C,0,465,10857000,2019-10-17,,0,0.0,22.327752999999998,114.19883
1238,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,10,C,0,465,10414000,2019-10-17,,0,0.0,22.327752999999998,114.19883
1239,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,9,E,0,585,14550900,2019-10-17,,0,0.0,22.327752999999998,114.19883
1240,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,1,,19,K,0,334,8144900,2019-10-17,,0,0.0,22.327752999999998,114.19883
1241,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,1,,21,J,0,332,7743100,2019-10-17,,0,0.0,22.327752999999998,114.19883
1242,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,2,,22,E,0,585,15447500,2019-10-17,,0,0.0,22.327752999999998,114.19883
1243,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,3,,20,A,0,752,21995200,2019-10-17,,0,0.0,22.327752999999998,114.19883
1244,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,L,2,,11,E,0,585,14726000,2019-10-17,,0,0.0,22.327752999999998,114.19883
1245,Kowloon,Kowloon City,Kai Tak,Upper Riverbank,Tower 2,,M,1,,27,K,0,334,8238300,2019-10-17,,0,0.0,22.327752999999998,114.19883
1246,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,L,2,,3,C,0,557,11312000,2019-10-11,,0,0.0,22.329449,114.199814
1247,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Tower 1,2017-06-22,H,,,35,C,0,526,6000000,2019-09-27,2016-10-05,9428000,-36.36,22.329871999999998,114.20027999999999
1248,Kowloon,Kowloon City,Kai Tak,K. City,Tower 9,2018-08-15,M,3,,21,E,0,632,16000000,2019-09-24,2017-06-20,14599000,9.6,22.327616,114.20168
1249,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,L,1,,10,B,0,321,8984300,2019-09-20,,0,0.0,22.328539,114.20156
1250,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,L,3,,5,F,0,865,21473600,2019-09-13,,0,0.0,22.327496999999997,114.20298
1251,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,L,1,,8,E,0,349,8753400,2019-09-06,,0,0.0,22.328518,114.2014
1252,Kowloon,Kowloon City,Kai Tak,K. City,Tower 8,2014-09-19,L,1,,11,A,0,371,8500000,2019-08-28,2017-03-15,6577000,29.240000000000002,22.327724,114.20200000000001
1253,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,L,1,,5,B,0,321,8198500,2019-08-27,,0,0.0,22.328539,114.20156
1254,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,2,,19,H,0,504,15373100,2019-08-27,,0,0.0,22.328539,114.20156
1255,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2A,2018-11-19,L,3,,5,B,0,843,21895000,2019-08-26,,0,0.0,22.327634999999997,114.20251
1256,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,1,,23,B,0,321,9352000,2019-08-22,,0,0.0,22.328539,114.20156
1257,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,1,,18,B,0,321,9149000,2019-08-22,,0,0.0,22.328539,114.20156
1258,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,2,,22,H,0,504,15651200,2019-08-21,,0,0.0,22.328539,114.20156
1259,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,1,,15,B,0,321,8932800,2019-08-16,,0,0.0,22.328539,114.20156
1260,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,H,1,,36,E,0,350,9630400,2019-08-16,,0,0.0,22.328518,114.2014
1261,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,1,,17,B,0,321,9040500,2019-08-15,,0,0.0,22.328539,114.20156
1262,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,2,,20,H,0,504,15465000,2019-08-15,,0,0.0,22.328539,114.20156
1263,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,1,,16,B,0,321,8986200,2019-08-13,,0,0.0,22.328539,114.20156
1264,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,L,1,,11,B,0,321,8826700,2019-08-13,,0,0.0,22.328539,114.20156
1265,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,1,,22,B,0,321,9305200,2019-08-12,,0,0.0,22.328539,114.20156
1266,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,L,1,,9,B,0,321,8721500,2019-08-12,,0,0.0,22.328539,114.20156
1267,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,L,1,,12,B,0,321,9092000,2019-08-09,,0,0.0,22.328539,114.20156
1268,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion C,2018-12-21,,4,,2,B,0,1360,46800000,2019-08-09,,0,0.0,22.328674,114.19986
1269,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,2,,21,H,0,504,15557700,2019-08-08,,0,0.0,22.328539,114.20156
1270,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,H,1,,37,C,0,319,8825100,2019-08-08,,0,0.0,22.327496999999997,114.20298
1271,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,1,,26,B,0,321,9445500,2019-08-07,,0,0.0,22.328539,114.20156
1272,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,M,1,,19,B,0,321,9167400,2019-08-07,,0,0.0,22.328539,114.20156
1273,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,L,1,,1,B,0,321,7771300,2019-08-07,,0,0.0,22.328539,114.20156
1274,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,H,1,,36,C,0,320,8755800,2019-07-30,,0,0.0,22.327496999999997,114.20298
1275,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,H,1,,38,E,0,349,9803700,2019-07-30,,0,0.0,22.328518,114.2014
1276,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,L,0,,6,C,0,245,6317200,2019-07-29,,0,0.0,22.328518,114.2014
1277,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,H,2,,37,B,0,539,15523400,2019-07-29,,0,0.0,22.328518,114.2014
1278,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,H,0,,35,C,0,244,6794300,2019-07-29,,0,0.0,22.328518,114.2014
1279,Kowloon,Kowloon City,Kai Tak,K. City,Tower 8,2014-09-19,H,1,,27,A,0,371,8500000,2019-07-24,2017-03-09,6935000,22.57,22.327724,114.20200000000001
1280,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 3,2018-11-20,,3,,5,A53,0,994,32802100,2019-07-22,,0,0.0,22.327863999999998,114.201454
1281,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 5,2018-11-20,,4,,2,C21,0,1288,41216000,2019-07-22,,0,0.0,22.326752,114.20208
1282,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,H,0,,37,C,0,244,6964700,2019-07-22,,0,0.0,22.328518,114.2014
1283,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,L,2,,7,H,0,504,13967000,2019-07-17,,0,0.0,22.328539,114.20156
1284,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,L,0,,5,C,0,245,6195700,2019-07-15,,0,0.0,22.328518,114.2014
1285,Kowloon,Kowloon City,Kai Tak,K. City,Tower 5,2018-08-15,,4,,6,A,0,1832,64120000,2019-07-12,,0,0.0,22.328101999999998,114.20125
1286,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,M,2,,17,F,0,521,14000000,2019-07-11,2017-04-24,11539800,21.32,22.328518,114.2014
1287,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,L,0,,3,C,0,245,6171400,2019-07-11,,0,0.0,22.328518,114.2014
1288,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,H,0,,36,C,0,244,6827700,2019-07-11,,0,0.0,22.328518,114.2014
1289,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,H,1,,35,E,0,350,9469700,2019-07-11,,0,0.0,22.328518,114.2014
1290,Kowloon,Kowloon City,Kai Tak,K. City,Tower 6,2018-08-15,,4,,6,A,0,2061,72135000,2019-07-10,,0,0.0,22.328003,114.201706
1291,Kowloon,Kowloon City,Kai Tak,K. City,Tower 7,2018-08-15,,4,,6,A,0,1888,64192000,2019-07-10,,0,0.0,22.327814,114.20148
1292,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Block 8,2017-07-18,,4,,3,,0,1603,51000000,2019-07-08,,0,0.0,22.329428,114.20048
1293,Kowloon,Kowloon City,Kai Tak,De Novo,Block H3,2015-11-26,M,2,,10,A,0,562,10500000,2019-07-04,2017-05-24,8832000,18.89,22.331277999999998,114.20322
1294,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,L,2,,6,H,0,504,13456000,2019-07-04,,0,0.0,22.328539,114.20156
1295,Kowloon,Kowloon City,Kai Tak,K. City,Tower 1,2018-08-15,H,,,37,B,0,2193,76755000,2019-07-03,,0,0.0,22.32845,114.201294
1296,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,2,,35,A,0,494,17260000,2019-06-28,,0,0.0,22.329449,114.199814
1297,Kowloon,Kowloon City,Kai Tak,K. City,Tower 8,2014-09-19,H,1,,35,E,0,349,11500000,2019-06-26,2017-03-20,8084000,42.26,22.327724,114.20200000000001
1298,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion A,2018-12-21,,4,,G,A,0,1475,51209050,2019-06-26,,0,0.0,22.328377,114.200195
1299,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion C,2018-12-21,,4,,2,A,0,1470,50000000,2019-06-26,,0,0.0,22.328674,114.19986
1300,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,M,3,,17,F,0,865,26800100,2019-06-20,,0,0.0,22.327496999999997,114.20298
1301,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2A,2018-11-19,L,4,,8,A,0,1147,28000000,2019-06-10,2018-02-12,27892600,0.39,22.327634999999997,114.20251
1302,Kowloon,Kowloon City,Kai Tak,De Novo,Block H2,2015-11-27,H,1,,15,B,0,539,9000000,2019-06-10,2017-06-02,8751000,2.85,22.331277999999998,114.20322
1303,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,L,3,,9,F,0,865,24094700,2019-06-10,,0,0.0,22.327496999999997,114.20298
1304,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,L,0,,7,C,0,245,6244900,2019-06-04,,0,0.0,22.328518,114.2014
1305,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,H,0,,33,C,0,244,6760100,2019-05-31,,0,0.0,22.328518,114.2014
1306,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,L,3,,12,F,0,865,25242800,2019-05-30,,0,0.0,22.327496999999997,114.20298
1307,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,L,3,,16,F,0,865,25597700,2019-05-30,,0,0.0,22.327496999999997,114.20298
1308,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,L,3,,15,F,0,865,25419900,2019-05-30,,0,0.0,22.327496999999997,114.20298
1309,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,M,3,,19,A,0,835,24965500,2019-05-28,,0,0.0,22.328518,114.2014
1310,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,M,3,,21,A,0,835,24966500,2019-05-23,,0,0.0,22.328518,114.2014
1311,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Block 12,2017-07-19,,4,,1,,0,1533,44007400,2019-05-23,,0,0.0,22.329062,114.20045999999999
1312,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,H,1,,33,E,0,349,9076900,2019-05-23,,0,0.0,22.328518,114.2014
1313,Kowloon,Kowloon City,Kai Tak,Victoria Skye,Star Waves Block 2,2018-12-16,,4,,5,A,0,1556,52126000,2019-05-22,,0,0.0,22.32853,114.20197
1314,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,L,0,,8,C,0,245,6247400,2019-05-20,,0,0.0,22.328518,114.2014
1315,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,M,3,,20,A,0,835,24817800,2019-05-20,,0,0.0,22.328518,114.2014
1316,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,H,0,,32,C,0,244,6716000,2019-05-20,,0,0.0,22.328518,114.2014
1317,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,L,0,,9,C,0,245,6247400,2019-05-20,,0,0.0,22.328518,114.2014
1318,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,M,3,,18,A,0,835,24915600,2019-05-20,,0,0.0,22.328518,114.2014
1319,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1A,2018-11-20,L,0,,10,C,0,245,6291700,2019-05-20,,0,0.0,22.328518,114.2014
1320,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,H,1,,33,C,0,320,8248000,2019-05-17,,0,0.0,22.327496999999997,114.20298
1321,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion B,2018-12-21,,4,,2,C,0,1464,50020000,2019-05-15,,0,0.0,22.328625,114.200005
1322,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,L,3,,10,F,0,865,24870800,2019-05-15,,0,0.0,22.327496999999997,114.20298
1323,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,L,1,,8,C,0,319,7844900,2019-05-10,,0,0.0,22.327496999999997,114.20298
1324,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 2B,2018-11-20,L,3,,11,F,0,865,25067500,2019-05-10,,0,0.0,22.327496999999997,114.20298
1325,Kowloon,Kowloon City,Kai Tak,De Novo,Block H1,2015-11-26,M,1,,14,D,0,471,8643000,2019-05-07,2016-05-30,5306000,62.89,22.331277999999998,114.20322
1326,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Block 7,2017-06-22,,4,,2,,0,1573,39639600,2019-05-02,,0,0.0,22.329535,114.2005
1327,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Block 7,2017-06-22,,4,,5,,0,1573,40959000,2019-04-29,,0,0.0,22.329535,114.2005
1328,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,H,2,,36,D,0,485,14608000,2019-04-25,,0,0.0,22.329110999999997,114.199524
1329,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Block 12,2017-07-18,,4,,5,,0,1533,45400000,2019-04-23,,0,0.0,22.329062,114.20045999999999
1330,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,M,3,,21,A,0,797,26928000,2019-04-18,,0,0.0,22.329110999999997,114.199524
1331,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion D,2018-12-21,,3,,3,A,0,639,16997400,2019-04-10,,0,0.0,22.329141999999997,114.19982
1332,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion D,2018-12-21,,3,,2,A,0,639,16805700,2019-04-08,,0,0.0,22.329141999999997,114.19982
1333,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Tower 1,2017-06-22,L,,,6,K,0,848,17000000,2019-04-03,2016-09-27,12094000,40.57,22.329871999999998,114.20027999999999
1334,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Block 7,2017-06-22,,4,,3,,0,1573,39800000,2019-03-29,,0,0.0,22.329535,114.2005
1335,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,H,3,,33,B,0,698,25098000,2019-03-28,,0,0.0,22.329110999999997,114.199524
1336,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion C,2018-12-21,,4,,G,C,0,1466,53188000,2019-03-25,,0,0.0,22.328674,114.19986
1337,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 2,2018-12-21,H,1,,28,E,0,451,13138000,2019-03-15,,0,0.0,22.329449,114.199814
1338,Kowloon,Kowloon City,Kai Tak,K. City,Tower 1,2018-08-15,M,1,,23,G,0,372,10418000,2019-03-05,,0,0.0,22.32845,114.201294
1339,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Tower 1,2018-12-21,H,3,,29,B,0,698,21328000,2019-02-13,,0,0.0,22.329110999999997,114.199524
1340,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 5,2017-07-19,L,3,,15,G,0,799,17000000,2019-01-29,2017-09-29,16977000,0.14,22.329497999999997,114.20011
1341,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 5,2017-07-19,L,1,,5,C,0,375,8800000,2019-01-24,2018-10-10,8800000,0.0,22.329497999999997,114.20011
1342,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Tower 2,2017-06-22,H,,,32,A,0,584,11000000,2019-01-23,2016-09-29,9735000,12.99,22.329552,114.20078
1343,Kowloon,Kowloon City,Kai Tak,De Novo,Block L1,2015-11-27,,0,,5,C,0,332,5760000,2019-01-21,2016-01-07,3723048,54.71,22.331277999999998,114.20322
1344,Kowloon,Kowloon City,Kai Tak,One Kai Tak (II),Tower 5,2017-07-18,H,3,,30,G,0,799,17000000,2019-01-01,2017-12-18,17881000,-4.93,22.329497999999997,114.20011
1345,Kowloon,Kowloon City,Kai Tak,Oasis Kai Tak,Mansion D,2018-12-21,,3,,5,A,0,1156,34449000,2018-12-24,,0,0.0,22.329141999999997,114.19982
1346,Kowloon,Kowloon City,Kai Tak,Vibe Centro,Tower 1B,2018-11-20,L,2,,3,H,0,504,11709200,2018-12-12,,0,0.0,22.328539,114.20156
1347,Kowloon,Kowloon City,Kai Tak,One Kai Tak (I),Tower 2,2017-06-22,H,,,32,H,0,376,8280000,2018-12-11,2016-09-29,6568000,26.07,22.329552,114.20078
1348,Kowloon,Kowloon City,Kai Tak,K. City,Tower 8,2014-09-19,H,,,37,B,0,2065,109445000,2018-11-19,,0,0.0,22.327724,114.20200000000001
