,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
731,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.106 Broadway,1978-05-06,H,2,,18,B,880,656,9950000,2019-06-19,2006-12-19,2918000,240.99,22.334424,114.141586
732,Kowloon,Sham Shui Po,Mei Foo,Lai Yan Court,Block B (Lai Choi House),2001-09-29,M,,,20,14,572,431,4820000,2019-06-19,,0,0.0,22.343232999999998,114.136316
733,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.43 Broadway,1973-07-05,L,2,,7,C,680,509,7300000,2019-06-19,2009-03-16,2360000,209.32,22.335997,114.139411
734,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.52 Broadway,1972-05-17,L,3,,1,A,1350,976,11385000,2019-06-18,1996-12-16,4260000,167.25,22.335303,114.139598
735,Kowloon,Sham Shui Po,Mei Foo,Manhattan Hill,Block 3,2006-12-12,M,2,2,28,F,758,558,12380000,2019-06-17,2009-10-30,5480000,125.91,22.334630999999998,114.1423586
736,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.17 Glee Path,1972-02-04,H,1,,17,B,620,460,7100000,2019-06-17,2013-08-23,4500000,57.78,22.336551,114.139886
737,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.70 Broadway,1972-12-27,L,2,,8,C,720,544,8000000,2019-06-14,2010-09-13,3380000,136.69,22.335335,114.140543
738,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.122 Broadway,1978-05-12,L,2,,5,C,900,670,8000000,2019-06-14,,0,0.0,22.335312,114.141826
739,Kowloon,Sham Shui Po,Mei Foo,Lai Yan Court,Block C (Lai Lam Court),2001-09-29,M,2,,19,9,570,429,5220000,2019-06-14,,0,0.0,22.343365,114.136876
740,Kowloon,Sham Shui Po,Mei Foo,Ching Lai Court,Block A,1981-10-06,L,2,,4,5,480,388,5600000,2019-06-12,,0,0.0,22.339223999999998,114.13544
741,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.117 Broadway,1974-05-21,H,2,,14,A,600,437,6590000,2019-06-11,2011-03-30,3250000,102.77,22.336429,114.141909
742,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.33 Broadway,1972-03-06,L,2,,8,B,840,622,8480000,2019-06-11,2005-07-28,2550000,232.55,22.336371999999997,114.13864699999999
743,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.9 Mount Sterling Mall,1976-09-29,H,2,,14,C,860,657,9080000,2019-06-11,,0,0.0,22.337805,114.13887
744,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.103 Broadway,1974-07-12,M,3,,12,B,880,661,8800000,2019-06-10,,0,0.0,22.335594999999998,114.142091
745,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.126 Broadway,1978-05-12,M,2,,11,C,900,670,9100000,2019-06-10,1998-09-16,2500000,264.0,22.33524,114.142068
746,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.28 Broadway,1971-09-28,M,2,,12,D,1000,733,10830000,2019-06-05,,0,0.0,22.335911,114.138628
747,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.29 Broadway,1969-04-23,H,2,,20,D,940,437,5680000,2019-06-05,2008-04-22,2080000,173.08,22.336524,114.138245
748,Kowloon,Sham Shui Po,Mei Foo,Laichikok Bay Garden,Block B,1977-08-09,M,2,,10,2,518,435,5500000,2019-06-05,2015-09-22,4290000,28.21,22.3422055,114.13607
749,Kowloon,Sham Shui Po,Mei Foo,Wah Fung Garden,Wah Fung Garden,1993-01-08,M,3,,14,A,844,626,8860000,2019-05-31,2014-12-24,5980000,48.160000000000004,22.343018,114.135908
750,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.116 Broadway,1978-05-16,H,2,,18,A,900,670,9800000,2019-05-31,2008-01-07,3360000,191.67000000000002,22.335210999999997,114.141305
751,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.22 Nassau Street,1972-11-06,L,2,,6,C,680,508,7550000,2019-05-31,,0,0.0,22.338563,114.13940000000001
752,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.3 Glee Path,1971-09-07,M,3,,11,A,940,685,8508000,2019-05-30,,0,0.0,22.33699,114.139069
753,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,21 Nassau Street,1974-07-04,L,2,,7,C,760,561,8600000,2019-05-29,2006-08-31,2235000,284.79,22.338997,114.140108
754,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.10 Nassau Street,1973-01-23,L,2,,2,B,680,507,7600000,2019-05-29,1999-04-12,1450000,424.14,22.338531,114.138707
755,Kowloon,Sham Shui Po,Mei Foo,Ching Lai Court,Block A,1981-10-06,H,2,,13,4,527,426,5600000,2019-05-28,2003-01-09,835000,570.66,22.339223999999998,114.13544
756,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.128 Broadway,1978-05-12,L,2,,8,D,900,674,8000000,2019-05-28,,0,0.0,22.335086999999998,114.142037
757,Kowloon,Sham Shui Po,Mei Foo,Laichikok Bay Garden,Block D,1977-08-09,H,,,16,2,0,1442,13000000,2019-05-28,,0,0.0,22.3416834,114.1362346
758,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.68 Broadway,1972-12-27,H,2,,17,D,860,647,9380000,2019-05-28,2007-09-28,2698000,247.66,22.335400999999997,114.140579
759,Kowloon,Sham Shui Po,Mei Foo,Manhattan Hill,Block 2,2006-12-12,H,4,2,55,B,1755,1382,34000000,2019-05-28,2007-04-25,15617000,117.71000000000001,22.33416,114.14233899999999
760,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.68 Broadway,1972-12-27,M,3,,10,A,960,719,9780000,2019-05-27,,0,0.0,22.335400999999997,114.140579
761,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.1 Mount Sterling Mall,1976-09-29,L,2,,4,D,720,521,8050000,2019-05-27,2014-11-14,5130000,56.92,22.337563,114.139437
762,Kowloon,Sham Shui Po,Mei Foo,Nob Hill,Block 2,2002-06-28,M,2,,19,G,673,480,8580000,2019-05-24,2010-05-20,3380000,153.85,22.3417359,114.137508
763,Kowloon,Sham Shui Po,Mei Foo,Lai Yan Court,Block C (Lai Lam Court),2001-09-29,H,,,40,14,568,428,5450000,2019-05-24,,0,0.0,22.343365,114.136876
764,Kowloon,Sham Shui Po,Mei Foo,Ching Lai Court,Block F,1981-05-07,H,2,,14,7,498,403,5630000,2019-05-23,2016-04-07,1955000,187.98,22.3387085,114.1345155
765,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.104 Broadway,1978-05-06,M,3,,11,C,1350,1005,15000000,2019-05-23,2017-10-13,14000000,7.140000000000001,22.334403,114.141249
766,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.94 Broadway,1978-05-03,M,3,,10,D,1250,907,12380000,2019-05-23,,0,0.0,22.334889,114.141048
767,Kowloon,Sham Shui Po,Mei Foo,Lai Yan Court,Block B (Lai Choi House),2001-09-29,M,2,,27,1,850,640,6950000,2019-05-22,,0,0.0,22.343232999999998,114.136316
768,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.21 Glee Path,1972-02-18,H,2,,20,C,800,583,7100000,2019-05-22,2007-02-27,1850000,283.78000000000003,22.336439,114.140118
769,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.40 Nassau Street,1976-11-10,H,4,,18,B,1450,1109,16000000,2019-05-22,2004-05-29,3900000,310.26,22.337881,114.140213
770,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,15 Nassau Street,1973-07-27,M,1,,12,L,600,440,7300000,2019-05-21,2015-01-19,5200000,40.38,22.339263,114.139158
771,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.2 Broadway,1968-10-09,L,3,,2,A,1200,885,11780000,2019-05-21,,0,0.0,22.336562,114.137486
772,Kowloon,Sham Shui Po,Mei Foo,Lai Yan Court,Block B (Lai Choi House),2001-09-29,L,2,,4,16,857,645,6800000,2019-05-21,,0,0.0,22.343232999999998,114.136316
773,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,8 Glee Path,1973-02-28,H,3,,19,D,880,653,9200000,2019-05-21,2012-10-26,5960000,54.36,22.336081999999998,114.139748
774,Kowloon,Sham Shui Po,Mei Foo,Wah Fung Garden,Wah Fung Garden,1993-01-08,H,3,,23,E,700,515,7200000,2019-05-17,2009-09-24,2630000,173.76,22.343018,114.135908
775,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.24 Nassau Street,1972-11-06,M,3,,8,B,960,715,10280000,2019-05-17,2015-12-18,8500000,20.94,22.338502,114.139557
776,Kowloon,Sham Shui Po,Mei Foo,Ching Lai Court,Block C,1981-05-07,H,2,,10,2,498,403,5780000,2019-05-15,1996-10-26,1520000,280.26,22.33915,114.13471
777,Kowloon,Sham Shui Po,Mei Foo,Nob Hill,Block 1,2002-06-28,H,2,,35,A,626,452,7910000,2019-05-15,2012-11-02,4768000,65.9,22.341672,114.1371034
778,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,21 Nassau Street,1974-07-04,L,2,,7,B,820,610,8680000,2019-05-15,,0,0.0,22.338997,114.140108
779,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,16 Lai Wan Road,1977-03-21,H,1,,18,D,620,464,7750000,2019-05-15,2010-11-24,3680000,110.60000000000001,22.33811,114.13827
780,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.101 Broadway,1974-07-12,L,3,,7,A,1000,737,10000000,2019-05-14,,0,0.0,22.335604,114.141918
781,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.52 Broadway,1972-05-17,M,3,,10,C,1150,853,11300000,2019-05-14,2013-09-24,8000000,41.25,22.335303,114.139598
782,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.1 Humbert Street,1973-05-21,H,4,,14,D,940,703,9400000,2019-05-14,2011-05-24,5300000,77.36,22.339793999999998,114.139304
783,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.63 Broadway,1972-11-22,H,2,,19,B,680,511,8000000,2019-05-14,2006-03-08,1950000,310.26,22.336237,114.140528
784,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.86 Broadway,1972-10-25,L,3,,9,C,1150,848,11250000,2019-05-14,,0,0.0,22.335293999999998,114.140785
785,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.21 Broadway,1968-12-24,H,1,,19,D,600,454,7150000,2019-05-10,2015-07-09,5230000,36.71,22.337083,114.138331
786,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.120 Broadway,1978-05-16,L,2,,8,D,900,674,8500000,2019-05-10,2011-03-21,4950000,71.72,22.335175,114.141556
787,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.11 Humbert Street,1974-06-14,H,2,,16,C,680,509,7900000,2019-05-10,2012-01-26,3680000,114.67,22.3392642,114.140028
788,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.83 Broadway,1974-01-15,H,3,,15,A,1150,869,11450000,2019-05-10,2008-06-24,4550000,151.65,22.336346,114.141097
789,Kowloon,Sham Shui Po,Mei Foo,Lai Yan Court,Block A (Lai Ying House),2001-09-29,M,1,,22,3,800,598,6300000,2019-05-10,,0,0.0,22.342789,114.13646
790,Kowloon,Sham Shui Po,Mei Foo,Nob Hill,Block 3,2002-06-28,L,2,,6,A,620,441,7580000,2019-05-08,2016-01-22,5300000,43.02,22.3417946,114.137922
791,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.2 Nassau Street,1973-03-22,L,4,,6,A,960,719,11900000,2019-05-08,2002-12-11,1765000,574.22,22.338946999999997,114.138649
792,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.63 Broadway,1972-11-22,M,3,,9,D,880,657,8880000,2019-05-08,2004-04-27,1100000,707.27,22.336237,114.140528
793,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.3 Humbert Street,1973-05-21,H,4,,15,A,940,703,9500000,2019-05-08,,0,0.0,22.339700999999998,114.139499
794,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.16 Broadway,1969-07-31,L,4,,3,B,1800,1329,19000000,2019-05-08,,0,0.0,22.335998999999997,114.137697
795,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.30 Broadway,1971-10-22,L,3,,4,B,1250,927,12000000,2019-05-08,,0,0.0,22.335744,114.138373
796,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.16 Broadway,1969-07-31,L,3,,3,C,1350,997,12980000,2019-05-08,,0,0.0,22.335998999999997,114.137697
797,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,6 Humbert Street,1974-10-12,M,3,,10,B,900,656,9280000,2019-05-08,2013-01-18,6150000,50.89,22.339247,114.13953599999999
798,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.114 Broadway,1978-05-16,L,2,,5,C,900,671,8868000,2019-05-07,2007-12-31,2490000,256.14,22.335365,114.141335
799,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.2 Broadway,1968-10-09,L,3,,5,D,1200,885,12700000,2019-05-06,2011-02-16,6700000,89.55,22.336562,114.137486
800,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.2 Broadway,1968-10-09,L,3,,5,D,1200,885,12700000,2019-05-06,2011-02-16,6700000,89.55,22.336562,114.137486
801,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.42 Nassau Street,1976-07-05,L,3,,4,D,1250,926,12200000,2019-05-03,,0,0.0,22.338138999999998,114.140563
802,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.2 Glee Path,1972-05-27,L,3,,6,D,940,695,9050000,2019-05-03,,0,0.0,22.3365,114.139057
803,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.36 Broadway,1971-11-18,L,3,,5,D,1200,872,12220000,2019-05-03,2015-04-17,9880000,23.68,22.335798999999998,114.13892799999999
804,Kowloon,Sham Shui Po,Mei Foo,Ching Lai Court,Block C,1981-05-07,H,2,,10,8,509,411,4500000,2019-05-03,2014-08-21,3350000,34.33,22.33915,114.13471
805,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.108 Broadway,1978-05-06,H,4,,20,C,1800,1335,16800000,2019-05-02,2003-12-09,3580000,369.27,22.334304,114.141507
806,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.17 Mount Sterling Mall,1976-10-26,L,3,,8,A,1250,936,12900000,2019-05-02,,0,0.0,22.337977,114.138452
807,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.3 Humbert Street,1973-05-21,L,2,,1,B,680,530,7000000,2019-05-02,2014-11-13,4830000,44.93,22.339700999999998,114.139499
808,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,6 Glee Path,1973-02-28,H,3,,20,A,900,663,8300000,2019-04-30,2010-02-17,3838000,116.26,22.336249,114.139827
809,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.11 Humbert Street,1974-06-14,L,3,,6,A,960,703,9700000,2019-04-29,,0,0.0,22.3392642,114.140028
810,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.3 Nassau Street,1973-06-23,M,3,,13,A,940,705,11038000,2019-04-29,2002-12-04,2138000,416.28000000000003,22.339384,114.138863
811,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.15 Broadway,1968-12-24,L,1,,6,C,640,485,6480000,2019-04-26,2005-09-26,1990000,225.63,22.337034,114.138057
812,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.86 Broadway,1972-10-25,M,2,,13,D,860,647,8728000,2019-04-25,2013-03-06,6000000,45.47,22.335293999999998,114.140785
813,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,12 Broadway,1969-07-31,L,3,,7,A,1150,868,12000000,2019-04-25,1999-04-16,2800000,328.57,22.336295999999997,114.137817
814,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.10 Nassau Street,1973-01-23,H,3,,18,A,940,704,11600000,2019-04-24,2012-03-16,6300000,84.13,22.338531,114.138707
815,Kowloon,Sham Shui Po,Mei Foo,Laichikok Bay Garden,Block C,1977-08-09,L,3,,5,4,635,552,6520000,2019-04-24,,0,0.0,22.341932,114.136154
816,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,6 Glee Path,1973-02-28,H,3,,18,D,900,670,9100000,2019-04-24,,0,0.0,22.336249,114.139827
817,Kowloon,Sham Shui Po,Mei Foo,Lai Yan Court,Block B (Lai Choi House),2001-09-29,H,,,38,15,568,428,4250000,2019-04-24,,0,0.0,22.343232999999998,114.136316
818,Kowloon,Sham Shui Po,Mei Foo,Laichikok Bay Garden,Block A,1977-08-09,M,1,,11,8,518,435,5500000,2019-04-24,2010-01-25,1730000,217.92000000000002,22.342498,114.135983
819,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.7 Broadway,1968-10-29,L,3,,4,B,1100,827,10750000,2019-04-24,2003-10-03,1638000,556.29,22.336959,114.137745
820,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.23 Broadway,1969-03-28,H,1,,16,E,620,460,6650000,2019-04-24,2014-03-28,4180000,59.09,22.337004999999998,114.138598
821,Kowloon,Sham Shui Po,Mei Foo,Nob Hill,Block 1,2002-06-28,M,2,,21,C,635,455,6500000,2019-04-24,2001-08-06,2453000,164.98,22.341672,114.1371034
822,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.5 Nassau Street,1973-05-21,M,3,,10,D,940,703,7000000,2019-04-23,,0,0.0,22.33955,114.138945
823,Kowloon,Sham Shui Po,Mei Foo,Lai Yan Court,Block B (Lai Choi House),2001-09-29,M,,,25,6,572,431,4830000,2019-04-17,,0,0.0,22.343232999999998,114.136316
824,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.5 Humbert Street,1973-05-09,L,2,,3,C,680,507,7570000,2019-04-17,2009-12-08,2818000,168.63,22.339648999999998,114.139614
825,Kowloon,Sham Shui Po,Mei Foo,Manhattan Hill,Block 5,2006-12-12,M,2,2,26,E,716,538,10000000,2019-04-17,2015-06-03,8396000,19.1,22.3350896,114.142448
826,Kowloon,Sham Shui Po,Mei Foo,Nob Hill,Block 3,2002-06-28,L,3,,17,E,1020,762,12200000,2019-04-16,2010-03-10,5600000,117.86,22.3417946,114.137922
827,Kowloon,Sham Shui Po,Mei Foo,Manhattan Hill,Block 3,2006-12-12,L,3,2,11,G,881,674,14080000,2019-04-16,2015-06-11,10288880,36.85,22.334630999999998,114.1423586
828,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.11 Mount Sterling Mall,1976-09-29,H,3,,17,D,1050,747,11300000,2019-04-16,2006-11-17,4500000,151.11,22.337868,114.138705
829,Kowloon,Sham Shui Po,Mei Foo,Manhattan Hill,Block 6,2006-12-12,L,2,2,8,H,747,576,10800000,2019-04-16,2010-06-22,4900000,120.41,22.3355979,114.142538
830,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.2 Humbert Street,1974-09-05,L,3,,3,D,900,672,8300000,2019-04-16,2011-06-30,1950000,325.64,22.33896,114.13947999999999
831,Kowloon,Sham Shui Po,Mei Foo,Laichikok Bay Garden,Block D,1977-08-09,L,3,,3,3,635,552,6300000,2019-04-15,,0,0.0,22.3416834,114.1362346
832,Kowloon,Sham Shui Po,Mei Foo,Manhattan Hill,Block 5,2006-12-12,M,3,2,22,G,881,674,12000000,2019-04-15,2012-08-20,8650000,38.730000000000004,22.3350896,114.142448
833,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.69 Broadway,1974-09-24,M,2,,9,C,880,664,8080000,2019-04-15,,0,0.0,22.335967,114.140747
834,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.84 Broadway,1972-10-25,M,2,,13,A,800,597,8038000,2019-04-15,2013-09-26,5500000,46.15,22.335297999999998,114.14087599999999
835,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.23 Broadway,1969-03-28,L,1,,9,K,780,590,7360000,2019-04-15,2013-12-30,4800000,53.33,22.337004999999998,114.138598
836,Kowloon,Sham Shui Po,Mei Foo,Ching Lai Court,Block C,1981-05-07,M,2,,8,4,527,426,5690000,2019-04-12,,0,0.0,22.33915,114.13471
837,Kowloon,Sham Shui Po,Mei Foo,Wah Fung Garden,Wah Fung Garden,1993-01-08,M,3,,12,H,700,515,6800000,2019-04-12,2011-06-03,3580000,89.94,22.343018,114.135908
838,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.25 Nassau Street,1974-02-22,L,2,,3,B,680,509,7260000,2019-04-12,,0,0.0,22.3386383,114.1402758
839,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.50 Broadway,1972-01-25,M,4,,12,C,1300,972,14500000,2019-04-11,1997-06-06,6380000,127.27,22.335542999999998,114.139524
840,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.40 Nassau Street,1976-11-10,L,3,,3,A,900,678,8760000,2019-04-11,2015-12-16,7680000,14.06,22.337881,114.140213
841,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.130 Broadway,1978-05-10,H,,,19,D,900,663,9280000,2019-04-11,2011-06-01,5300000,75.09,22.334916999999997,114.14198999999999
842,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.81 Broadway,1974-01-15,L,3,,6,C,1150,869,10480000,2019-04-11,2010-08-30,5800000,80.69,22.336389,114.140948
843,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,6 Glee Path,1973-02-28,H,3,,16,C,960,717,8490000,2019-04-11,2004-06-17,2080000,308.17,22.336249,114.139827
844,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.3 Broadway,1968-10-29,L,2,,6,C,820,603,7920000,2019-04-10,,0,0.0,22.3367685,114.137669
845,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.46 Nassau Street,1976-05-04,L,3,,6,F,960,719,9080000,2019-04-10,,0,0.0,22.337747,114.140383
846,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.66 Broadway,1972-08-16,L,4,,1,C,1750,1326,18800000,2019-04-10,2010-06-29,9038000,108.01,22.334927,114.140031
847,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.117 Broadway,1974-05-21,H,3,,15,D,960,703,8340000,2019-04-10,2010-12-09,5120000,62.89,22.336429,114.141909
848,Kowloon,Sham Shui Po,Mei Foo,Lai Yan Court,Block C (Lai Lam Court),2001-09-29,L,1,,4,4,716,539,5300000,2019-04-09,,0,0.0,22.343365,114.136876
849,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.17 Broadway,1968-12-24,H,1,,17,C,600,446,6000000,2019-04-09,2009-07-21,2268000,164.55,22.337200000000003,114.138104
850,Kowloon,Sham Shui Po,Mei Foo,Lai Yan Court,Block B (Lai Choi House),2001-09-29,L,1,,2,5,716,539,4880000,2019-04-09,,0,0.0,22.343232999999998,114.136316
851,Kowloon,Sham Shui Po,Mei Foo,Manhattan Hill,Block 3,2006-12-12,M,2,2,28,E,716,538,11100000,2019-04-08,2015-06-30,8570000,29.52,22.334630999999998,114.1423586
852,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.101 Broadway,1974-07-12,M,3,,10,B,1650,1213,16320000,2019-04-08,2013-03-01,12450000,31.080000000000002,22.335604,114.141918
853,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.72 Broadway,1972-12-27,M,2,,11,B,720,541,7300000,2019-04-08,1996-12-11,2538000,187.63,22.335099,114.140434
854,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.5 Nassau Street,1973-05-21,H,3,,18,D,940,703,9500000,2019-04-08,,0,0.0,22.33955,114.138945
855,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.117 Broadway,1974-05-21,L,2,,4,C,680,509,7180000,2019-04-08,2014-04-28,4380000,63.93,22.336429,114.141909
856,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.3 Broadway,1968-10-29,L,2,,5,A,940,706,8750000,2019-04-04,2010-04-14,4190000,108.83,22.3367685,114.137669
857,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.57 Broadway,1973-02-09,H,3,,16,A,880,657,8700000,2019-04-04,,0,0.0,22.335884999999998,114.140348
858,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.126 Broadway,1978-05-12,M,2,,14,C,900,670,8700000,2019-04-04,,0,0.0,22.33524,114.142068
859,Kowloon,Sham Shui Po,Mei Foo,Nob Hill,Block 3,2002-06-28,M,2,,18,C,632,455,6300000,2019-04-04,2007-01-30,2550000,147.06,22.3417946,114.137922
860,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.1 Nassau Street,1973-06-23,L,3,,4,B,960,704,9200000,2019-04-04,1996-12-17,3650000,152.05,22.339301,114.138832
861,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.78 Broadway,1972-08-30,L,4,,5,A,1750,1327,19380000,2019-04-04,2009-06-05,7130000,171.81,22.334797,114.140272
862,Kowloon,Sham Shui Po,Mei Foo,Lai Yan Court,Block A (Lai Ying House),2001-09-29,L,,,6,6,574,432,4320000,2019-04-03,,0,0.0,22.342789,114.13646
863,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.132 Broadway,1978-05-10,M,3,,11,D,1200,893,11000000,2019-04-03,2006-12-19,3970000,177.08,22.334797,114.141978
864,Kowloon,Sham Shui Po,Mei Foo,Nob Hill,Block 1,2002-06-28,M,2,,22,H,616,439,7620000,2019-04-02,2010-10-12,3200000,138.13,22.341672,114.1371034
865,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,21 Nassau Street,1974-07-04,H,2,,16,B,820,610,8400000,2019-04-01,2010-08-27,4250000,97.65,22.338997,114.140108
866,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,14 Lai Wan Road,1977-03-21,H,3,,19,B,1400,1033,14800000,2019-04-01,2008-05-05,5200000,184.62,22.338027999999998,114.138222
867,Kowloon,Sham Shui Po,Mei Foo,Manhattan Hill,Block 3,2006-12-12,L,2,2,13,H,747,576,10780000,2019-04-01,2012-03-26,6600000,63.33,22.334630999999998,114.1423586
868,Kowloon,Sham Shui Po,Mei Foo,Mei Foo Sun Chuen,No.20 Nassau Street,1972-11-06,M,2,,9,D,780,591,7950000,2019-04-01,2010-04-23,3780000,110.32000000000001,22.338319,114.13902
