,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
4506,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 6 L,2011-03-23,H,4,,76,LD,1313,977,13000000,2019-05-23,2014-08-19,8528000,52.44,22.294936999999997,114.271643
4507,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,H,3,,48,B,0,623,11905900,2019-05-23,,0,0.0,22.293080999999997,114.27135
4508,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,1,,15,E,0,368,5386000,2019-05-23,,0,0.0,22.294542,114.270775
4509,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,69,F,0,451,7385000,2019-05-23,,0,0.0,22.294542,114.270775
4510,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,1,,41,E,0,368,5724000,2019-05-23,,0,0.0,22.294542,114.270775
4511,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,51,A,0,527,8237000,2019-05-23,,0,0.0,22.294542,114.270775
4512,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,33,D,0,483,7084000,2019-05-23,,0,0.0,22.294542,114.270775
4513,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,1,,35,D,0,363,5912000,2019-05-23,,0,0.0,22.29457,114.27090000000001
4514,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2013-09-13,M,2,,22,F,658,498,6300000,2019-05-23,2012-07-31,3741000,68.4,22.2979034,114.2743753
4515,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2016-07-12,M,3,,29,A,0,746,8900000,2019-05-23,2015-06-18,6655000,33.730000000000004,22.296557999999997,114.274474
4516,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,53,C,0,511,7914000,2019-05-23,,0,0.0,22.29457,114.27090000000001
4517,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,41,D,0,483,7878000,2019-05-23,,0,0.0,22.294542,114.270775
4518,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,21,B,0,540,7712000,2019-05-23,,0,0.0,22.294542,114.270775
4519,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,68,F,0,451,7378000,2019-05-23,,0,0.0,22.294542,114.270775
4520,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,1,,17,D,0,363,5868000,2019-05-23,,0,0.0,22.29457,114.27090000000001
4521,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 6 R (Whistler),2008-12-09,L,3,,19,RB,903,681,8750000,2019-05-23,2009-11-12,4300000,103.49000000000001,22.297891,114.271726
4522,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,41,C,0,450,7109000,2019-05-23,,0,0.0,22.294542,114.270775
4523,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,56,B,0,775,10925000,2019-05-23,,0,0.0,22.29457,114.27090000000001
4524,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,L,3,,20,B,0,623,11079700,2019-05-23,,0,0.0,22.293080999999997,114.27135
4525,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,31,D,0,483,7056000,2019-05-23,,0,0.0,22.294542,114.270775
4526,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,16,E,0,561,7540000,2019-05-23,,0,0.0,22.29457,114.27090000000001
4527,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,40,F,0,450,6516000,2019-05-23,,0,0.0,22.294542,114.270775
4528,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,L,3,,7,B,0,623,10722700,2019-05-23,,0,0.0,22.293080999999997,114.27135
4529,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,1,,31,E,0,368,5594000,2019-05-22,,0,0.0,22.294542,114.270775
4530,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,51,D,0,482,7410000,2019-05-22,,0,0.0,22.294542,114.270775
4531,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,35,C,0,510,8276000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4532,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,51,F,0,451,6747000,2019-05-22,,0,0.0,22.294542,114.270775
4533,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,49,C,0,450,7535000,2019-05-22,,0,0.0,22.294542,114.270775
4534,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,15,C,0,450,6967000,2019-05-22,,0,0.0,22.294542,114.270775
4535,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,62,E,0,559,8587000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4536,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,1,,26,D,0,363,5896000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4537,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,3,,26,A,0,815,10990000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4538,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,69,A,0,527,8658000,2019-05-22,,0,0.0,22.294542,114.270775
4539,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,L,3,,12,B,0,623,10859600,2019-05-22,,0,0.0,22.293080999999997,114.27135
4540,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,29,B,0,775,10322000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4541,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,52,D,0,482,7480000,2019-05-22,,0,0.0,22.294542,114.270775
4542,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,40,D,0,483,7862000,2019-05-22,,0,0.0,22.294542,114.270775
4543,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,23,A,0,529,7570000,2019-05-22,,0,0.0,22.294542,114.270775
4544,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,1,,69,E,0,369,6177000,2019-05-22,,0,0.0,22.294542,114.270775
4545,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,35,A,0,815,11498000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4546,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,42,D,0,483,7333000,2019-05-22,,0,0.0,22.294542,114.270775
4547,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,1,,59,E,0,369,5989000,2019-05-22,,0,0.0,22.294542,114.270775
4548,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,45,E,0,561,8120000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4549,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,1,,65,D,0,362,6078000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4550,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,42,A,0,528,7880000,2019-05-22,,0,0.0,22.294542,114.270775
4551,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,1,,23,E,0,368,5500000,2019-05-22,,0,0.0,22.294542,114.270775
4552,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,42,C,0,450,7668000,2019-05-22,,0,0.0,22.294542,114.270775
4553,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,6,E,0,539,9381000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4554,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,7,E,0,561,7986000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4555,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,23,A,0,529,7570000,2019-05-22,,0,0.0,22.294542,114.270775
4556,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,58,F,0,451,7459000,2019-05-22,,0,0.0,22.294542,114.270775
4557,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,1,,49,E,0,369,5888000,2019-05-22,,0,0.0,22.294542,114.270775
4558,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,1,,30,E,0,368,5671000,2019-05-22,,0,0.0,22.294542,114.270775
4559,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,L,3,,5,B,0,623,10679400,2019-05-22,,0,0.0,22.293080999999997,114.27135
4560,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 5 L (Oslo),2008-12-09,L,3,,16,LA,956,713,8338000,2019-05-22,2014-12-02,5850000,42.53,22.297387,114.271438
4561,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,21,F,0,450,6248000,2019-05-22,,0,0.0,22.294542,114.270775
4562,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,1,,6,D,0,342,6053000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4563,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,1,,47,D,0,363,5998000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4564,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,43,A,0,815,11540000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4565,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,52,B,0,541,8229000,2019-05-22,,0,0.0,22.294542,114.270775
4566,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,1,,66,D,0,362,6091000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4567,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,37,B,0,775,10647000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4568,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,15,B,0,540,7559000,2019-05-22,,0,0.0,22.294542,114.270775
4569,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,H,2,,60,A,0,527,8281000,2019-05-22,,0,0.0,22.294542,114.270775
4570,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,30,D,0,483,7684000,2019-05-22,,0,0.0,22.294542,114.270775
4571,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,45,B,0,775,10668000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4572,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,55,E,0,559,8205000,2019-05-22,,0,0.0,22.29457,114.27090000000001
4573,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,M,2,,26,A,0,541,9693400,2019-05-21,,0,0.0,22.293080999999997,114.27135
4574,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,2,,8,C,0,491,9210700,2019-05-21,,0,0.0,22.293042999999997,114.27134
4575,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,22,C,0,510,7735000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4576,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,32,B,0,775,10562000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4577,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,3,,21,B,0,775,10066000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4578,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,19,D,0,483,7279000,2019-05-21,,0,0.0,22.294542,114.270775
4579,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,1,,27,E,0,368,5944000,2019-05-21,,0,0.0,22.294542,114.270775
4580,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,1,,35,E,0,368,5627000,2019-05-21,,0,0.0,22.294542,114.270775
4581,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,61,E,0,559,8545000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4582,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,59,E,0,559,8524000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4583,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,30,B,0,775,10342000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4584,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,27,A,0,528,8167000,2019-05-21,,0,0.0,22.294542,114.270775
4585,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3 R (Montreal),2008-12-09,L,3,,8,RC,903,680,7800000,2019-05-21,2008-03-25,4473000,74.38,22.297143,114.271375
4586,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 8 R,2011-03-23,L,3,,21,RB,869,654,7000000,2019-05-21,2015-08-06,6200000,12.9,22.295797999999998,114.271836
4587,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,3,,51,A,0,816,12562000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4588,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,30,C,0,510,7794000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4589,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,41,C,0,510,7803000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4590,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,41,B,0,775,10518000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4591,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,37,A,0,528,7763000,2019-05-21,,0,0.0,22.294542,114.270775
4592,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,16,C,0,450,6974000,2019-05-21,,0,0.0,22.294542,114.270775
4593,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,2,,32,E,0,561,7832000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4594,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,L,2,,23,E,0,561,7881000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4595,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 11 R,2012-12-21,M,3,,37,RB,897,675,8400000,2019-05-21,2012-03-16,5320000,57.89,22.294658,114.27307
4596,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,1,,9,E,0,368,5654000,2019-05-21,,0,0.0,22.294542,114.270775
4597,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,32,A,0,815,11452000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4598,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,2,,8,C,0,450,7087000,2019-05-21,,0,0.0,22.294542,114.270775
4599,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,H,2,,52,E,0,559,8172000,2019-05-21,,0,0.0,22.29457,114.27090000000001
4600,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,L,1,,26,E,0,368,5932000,2019-05-21,,0,0.0,22.294542,114.270775
4601,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2B,,M,2,,46,F,0,450,6697000,2019-05-21,,0,0.0,22.294542,114.270775
4602,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 2,2013-09-12,H,3,,41,E,970,738,8900000,2019-05-20,2012-07-16,5432000,63.84,22.2978631,114.2747224
4603,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 7,2013-09-12,M,3,,25,F,972,738,8590000,2019-05-20,2012-07-17,5584000,53.83,22.2972571,114.275505
4604,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 1,2016-07-12,L,2,,5,G,0,504,6900000,2019-05-20,2015-06-24,5274000,30.830000000000002,22.296557999999997,114.274474
4605,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 R (Diamond),2014-12-23,L,4,,19,RB,0,942,12650000,2019-05-20,,0,0.0,22.296667,114.26958
4606,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,37,A,0,815,12117000,2019-05-17,,0,0.0,22.29457,114.27090000000001
4607,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2A,,M,3,,47,B,0,775,10983000,2019-05-17,,0,0.0,22.29457,114.27090000000001
4608,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,2,,9,C,0,491,8418400,2019-05-17,,0,0.0,22.293042999999997,114.27134
4609,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,2,,16,C,0,491,8460000,2019-05-17,,0,0.0,22.293042999999997,114.27134
4610,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,2,,18,C,0,491,8486400,2019-05-17,,0,0.0,22.293042999999997,114.27134
4611,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,2,,17,C,0,491,8468500,2019-05-17,,0,0.0,22.293042999999997,114.27134
4612,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 R (Florence),2008-12-09,L,3,,25,RC,900,678,7800000,2019-05-17,2012-09-03,4650000,67.74,22.296314,114.271075
4613,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 L (Emerald),2014-12-23,M,3,,32,LD,0,784,11000000,2019-05-17,2015-04-28,6767000,62.550000000000004,22.296895,114.269896
4614,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,H,3,,39,B,0,623,12784000,2019-05-16,,0,0.0,22.293080999999997,114.27135
4615,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,2,,11,C,0,491,8434500,2019-05-16,,0,0.0,22.293042999999997,114.27134
4616,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,M,2,,23,C,0,491,8519500,2019-05-16,,0,0.0,22.293042999999997,114.27134
4617,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,H,3,,43,E,0,597,10213600,2019-05-16,,0,0.0,22.293080999999997,114.27135
4618,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 2 L (Lucerne),2008-12-09,M,3,,43,LD,946,705,9500000,2019-05-16,2012-10-15,5280000,79.92,22.2966,114.271124
4619,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,L,3,,8,B,0,623,10751600,2019-05-16,,0,0.0,22.293080999999997,114.27135
4620,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,M,2,,30,A,0,541,9816000,2019-05-16,,0,0.0,22.293080999999997,114.27135
4621,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,M,3,,21,B,0,623,11116300,2019-05-16,,0,0.0,22.293080999999997,114.27135
4622,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,2,,12,C,0,491,8443000,2019-05-16,,0,0.0,22.293042999999997,114.27134
4623,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,M,2,,25,C,0,491,8532300,2019-05-16,,0,0.0,22.293042999999997,114.27134
4624,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 6 R,2011-03-23,H,4,,67,RD,1313,990,12400000,2019-05-16,2014-03-17,7300000,69.86,22.295133,114.271645
4625,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,H,3,,39,E,0,597,10154100,2019-05-15,,0,0.0,22.293080999999997,114.27135
4626,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,2,,6,C,0,491,8388600,2019-05-15,,0,0.0,22.293042999999997,114.27134
4627,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,2,,15,C,0,491,8450700,2019-05-15,,0,0.0,22.293042999999997,114.27134
4628,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,3,,47,B,0,791,14354000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4629,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,3,,61,B,0,791,15154000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4630,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,3,,59,B,0,791,15017000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4631,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,3,,57,B,0,791,14841000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4632,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,3,,49,B,0,791,14408000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4633,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,M,2,,21,C,0,491,8502500,2019-05-15,,0,0.0,22.293042999999997,114.27134
4634,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,H,2,,53,E,0,499,8801000,2019-05-15,,0,0.0,22.293042999999997,114.27134
4635,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,L,3,,3,B,0,791,12266000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4636,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,3,,55,B,0,791,14706000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4637,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,3,,63,B,0,791,15299000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4638,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1,2020-05-27,L,4,,19,B,0,1086,18183000,2019-05-15,,0,0.0,22.295727,114.272766
4639,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,3,,58,B,0,791,15017000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4640,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,3,,62,B,0,791,15222000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4641,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,L,2,,10,C,0,491,8426000,2019-05-15,,0,0.0,22.293042999999997,114.27134
4642,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,L,3,,5,E,0,597,9759000,2019-05-15,,0,0.0,22.293080999999997,114.27135
4643,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,3,,52,B,0,791,14574000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4644,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,3,,65,B,0,791,15375000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4645,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,3,,50,B,0,791,14457000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4646,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3B,2018-12-12,H,2,,50,E,0,499,8681000,2019-05-15,,0,0.0,22.293042999999997,114.27134
4647,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,L,3,,6,E,0,597,9800000,2019-05-15,,0,0.0,22.293080999999997,114.27135
4648,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1 R (Florence),2008-12-09,H,3,,51,RC,900,678,8880000,2019-05-15,2008-03-26,4562000,94.65,22.296314,114.271075
4649,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3,2020-05-27,H,3,,53,B,0,791,14640000,2019-05-15,,0,0.0,22.295825999999998,114.27265
4650,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,The Beaumount,Block 2,2013-09-12,M,2,,22,G,658,498,6412500,2019-05-14,2018-03-05,6680000,-4.0,22.2978631,114.2747224
4651,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 1,2020-05-27,L,4,,18,B,0,1086,18178000,2019-05-14,,0,0.0,22.295727,114.272766
4652,Kowloon,Sai Kung (Tseung Kwan O),Lohas Park,Lohas Park,Tower 3A,2018-12-12,M,3,,23,B,0,623,11181100,2019-05-14,,0,0.0,22.293080999999997,114.27135
