,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
991,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 9,1985-04-16,H,2,2,31,C,474,407,5700000,2019-05-13,2009-03-17,930000,512.9,22.330751,114.206085
992,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 9,1985-04-16,H,2,2,31,E,527,452,6000000,2019-05-13,,0,0.0,22.330751,114.206085
993,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block N,1981-10-26,M,2,2,16,9,670,588,9038000,2019-05-10,2011-11-01,4660000,93.95,22.325407,114.212006
994,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block E,1984-11-26,L,1,2,6,3,386,282,4500000,2019-05-10,2011-08-11,1960000,129.59,22.3273035,114.2146995
995,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block N,1981-10-26,H,2,2,22,5,629,551,7200000,2019-05-09,2009-09-23,3450000,108.7,22.325407,114.212006
996,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block G,1981-06-22,L,2,2,11,2,462,390,5000000,2019-05-09,2010-11-16,2500000,100.0,22.3247505,114.2161096
997,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 11,1985-04-16,L,2,2,2,B,474,407,5100000,2019-05-08,,0,0.0,22.331018999999998,114.2063389
998,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block C,1984-11-26,H,1,2,34,3,397,282,4900000,2019-05-08,2008-06-06,1480000,231.08,22.3271971,114.2142195
999,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block B ( Choi Yuet House ),1989-12-01,M,,,13,17,0,208,3080000,2019-05-08,,0,0.0,22.326332,114.21755
1000,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block L,1985-03-20,M,2,2,15,1,480,356,6250000,2019-05-08,2015-01-02,4360000,43.35,22.3246225,114.2164914
1001,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block N,1985-03-20,M,2,2,19,8,486,368,5000000,2019-05-08,2010-06-11,2050000,143.9,22.3242425,114.2167616
1002,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block A,1984-11-26,H,2,2,35,5,530,398,6200000,2019-05-08,,0,0.0,22.3267285,114.2142096
1003,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 19,1985-04-16,H,2,2,34,G,470,407,5650000,2019-05-07,,0,0.0,22.329659,114.2072639
1004,Kowloon,Kwun Tong,Kowloon Bay,Wang Kwong Building,Block A,1977-07-11,L,2,2,8,7,458,391,5396000,2019-05-07,,0,0.0,22.325857,114.214919
1005,Kowloon,Kwun Tong,Kowloon Bay,Lee Kee Building,Block C,1978-07-19,H,2,2,22,3,550,471,6280000,2019-05-07,,0,0.0,22.325699,114.21554499999999
1006,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block N,1985-03-20,H,2,2,29,8,486,368,6580000,2019-05-07,2008-02-18,1938000,239.53,22.3242425,114.2167616
1007,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block N,1985-03-20,M,2,2,21,5,494,377,6000000,2019-05-07,2013-10-29,3780000,58.730000000000004,22.3242425,114.2167616
1008,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 22,1985-04-16,M,3,2,17,E,623,540,7330000,2019-05-06,1996-01-23,1900000,285.79,22.32914,114.20741
1009,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block F,1984-11-26,L,1,2,9,4,334,253,4495000,2019-05-06,2014-12-08,2870000,56.620000000000005,22.3270515,114.2147045
1010,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block A,1981-06-22,,2,2,33,4,482,375,5990000,2019-05-06,2008-01-21,1850000,223.78,22.324737,114.215652
1011,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block C ( Choi Sing House ),1990-01-01,L,,,1,22,0,441,3030000,2019-05-03,,0,0.0,22.326303,114.21811
1012,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block A,1981-06-22,,2,2,32,3,482,375,6250000,2019-05-03,2002-09-26,1070000,484.11,22.324737,114.215652
1013,Kowloon,Kwun Tong,Kowloon Bay,No.8 Clear Water Bay Road,No.8 Clear Water Bay Road,2005-12-23,H,2,,46,F,671,504,9000000,2019-05-03,2006-05-03,3462750,159.91,22.334075,114.209816
1014,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block F,1981-06-22,M,2,2,17,7,482,375,5990000,2019-05-03,2014-05-29,3800000,57.63,22.3250315,114.2162355
1015,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 1,1985-04-16,H,2,2,28,A,474,407,4900000,2019-05-02,1999-05-09,1348000,263.5,22.329504,114.207038
1016,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block B,1981-06-22,M,2,2,16,4,482,375,5990000,2019-05-02,2016-05-05,4245000,41.11,22.3248874,114.2155005
1017,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 10,1985-04-16,L,2,2,6,H,474,407,5500000,2019-05-01,2015-03-05,3400000,61.76,22.330569,114.206308
1018,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 3,1985-04-16,M,2,2,17,B,470,407,5900000,2019-05-01,2014-07-31,3520000,67.61,22.329814,114.206491
1019,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block F,1981-06-22,H,2,2,36,1,462,390,6580000,2019-04-30,,0,0.0,22.3250315,114.2162355
1020,Kowloon,Kwun Tong,Kowloon Bay,Choi Hing Court,Block C,2019-04-16,L,1,,2,1,0,0,2758500,2019-04-30,,0,0.0,22.3317,114.213905
1021,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block H,1984-04-12,M,2,2,24,8,484,378,5000000,2019-04-30,2010-06-18,2180000,129.36,22.3244695,114.2160575
1022,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block B,1984-11-26,L,1,2,14,2,397,282,4800000,2019-04-30,2012-01-18,2088000,129.89000000000001,22.3269515,114.2141962
1023,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 21,1985-04-16,M,2,2,14,H,516,447,6000000,2019-04-29,2012-09-27,2880000,108.33,22.329103999999997,114.207874
1024,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 16,1985-04-16,L,2,2,7,H,474,407,5400000,2019-04-29,2013-01-23,2850000,89.47,22.3300774,114.2075032
1025,Kowloon,Kwun Tong,Kowloon Bay,Wang Kwong Building,Block A,1977-07-11,L,2,2,9,7,458,391,5220000,2019-04-29,2013-07-22,1000000,422.0,22.325857,114.214919
1026,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 15,1985-04-16,L,2,2,8,G,474,407,5550000,2019-04-28,2010-07-06,1800000,208.33,22.330351999999998,114.20727099999999
1027,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block P,1981-09-24,L,1,2,1,5,547,443,6210000,2019-04-26,2014-04-01,4200000,47.86,22.3227545,114.2135415
1028,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block C ( Choi Sing House ),1990-01-01,M,,,21,16,0,217,2380000,2019-04-26,,0,0.0,22.326303,114.21811
1029,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block E,1981-06-22,H,2,2,29,1,462,390,6000000,2019-04-26,1998-08-12,1665000,260.36,22.3252856,114.2161035
1030,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block M,1985-03-20,H,1,2,31,8,371,285,5200000,2019-04-26,2015-11-25,3800000,36.84,22.3244465,114.2166155
1031,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block K,1981-10-26,L,2,2,9,2,562,491,6900000,2019-04-26,2015-06-08,5400000,27.78,22.324842,114.21274
1032,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block B ( Choi Yuet House ),1989-12-01,M,,,18,9,0,385,2638000,2019-04-26,,0,0.0,22.326332,114.21755
1033,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block E,1984-11-26,L,1,2,8,8,336,265,3500000,2019-04-26,,0,0.0,22.3273035,114.2146995
1034,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 13,1985-04-16,L,2,2,5,A,516,447,5950000,2019-04-25,,0,0.0,22.330721999999998,114.206777
1035,Kowloon,Kwun Tong,Kowloon Bay,Choi Hing Court,Block A,,L,,,2,16,0,436,3185600,2019-04-25,,0,0.0,22.33166,114.21364
1036,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block D,1980-12-19,L,2,2,3,16,625,556,7580000,2019-04-25,,0,0.0,22.322322999999997,114.212074
1037,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block P,1981-09-24,L,2,2,4,15,603,538,7300000,2019-04-25,,0,0.0,22.3227545,114.2135415
1038,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block A,1984-11-26,L,1,2,16,8,336,265,4650000,2019-04-25,2014-07-04,2880000,61.46,22.3267285,114.2142096
1039,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 5,1985-04-16,M,2,2,20,B,470,407,2753000,2019-04-24,1997-04-23,2398000,14.8,22.330243,114.206034
1040,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 19,1985-04-16,H,2,2,28,C,470,407,5650000,2019-04-24,,0,0.0,22.329659,114.2072639
1041,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 11,1985-04-16,H,2,2,23,G,474,407,5680000,2019-04-24,2003-12-17,840000,576.19,22.331018999999998,114.2063389
1042,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block B,1981-06-22,H,2,2,35,8,482,375,6000000,2019-04-24,2014-05-28,4070000,47.42,22.3248874,114.2155005
1043,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block R,1987-06-29,M,2,2,16,1,572,460,6700000,2019-04-24,2012-04-13,3600000,86.11,22.3245299,114.217459
1044,Kowloon,Kwun Tong,Kowloon Bay,Choi Hing Court,Block A,,L,,,11,13,0,385,2882800,2019-04-23,,0,0.0,22.33166,114.21364
1045,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 7,1985-04-16,H,2,2,26,G,470,407,6050000,2019-04-23,,0,0.0,22.330921999999997,114.205656
1046,Kowloon,Kwun Tong,Kowloon Bay,Lee Kee Building,Block D,1978-07-20,M,1,2,16,2,390,312,4680000,2019-04-23,2015-08-11,3800000,23.16,22.325696999999998,114.21558999999999
1047,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 10,1985-04-16,L,2,2,9,E,522,448,5700000,2019-04-22,2016-04-06,3800000,50.0,22.330569,114.206308
1048,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 8,1985-04-16,M,2,2,18,A,474,407,5500000,2019-04-22,2010-12-01,2000000,175.0,22.331137,114.205849
1049,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block P,1981-09-24,L,2,2,3,9,625,556,7770000,2019-04-18,2016-01-13,6260000,24.12,22.3227545,114.2135415
1050,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block R,1987-06-29,M,2,2,13,2,572,460,7850000,2019-04-18,2014-10-16,5190000,51.25,22.3245299,114.217459
1051,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block U,1981-10-26,L,2,2,5,5,609,527,7200000,2019-04-18,2018-10-15,8500000,-15.290000000000001,22.325374999999998,114.21323
1052,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block K,1981-10-26,M,2,2,12,13,629,551,8400000,2019-04-18,2010-01-11,3100000,170.97,22.324842,114.21274
1053,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 17,1985-04-16,H,2,2,28,H,474,407,5600000,2019-04-17,2000-07-10,675000,729.63,22.3299689,114.207671
1054,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 12,1985-04-16,H,2,2,32,F,470,407,2500000,2019-04-17,,0,0.0,22.330855,114.2065561
1055,Kowloon,Kwun Tong,Kowloon Bay,Choi Hing Court,Block B,,H,,,21,15,0,378,2908800,2019-04-17,,0,0.0,22.331532,114.213745
1056,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block D,1981-06-22,L,2,2,12,2,462,390,6000000,2019-04-17,1999-03-19,1560000,284.62,22.3253175,114.2157885
1057,Kowloon,Kwun Tong,Kowloon Bay,No.8 Clear Water Bay Road,No.8 Clear Water Bay Road,2005-12-23,M,3,,30,H,977,727,13398000,2019-04-17,2015-08-21,10100000,32.65,22.334075,114.209816
1058,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block B,1984-11-26,M,1,2,18,2,397,282,4900000,2019-04-17,2017-11-07,4150000,18.07,22.3269515,114.2141962
1059,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block R,1987-06-29,H,2,2,25,4,607,489,7380000,2019-04-17,,0,0.0,22.3245299,114.217459
1060,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block K,1981-10-26,L,2,2,6,1,670,588,8400000,2019-04-17,2000-02-09,2280000,268.42,22.324842,114.21274
1061,Kowloon,Kwun Tong,Kowloon Bay,Choi Hing Court,Block C,2019-04-16,L,1,,7,2,0,0,2898000,2019-04-17,,0,0.0,22.3317,114.213905
1062,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block C ( Choi Sing House ),1990-01-01,L,,,5,26,0,443,2620000,2019-04-17,,0,0.0,22.326303,114.21811
1063,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block N,1985-03-20,L,2,2,11,3,486,368,6000000,2019-04-16,2013-06-28,3800000,57.89,22.3242425,114.2167616
1064,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block D,1981-06-22,L,2,2,5,4,482,375,6080000,2019-04-16,2014-12-16,4000000,52.0,22.3253175,114.2157885
1065,Kowloon,Kwun Tong,Kowloon Bay,Wang Kwong Building,Block A,1977-07-12,H,2,2,23,6,458,391,5250000,2019-04-16,2001-07-13,980000,435.71000000000004,22.325857,114.214919
1066,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block C ( Choi Sing House ),1990-01-01,L,,,7,11,0,443,2040000,2019-04-16,,0,0.0,22.326303,114.21811
1067,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block P,1981-09-24,M,2,2,7,2,603,538,7630000,2019-04-16,2008-06-03,2800000,172.5,22.3227545,114.2135415
1068,Kowloon,Kwun Tong,Kowloon Bay,Choi Hing Court,Block B,,H,,,23,5,0,390,3002500,2019-04-15,,0,0.0,22.331532,114.213745
1069,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block B,1981-06-22,M,2,2,24,4,482,375,5000000,2019-04-15,2012-08-08,3200000,56.25,22.3248874,114.2155005
1070,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block I,1984-04-12,L,2,2,7,3,484,378,5100000,2019-04-15,2009-05-21,1660000,207.23000000000002,22.3241925,114.2160085
1071,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block M,1985-03-20,H,1,2,30,7,371,285,5200000,2019-04-12,2015-04-01,3960000,31.310000000000002,22.3244465,114.2166155
1072,Kowloon,Kwun Tong,Kowloon Bay,Wang Kwong Building,Block A,1977-07-12,L,2,2,5,8,472,386,4900000,2019-04-12,2014-10-30,1500000,226.67000000000002,22.325857,114.214919
1073,Kowloon,Kwun Tong,Kowloon Bay,Choi Ha Estate,Block A ( Choi Yat House ),1989-12-01,L,,,5,5,0,385,2480000,2019-04-12,,0,0.0,22.326418,114.216995
1074,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block H,1984-11-26,H,1,2,32,2,397,282,4800000,2019-04-12,2013-09-26,3150000,52.38,22.3266245,114.2148796
1075,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block O,1985-03-20,M,2,2,15,2,480,356,5900000,2019-04-12,2013-07-24,2900000,103.45,22.3240365,114.2169153
1076,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 9,1985-04-16,H,2,2,31,F,474,407,5580000,2019-04-11,,0,0.0,22.330751,114.206085
1077,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block T,1982-02-01,L,2,2,4,5,629,545,8130000,2019-04-11,2015-12-22,5880000,38.27,22.3245629,114.2129124
1078,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block H,1984-11-26,M,1,2,15,4,343,253,4500000,2019-04-11,2010-08-05,1500000,200.0,22.3266245,114.2148796
1079,Kowloon,Kwun Tong,Kowloon Bay,No.8 Clear Water Bay Road,No.8 Clear Water Bay Road,2005-12-23,M,2,,35,E,670,504,8800000,2019-04-11,2009-03-13,3300000,166.67000000000002,22.334075,114.209816
1080,Kowloon,Kwun Tong,Kowloon Bay,Kai Tai Court,Block D (Kai Fan House),1983-03-14,,,,16,3,672,546,4550000,2019-04-11,,0,0.0,22.328381999999998,114.21077199999999
1081,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block B,1984-11-26,L,2,2,15,1,528,382,5980000,2019-04-11,2015-07-17,4600000,30.0,22.3269515,114.2141962
1082,Kowloon,Kwun Tong,Kowloon Bay,Jade Field Garden,Ka Lai Mansion (Block B),1977-07-26,M,2,2,16,G,430,346,5270000,2019-04-09,1999-04-14,1070000,392.52,22.3262819,114.2148215
1083,Kowloon,Kwun Tong,Kowloon Bay,Choi Hing Court,Block A,,H,,,28,10,0,379,3065200,2019-04-09,,0,0.0,22.33166,114.21364
1084,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 20,1985-04-16,M,2,2,22,G,474,407,5330000,2019-04-09,,0,0.0,22.32947,114.2076571
1085,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 21,1985-04-16,L,2,2,9,F,470,407,5400000,2019-04-08,2008-11-25,1300000,315.38,22.329103999999997,114.207874
1086,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block L,1981-06-23,M,2,2,8,1,578,515,7300000,2019-04-08,2013-08-30,5280000,38.26,22.32384,114.21285
1087,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block H,1984-04-12,L,2,2,6,3,484,378,6000000,2019-04-08,2010-05-26,2028000,195.86,22.3244695,114.2160575
1088,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block L,1985-03-20,L,2,2,11,5,480,356,5920000,2019-04-08,2016-04-01,4160000,42.31,22.3246225,114.2164914
1089,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block A,1981-06-22,L,2,2,13,4,482,375,5990000,2019-04-08,2014-04-08,3680000,62.77,22.324737,114.215652
1090,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 1,1985-04-16,M,2,2,23,C,474,407,5900000,2019-04-07,1997-11-02,2490000,136.95000000000002,22.329504,114.207038
1091,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 19,1985-04-16,H,2,2,30,B,470,407,5780000,2019-04-07,2013-07-23,3380000,71.01,22.329659,114.2072639
1092,Kowloon,Kwun Tong,Kowloon Bay,Jade Field Garden,Ka Lai Mansion (Block B),1977-07-27,L,2,2,5,C,478,403,5390000,2019-04-04,2015-08-26,4480000,20.31,22.3262819,114.2148215
1093,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block I,1984-04-12,H,2,2,33,4,484,378,6000000,2019-04-04,2009-10-21,2100000,185.71,22.3241925,114.2160085
1094,Kowloon,Kwun Tong,Kowloon Bay,Choi Hing Court,Block C,2019-04-16,M,1,,15,6,0,0,2993400,2019-04-04,,0,0.0,22.3317,114.213905
1095,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 22,1985-04-16,M,2,2,13,H,516,447,5950000,2019-04-03,,0,0.0,22.32914,114.20741
1096,Kowloon,Kwun Tong,Kowloon Bay,Kai Tai Court,Block B (Kai On House),1983-03-14,M,,,8,1,672,546,6432000,2019-04-03,1999-12-29,1650000,289.82,22.328333,114.210729
1097,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 9,1985-04-16,L,2,2,5,E,527,452,5780000,2019-04-02,2005-11-29,1300000,344.62,22.330751,114.206085
1098,Kowloon,Kwun Tong,Kowloon Bay,Jade Field Garden,Ka Lai Mansion (Block B),1977-07-26,L,2,2,7,E,478,403,5120000,2019-04-02,2004-09-24,800000,540.0,22.3262819,114.2148215
1099,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 16,1985-04-16,L,2,2,6,E,527,452,5890000,2019-04-02,2007-07-30,1350000,336.3,22.3300774,114.2075032
1100,Kowloon,Kwun Tong,Kowloon Bay,No.8 Clear Water Bay Road,No.8 Clear Water Bay Road,2005-12-23,M,2,,29,F,671,502,8800000,2019-04-02,2006-04-19,3000000,193.33,22.334075,114.209816
1101,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block C,1984-11-26,L,1,2,14,2,397,282,4600000,2019-04-02,2015-10-28,3700000,24.32,22.3271971,114.2142195
1102,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block Q,1981-11-13,M,2,2,5,16,625,558,8380000,2019-04-02,2007-06-22,2180000,284.40000000000003,22.3233862,114.2129819
1103,Kowloon,Kwun Tong,Kowloon Bay,Wang Kwong Building,Block C,1977-07-12,H,2,2,25,8,472,386,5200000,2019-04-02,,0,0.0,22.326097999999998,114.215352
1104,Kowloon,Kwun Tong,Kowloon Bay,Jade Field Garden,Ka Yan Mansion (Block A),1977-07-26,L,2,2,7,E,478,403,5260000,2019-04-01,2012-08-16,2660000,97.74000000000001,22.326086999999998,114.214705
1105,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block A,1980-08-18,L,2,2,2,4,578,517,7110000,2019-04-01,2012-05-23,4030000,76.43,22.321434,114.21247
1106,Kowloon,Kwun Tong,Kowloon Bay,Telford Gardens,Block H,1981-01-15,M,2,,7,7,603,538,7928000,2019-04-01,2008-07-02,2990000,165.15,22.32385,114.21285
1107,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block S,1987-06-29,M,2,2,14,8,607,484,7780000,2019-04-01,2002-12-14,1428000,444.82,22.3242426,114.2176995
1108,Kowloon,Kwun Tong,Kowloon Bay,Wai King Building,Wai King Building,1973-02-19,H,,,24,L,0,378,4400000,2019-03-31,2009-11-12,1590000,176.73,22.323658,114.216506
1109,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 7,1985-04-16,L,2,2,1,E,621,538,6148000,2019-03-31,2013-10-23,3650000,68.44,22.330921999999997,114.205656
1110,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 18,1985-04-16,M,2,2,12,D,522,448,5600000,2019-03-31,2011-04-03,2680000,108.96000000000001,22.3297711,114.2079064
1111,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block D,1984-11-26,L,1,2,16,7,395,282,4750000,2019-03-29,2015-06-16,3810000,24.67,22.327334999999998,114.2144345
1112,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block M,1985-03-20,L,1,2,1,4,443,322,5080000,2019-03-29,2013-03-01,3188000,59.35,22.3244465,114.2166155
1113,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block C,1981-06-22,L,2,2,6,4,482,375,5990000,2019-03-29,2012-02-23,2560000,133.98,22.3251805,114.2155616
1114,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block E,1981-06-22,L,2,2,13,1,462,390,5950000,2019-03-28,2012-10-30,3380000,76.04,22.3252856,114.2161035
1115,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block I,1984-04-12,L,2,2,14,1,501,391,6000000,2019-03-28,,0,0.0,22.3241925,114.2160085
1116,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block O,1985-03-20,H,1,2,30,4,443,322,5550000,2019-03-27,2013-10-25,3400000,63.24,22.3240365,114.2169153
1117,Kowloon,Kwun Tong,Kowloon Bay,Wang Kwong Building,Block C,1977-07-12,H,2,2,24,2,458,391,5380000,2019-03-27,,0,0.0,22.326097999999998,114.215352
1118,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block A,1981-06-22,M,2,2,26,5,462,390,6000000,2019-03-27,2009-04-20,1688000,255.45000000000002,22.324737,114.215652
1119,Kowloon,Kwun Tong,Kowloon Bay,Choi Hing Court,Block C,2019-04-16,H,1,,23,5,0,0,3019300,2019-03-27,,0,0.0,22.3317,114.213905
1120,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 16,1985-04-16,M,2,2,15,B,474,407,5220000,2019-03-26,2011-08-01,2300000,126.96000000000001,22.3300774,114.2075032
1121,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 18,1985-04-16,M,2,2,23,C,474,407,5520000,2019-03-26,,0,0.0,22.3297711,114.2079064
1122,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 3,1985-04-16,L,2,2,3,B,470,407,4880000,2019-03-26,1996-09-23,1500000,225.33,22.329814,114.206491
1123,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block B,1981-06-22,L,2,2,6,5,462,390,5600000,2019-03-26,2006-05-10,1148000,387.8,22.3248874,114.2155005
1124,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block E,1981-06-22,M,2,2,20,8,482,375,5900000,2019-03-26,2011-05-23,2650000,122.64,22.3252856,114.2161035
1125,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block D,1984-11-26,L,1,2,8,8,344,265,4380000,2019-03-26,2012-04-12,2150000,103.72,22.327334999999998,114.2144345
1126,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block P,1985-03-20,H,1,2,29,8,371,285,5200000,2019-03-26,2012-09-25,2870000,81.18,22.3238694,114.2170195
1127,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 8,1985-04-16,L,2,2,9,A,474,407,5380000,2019-03-25,2016-01-05,3790000,41.95,22.331137,114.205849
1128,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block A,1981-06-22,L,2,2,4,4,482,375,5200000,2019-03-25,2010-05-28,1980000,162.63,22.324737,114.215652
1129,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block E,1981-06-22,L,2,2,11,1,462,390,5700000,2019-03-25,2012-06-13,1990000,186.43,22.3252856,114.2161035
1130,Kowloon,Kwun Tong,Kowloon Bay,Wang Kwong Building,Block C,1977-07-12,M,2,2,19,4,472,386,5060000,2019-03-25,1997-01-24,1730000,192.49,22.326097999999998,114.215352
1131,Kowloon,Kwun Tong,Kowloon Bay,Richland Gardens,Block 17,1985-04-16,M,2,2,16,E,527,452,6000000,2019-03-24,2009-04-05,1588000,277.83,22.3299689,114.207671
1132,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block E,1984-11-26,M,1,2,16,6,395,282,4500000,2019-03-22,2010-02-23,1550000,190.32,22.3273035,114.2146995
1133,Kowloon,Kwun Tong,Kowloon Bay,Tak Bo Garden,Block E,1984-11-26,L,1,2,12,8,336,265,3840000,2019-03-22,2012-03-26,1950000,96.92,22.3273035,114.2146995
1134,Kowloon,Kwun Tong,Kowloon Bay,Amoy Gardens,Block F,1981-06-22,H,2,2,34,2,462,390,5998000,2019-03-22,2013-07-04,3860000,55.39,22.3250315,114.2162355
