,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
427,Kowloon,Kowloon City,Kowloon City,24-26 Hau Wong Road,24-26 Hau Wong Road,1973-06-24,,,,1,A,0,424,5000000,2018-10-18,,0,0.0,22.328598,114.18883
428,Kowloon,Kowloon City,Kowloon City,84 Nga Tsin Wai Road,84-84A Nga Tsin Wai Road,1967-01-22,,,,5,B,0,614,4000000,2018-10-18,,0,0.0,22.32902,114.18973
429,Kowloon,Kowloon City,Kowloon City,Nga Tsin Wai Building,Nga Tsin Wai Building,1964-07-28,M,,,4,C,0,456,4730000,2018-10-17,2010-02-21,800000,491.25,22.329017999999998,114.19170000000001
430,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-23,L,0,,3,A,295,188,4590000,2018-10-15,2015-06-25,4947760,-7.23,22.330329,114.19256899999999
431,Kowloon,Kowloon City,Kowloon City,15-17 South Wall Road,15-17 South Wall Road,1976-01-22,,,,1,B,0,442,5590000,2018-10-14,2015-09-28,3980000,40.45,22.328709999999997,114.19077
432,Kowloon,Kowloon City,Kowloon City,19-21 Nga Tsin Long Road,19-21 Nga Tsin Long Road,1976-04-11,,,,2,B,0,391,6647000,2018-10-11,,0,0.0,22.328467999999997,114.18915
433,Kowloon,Kowloon City,Kowloon City,The Avery,The Avery,2014-01-30,M,0,,18,D,313,224,5180000,2018-10-10,2013-04-08,4207500,23.11,22.328422999999997,114.18881999999999
434,Kowloon,Kowloon City,Kowloon City,19-21 Nga Tsin Long Road,19-21 Nga Tsin Long Road,1976-04-11,,,,5,C,0,355,3500000,2018-10-09,2014-09-23,2330000,50.21,22.328467999999997,114.18915
435,Kowloon,Kowloon City,Kowloon City,Lung Shing Mansion,Lung Shing Mansion,1968-05-16,H,,,7,C,0,406,4200000,2018-10-09,2011-06-15,2180000,92.66,22.32953,114.190796
436,Kowloon,Kowloon City,Kowloon City,Zebrano,Zebrano,2011-04-26,H,,,26,,682,462,8420000,2018-10-07,2011-01-13,5442000,54.72,22.32943,114.18835
437,Kowloon,Kowloon City,Kowloon City,17 Nga Tsin Long Road,17 Nga Tsin Long Road,1965-10-24,,,,3,,0,687,11679000,2018-10-04,2017-01-08,5080000,129.9,22.328422999999997,114.18915
438,Kowloon,Kowloon City,Kowloon City,Gar Fook Court,Gar Fook Court,1981-03-27,,,,5,B,0,455,7800000,2018-10-03,,0,0.0,22.331400000000002,114.18687800000001
439,Kowloon,Kowloon City,Kowloon City,Grand View Court,Grand View Court,1973-05-28,M,,,3,C,0,733,11050000,2018-10-02,2012-12-30,7400000,49.32,22.327603999999997,114.18659099999999
440,Kowloon,Kowloon City,Kowloon City,63 Sa Po Road,63 Sa Po Road,1971-01-16,M,,,4,,0,591,5200000,2018-10-02,,0,0.0,22.329998,114.192566
441,Kowloon,Kowloon City,Kowloon City,Mansion House,Mansion House,1987-06-10,,,,4,A,0,235,2600000,2018-10-01,2007-06-03,1000000,160.0,22.33006,114.189705
442,Kowloon,Kowloon City,Kowloon City,Mansion House,Mansion House,1987-06-10,,,,4,B,0,215,2600000,2018-10-01,2007-05-16,960000,170.83,22.33006,114.189705
443,Kowloon,Kowloon City,Kowloon City,Luen Hop Building,Luen Hop Building,1965-07-08,M,,,4,E20,0,212,2000000,2018-10-01,2015-04-21,1880000,6.38,22.335264,114.18801
444,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-06,M,3,,,E,1124,856,14680000,2018-09-28,,0,0.0,22.331073999999997,114.19262
445,Kowloon,Kowloon City,Kowloon City,15 Nga Tsin Long Road,15 Nga Tsin Long Road,1965-10-24,,,,5,,0,687,11679000,2018-09-27,,0,0.0,22.328386,114.18915
446,Kowloon,Kowloon City,Kowloon City,Po Sing Court,Po Sing Court,1967-11-16,H,,,12,6,0,245,3400000,2018-09-27,,0,0.0,22.33034,114.1931
447,Kowloon,Kowloon City,Kowloon City,122 Nga Tsin Wai Road,122 Nga Tsin Wai Road,1986-03-24,,,,4,C,0,299,4050000,2018-09-27,2008-02-04,923000,338.79,22.329016,114.18833
448,Kowloon,Kowloon City,Kowloon City,15 Nga Tsin Long Road,15 Nga Tsin Long Road,1965-10-24,,,,2,,0,687,11679000,2018-09-27,2014-04-03,5000000,133.58,22.328386,114.18915
449,Kowloon,Kowloon City,Kowloon City,Selective Building,Selective Building,1979-07-04,,,,4,,0,245,2950000,2018-09-23,2014-10-16,2480000,18.95,,
450,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Kwai Tung House,1991-09-01,H,,,25,10,0,407,2100000,2018-09-21,,0,0.0,22.33625,114.192215
451,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Choi Tung House,1993-03-01,H,,,23,14,0,439,1800000,2018-09-19,,0,0.0,22.33417,114.193375
452,Kowloon,Kowloon City,Kowloon City,Kwok Hwa Building,Kwok Hwa Building,1985-06-11,,,,4,A,399,344,4700000,2018-09-18,1999-12-01,300000,1466.67,22.327745,114.18842
453,Kowloon,Kowloon City,Kowloon City,The Opulence,The Opulence,2013-04-18,L,2,,12,A,880,618,12000000,2018-09-16,2012-12-26,8875000,35.21,22.328322999999997,114.18854999999999
454,Kowloon,Kowloon City,Kowloon City,Lung Cheung Court,Lung Cheung Court,1983-11-06,H,,,5,F,0,194,2600000,2018-09-13,,0,0.0,22.32938,114.19024
455,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-23,M,1,,19,B,424,251,5800000,2018-09-11,,0,0.0,22.330329,114.19256899999999
456,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-06,H,3,,48,B,1332,1014,18500000,2018-09-06,2010-11-11,13149000,40.7,22.331073999999997,114.19262
457,Kowloon,Kowloon City,Kowloon City,Nice Building,Nice Building,1992-08-17,H,,,5,A,0,409,4000000,2018-09-05,2007-05-21,1580000,153.16,22.328196,114.18885
458,Kowloon,Kowloon City,Kowloon City,354 Prince Edward Road West,354 Prince Edward Road West,1980-05-08,H,,,5,B,0,264,5000000,2018-09-04,2008-10-28,650000,669.23,22.327564,114.18727
459,Kowloon,Kowloon City,Kowloon City,Tung Fung House,Tung Fung House,1968-06-06,L,,,1,,0,282,3830000,2018-09-04,2010-12-15,1462000,161.97,22.330063,114.19175
460,Kowloon,Kowloon City,Kowloon City,29A-29B Nga Tsin Wai Road,29A-29B Nga Tsin Wai Road,1961-07-24,,,,5,A,0,531,4800000,2018-08-30,,0,0.0,22.328802,114.18944
461,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,On Tung House,1988-08-01,H,,,12,13,0,436,4900000,2018-08-30,,0,0.0,22.332653,114.19273
462,Kowloon,Kowloon City,Kowloon City,Po Sing Court,Po Sing Court,1967-11-16,M,,,9,10,0,245,3980000,2018-08-29,2004-03-21,399000,897.49,22.33034,114.1931
463,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-05,H,,,58,C,2691,2124,50000000,2018-08-29,,0,0.0,22.331073999999997,114.19262
464,Kowloon,Kowloon City,Kowloon City,Man Fat House,Man Fat House,1990-04-19,,,,3,D,0,207,2000000,2018-08-29,,0,0.0,22.329718,114.1897
465,Kowloon,Kowloon City,Kowloon City,29A-29B Nga Tsin Wai Road,29A-29B Nga Tsin Wai Road,1961-07-24,,,,5,B,0,703,6380000,2018-08-27,,0,0.0,22.328802,114.18944
466,Kowloon,Kowloon City,Kowloon City,Po Sing Court,Po Sing Court,1967-11-16,H,,,11,5,0,245,3688000,2018-08-26,2007-05-31,515000,616.12,22.33034,114.1931
467,Kowloon,Kowloon City,Kowloon City,Genius Court,Genius Court,2002-09-04,,2,,28,E,674,454,8600000,2018-08-22,2008-06-04,3698000,132.56,22.328381999999998,114.18776
468,Kowloon,Kowloon City,Kowloon City,41 South Wall Road,41 South Wall Road,1966-12-27,M,,,5,B,0,188,2000000,2018-08-21,2017-10-31,1880000,6.38,22.329641,114.190834
469,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Fu Tung House,1985-10-01,L,,,9,7,0,443,4850000,2018-08-21,2015-07-13,3200000,51.56,22.33633,114.19336
470,Kowloon,Kowloon City,Kowloon City,Kam Kwok Building,Kam Kwok Building,1966-02-20,L,,,1,L,0,367,4280000,2018-08-20,,0,0.0,22.335628999999997,114.18801
471,Kowloon,Kowloon City,Kowloon City,Man Yuen Building,Man Yuen Building,1972-10-03,,,,1,G,0,481,6950000,2018-08-20,,0,0.0,22.329203,114.18669
472,Kowloon,Kowloon City,Kowloon City,31-33 Hau Wong Road,31-33 Hau Wong Road,1978-11-07,,,,5,A,0,330,3800000,2018-08-16,,0,0.0,22.328616999999998,114.18854
473,Kowloon,Kowloon City,Kowloon City,73 Hau Wong Road,73 Hau Wong Road,1950-06-09,,,,1,,0,863,9280000,2018-08-15,2010-10-05,4338000,113.92,22.329971,114.18857
474,Kowloon,Kowloon City,Kowloon City,63 Sa Po Road,63 Sa Po Road,1971-01-15,H,,,5,,0,591,5880000,2018-08-13,2005-04-19,880000,568.1800000000001,22.329998,114.192566
475,Kowloon,Kowloon City,Kowloon City,Cambridge Heights,Cambridge Heights,2003-02-05,H,2,1,17,A,470,327,6550000,2018-08-13,2010-07-19,2600000,151.92000000000002,22.328636,114.187775
476,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-23,L,1,,8,D,415,264,5780000,2018-08-12,2013-03-27,5116860,12.96,22.330329,114.19256899999999
477,Kowloon,Kowloon City,Kowloon City,Jenford Building,Jenford Building,1978-05-31,,,,1,B,0,445,6000000,2018-08-09,2015-01-29,4030000,48.88,22.32845,114.1911
478,Kowloon,Kowloon City,Kowloon City,Luen Hop Building,Luen Hop Building,1965-07-08,M,,,4,,0,180,2268000,2018-08-08,2015-03-31,1750000,29.6,22.335264,114.18801
479,Kowloon,Kowloon City,Kowloon City,Shing Fai Building,Shing Fai Building,1969-10-29,H,,,9,A,0,766,8150000,2018-08-07,2015-06-25,7130000,14.31,22.329838,114.19114
480,Kowloon,Kowloon City,Kowloon City,Kam Fei Mansion,Kam Fei Mansion,1980-08-12,M,,,4,,0,291,3018000,2018-08-07,,0,0.0,22.329067,114.19059
481,Kowloon,Kowloon City,Kowloon City,Kensington House,Kensington House,1988-07-13,H,,,6,C,460,379,6000000,2018-08-05,2016-10-19,4860000,23.46,22.329957999999998,114.18723
482,Kowloon,Kowloon City,Kowloon City,Man Yuen Building,Man Yuen Building,1972-10-03,,,,2,D,0,481,8000000,2018-08-02,2011-02-17,4480000,78.57000000000001,22.329203,114.18669
483,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-24,M,1,,17,D,433,280,5870000,2018-08-02,,0,0.0,22.330329,114.19256899999999
484,Kowloon,Kowloon City,Kowloon City,29A Lung Kong Road,29A Lung Kong Road,1967-01-31,,,,4,,0,400,3800000,2018-07-31,,0,0.0,22.329252,114.19024
485,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-05,M,3,,33,E,1124,856,14680000,2018-07-29,2010-11-07,9274000,58.29,22.331073999999997,114.19262
486,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-05,H,,,60,D,2062,1619,47164700,2018-07-25,,0,0.0,22.331073999999997,114.19262
487,Kowloon,Kowloon City,Kowloon City,Hong Ning Building,Hong Ning Building,1980-07-03,,,,2,B,0,453,5228000,2018-07-25,2014-08-04,3480000,50.230000000000004,22.329062,114.1907
488,Kowloon,Kowloon City,Kowloon City,Loong Pont House,Loong Pont House,1979-08-21,,,,5,D,0,273,4000000,2018-07-25,2011-05-08,1800000,122.22,22.329786,114.18799
489,Kowloon,Kowloon City,Kowloon City,Genius Court,Genius Court,2002-09-04,L,2,,11,E,674,454,8500000,2018-07-25,2005-07-22,2468000,244.41,22.328381999999998,114.18776
490,Kowloon,Kowloon City,Kowloon City,Kwok Hwa Building,Kwok Hwa Building,1985-06-11,,,,2,C,399,344,4000000,2018-07-23,2012-04-09,2450000,63.27,22.327745,114.18842
491,Kowloon,Kowloon City,Kowloon City,Luen Hop Building,Luen Hop Building,1965-07-08,M,,,5,B9,0,244,2788000,2018-07-19,2015-06-02,2010000,38.71,22.335264,114.18801
492,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,2,C,0,762,16000000,2018-07-19,2018-06-04,16000000,0.0,22.330778,114.18683
493,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-24,M,1,,18,D,433,280,6000000,2018-07-19,2013-10-17,5194320,15.51,22.330329,114.19256899999999
494,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Billionnaire Royale,2010-01-06,H,,,59,B,2651,2077,58127900,2018-07-18,,0,0.0,22.331073999999997,114.19262
495,Kowloon,Kowloon City,Kowloon City,The Avery,The Avery,2014-01-29,M,1,,16,B,439,316,6380000,2018-07-16,2013-05-20,5261000,21.27,22.328422999999997,114.18881999999999
496,Kowloon,Kowloon City,Kowloon City,Jenfair Building,Jenfair Building,1979-11-13,,,,4,C,0,284,3900000,2018-07-15,,0,0.0,22.329807,114.18723
497,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-24,M,1,,11,D,433,280,5850000,2018-07-13,2014-03-21,5047110,15.91,22.330329,114.19256899999999
498,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-23,M,0,,18,C,286,182,4300000,2018-07-12,,0,0.0,22.330329,114.19256899999999
499,Kowloon,Kowloon City,Kowloon City,Yatley Building,Yatley Building,1988-08-14,,,,5,A,0,405,5200000,2018-07-12,2011-04-17,1800000,188.89000000000001,22.33046,114.18952
500,Kowloon,Kowloon City,Kowloon City,Lung Shing Mansion,Lung Shing Mansion,1968-05-16,L,,,3,E,0,291,3130000,2018-07-12,,0,0.0,22.32953,114.190796
501,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,G,C,0,762,16500000,2018-07-11,,0,0.0,22.330778,114.18683
502,Kowloon,Kowloon City,Kowloon City,South Wall Mansion,South Wall Mansion,1966-02-11,H,,,7,2,0,391,3000000,2018-07-10,2015-12-30,2800000,7.140000000000001,22.330194,114.190834
503,Kowloon,Kowloon City,Kowloon City,Dragon Mansion,Dragon Mansion,1982-09-21,,,,1,C,0,167,2450000,2018-07-09,2009-12-21,929000,163.72,22.32847,114.1902
504,Kowloon,Kowloon City,Kowloon City,Billionnaire Avant,Billionnaire Avant,2014-10-13,M,2,,21,C,652,465,7500000,2018-07-08,2013-03-27,8193000,-8.46,22.3299986,114.1895269
505,Kowloon,Kowloon City,Kowloon City,Yik Fung House,Yik Fung House,1984-01-18,,,,2,B,0,210,3300000,2018-07-08,2011-01-12,920000,258.7,22.329712,114.191185
506,Kowloon,Kowloon City,Kowloon City,78 Junction Road,78 Junction Road,1952-05-16,,,,2,,0,834,8340000,2018-07-08,2011-11-10,5380000,55.02,22.330144999999998,114.18724
507,Kowloon,Kowloon City,Kowloon City,78-80  Kai Tak Road,78-80 Kai Tak Road,1975-05-01,,,,1,,0,233,3990000,2018-07-05,2006-10-04,660000,504.55,22.330327999999998,114.192345
508,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-24,L,1,,5,D,415,264,5380000,2018-07-05,2013-11-04,4631280,16.17,22.330329,114.19256899999999
509,Kowloon,Kowloon City,Kowloon City,Sun Tai House,Sun Tai House,1975-03-31,,,,3,C,0,426,6800000,2018-07-04,1997-01-13,1750000,288.57,22.327972,114.18715
510,Kowloon,Kowloon City,Kowloon City,The Avery,The Avery,2014-01-29,H,1,,25,A,423,306,6000000,2018-07-04,2013-04-28,6021700,-0.36,22.328422999999997,114.18881999999999
511,Kowloon,Kowloon City,Kowloon City,The Prince Place,The Prince Place,2012-03-30,M,2,,16,A,602,409,7650000,2018-07-03,2012-06-27,6442000,18.75,22.327886,114.189051
512,Kowloon,Kowloon City,Kowloon City,Chi Chun Court,Chi Chun Court,1982-12-12,,3,,2,A,445,385,4900000,2018-07-02,2014-07-16,2440000,100.82000000000001,22.328816999999997,114.18775
513,Kowloon,Kowloon City,Kowloon City,Kam Kwok Building,Kam Kwok Building,1966-02-20,M,,,4,O,0,367,3800000,2018-07-02,,0,0.0,22.335628999999997,114.18801
514,Kowloon,Kowloon City,Kowloon City,40-42 Nga Tsin Long Road,40-42 Nga Tsin Long Road,1964-07-08,,,,4,,0,499,5500000,2018-06-28,,0,0.0,22.329386,114.18949
515,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,G,D,0,755,18000000,2018-06-28,,0,0.0,22.330778,114.18683
516,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Kwai Tung House,1991-09-01,H,,,24,7,0,544,6000000,2018-06-28,2011-07-19,2300000,160.87,22.33625,114.192215
517,Kowloon,Kowloon City,Kowloon City,Chi Chun Court,Chi Chun Court,1982-12-12,,2,,5,B,445,385,5000000,2018-06-27,2010-09-05,1920000,160.42000000000002,22.328816999999997,114.18775
518,Kowloon,Kowloon City,Kowloon City,Urbana Lofts,Urbana Lofts,2011-05-03,H,,0,22,,659,372,7200000,2018-06-27,2013-01-22,5900000,22.03,22.328594,114.19021599999999
519,Kowloon,Kowloon City,Kowloon City,2-8 Fuk Lo Tsun Road,2-8 Fuk Lo Tsun Road,1964-11-30,L,,,2,A,0,572,6280000,2018-06-26,2015-07-07,4600000,36.52,22.327986,114.18771
520,Kowloon,Kowloon City,Kowloon City,On Cheer Mansion,On Cheer Mansion,1991-01-27,,,,5,B,0,273,3700000,2018-06-26,2009-06-29,1038000,256.45,22.329601,114.18797
521,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Kwai Tung House,1991-09-01,L,,,10,9,0,385,2660000,2018-06-26,,0,0.0,22.33625,114.192215
522,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Hing Tung House,1993-03-01,M,,,14,20,0,241,1900000,2018-06-26,,0,0.0,22.333675,114.193474
523,Kowloon,Kowloon City,Kowloon City,21-23 South Wall Road,21-23 South Wall Road,1977-06-14,,,,5,A,0,314,3750000,2018-06-24,,0,0.0,22.32921,114.19080000000001
524,Kowloon,Kowloon City,Kowloon City,The Avery,The Avery,2014-01-30,H,0,,21,D,313,225,5060000,2018-06-21,2013-03-25,4472800,13.13,22.328422999999997,114.18881999999999
525,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-23,L,0,,9,A,326,205,4580000,2018-06-20,2013-04-07,3960600,15.64,22.330329,114.19256899999999
526,Kowloon,Kowloon City,Kowloon City,Cheong Shing Building,Cheong Shing Building,1982-09-30,H,,,5,B,0,313,3800000,2018-06-19,2014-09-22,2968000,28.03,22.330177,114.189514
527,Kowloon,Kowloon City,Kowloon City,The Prince Place,The Prince Place,2012-03-29,L,2,,7,B,705,479,7280000,2018-06-19,2012-07-05,5459000,33.36,22.327886,114.189051
528,Kowloon,Kowloon City,Kowloon City,122 Nga Tsin Wai Road,122 Nga Tsin Wai Road,1986-03-24,,,,4,A,0,290,3730000,2018-06-18,2015-04-15,1250000,198.4,22.329016,114.18833
529,Kowloon,Kowloon City,Kowloon City,72-74A South Wall Road,72-74A South Wall Road,1963-06-03,M,,,4,,0,341,3500000,2018-06-18,,0,0.0,22.330237999999998,114.19113
530,Kowloon,Kowloon City,Kowloon City,Ho Fook Court,Ho Fook Court,1990-04-18,,,,5,C,0,254,3780000,2018-06-14,2007-01-17,718000,426.46000000000004,22.329698999999998,114.18859
531,Kowloon,Kowloon City,Kowloon City,21-23 South Wall Road,21-23 South Wall Road,1977-06-14,,,,5,B,0,288,3300000,2018-06-14,,0,0.0,22.32921,114.19080000000001
532,Kowloon,Kowloon City,Kowloon City,17 Kai Tak Road,17 Kai Tak Road,1969-08-29,L,,,1,,0,661,6180000,2018-06-13,2011-08-07,3750000,64.8,22.328981,114.19193
533,Kowloon,Kowloon City,Kowloon City,Po Sing Court,Po Sing Court,1967-11-16,H,,,10,10,0,245,3393000,2018-06-12,2013-01-16,2412800,40.63,22.33034,114.1931
534,Kowloon,Kowloon City,Kowloon City,74-80 Nga Tsin Long Road,74-80 Nga Tsin Long Road,1966-06-15,M,,,3,B,0,379,4200000,2018-06-12,,0,0.0,22.3304,114.189476
535,Kowloon,Kowloon City,Kowloon City,Nga Tsin Wai Building,Nga Tsin Wai Building,1964-07-28,L,,,2,C,0,456,4600000,2018-06-12,2014-04-06,3300000,39.39,22.329017999999998,114.19170000000001
536,Kowloon,Kowloon City,Kowloon City,Yat Hong Court,Yat Hong Court,1999-01-12,L,,,1,A,0,196,3250000,2018-06-11,2015-06-02,2400000,35.42,22.330327999999998,114.1914
537,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Le Billionnaire I,2006-12-29,H,3,,40,B,1163,870,11000000,2018-06-08,2010-09-22,10088000,9.040000000000001,22.3308115,114.1930074
538,Kowloon,Kowloon City,Kowloon City,Urbana Lofts,Urbana Lofts,2011-05-03,H,,0,23,,659,389,6900000,2018-06-07,2011-06-13,5461463,26.34,22.328594,114.19021599999999
539,Kowloon,Kowloon City,Kowloon City,Billionnaire Avant,Billionnaire Avant,2014-10-13,L,3,,7,B,872,628,11800000,2018-06-06,2013-01-21,9525000,23.88,22.3299986,114.1895269
540,Kowloon,Kowloon City,Kowloon City,59 Fuk Lo Tsun Road,59 Fuk Lo Tsun Road,1984-09-20,,,,1,B,0,262,3200000,2018-06-06,,0,0.0,22.329511999999998,114.187416
541,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,G,A,0,762,15100000,2018-06-05,,0,0.0,22.330778,114.18683
542,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,2,B,0,755,15700000,2018-06-05,,0,0.0,22.330778,114.18683
543,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,4,D,0,755,16400000,2018-06-05,2010-09-29,3930000,317.3,22.330778,114.18683
544,Kowloon,Kowloon City,Kowloon City,Luna Mansion,Luna Mansion,1994-07-03,,,,5,A,0,252,3780000,2018-06-05,2014-08-26,2660000,42.11,22.330189,114.18725
545,Kowloon,Kowloon City,Kowloon City,The Avery,The Avery,2014-01-29,H,0,,19,C,313,225,4928000,2018-06-05,2013-03-14,4376700,12.6,22.328422999999997,114.18881999999999
546,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,4,A,0,762,16400000,2018-06-05,,0,0.0,22.330778,114.18683
547,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,4,B,0,755,16200000,2018-06-05,,0,0.0,22.330778,114.18683
548,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,3,B,0,755,18000000,2018-06-05,2015-08-20,9050000,98.9,22.330778,114.18683
549,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,1,A,0,762,15000000,2018-06-05,,0,0.0,22.330778,114.18683
550,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,2,D,0,755,16000000,2018-06-05,2013-08-04,8300000,92.77,22.330778,114.18683
551,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,1,C,0,762,15100000,2018-06-04,,0,0.0,22.330778,114.18683
552,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,1,D,0,755,15000000,2018-06-04,,0,0.0,22.330778,114.18683
553,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,2,C,0,762,16000000,2018-06-04,,0,0.0,22.330778,114.18683
554,Kowloon,Kowloon City,Kowloon City,The Avery,The Avery,2014-01-30,L,0,,7,D,313,225,4870000,2018-06-04,2013-03-20,3892600,25.11,22.328422999999997,114.18881999999999
555,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Tai Tung House,1985-10-01,M,,,17,14,0,443,4980000,2018-06-04,2010-04-13,1300000,283.08,22.336112999999997,114.193794
556,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,3,A,0,762,15000000,2018-06-03,,0,0.0,22.330778,114.18683
557,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,3,C,0,762,15000000,2018-06-03,,0,0.0,22.330778,114.18683
558,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-23,L,0,,8,C,286,182,3500000,2018-06-03,,0,0.0,22.330329,114.19256899999999
559,Kowloon,Kowloon City,Kowloon City,Champion Court,Champion Court,1965-01-26,,,,3,D,0,755,15000000,2018-06-03,2012-11-06,7490000,100.27,22.330778,114.18683
560,Kowloon,Kowloon City,Kowloon City,Fung Wing Court,Fung Wing Court,1994-05-10,,,,2,B,0,191,2760000,2018-06-03,2015-02-03,2070000,33.33,22.329931,114.191376
561,Kowloon,Kowloon City,Kowloon City,53-55 Carpenter Road,53-55 Carpenter Road,1964-01-16,H,,,8,C,0,620,4500000,2018-05-31,,0,0.0,22.330451999999998,114.19124
562,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Fu Tung House,1985-10-01,H,,,22,10,0,423,5180000,2018-05-31,2013-02-20,2250000,130.22,22.33633,114.19336
563,Kowloon,Kowloon City,Kowloon City,Nam Shing Building,Nam Shing Building,1978-08-10,,,,3,B,0,209,2900000,2018-05-30,2013-12-12,2080000,39.42,22.32831,114.18965
564,Kowloon,Kowloon City,Kowloon City,Tung Fung House,Tung Fung House,1968-06-06,M,,,6,,0,300,3480000,2018-05-30,,0,0.0,22.330063,114.19175
565,Kowloon,Kowloon City,Kowloon City,Tung Tau (II) Estate,Kwai Tung House,1991-09-01,H,,,23,8,0,544,3950000,2018-05-30,2013-07-09,2150000,83.72,22.33625,114.192215
566,Kowloon,Kowloon City,Kowloon City,High Place,High Place,2014-11-23,H,3,,27,B,1110,700,18051400,2018-05-29,,0,0.0,22.330329,114.19256899999999
567,Kowloon,Kowloon City,Kowloon City,Man Fat House,Man Fat House,1990-04-19,,,,3,A,0,321,3900000,2018-05-28,,0,0.0,22.329718,114.1897
568,Kowloon,Kowloon City,Kowloon City,Le Billionnaire,Le Billionnaire I,2006-12-29,H,2,,39,E,714,541,8880000,2018-05-28,2009-01-06,4344000,104.42,22.3308115,114.1930074
569,Kowloon,Kowloon City,Kowloon City,Tai Fung House,Tai Fung House,1980-07-22,H,,,5,E,0,281,3500000,2018-05-27,,0,0.0,22.330047999999998,114.18836999999999
570,Kowloon,Kowloon City,Kowloon City,48 Kai Tak Road,48 Kai Tak Road,1974-07-15,H,,,5,,0,529,5000000,2018-05-23,2005-11-21,825000,506.06,22.32968,114.192314
571,Kowloon,Kowloon City,Kowloon City,Genius Court,Genius Court,2002-09-04,L,1,,12,C,491,316,5990000,2018-05-18,2013-01-03,3800000,57.63,22.328381999999998,114.18776
572,Kowloon,Kowloon City,Kowloon City,Billionnaire Avant,Billionnaire Avant,2014-10-13,M,2,,20,C,652,465,8800000,2018-05-17,2013-04-29,7639380,15.19,22.3299986,114.1895269
573,Kowloon,Kowloon City,Kowloon City,Luen Hop Building,Luen Hop Building,1965-07-08,H,,,6,G36,0,241,2520000,2018-05-15,2011-08-10,1160000,117.24000000000001,22.335264,114.18801
574,Kowloon,Kowloon City,Kowloon City,Billionnaire Avant,Billionnaire Avant,2014-10-13,H,3,,26,B,872,628,11880000,2018-05-15,2012-11-21,10638000,11.68,22.3299986,114.1895269
575,Kowloon,Kowloon City,Kowloon City,4 Lion Rock Road,4 Lion Rock Road,1966-04-17,,,,4,,0,744,6960000,2018-05-14,2006-03-03,1380000,404.35,22.32789,114.18831
