,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1510,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,10,B3,0,300,5917000,2019-04-15,,0,0.0,22.31813,114.18915
1511,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,18,A3,0,300,6018000,2019-04-15,,0,0.0,22.31813,114.18915
1512,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,20,B2,0,299,5971000,2019-04-15,,0,0.0,22.31813,114.18915
1513,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,20,A5,0,294,5927000,2019-04-15,,0,0.0,22.31813,114.18915
1514,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,9,A5,0,294,5583000,2019-04-15,,0,0.0,22.31813,114.18915
1515,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,2,,19,B1,0,386,7596000,2019-04-15,,0,0.0,22.31813,114.18915
1516,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,15,A6,0,303,5845000,2019-04-15,,0,0.0,22.31813,114.18915
1517,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,28,A3,0,300,6597000,2019-04-15,,0,0.0,22.31813,114.18915
1518,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,25,B2,0,299,6091000,2019-04-15,,0,0.0,22.31813,114.18915
1519,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,2,,10,B1,0,386,7264000,2019-04-15,,0,0.0,22.31813,114.18915
1520,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,2,,20,A1,0,386,7855000,2019-04-15,,0,0.0,22.31813,114.18915
1521,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,21,A7,0,319,5613000,2019-04-15,,0,0.0,22.31813,114.18915
1522,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,8,A8,0,283,5037000,2019-04-15,,0,0.0,22.31813,114.18915
1523,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,30,B3,0,300,6504000,2019-04-15,,0,0.0,22.31813,114.18915
1524,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,27,A5,0,294,6107000,2019-04-15,,0,0.0,22.31813,114.18915
1525,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,22,A3,0,300,6403000,2019-04-15,,0,0.0,22.31813,114.18915
1526,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,2,,22,A1,0,386,7933000,2019-04-15,,0,0.0,22.31813,114.18915
1527,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,30,B8,0,283,4870000,2019-04-15,,0,0.0,22.31813,114.18915
1528,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,17,B5,0,294,5508000,2019-04-15,,0,0.0,22.31813,114.18915
1529,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,30,B6,0,303,6668000,2019-04-15,,0,0.0,22.31813,114.18915
1530,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,8,B2,0,299,5569000,2019-04-15,,0,0.0,22.31813,114.18915
1531,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,19,A2,0,299,5658000,2019-04-15,,0,0.0,22.31813,114.18915
1532,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,23,B8,0,283,4896000,2019-04-15,,0,0.0,22.31813,114.18915
1533,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,26,A2,0,299,5830000,2019-04-15,,0,0.0,22.31813,114.18915
1534,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,8,B5,0,294,5341000,2019-04-15,,0,0.0,22.31813,114.18915
1535,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,28,A8,0,283,5072000,2019-04-15,,0,0.0,22.31813,114.18915
1536,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,27,B8,0,283,4940000,2019-04-15,,0,0.0,22.31813,114.18915
1537,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,21,B7,0,319,5230000,2019-04-15,,0,0.0,22.31813,114.18915
1538,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,21,B3,0,300,5963000,2019-04-15,,0,0.0,22.31813,114.18915
1539,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,18,B3,0,300,5904000,2019-04-15,,0,0.0,22.31813,114.18915
1540,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,16,A8,0,283,5128000,2019-04-15,,0,0.0,22.31813,114.18915
1541,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,2,,27,A1,0,386,8295000,2019-04-15,,0,0.0,22.31813,114.18915
1542,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,9,B8,0,283,4857000,2019-04-15,,0,0.0,22.31813,114.18915
1543,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,30,B7,0,319,5111000,2019-04-15,,0,0.0,22.31813,114.18915
1544,Kowloon,Kowloon City,To Kwa Wan,Grand Waterfront,Block 3,2006-11-07,M,2,,27,A,501,361,6820000,2019-04-15,2015-06-17,5480000,24.45,22.319184999999997,114.1934806
1545,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,12,B7,0,319,4995000,2019-04-15,,0,0.0,22.31813,114.18915
1546,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,19,A6,0,303,5963000,2019-04-15,,0,0.0,22.31813,114.18915
1547,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,15,A2,0,299,5546000,2019-04-15,,0,0.0,22.31813,114.18915
1548,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,2,,16,A1,0,386,8070000,2019-04-15,,0,0.0,22.31813,114.18915
1549,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,26,A5,0,294,6369000,2019-04-15,,0,0.0,22.31813,114.18915
1550,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,17,B2,0,299,5882000,2019-04-15,,0,0.0,22.31813,114.18915
1551,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,18,B2,0,299,5941000,2019-04-15,,0,0.0,22.31813,114.18915
1552,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,30,A6,0,303,6603000,2019-04-15,,0,0.0,22.31813,114.18915
1553,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,21,B2,0,299,6000000,2019-04-15,,0,0.0,22.31813,114.18915
1554,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,2,,17,B1,0,386,7521000,2019-04-15,,0,0.0,22.31813,114.18915
1555,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,15,B7,0,319,5000000,2019-04-15,,0,0.0,22.31813,114.18915
1556,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,22,B5,0,294,5844000,2019-04-15,,0,0.0,22.31813,114.18915
1557,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,18,B8,0,283,4779000,2019-04-15,,0,0.0,22.31813,114.18915
1558,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,29,A6,0,303,6268000,2019-04-15,,0,0.0,22.31813,114.18915
1559,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,22,B7,0,319,5004000,2019-04-15,,0,0.0,22.31813,114.18915
1560,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,2,,15,B1,0,386,7805000,2019-04-15,,0,0.0,22.31813,114.18915
1561,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,,1,,31,A8,0,283,5102000,2019-04-15,,0,0.0,22.31813,114.18915
1562,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,9,A2,0,299,5699000,2019-04-15,,0,0.0,22.31813,114.18915
1563,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,18,A6,0,303,6250000,2019-04-15,,0,0.0,22.31813,114.18915
1564,Kowloon,Kowloon City,To Kwa Wan,Sky Tower,Block 5,2004-10-14,H,2,,58,G,687,520,9800000,2019-04-15,2005-10-04,3229000,203.5,22.3236145,114.1905244
1565,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,2,,28,A1,0,386,8378000,2019-04-15,,0,0.0,22.31813,114.18915
1566,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,12,A3,0,300,6152000,2019-04-15,,0,0.0,22.31813,114.18915
1567,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,28,B5,0,294,6021000,2019-04-15,,0,0.0,22.31813,114.18915
1568,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,25,B7,0,319,5278000,2019-04-15,,0,0.0,22.31813,114.18915
1569,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,11,A6,0,303,5759000,2019-04-15,,0,0.0,22.31813,114.18915
1570,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,2,,27,B1,0,386,7866000,2019-04-15,,0,0.0,22.31813,114.18915
1571,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,28,B6,0,303,6635000,2019-04-15,,0,0.0,22.31813,114.18915
1572,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,11,B7,0,319,4990000,2019-04-15,,0,0.0,22.31813,114.18915
1573,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,,1,,31,B2,0,299,6276000,2019-04-15,,0,0.0,22.31813,114.18915
1574,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,27,B3,0,300,6409000,2019-04-15,,0,0.0,22.31813,114.18915
1575,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,17,A2,0,299,5602000,2019-04-15,,0,0.0,22.31813,114.18915
1576,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,15,B8,0,283,4877000,2019-04-15,,0,0.0,22.31813,114.18915
1577,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,30,B5,0,294,6343000,2019-04-15,,0,0.0,22.31813,114.18915
1578,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,29,B8,0,283,4741000,2019-04-15,,0,0.0,22.31813,114.18915
1579,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,30,A2,0,299,6578000,2019-04-15,,0,0.0,22.31813,114.18915
1580,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,12,B6,0,303,5980000,2019-04-15,,0,0.0,22.31813,114.18915
1581,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,18,A2,0,299,5658000,2019-04-15,,0,0.0,22.31813,114.18915
1582,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,2,,9,B1,0,386,7191000,2019-04-15,,0,0.0,22.31813,114.18915
1583,Kowloon,Kowloon City,To Kwa Wan,Delight Court,Delight Court,2002-08-08,H,2,,20,B,749,485,7500000,2019-04-14,2004-12-21,2080000,260.58,22.319129999999998,114.187325
1584,Kowloon,Kowloon City,To Kwa Wan,I-Feng Mansions,Block A,1972-05-15,M,,,8,904,0,700,6700000,2019-04-14,,0,0.0,22.315110999999998,114.18948
1585,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,2,,29,A1,0,386,8461000,2019-04-12,,0,0.0,22.31813,114.18915
1586,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,12,A8,0,283,5098000,2019-04-12,,0,0.0,22.31813,114.18915
1587,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,2,,23,A1,0,386,7972000,2019-04-12,,0,0.0,22.31813,114.18915
1588,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,29,B7,0,319,5219000,2019-04-12,,0,0.0,22.31813,114.18915
1589,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,19,A8,0,283,4937000,2019-04-12,,0,0.0,22.31813,114.18915
1590,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,20,A3,0,300,6048000,2019-04-12,,0,0.0,22.31813,114.18915
1591,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,8,A7,0,319,5181000,2019-04-12,,0,0.0,22.31813,114.18915
1592,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,,1,,31,B3,0,300,6237000,2019-04-12,,0,0.0,22.31813,114.18915
1593,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,19,A5,0,294,6182000,2019-04-12,,0,0.0,22.31813,114.18915
1594,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,2,,15,A1,0,386,8030000,2019-04-12,,0,0.0,22.31813,114.18915
1595,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,25,B8,0,283,4685000,2019-04-12,,0,0.0,22.31813,114.18915
1596,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,23,A8,0,283,5237000,2019-04-12,,0,0.0,22.31813,114.18915
1597,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,2,,19,A1,0,386,7816000,2019-04-12,,0,0.0,22.31813,114.18915
1598,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,11,B8,0,283,4867000,2019-04-12,,0,0.0,22.31813,114.18915
1599,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,25,A7,0,319,5663000,2019-04-12,,0,0.0,22.31813,114.18915
1600,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,9,A8,0,283,4820000,2019-04-12,,0,0.0,22.31813,114.18915
1601,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,2,,8,A1,0,386,7679000,2019-04-12,,0,0.0,22.31813,114.18915
1602,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,,1,,31,A7,0,319,5501000,2019-04-12,,0,0.0,22.31813,114.18915
1603,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,2,,12,B1,0,386,7588000,2019-04-12,,0,0.0,22.31813,114.18915
1604,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,29,A2,0,299,6513000,2019-04-12,,0,0.0,22.31813,114.18915
1605,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,23,A5,0,294,6306000,2019-04-12,,0,0.0,22.31813,114.18915
1606,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,20,A7,0,319,5339000,2019-04-12,,0,0.0,22.31813,114.18915
1607,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,2,,25,A1,0,386,8012000,2019-04-12,,0,0.0,22.31813,114.18915
1608,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,8,B8,0,283,4629000,2019-04-12,,0,0.0,22.31813,114.18915
1609,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,8,A2,0,299,5410000,2019-04-12,,0,0.0,22.31813,114.18915
1610,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,18,A7,0,319,5323000,2019-04-12,,0,0.0,22.31813,114.18915
1611,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,25,A6,0,303,6440000,2019-04-12,,0,0.0,22.31813,114.18915
1612,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,15,A5,0,294,5781000,2019-04-12,,0,0.0,22.31813,114.18915
1613,Kowloon,Kowloon City,To Kwa Wan,Kam Shing House,Kam Shing House,1983-01-12,L,1,,4,5,0,325,4680000,2019-04-12,2014-12-09,3300000,41.82,22.321196,114.189926
1614,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,29,A8,0,283,5316000,2019-04-12,,0,0.0,22.31813,114.18915
1615,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,10,A3,0,300,6031000,2019-04-12,,0,0.0,22.31813,114.18915
1616,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,22,B6,0,303,5936000,2019-04-12,,0,0.0,22.31813,114.18915
1617,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,25,B3,0,300,6344000,2019-04-12,,0,0.0,22.31813,114.18915
1618,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,12,A5,0,294,5752000,2019-04-12,,0,0.0,22.31813,114.18915
1619,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,25,A2,0,299,5941000,2019-04-12,,0,0.0,22.31813,114.18915
1620,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,23,A2,0,299,5772000,2019-04-12,,0,0.0,22.31813,114.18915
1621,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,1,,23,A6,0,303,6408000,2019-04-12,,0,0.0,22.31813,114.18915
1622,Kowloon,Kowloon City,To Kwa Wan,1-5 Ming Lun Street,91 Ma Tau Kok Road,1959-08-29,L,,,1,,0,1197,11500000,2019-04-12,,0,0.0,22.320158,114.19349
1623,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,30,A7,0,319,5749000,2019-04-12,,0,0.0,22.31813,114.18915
1624,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,2,,23,B1,0,386,8123000,2019-04-12,,0,0.0,22.31813,114.18915
1625,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,27,A6,0,303,6504000,2019-04-12,,0,0.0,22.31813,114.18915
1626,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,2,,18,A1,0,386,8192000,2019-04-12,,0,0.0,22.31813,114.18915
1627,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,2,,21,A1,0,386,8274000,2019-04-12,,0,0.0,22.31813,114.18915
1628,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,M,2,,22,B1,0,386,8083000,2019-04-12,,0,0.0,22.31813,114.18915
1629,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,2,,9,A1,0,386,7399000,2019-04-12,,0,0.0,22.31813,114.18915
1630,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,16,A3,0,300,5928000,2019-04-12,,0,0.0,22.31813,114.18915
1631,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,L,1,,15,A8,0,283,5113000,2019-04-12,,0,0.0,22.31813,114.18915
1632,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,1,,29,A5,0,294,6168000,2019-04-12,,0,0.0,22.31813,114.18915
1633,Kowloon,Kowloon City,To Kwa Wan,Artisan Garden,Artisan Garden,,H,2,,28,B1,0,386,8260000,2019-04-12,,0,0.0,22.31813,114.18915
1634,Kowloon,Kowloon City,To Kwa Wan,Wallsend House,Wallsend House,1982-07-26,M,,,4,11,0,441,5300000,2019-04-11,,0,0.0,22.319681,114.18692
1635,Kowloon,Kowloon City,To Kwa Wan,Honour Building,Honour Building,1973-05-15,L,,,2,6,0,311,3880000,2019-04-11,2007-05-22,500000,676.0,22.317145999999997,114.190254
1636,Kowloon,Kowloon City,To Kwa Wan,Morning Joy Building,Morning Joy Building,1979-04-24,L,,,7,G,0,312,4950000,2019-04-11,1997-10-17,1730000,186.13,22.317674999999998,114.186605
1637,Kowloon,Kowloon City,To Kwa Wan,112-118 To Kwa Wan Road,112-118 To Kwa Wan Road,1961-03-19,H,,,6,,0,677,5780000,2019-04-11,,0,0.0,22.320791,114.19373
1638,Kowloon,Kowloon City,To Kwa Wan,The Astoria,Block 1,1991-06-14,L,3,,2,B,1110,886,14980000,2019-04-11,2016-03-02,4500000,232.89000000000001,22.324097,114.184579
1639,Kowloon,Kowloon City,To Kwa Wan,Honour Building,Honour Building,1973-05-15,M,,,9,C8,0,310,4398000,2019-04-10,2016-03-14,3000000,46.6,22.317145999999997,114.190254
1640,Kowloon,Kowloon City,To Kwa Wan,Metropolitan Rise,Metropolitan Rise,2001-04-24,,,,32,D,0,409,7800000,2019-04-10,2014-06-18,5200000,50.0,22.322414,114.18943
1641,Kowloon,Kowloon City,To Kwa Wan,May Court,May Court,1977-04-26,M,,,5,B,0,332,4850000,2019-04-10,,0,0.0,22.31852,114.18857
1642,Kowloon,Kowloon City,To Kwa Wan,206-208 Kowloon City Road,206-208 Kowloon City Road,1960-08-30,M,,,3,,0,530,5048000,2019-04-10,,0,0.0,22.322385999999998,114.19101
1643,Kowloon,Kowloon City,To Kwa Wan,Wyler Gardens,Block A,1978-01-17,H,2,2,12,1,543,456,6980000,2019-04-10,2008-02-25,2000000,249.0,22.317873,114.191429
1644,Kowloon,Kowloon City,To Kwa Wan,Wyler Gardens,Block E,1978-01-17,H,2,2,11,4,477,409,5700000,2019-04-10,2008-02-22,1790000,218.44,22.318205,114.191773
1645,Kowloon,Kowloon City,To Kwa Wan,The Zutten,The Zutten,2017-05-08,H,,,28,B,0,185,4650000,2019-04-09,2015-12-28,3667500,26.79,22.321877999999998,114.19037
1646,Kowloon,Kowloon City,To Kwa Wan,28-30 Hung Kwong Street,28-30 Hung Kwong Street,1958-12-17,L,,,2,15,0,362,3000000,2019-04-09,,0,0.0,22.319094,114.18852
1647,Kowloon,Kowloon City,To Kwa Wan,Grand Waterfront,Block 6,2006-11-07,H,3,,58,F,1233,892,18300000,2019-04-09,,0,0.0,22.319226999999998,114.194014
1648,Kowloon,Kowloon City,To Kwa Wan,Wyler Gardens,Block G,1979-05-08,M,2,2,8,4,394,336,5200000,2019-04-08,2014-09-17,3500000,48.57,22.3180555,114.1923274
1649,Kowloon,Kowloon City,To Kwa Wan,The Zutten,The Zutten,2017-05-08,M,,,18,M,0,191,4020000,2019-04-07,2016-01-04,3339840,20.37,22.321877999999998,114.19037
1650,Kowloon,Kowloon City,To Kwa Wan,Grand Waterfront,Block 5,2006-11-07,M,2,,37,H,501,361,6700000,2019-04-04,2011-02-21,3300000,103.03,22.3190746,114.1937345
1651,Kowloon,Kowloon City,To Kwa Wan,Kiu Fat Mansion,Kiu Fat Mansion,1965-07-23,H,,,14,W,0,243,2900000,2019-04-04,,0,0.0,22.31569,114.19032
1652,Kowloon,Kowloon City,To Kwa Wan,The Zutten,The Zutten,2017-05-08,L,,,11,D,0,271,5238000,2019-04-03,2016-01-11,3991500,31.23,22.321877999999998,114.19037
1653,Kowloon,Kowloon City,To Kwa Wan,Sunrise Villa,Sunrise Villa,2001-03-26,L,2,,10,E,745,494,7580000,2019-04-03,2011-01-10,3700000,104.86,22.314383,114.190035
1654,Kowloon,Kowloon City,To Kwa Wan,The Zutten,The Zutten,2017-05-08,L,,,9,G,0,266,4870000,2019-04-02,2015-12-29,3815630,27.63,22.321877999999998,114.19037
1655,Kowloon,Kowloon City,To Kwa Wan,Kar Shun Building,Kar Shun Building,1984-03-28,H,,,18,A,0,327,4980000,2019-04-02,2015-06-21,3943000,26.3,,
1656,Kowloon,Kowloon City,To Kwa Wan,Faerie Court,Faerie Court,1979-10-29,H,2,,26,C,390,309,5800000,2019-04-02,2012-03-20,2680000,116.42,22.314225999999998,114.18681
1657,Kowloon,Kowloon City,To Kwa Wan,My Place,My Place,2015-08-27,M,1,,18,D,0,348,6500000,2019-04-02,2015-05-19,5262000,23.53,22.323107,114.189156
1658,Kowloon,Kowloon City,To Kwa Wan,The Zumurud,Tower 7,2016-02-25,H,4,,17,A,0,1667,48100000,2019-04-01,2018-05-15,42906000,12.11,22.32369,114.18617
1659,Kowloon,Kowloon City,To Kwa Wan,10-12 Pang Ching Street,10-12 Pang Ching Street,1959-10-06,L,,,2,,0,466,3000000,2019-04-01,,0,0.0,22.321247,114.19227
1660,Kowloon,Kowloon City,To Kwa Wan,Sun Shing Centre,Block 1,1987-10-28,H,2,,12,D,386,287,4850000,2019-04-01,2013-07-17,3120000,55.45,22.320248,114.189683
1661,Kowloon,Kowloon City,To Kwa Wan,Wyler Gardens,Block J,1979-05-08,L,2,2,4,6,444,375,5530000,2019-04-01,2007-05-04,1313000,321.17,22.318033999999997,114.192693
1662,Kowloon,Kowloon City,To Kwa Wan,Wyler Gardens,Block H,1978-01-17,H,2,,13,6,507,426,5800000,2019-04-01,2010-08-23,2338000,148.08,22.318277,114.192086
1663,Kowloon,Kowloon City,To Kwa Wan,Grand Waterfront,Block 6,2006-11-07,H,2,,53,H,523,382,5998000,2019-04-01,2010-10-04,3300000,81.76,22.319226999999998,114.194014
1664,Kowloon,Kowloon City,To Kwa Wan,The Zutten,The Zutten,2017-05-08,M,,,19,F,0,257,5500000,2019-03-31,2015-12-14,4154400,32.39,22.321877999999998,114.19037
1665,Kowloon,Kowloon City,To Kwa Wan,In House,In House,2008-01-31,H,,,25,D,606,413,6950000,2019-03-31,2012-04-16,3530000,96.88,22.317228,114.19071
1666,Kowloon,Kowloon City,To Kwa Wan,Grandview Garden,Block D,1994-04-20,M,2,2,7,C,468,354,6000000,2019-03-31,2006-06-14,1390000,331.65000000000003,22.32059,114.189112
1667,Kowloon,Kowloon City,To Kwa Wan,Wyler Gardens,Block J,1979-05-08,H,2,2,13,5,394,336,5100000,2019-03-29,2003-08-05,735000,593.88,22.318033999999997,114.192693
1668,Kowloon,Kowloon City,To Kwa Wan,The Zutten,The Zutten,2017-05-09,L,,,7,M,0,191,3780000,2019-03-29,2015-12-30,2879240,31.28,22.321877999999998,114.19037
1669,Kowloon,Kowloon City,To Kwa Wan,Wyler Gardens,Block F,1979-05-08,H,2,2,11,2,444,372,5330000,2019-03-29,2009-05-12,1880000,183.51,22.3177215,114.1923675
