,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
733,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,M,,,21,D,0,238,6051000.0,2020-08-06,,0.0,0.0,22.336422,114.15856
734,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,8,E,0,416,9121000.0,2020-08-05,,0.0,0.0,22.336422,114.15856
735,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,6,E,0,416,9035000.0,2020-08-05,,0.0,0.0,22.336422,114.15856
736,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,M,,,20,F,0,435,10240000.0,2020-08-05,,0.0,0.0,22.336422,114.15856
737,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,10,E,0,416,9149000.0,2020-08-05,,0.0,0.0,22.336422,114.15856
738,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,84-86 Pei Ho Street,84-86 Pei Ho Street,1962-10-12,L,,,2,,0,633,4750000.0,2020-08-05,,0.0,0.0,,
739,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,10,F,0,336,7688000.0,2020-08-05,,0.0,0.0,22.336422,114.15856
740,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Richmond Court,Richmond Court,1990-09-07,L,2,,3,E,452,351,4680000.0,2020-08-05,1996-09-25,1640000.0,185.37,22.335034999999998,114.161415
741,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Bamboo Villa,Bamboo Villa,1986-09-16,,,,2,C,0,916,10000000.0,2020-08-05,2009-12-08,5380000.0,85.87,22.343574999999998,114.15167
742,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,8,F,0,336,7665000.0,2020-08-05,,0.0,0.0,22.336422,114.15856
743,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Trinity Towers,Block 3,2014-11-10,M,1,,20,B,0,392,6700000.0,2020-08-05,2017-08-03,5750000.0,16.52,22.328848,114.15886
744,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,147-151A Yee Kuk Street,147-151A Yee Kuk Street,1970-01-17,,,,1,,0,310,2000000.0,2020-08-05,,0.0,0.0,22.327236,114.16102
745,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,6,F,0,336,7594000.0,2020-08-05,,0.0,0.0,22.336422,114.15856
746,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,8,G,0,325,7458000.0,2020-08-05,,0.0,0.0,22.336422,114.15856
747,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,11,G,0,325,7520000.0,2020-08-05,,0.0,0.0,22.336422,114.15856
748,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,6,C,0,319,6954000.0,2020-08-05,,0.0,0.0,22.336422,114.15856
749,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hung Yu Mansion,Hung Yu Mansion,1975-02-04,H,,,10,23,0,386,4250000.0,2020-08-05,2014-10-29,2953000.0,43.92,22.335161,114.16016
750,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,M,,,22,E,0,447,10468000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
751,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Seaside Sonata,Tower 2,,H,2,,31,B,0,488,8928000.0,2020-08-04,,0.0,0.0,22.327385,114.159355
752,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Seaside Sonata,Tower 5,,M,2,,28,J,0,485,9065000.0,2020-08-04,,0.0,0.0,22.327358,114.15946
753,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hong Fai Building,Block B,1984-12-03,M,2,,10,4,0,210,3700000.0,2020-08-04,2018-07-10,3100000.0,19.35,22.340723,114.153755
754,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,M,,,20,G,0,431,10133000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
755,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,M,,,18,F,0,435,10187000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
756,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,7,E,0,416,8859000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
757,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Heya Green,Block 1,2013-10-15,H,2,,30,E,570,461,8680000.0,2020-08-04,2012-07-03,4801000.0,80.8,22.3367853,114.1605349
758,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,7,G,0,325,7411000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
759,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Seaside Sonata,Tower 5,,M,2,,28,G,0,505,9073000.0,2020-08-04,,0.0,0.0,22.327358,114.15946
760,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Vista,Vista,2008-11-27,H,4,,46,D,1427,996,22000000.0,2020-08-04,2009-04-23,11018000.0,99.67,22.332900000000002,114.16094
761,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,M,,,22,F,0,435,10348000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
762,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,M,,,19,E,0,447,10304000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
763,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Seaside Sonata,Tower 2,,H,2,,32,B,0,488,9021000.0,2020-08-04,,0.0,0.0,22.327385,114.159355
764,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Sevilla Crest,Sevilla Crest,2014-12-31,H,2,,33,B,775,544,9980000.0,2020-08-04,,0.0,0.0,22.330164,114.16656
765,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,M,,,18,E,0,447,10304000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
766,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,M,,,18,G,0,431,10080000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
767,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,East Wing,,L,,,8,G,0,408,9105000.0,2020-08-04,,0.0,0.0,22.33643,114.15865
768,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,11,F,0,336,7729000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
769,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Maison Rose,Maison Rose,2010-12-30,H,,,23,C,365,272,5100000.0,2020-08-04,2014-04-14,3400000.0,50.0,22.332231999999998,114.16083499999999
770,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Oceanic View,Oceanic View,2003-09-04,L,2,2,10,A,665,442,6800000.0,2020-08-04,2005-09-26,2230000.0,204.93,22.326819999999998,114.15995
771,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,7,F,0,336,7448000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
772,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,15,F,0,336,7809000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
773,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,M,,,19,F,0,435,10187000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
774,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Seaside Sonata,Tower 2,,H,2,,33,B,0,488,9089000.0,2020-08-04,,0.0,0.0,22.327385,114.159355
775,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,L,,,7,D,0,244,5631000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
776,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,West Wing,,M,,,19,G,0,431,10080000.0,2020-08-04,,0.0,0.0,22.336422,114.15856
777,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,The Vertex,East Wing,,L,,,5,G,0,408,8992000.0,2020-08-04,,0.0,0.0,22.33643,114.15865
778,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Seaside Sonata,Tower 5,,M,2,,21,J,0,485,8844000.0,2020-08-03,,0.0,0.0,22.327358,114.15946
779,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kent Place,Kent Place,2000-09-28,H,2,,28,B,0,352,6438000.0,2020-08-03,2007-07-20,1438000.0,347.71,22.328426,114.15818
780,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Cheung Lee Building,Cheung Lee Building,1981-09-29,,,,4,A,0,191,1920000.0,2020-08-03,2006-05-25,535000.0,258.88,,
781,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Kam Wah Mansion,Kam Wah Mansion,1977-12-28,H,,,10,J,0,346,4680000.0,2020-08-03,2010-04-09,1485000.0,215.15,22.331298999999998,114.16189
782,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Seaside Sonata,Tower 2,,M,2,,23,B,0,488,8897000.0,2020-08-03,,0.0,0.0,22.327385,114.159355
783,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Seaside Sonata,Tower 5,,L,2,,16,F,0,506,8837000.0,2020-08-03,,0.0,0.0,22.327358,114.15946
784,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Gold Ming Building,Gold Ming Building,1990-12-19,L,2,,3,B,398,256,3150000.0,2020-08-03,2013-08-12,2155000.0,46.17,22.329098,114.16226
785,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Trinity Towers,Block 2,2014-11-10,M,3,,25,B,0,601,8710000.0,2020-08-03,2014-04-29,6441000.0,35.230000000000004,22.329076999999998,114.15917999999999
786,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Yee King Court,Yee King Court,1998-03-11,H,,,26,B,572,380,6000000.0,2020-07-31,1997-04-12,3450000.0,73.91,22.340635,114.1541
787,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Fu Cheong Building,Fu Cheong Building,1991-07-12,H,2,,11,A,432,264,4080000.0,2020-07-31,2013-04-09,1980000.0,106.06,22.328533,114.15883
788,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Chi Fai Court,Chi Fai Court,1983-01-28,M,,,8,B,0,234,3200000.0,2020-07-31,,0.0,0.0,22.329884999999997,114.165985
789,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hang Ning Court,Hang Ning Court,1981-09-24,M,,,7,D,0,258,3590000.0,2020-07-31,2012-01-19,1600000.0,124.38000000000001,22.337042,114.15886
790,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Hing Wah Apartments,Hing Wah Apartments,2000-04-26,L,2,,9,B,473,332,5600000.0,2020-07-31,2000-10-16,1650000.0,239.39000000000001,22.339472,114.15578
791,Kowloon,Sham Shui Po,Cheung Sha Wan / Sham Shui Po,Wing Ning Building,Block A,1984-08-03,H,2,,21,6,350,239,3480000.0,2020-07-31,2013-02-22,1950000.0,78.46000000000001,22.34041,114.154526
