,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
625,Hong Kong Island,Central And Western,Sheung Wan / Central,Wing Wa Mansion,Wing Wa Mansion,1979-07-25,,2,,G,A,515,385,5700000,2019-06-11,2001-02-21,980000,481.63,22.281084999999997,114.15520000000001
626,Hong Kong Island,Central And Western,Sheung Wan / Central,7-9 Shin Hing Street,7-9 Shin Hing Street,1980-07-03,,,,4,A,0,360,6500000,2019-06-11,,0,0.0,22.283913,114.15217
627,Hong Kong Island,Central And Western,Sheung Wan / Central,Sing Fai Building,Sing Fai Building,1979-02-11,H,,,20,A,0,276,5500000,2019-06-10,,0,0.0,22.287509999999997,114.14467
628,Hong Kong Island,Central And Western,Sheung Wan / Central,Hollywood Terrace,Block B,1999-10-22,L,2,,10,C,775,631,13150000,2019-06-10,2009-09-16,5420000,142.62,22.284157,114.15096199999999
629,Hong Kong Island,Central And Western,Sheung Wan / Central,Western House,Western House,1968-10-31,L,,,3,A,0,398,5590000,2019-06-09,,0,0.0,22.28771,114.14401
630,Hong Kong Island,Central And Western,Sheung Wan / Central,Lee Wah Mansion,Lee Wah Mansion,1980-10-08,M,,,7,B,352,250,5750000,2019-06-09,2008-09-29,1150000,400.0,22.284554999999997,114.14986
631,Hong Kong Island,Central And Western,Sheung Wan / Central,Casa Bella,Casa Bella,2001-03-12,M,2,,14,C,805,566,13680000,2019-06-06,2012-11-08,9620000,42.2,22.282816999999998,114.150817
632,Hong Kong Island,Central And Western,Sheung Wan / Central,Felicity Building,Felicity Building,1978-01-11,L,,,3,C,393,308,5000000,2019-06-05,2017-04-24,4380000,14.16,22.28267,114.152824
633,Hong Kong Island,Central And Western,Sheung Wan / Central,Kiu Fat Building,Block B (Front Block),1974-10-04,M,,,6,4,0,397,5980000,2019-06-05,,0,0.0,22.286402,114.146355
634,Hong Kong Island,Central And Western,Sheung Wan / Central,28-32 Gough Street,28-32 Gough Street,1973-01-16,M,,,4,,0,285,6330000,2019-06-04,2008-07-09,2438000,159.64000000000001,22.284178,114.15234
635,Hong Kong Island,Central And Western,Sheung Wan / Central,Tai Ping Mansion,Tai Ping Mansion,1973-08-12,H,,,17,C,0,481,7930000,2019-06-04,,0,0.0,22.285425,114.14767
636,Hong Kong Island,Central And Western,Sheung Wan / Central,Wah Lee Building,Wah Lee Building,1978-01-18,L,,,2,E,315,260,4600000,2019-06-04,,0,0.0,22.286716,114.14404
637,Hong Kong Island,Central And Western,Sheung Wan / Central,Honor Villa,Honor Villa,1999-11-18,H,3,,21,C,1049,681,15488000,2019-06-04,2013-12-22,13180000,17.51,22.281623,114.15190799999999
638,Hong Kong Island,Central And Western,Sheung Wan / Central,Hollywood Terrace,Block A,1999-10-21,M,2,,23,F,755,615,14080000,2019-06-03,2007-07-11,2000000,604.0,22.284191,114.151349
639,Hong Kong Island,Central And Western,Sheung Wan / Central,Hongway Garden,Block A,1987-10-05,,2,,30,4,574,425,8380000,2019-06-03,,0,0.0,22.287285,114.149734
640,Hong Kong Island,Central And Western,Sheung Wan / Central,Ka Fung Building,Ka Fung Building,1983-07-14,M,,,15,A,0,330,5730000,2019-06-03,2009-11-12,2120000,170.28,22.286993,114.14895
641,Hong Kong Island,Central And Western,Sheung Wan / Central,Elite'S Place,Elite'S Place,2003-09-15,L,2,,8,D,640,460,8700000,2019-06-02,2003-10-31,1616900,438.07,22.2873122,114.1455576
642,Hong Kong Island,Central And Western,Sheung Wan / Central,Lai Yan Lau,Lai Yan Lau,1980-12-21,H,,,16,D,0,320,6070000,2019-06-02,,0,0.0,22.286554,114.14760000000001
643,Hong Kong Island,Central And Western,Sheung Wan / Central,Honor Villa,Honor Villa,1999-11-18,L,3,,8,C,1049,681,15800000,2019-05-30,1999-07-02,5200000,203.85,22.281623,114.15190799999999
644,Hong Kong Island,Central And Western,Sheung Wan / Central,The Pierre,The Pierre,2014-05-09,H,1,,28,B,420,305,10600000,2019-05-30,2012-10-11,10584000,0.15,22.282345,114.151449
645,Hong Kong Island,Central And Western,Sheung Wan / Central,Centrestage,Block 2,2006-06-29,M,2,,27,D,614,443,12400000,2019-05-30,2008-02-04,7650000,62.09,22.2837445,114.150796
646,Hong Kong Island,Central And Western,Sheung Wan / Central,7-9 Shin Hing Street,7-9 Shin Hing Street,1980-07-03,,,,1,C,0,308,7350000,2019-05-29,2005-10-14,2100000,250.0,22.283913,114.15217
647,Hong Kong Island,Central And Western,Sheung Wan / Central,Midland Centre,Block A,1980-04-28,H,2,,18,5,0,285,5600000,2019-05-29,2012-03-01,3120000,79.49,22.285398,114.14984
648,Hong Kong Island,Central And Western,Sheung Wan / Central,Kar Ho Building,Kar Ho Building,1988-03-23,H,2,,15,A,425,283,5770000,2019-05-29,2015-07-17,4780000,20.71,22.282861999999998,114.15335
649,Hong Kong Island,Central And Western,Sheung Wan / Central,Dawning Height,Dawning Height,2001-09-14,M,2,,25,C,0,351,8900000,2019-05-29,2015-07-15,7150000,24.48,22.283177,114.15133900000001
650,Hong Kong Island,Central And Western,Sheung Wan / Central,98-100 Queen's Road West,98-100 Queen's Road West,1964-11-24,H,,,8,,0,468,7850000,2019-05-29,,0,0.0,22.28623,114.14648
651,Hong Kong Island,Central And Western,Sheung Wan / Central,Manhattan Avenue,Manhattan Avenue,2004-01-16,M,,,21,2,553,403,9399000,2019-05-28,2009-12-24,3871000,142.81,22.28465,114.15128
652,Hong Kong Island,Central And Western,Sheung Wan / Central,Wah Lee Building,Wah Lee Building,1978-01-18,L,,,1,F,0,314,5500000,2019-05-27,2009-12-03,1960000,180.61,22.286716,114.14404
653,Hong Kong Island,Central And Western,Sheung Wan / Central,Princeton Tower,Princeton Tower,2003-11-13,M,2,,26,A,716,489,9700000,2019-05-26,2012-07-10,6860000,41.4,22.28763,114.14613
654,Hong Kong Island,Central And Western,Sheung Wan / Central,Kian Nan Mansion,Kian Nan Mansion,1986-04-21,M,,,14,A,0,343,5200000,2019-05-26,2010-07-21,2680000,94.03,22.287687,114.147964
655,Hong Kong Island,Central And Western,Sheung Wan / Central,Wah Lee Building,Wah Lee Building,1978-01-18,L,,,2,A,360,314,5500000,2019-05-26,2016-01-14,2900000,89.66,22.286716,114.14404
656,Hong Kong Island,Central And Western,Sheung Wan / Central,Hollywood Terrace,Block B,1999-10-21,H,2,,29,F,755,615,13200000,2019-05-26,2000-01-25,3655000,261.15,22.284157,114.15096199999999
657,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 2,2003-02-05,M,3,,27,G,757,516,12130000,2019-05-24,2012-05-22,7500000,61.730000000000004,22.286815,114.1469809
658,Hong Kong Island,Central And Western,Sheung Wan / Central,Welland Building,Welland Building,1982-09-01,M,2,,13,E,530,425,6900000,2019-05-23,2012-02-29,3750000,84.0,22.285868,114.14907
659,Hong Kong Island,Central And Western,Sheung Wan / Central,One Pacific Heights,One Pacific Heights,2009-04-20,M,1,,32,C,699,530,11000000,2019-05-23,2011-02-24,8667600,26.91,22.286569999999998,114.146686
660,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 1,2003-02-05,H,3,,50,I,770,538,12000000,2019-05-22,2010-01-11,5500000,118.18,22.287150999999998,114.1471075
661,Hong Kong Island,Central And Western,Sheung Wan / Central,Kwan Fat House,Kwan Fat House,1977-11-09,L,,,2,A,0,251,4750000,2019-05-21,2008-05-08,2400000,97.92,22.282608,114.15205399999999
662,Hong Kong Island,Central And Western,Sheung Wan / Central,One Pacific Heights,One Pacific Heights,2009-04-21,M,1,,28,D,531,401,9000000,2019-05-21,2008-07-23,5575500,61.42,22.286569999999998,114.146686
663,Hong Kong Island,Central And Western,Sheung Wan / Central,Corona Tower,Corona Tower,1990-03-23,L,3,,9,A,842,700,14270000,2019-05-21,2007-06-12,4930000,189.45000000000002,22.282118,114.15165
664,Hong Kong Island,Central And Western,Sheung Wan / Central,Cartwright Gardens,Cartwright Gardens,1993-04-26,H,2,,21,A,538,346,7950000,2019-05-21,2011-04-18,4830000,64.6,22.283794999999998,114.146513
665,Hong Kong Island,Central And Western,Sheung Wan / Central,Tai Lee Building,Tai Lee Building,1972-06-08,L,,,1,A,0,348,4000000,2019-05-19,,0,0.0,22.282795,114.15233
666,Hong Kong Island,Central And Western,Sheung Wan / Central,Tai Wing House,Tai Wing House,1971-07-01,H,,,7,C,0,343,5438000,2019-05-19,,0,0.0,22.28492,114.149376
667,Hong Kong Island,Central And Western,Sheung Wan / Central,Centre Place,Centre Place,2006-05-19,M,2,2,17,C,0,474,11800000,2019-05-17,2009-07-31,5580000,111.47,22.284948,114.14609
668,Hong Kong Island,Central And Western,Sheung Wan / Central,Winner Building,Winner Building (Block B),1972-01-26,H,,,11,L,0,393,8585000,2019-05-16,2007-07-19,1900000,351.84000000000003,22.281354999999998,114.155174
669,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 1,2003-02-05,L,1,,15,H,468,322,7620000,2019-05-16,2009-05-13,2585000,194.78,22.287150999999998,114.1471075
670,Hong Kong Island,Central And Western,Sheung Wan / Central,Sunrise House,Sunrise House,1976-10-26,L,2,,3,A,582,462,8250000,2019-05-15,2010-10-19,5020000,64.34,22.280863999999998,114.153106
671,Hong Kong Island,Central And Western,Sheung Wan / Central,Tai Ping Mansion,Tai Ping Mansion,1973-08-12,M,,,11,D,0,481,8600000,2019-05-15,2014-07-22,6000000,43.33,22.285425,114.14767
672,Hong Kong Island,Central And Western,Sheung Wan / Central,Centre Place,Centre Place,2006-05-19,H,3,2,21,A,870,638,16300000,2019-05-15,2012-10-12,11580000,40.76,22.284948,114.14609
673,Hong Kong Island,Central And Western,Sheung Wan / Central,One Pacific Heights,One Pacific Heights,2009-04-21,M,1,,35,D,531,401,8880000,2019-05-15,2011-01-25,6300000,40.95,22.286569999999998,114.146686
674,Hong Kong Island,Central And Western,Sheung Wan / Central,Sing Fai Building,Sing Fai Building,1979-02-11,M,,,13,B,0,314,5300000,2019-05-14,1997-01-13,1400000,278.57,22.287509999999997,114.14467
675,Hong Kong Island,Central And Western,Sheung Wan / Central,Po Yuen,Po Yuen,1966-04-16,,,,G,D,0,360,7100000,2019-05-14,,0,0.0,22.280566999999998,114.15338
676,Hong Kong Island,Central And Western,Sheung Wan / Central,20 Po Hing Fong,20 Po Hing Fong,1972-10-11,,,,4,,0,338,5600000,2019-05-10,,0,0.0,22.284554,114.14744999999999
677,Hong Kong Island,Central And Western,Sheung Wan / Central,One Pacific Heights,One Pacific Heights,2009-04-21,M,3,,23,A,1004,750,16600000,2019-05-10,2008-07-21,10843200,53.09,22.286569999999998,114.146686
678,Hong Kong Island,Central And Western,Sheung Wan / Central,Cartwright Gardens,Cartwright Gardens,1993-04-25,M,2,,11,A,538,346,7050000,2019-05-09,2007-06-27,2280000,209.21,22.283794999999998,114.146513
679,Hong Kong Island,Central And Western,Sheung Wan / Central,Felicity Building,Felicity Building,1978-01-11,M,,,10,B,391,305,5790000,2019-05-09,2010-01-10,2000000,189.5,22.28267,114.152824
680,Hong Kong Island,Central And Western,Sheung Wan / Central,74-76 Queen'S Road West,74 Queen'S Road West,1967-05-31,,,,2,,0,624,8500000,2019-05-09,,0,0.0,,
681,Hong Kong Island,Central And Western,Sheung Wan / Central,Lai Yan Lau,Lai Yan Lau,1980-12-21,M,,,11,B,0,304,5800000,2019-05-09,2014-04-23,3950000,46.84,22.286554,114.14760000000001
682,Hong Kong Island,Central And Western,Sheung Wan / Central,Winner Building,Winner Building (Block B),1972-01-26,H,,,10,J,0,295,6200000,2019-05-09,2013-07-24,3900000,58.97,22.281354999999998,114.155174
683,Hong Kong Island,Central And Western,Sheung Wan / Central,Tai Yue Building,Tai Yue Building,1969-08-25,,,,1,B,0,200,4320000,2019-05-08,2013-02-19,4300000,0.47000000000000003,22.284605,114.148384
684,Hong Kong Island,Central And Western,Sheung Wan / Central,50 Po Hing Fong,50 Po Hing Fong,1971-09-29,,,,3,,0,370,6000000,2019-05-08,2015-04-29,4518000,32.8,22.283842,114.148384
685,Hong Kong Island,Central And Western,Sheung Wan / Central,60 Po Hing Fong,60 Po Hing Fong,1972-03-15,,,,3,,0,343,5940000,2019-05-08,,0,0.0,,
686,Hong Kong Island,Central And Western,Sheung Wan / Central,Sunrise House,Sunrise House,1976-10-26,L,2,,5,B,582,462,8600000,2019-05-08,1997-07-10,3180000,170.44,22.280863999999998,114.153106
687,Hong Kong Island,Central And Western,Sheung Wan / Central,280-282 Queen'S Road Central,280 Queen'S Road Central,1984-11-14,,,,1,,0,386,6400000,2019-05-08,,0,0.0,22.284613,114.15069
688,Hong Kong Island,Central And Western,Sheung Wan / Central,Silver Jubilee Mansion,Silver Jubilee Mansion,1980-05-28,M,,,9,D,0,288,5368000,2019-05-08,2012-05-15,3650000,47.07,22.283827,114.148254
689,Hong Kong Island,Central And Western,Sheung Wan / Central,16-18 Gage Street,18 Gage Street,1969-03-11,,,,4,B,0,302,8500000,2019-05-08,,0,0.0,,
690,Hong Kong Island,Central And Western,Sheung Wan / Central,Albron Court,Albron Court,1985-11-21,M,,,11,B,0,1367,24600000,2019-05-08,2012-07-11,16800000,46.43,22.282472,114.151114
691,Hong Kong Island,Central And Western,Sheung Wan / Central,5-6A Tai On Terrace,5-6A Tai On Terrace,1972-12-04,M,,,4,,0,296,4000000,2019-05-07,,0,0.0,22.284337999999998,114.14738
692,Hong Kong Island,Central And Western,Sheung Wan / Central,Kian Nan Mansion,Kian Nan Mansion,1986-04-21,L,,,4,A,0,343,5350000,2019-05-07,2011-06-02,3150000,69.84,22.287687,114.147964
693,Hong Kong Island,Central And Western,Sheung Wan / Central,Hollywood Terrace,Block B,1999-10-22,L,2,,7,C,775,631,12300000,2019-05-07,2010-09-03,6100000,101.64,22.284157,114.15096199999999
694,Hong Kong Island,Central And Western,Sheung Wan / Central,View Villa,View Villa,1999-12-22,M,,,13,C,605,396,7750000,2019-05-07,2012-03-29,5250000,47.62,22.284976999999998,114.14791
695,Hong Kong Island,Central And Western,Sheung Wan / Central,Centrestage,Block 1,2006-06-29,H,3,,35,C,1102,812,22000000,2019-05-06,2010-11-30,14900000,47.65,22.2837024,114.1510624
696,Hong Kong Island,Central And Western,Sheung Wan / Central,Centrepoint,Centrepoint,2011-12-18,L,2,,10,E,671,473,12000000,2019-05-05,2011-03-29,10823160,10.870000000000001,22.2830267,114.1515093
697,Hong Kong Island,Central And Western,Sheung Wan / Central,5A Chancery Lane,5A Chancery Lane,1966-05-27,M,,,3,,0,332,11000000,2019-05-05,,0,0.0,22.280558,114.15382
698,Hong Kong Island,Central And Western,Sheung Wan / Central,Hongway Garden,Block B,1987-10-05,M,2,,22,6,508,380,7450000,2019-05-05,2011-03-31,3900000,91.03,22.287291999999997,114.14974
699,Hong Kong Island,Central And Western,Sheung Wan / Central,Garley Building,Garley Building,1985-10-31,L,,,5,A,0,309,6150000,2019-05-03,2012-11-15,4380000,40.410000000000004,22.282494,114.15268
700,Hong Kong Island,Central And Western,Sheung Wan / Central,Rich View Terrace,Rich View Terrace,1992-03-31,M,2,,15,H,545,393,8050000,2019-05-03,1997-01-08,2585000,211.41,22.284447,114.149254
701,Hong Kong Island,Central And Western,Sheung Wan / Central,34 Tung Street,34 Tung Street,1970-06-11,M,,,5,,0,320,5650000,2019-05-02,2011-03-17,3400000,66.18,22.442947,114.03508
702,Hong Kong Island,Central And Western,Sheung Wan / Central,Hollywood Terrace,Block A,1999-10-21,H,2,,33,G,757,616,10000000,2019-05-01,2007-03-11,4560000,119.3,22.284191,114.151349
703,Hong Kong Island,Central And Western,Sheung Wan / Central,Po Hing Mansion,Po Hing Mansion,1965-12-29,M,,,7,D,0,516,8160000,2019-05-01,,0,0.0,22.2845181,114.1465916
704,Hong Kong Island,Central And Western,Sheung Wan / Central,Winsing Building,Winsing Building,1973-01-16,M,,,5,A,0,386,5700000,2019-05-01,,0,0.0,22.287437,114.146805
705,Hong Kong Island,Central And Western,Sheung Wan / Central,5A Chancery Lane,5A Chancery Lane,1966-05-27,H,,,5,,0,394,12000000,2019-05-01,,0,0.0,22.280558,114.15382
706,Hong Kong Island,Central And Western,Sheung Wan / Central,Midland Centre,Block A,1980-04-28,L,3,,5,3,0,336,6100000,2019-05-01,2011-04-13,2600000,134.62,22.285398,114.14984
707,Hong Kong Island,Central And Western,Sheung Wan / Central,The Bellevue Place,The Bellevue Place,1999-08-29,M,2,,17,D,530,377,8000000,2019-04-29,1999-01-25,2773000,188.5,22.283396,114.149254
708,Hong Kong Island,Central And Western,Sheung Wan / Central,One Pacific Heights,One Pacific Heights,2009-04-20,L,3,,19,A,1004,750,15500000,2019-04-29,2012-12-12,11500000,34.78,22.286569999999998,114.146686
709,Hong Kong Island,Central And Western,Sheung Wan / Central,Tai Ping Mansion,Tai Ping Mansion,1973-08-12,L,,,7,C,0,495,7180000,2019-04-29,1998-07-16,1500000,378.67,22.285425,114.14767
710,Hong Kong Island,Central And Western,Sheung Wan / Central,Caine Tower,Caine Tower,2000-03-07,L,,,9,B,0,393,8488000,2019-04-29,2014-08-31,6850000,23.91,22.282657999999998,114.151306
711,Hong Kong Island,Central And Western,Sheung Wan / Central,Hongway Garden,Block B,1987-10-05,,2,,32,4,574,425,8000000,2019-04-28,,0,0.0,22.287291999999997,114.14974
712,Hong Kong Island,Central And Western,Sheung Wan / Central,Ka On Building,Ka On Building,1972-12-19,M,,,12,A,0,566,6200000,2019-04-28,,0,0.0,22.287558,114.149826
713,Hong Kong Island,Central And Western,Sheung Wan / Central,Kin Tye Lung Building,Kin Tye Lung Building,1985-06-27,M,,,13,B,0,456,6800000,2019-04-28,2000-10-27,1560000,335.90000000000003,22.287119,114.148964
714,Hong Kong Island,Central And Western,Sheung Wan / Central,Evora Building,Evora Building,1983-07-28,L,,,3,A,0,280,4900000,2019-04-28,,0,0.0,22.284701,114.150189
715,Hong Kong Island,Central And Western,Sheung Wan / Central,7-9 Shin Hing Street,7-9 Shin Hing Street,1980-07-03,,,,3,C,0,308,5650000,2019-04-25,,0,0.0,22.283913,114.15217
716,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,M,,,3,B,0,468,14749371,2019-04-24,1998-08-07,1400000,953.53,,
717,Hong Kong Island,Central And Western,Sheung Wan / Central,Sunrise House,Sunrise House,1976-10-26,M,2,,8,A,582,462,8200000,2019-04-24,,0,0.0,22.280863999999998,114.153106
718,Hong Kong Island,Central And Western,Sheung Wan / Central,Centrestage,Block 1,2006-06-29,H,3,,39,D,0,910,30368000,2019-04-24,2013-01-02,19900000,52.6,22.2837024,114.1510624
719,Hong Kong Island,Central And Western,Sheung Wan / Central,16-18 Gage Street,16 Gage Street,1969-03-11,,,,1,A,0,316,12804166,2019-04-23,,0,0.0,22.283082999999998,114.15347
720,Hong Kong Island,Central And Western,Sheung Wan / Central,Felicity Building,Felicity Building,1978-01-11,M,,,9,D,372,290,5600000,2019-04-23,2015-05-26,4850000,15.46,22.28267,114.152824
721,Hong Kong Island,Central And Western,Sheung Wan / Central,28 Aberdeen St.,28 Aberdeen St.,2017-08-13,L,1,,2,N,0,379,13300000,2019-04-23,,0,0.0,22.283030999999998,114.15217
722,Hong Kong Island,Central And Western,Sheung Wan / Central,Carbo Mansion,Carbo Mansion,1988-12-12,M,3,,12,B,488,343,4400000,2019-04-22,2004-11-12,1100000,300.0,22.285639,114.15012
723,Hong Kong Island,Central And Western,Sheung Wan / Central,Kamcourt Building,Kamcourt Building,1973-01-19,M,,,6,B,0,358,5700000,2019-04-15,,0,0.0,22.285836999999997,114.15089
724,Hong Kong Island,Central And Western,Sheung Wan / Central,Golden Valley Mansion,Golden Valley Mansion,1973-12-14,L,,,3,B,0,611,9999000,2019-04-15,2010-05-26,5600000,78.55,22.2831,114.14982
725,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 2,2003-02-05,M,2,,27,E,564,393,8780000,2019-04-15,2009-04-07,2930000,199.66,22.286815,114.1469809
726,Hong Kong Island,Central And Western,Sheung Wan / Central,Centre Place,Centre Place,2006-05-19,L,2,2,2,D,0,442,9980000,2019-04-15,2009-02-05,3800000,162.63,22.284948,114.14609
727,Hong Kong Island,Central And Western,Sheung Wan / Central,Tai Shing Building,Tai Shing Building,1965-10-01,L,,,2,C,0,741,12880000,2019-04-14,2009-11-05,5335000,141.42000000000002,22.282984,114.150016
728,Hong Kong Island,Central And Western,Sheung Wan / Central,Princeton Tower,Princeton Tower,2003-11-13,M,2,,23,A,716,489,10250000,2019-04-14,2011-03-21,5300000,93.4,22.28763,114.14613
729,Hong Kong Island,Central And Western,Sheung Wan / Central,Mandarin Building,Mandarin Building,1979-09-28,M,,,12,B,0,448,7480000,2019-04-12,2008-02-20,3080000,142.86,22.28567,114.15251
730,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 3,2002-08-16,H,2,,41,E,687,478,10970000,2019-04-12,2012-09-28,7538000,45.53,22.2870496,114.1476634
731,Hong Kong Island,Central And Western,Sheung Wan / Central,65 Hollywood Road,65 Hollywood Road,1966-02-14,,,,2,,0,313,5850000,2019-04-12,2013-05-15,4100000,42.68,22.282991,114.15274
732,Hong Kong Island,Central And Western,Sheung Wan / Central,Carbo Mansion,Carbo Mansion,1988-12-12,L,3,,5,B,488,343,5600000,2019-04-11,2012-11-28,4300000,30.23,22.285639,114.15012
733,Hong Kong Island,Central And Western,Sheung Wan / Central,77-79 Caine Road,77 Caine Road,1966-09-05,,,,5,,0,428,8300000,2019-04-11,,0,0.0,22.281644999999997,114.15174999999999
734,Hong Kong Island,Central And Western,Sheung Wan / Central,Sun Shing Mansion,Sun Shing Mansion,1985-11-05,L,,,4,C,0,367,4500000,2019-04-09,2014-12-15,3500000,28.57,22.286903,114.14839
735,Hong Kong Island,Central And Western,Sheung Wan / Central,Hongway Garden,Block B,1987-10-05,,2,,32,3,576,437,8680000,2019-04-09,,0,0.0,22.287291999999997,114.14974
736,Hong Kong Island,Central And Western,Sheung Wan / Central,On Lok Mansion,On Lok House,1971-10-17,M,,,4,A,0,341,6480000,2019-04-09,1997-01-20,1050000,517.14,22.282277999999998,114.15350000000001
737,Hong Kong Island,Central And Western,Sheung Wan / Central,Queen's Terrace,Block 1,2003-02-05,M,1,,38,H,468,322,7650000,2019-04-09,2004-02-20,1620000,372.22,22.287150999999998,114.1471075
738,Hong Kong Island,Central And Western,Sheung Wan / Central,Sea View Mansion,Sea View Mansion,1978-10-29,L,,,4,H,0,264,5000000,2019-04-08,2012-10-24,2300000,117.39,22.288216,114.146126
739,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,M,,,3,D,0,337,10612766,2019-04-08,2010-04-29,2780000,281.75,,
740,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,L,,,2,B,0,468,14749371,2019-04-08,,0,0.0,,
741,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,M,,,3,A,0,369,11629964,2019-04-08,2009-10-22,3300000,252.42000000000002,,
742,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,H,,,5,A,0,362,9484807,2019-04-08,,0,0.0,,
743,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,H,,,5,C,0,367,14500000,2019-04-08,2012-11-25,4780000,203.35,,
744,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,L,,,2,A,0,369,11629964,2019-04-08,2008-02-03,3500000,232.28,,
745,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,M,,,3,C,0,381,12002936,2019-04-08,,0,0.0,,
746,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,M,,,4,B,0,468,14749371,2019-04-08,,0,0.0,,
747,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,M,,,4,C,0,381,12002936,2019-04-08,,0,0.0,,
748,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,M,,,4,D,0,341,10748392,2019-04-08,,0,0.0,,
749,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,L,,,1,A,0,369,11629964,2019-04-08,2010-04-18,4080000,185.05,,
750,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,L,,,2,D,0,337,10612766,2019-04-08,2011-09-27,3418000,210.5,,
751,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,L,,,1,C,0,381,12831333,2019-04-08,2007-02-11,2430000,428.04,,
752,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,L,,,2,C,0,381,12002936,2019-04-08,,0,0.0,,
753,Hong Kong Island,Central And Western,Sheung Wan / Central,Au'S Building,Au'S Building,1967-01-05,M,,,4,A,0,369,11629964,2019-04-08,,0,0.0,,
754,Hong Kong Island,Central And Western,Sheung Wan / Central,Cherry Crest,Cherry Crest,2005-02-08,L,3,2,12,B,995,696,14000000,2019-04-04,2007-12-14,6800000,105.88,22.283869,114.148705
755,Hong Kong Island,Central And Western,Sheung Wan / Central,Midland Centre,Block B,1980-04-28,M,2,,15,5,0,285,5300000,2019-04-03,,0,0.0,22.285114,114.15014
756,Hong Kong Island,Central And Western,Sheung Wan / Central,Centrepoint,Centrepoint,2011-12-18,L,1,,10,C,484,337,8380000,2019-04-02,2011-03-24,8306100,0.89,22.2830267,114.1515093
757,Hong Kong Island,Central And Western,Sheung Wan / Central,Midland Centre,Block B,1980-04-28,L,2,,8,5,0,285,5225000,2019-04-02,2014-12-04,4150000,25.900000000000002,22.285114,114.15014
758,Hong Kong Island,Central And Western,Sheung Wan / Central,21 Tsz MI Alley,21 Tsz MI Alley,1967-04-26,,,,3,,0,260,3600000,2019-04-02,,0,0.0,22.28755,114.14444
759,Hong Kong Island,Central And Western,Sheung Wan / Central,Fook Sing Court,Fook Sing Court,1986-11-11,L,2,,3,D,724,531,7000000,2019-04-02,2014-10-08,6600000,6.0600000000000005,22.285961,114.14867
760,Hong Kong Island,Central And Western,Sheung Wan / Central,Kam Ho Mansion,Kam Ho Mansion,1979-09-20,H,,,16,A,433,312,5250000,2019-04-01,2008-05-26,2480000,111.69,22.284381999999997,114.150085
761,Hong Kong Island,Central And Western,Sheung Wan / Central,Hollywood Terrace,Block B,1999-10-22,L,2,,11,B,755,615,12100000,2019-04-01,2000-01-27,3450000,250.72,22.284157,114.15096199999999
762,Hong Kong Island,Central And Western,Sheung Wan / Central,Kee On Building,Kee On Building,1992-04-23,L,2,,4,D,392,273,5380000,2019-03-31,2011-04-14,3020000,78.15,22.285315,114.147865
763,Hong Kong Island,Central And Western,Sheung Wan / Central,Corona Tower,Corona Tower,1990-03-23,H,3,,25,H,850,791,15600000,2019-03-29,2017-02-20,13000000,20.0,22.282118,114.15165
764,Hong Kong Island,Central And Western,Sheung Wan / Central,Corona Tower,Corona Tower,1990-03-23,H,3,,28,G,761,634,13000000,2019-03-26,2013-08-27,10880000,19.490000000000002,22.282118,114.15165
765,Hong Kong Island,Central And Western,Sheung Wan / Central,View Villa,View Villa,1999-12-22,H,,,28,A,566,367,6980000,2019-03-26,2014-01-15,6300000,10.790000000000001,22.284976999999998,114.14791
766,Hong Kong Island,Central And Western,Sheung Wan / Central,Midland Centre,Block A,1980-04-29,H,3,,18,4,0,336,5950000,2019-03-26,,0,0.0,22.285398,114.14984
