,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1914,Hong Kong Island,Eastern,North Point / Fortress Hill,North Point Centre,Block C,1974-05-28,L,3,,11,1,905,798,9550000,2019-01-30,2014-10-09,7820000,22.12,22.289429,114.19523
1915,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block IV ( Golden Peach Court ),1985-09-23,L,2,,6,H,506,427,6350000,2019-01-30,2014-07-04,4950000,28.28,22.290675,114.203611
1916,Hong Kong Island,Eastern,North Point / Fortress Hill,Healthy Village,Hong Cheung Court(Block 1A),1997-09-15,L,1,,3,A,0,319,4600000,2019-01-30,1997-08-09,1086000,323.57,22.291801,114.20593
1917,Hong Kong Island,Eastern,North Point / Fortress Hill,Siu Wah Building,Siu Wah Building,1985-08-04,L,,,6,F,350,271,4700000,2019-01-29,2013-01-17,3120000,50.64,22.291135999999998,114.203943
1918,Hong Kong Island,Eastern,North Point / Fortress Hill,Fleur Pavilia,Tower 3,2018-09-28,L,,,15,A,0,655,17256000,2019-01-29,,0,0.0,22.289987999999997,114.20373000000001
1919,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Pak Tak Court,1981-04-01,H,2,,14,C,535,406,5800000,2019-01-29,1997-10-23,3150000,84.13,22.2900346,114.2042784
1920,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Yuen Mansions,Ming Yuen Mansions,1970-03-20,L,,,2,19,0,460,5300000,2019-01-28,2012-07-26,3280000,61.59,22.28898,114.19987
1921,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Heights,Ko Fung Court,1988-08-31,M,3,,22,H,967,856,21680000,2019-01-28,2018-10-02,21680000,0.0,22.288196,114.190807
1922,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Yuen Mansions,Ming Yuen Mansions,1983-05-02,H,3,,20,30,0,1011,10500000,2019-01-25,,0,0.0,22.289393999999998,114.199615
1923,Hong Kong Island,Eastern,North Point / Fortress Hill,Fleur Pavilia,Tower 3,2018-09-28,L,,,8,A,0,655,16958000,2019-01-25,,0,0.0,22.289987999999997,114.20373000000001
1924,Hong Kong Island,Eastern,North Point / Fortress Hill,Tanner Court,Tanner Court,1976-10-21,M,,,10,A,0,556,7000000,2019-01-25,2006-08-07,1200000,483.33,22.290706999999998,114.20316
1925,Hong Kong Island,Eastern,North Point / Fortress Hill,Provident Centre,Block 2,1982-11-08,H,3,,22,D,951,854,13000000,2019-01-25,2010-06-03,7600000,71.05,22.291987,114.195461
1926,Hong Kong Island,Eastern,North Point / Fortress Hill,Fleur Pavilia,Tower 3,2018-09-28,L,,,8,C,0,519,13935000,2019-01-25,,0,0.0,22.289987999999997,114.20373000000001
1927,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Hung Fook Court,1981-04-01,L,3,,6,H,695,597,8100000,2019-01-24,2005-04-14,2620000,209.16,22.2900914,114.2045005
1928,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block I ( Golden Pine Court ),1984-08-14,H,2,,20,F,532,446,6930000,2019-01-24,2016-01-13,1950000,255.38,22.290706,114.203823
1929,Hong Kong Island,Eastern,North Point / Fortress Hill,Marble Court,Marble Court,1989-12-11,H,,,19,C,0,294,5250000,2019-01-23,2013-05-15,3663000,43.33,22.291956,114.20049
1930,Hong Kong Island,Eastern,North Point / Fortress Hill,Kin Yip Mansion,Kin Yip Mansion,1986-01-15,M,,,13,D,302,229,4500000,2019-01-22,2013-05-14,2743000,64.05,22.291441,114.19633
1931,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Heights,Sung Fung Court,1988-08-31,,3,,33,F,928,828,19500000,2019-01-22,2007-09-28,5800000,236.21,22.287933,114.191186
1932,Hong Kong Island,Eastern,North Point / Fortress Hill,Kar Man Court,Kar Man Court,1981-06-01,M,3,,12,A,888,761,10000000,2019-01-22,2010-08-25,5750000,73.91,22.289272,114.19615999999999
1933,Hong Kong Island,Eastern,North Point / Fortress Hill,Island Place,Block 3,1996-10-01,L,3,,7,H,975,781,12800000,2019-01-21,1999-05-10,4980000,157.03,22.290962999999998,114.202646
1934,Hong Kong Island,Eastern,North Point / Fortress Hill,Melody Court,Melody Court,1996-01-09,M,2,,16,B,486,313,5350000,2019-01-21,2014-11-10,4380000,22.150000000000002,22.290685999999997,114.20172
1935,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Glory,Tower 7,2019-06-11,H,4,,32,A,0,1417,72117000,2019-01-18,,0,0.0,22.28987,114.192474
1936,Hong Kong Island,Eastern,North Point / Fortress Hill,Cheong Yuen Apartments,Cheong Yuen Apartments,1972-11-25,H,,,17,D,0,647,3000000,2019-01-18,,0,0.0,22.29055,114.20067
1937,Hong Kong Island,Eastern,North Point / Fortress Hill,Bo Shing Court,Bo Shing Court,1994-01-05,M,,,18,,570,318,5580000,2019-01-16,2015-03-08,4480000,24.55,22.290588,114.20122
1938,Hong Kong Island,Eastern,North Point / Fortress Hill,Fu Lee Loy Mansion,Fu Lee Loy Mansion,1982-04-07,H,2,,17,C1,0,225,3900000,2019-01-16,2016-06-15,3165000,23.22,22.28858,114.19183
1939,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block IV ( Golden Peach Court ),1985-09-23,M,2,,11,E,533,450,6500000,2019-01-16,,0,0.0,22.290675,114.203611
1940,Hong Kong Island,Eastern,North Point / Fortress Hill,Victor Court,Victor Court,1993-04-01,H,2,,25,C,438,322,5720000,2019-01-15,2016-01-21,4860000,17.7,22.288387,114.19196
1941,Hong Kong Island,Eastern,North Point / Fortress Hill,Novum Point,Novum Point,,L,2,,6,A,0,365,9085440,2019-01-15,,0,0.0,22.291887,114.19986
1942,Hong Kong Island,Eastern,North Point / Fortress Hill,State Theatre Building,State Theatre Building,1959-08-20,H,,,10,N,0,477,11350000,2019-01-11,2015-11-27,7775100,45.980000000000004,22.290604,114.19532
1943,Hong Kong Island,Eastern,North Point / Fortress Hill,Victoria Harbour,Tower 1,2018-07-31,H,4,,15,A,0,1585,97800000,2019-01-11,,0,0.0,22.293419999999998,114.20245
1944,Hong Kong Island,Eastern,North Point / Fortress Hill,Kiu Kwan Mansion,Block B,1966-07-04,M,,,19,12,0,616,6400000,2019-01-10,,0,0.0,22.291296,114.19937
1945,Hong Kong Island,Eastern,North Point / Fortress Hill,Victoria Harbour,Tower 5A,2018-07-31,H,2,,21,B,0,718,39200000,2019-01-08,,0,0.0,22.292849999999998,114.20169
1946,Hong Kong Island,Eastern,North Point / Fortress Hill,Kin Yip Mansion,Kin Yip Mansion,1986-01-15,,,,24,C,302,229,4750000,2019-01-07,1997-12-17,1600000,196.88,22.291441,114.19633
1947,Hong Kong Island,Eastern,North Point / Fortress Hill,Fleur Pavilia,Tower 3,2018-09-28,H,,,30,B,0,616,23328000,2019-01-07,,0,0.0,22.289987999999997,114.20373000000001
1948,Hong Kong Island,Eastern,North Point / Fortress Hill,Fleur Pavilia,Tower 2,2018-09-28,H,,,26,A,0,1271,45586000,2019-01-07,,0,0.0,22.289973999999997,114.20362
1949,Hong Kong Island,Eastern,North Point / Fortress Hill,Victoria Harbour,Tower 5A,2018-07-31,M,1,,15,B,0,378,16571700,2019-01-07,,0,0.0,22.292849999999998,114.20169
1950,Hong Kong Island,Eastern,North Point / Fortress Hill,Cannon Garden,Cannon Garden,1993-10-19,M,3,,15,A,833,594,8980000,2019-01-04,,0,0.0,22.286648,114.193471
1951,Hong Kong Island,Eastern,North Point / Fortress Hill,Victoria Harbour,Tower 1,2018-07-31,M,4,,9,A,0,1585,88760000,2019-01-04,,0,0.0,22.293419999999998,114.20245
1952,Hong Kong Island,Eastern,North Point / Fortress Hill,Lime Habitat,Lime Habitat,2011-05-31,M,1,,22,G,714,551,9680000,2019-01-04,2009-07-17,6211800,55.83,22.288959,114.199089
1953,Hong Kong Island,Eastern,North Point / Fortress Hill,Kin Yip Mansion,Kin Yip Mansion,1986-01-15,M,,,9,A,305,229,3830000,2019-01-03,2015-08-04,3510000,9.120000000000001,22.291441,114.19633
1954,Hong Kong Island,Eastern,North Point / Fortress Hill,Cornell Court,Cornell Court,1984-12-31,L,3,,2,B,1159,924,13750000,2019-01-03,2009-09-01,6200000,121.77,22.286230999999997,114.193205
1955,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Glory,Tower 8,2019-06-11,H,4,,29,A,0,1322,59187000,2019-01-03,,0,0.0,22.289949999999997,114.19259
1956,Hong Kong Island,Eastern,North Point / Fortress Hill,La Place De Victoria,La Place De Victoria,2005-10-27,M,3,,25,G,1229,932,18300000,2019-01-03,2006-10-26,7843000,133.33,22.291781,114.2055824
1957,Hong Kong Island,Eastern,North Point / Fortress Hill,The Wharf,The Wharf,2002-12-10,H,,,28,B,654,438,8238000,2019-01-03,2011-08-04,4900000,68.12,22.291807,114.19631
1958,Hong Kong Island,Eastern,North Point / Fortress Hill,Fleur Pavilia,Tower 2,2018-09-28,L,,,6,B,0,823,22363000,2019-01-03,,0,0.0,22.289973999999997,114.20362
1959,Hong Kong Island,Eastern,North Point / Fortress Hill,Siu Bo Mansion,Siu Bo Mansion,1985-12-30,L,,,7,C,0,229,4120000,2019-01-02,,0,0.0,22.291183999999998,114.204245
1960,Hong Kong Island,Eastern,North Point / Fortress Hill,Han Palace Building,Han Palace Building,1968-09-26,L,,,6,C,0,366,4380000,2019-01-02,2017-12-05,4100000,6.83,22.291539999999998,114.20083
1961,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Heights,Ko Fung Court,1988-08-31,L,3,,5,G,960,859,15000000,2019-01-02,2013-02-08,10300000,45.63,22.288196,114.190807
1962,Hong Kong Island,Eastern,North Point / Fortress Hill,Provident Centre,Block 1,1982-11-08,L,3,,4,D,963,875,14500000,2018-12-31,2005-02-04,4260000,240.38,22.29217,114.195274
1963,Hong Kong Island,Eastern,North Point / Fortress Hill,Siu Bo Mansion,Siu Bo Mansion,1985-12-30,M,,,9,D,0,242,4300000,2018-12-30,,0,0.0,22.291183999999998,114.204245
1964,Hong Kong Island,Eastern,North Point / Fortress Hill,Tung Fat Building,Block D,1964-02-26,H,,,11,1,0,543,5800000,2018-12-28,2009-06-25,1928000,200.83,22.290142,114.20027
1965,Hong Kong Island,Eastern,North Point / Fortress Hill,Provident Centre,Block 14,1984-05-09,H,3,,18,D,846,733,11750000,2018-12-28,,0,0.0,22.292403,114.197322
1966,Hong Kong Island,Eastern,North Point / Fortress Hill,Fleur Pavilia,Tower 3,2018-09-28,H,,,29,B,0,615,22872000,2018-12-27,,0,0.0,22.289987999999997,114.20373000000001
1967,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 2,1983-04-28,H,3,,20,F,896,807,10000000,2018-12-21,2010-06-22,7300000,36.99,22.290923,114.194692
1968,Hong Kong Island,Eastern,North Point / Fortress Hill,Fleur Pavilia,Tower 3,2018-09-28,L,,,7,A,0,655,16873000,2018-12-21,,0,0.0,22.289987999999997,114.20373000000001
1969,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Hong Fook Court,1981-04-01,M,2,,12,F,650,543,6000000,2018-12-21,2009-10-27,2000000,200.0,22.2892264,114.2044196
1970,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Tak Fook Court,1981-04-01,M,2,,11,F,495,410,6000000,2018-12-20,2015-09-09,2750000,118.18,22.2894565,114.204116
1971,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block III ( Golden Maple Court ),1985-04-17,M,2,,11,C,0,451,6960000,2018-12-20,1996-11-08,2365000,194.29,22.290554,114.204233
1972,Hong Kong Island,Eastern,North Point / Fortress Hill,Provident Centre,Block 12A,1983-11-18,M,3,,14,B,936,826,11000000,2018-12-20,2012-03-28,8480000,29.72,22.292476999999998,114.197064
1973,Hong Kong Island,Eastern,North Point / Fortress Hill,Marble Garden,Block 1,1993-07-09,L,3,,10,B,685,477,7200000,2018-12-20,2010-09-27,3880000,85.57000000000001,22.292097,114.20067
1974,Hong Kong Island,Eastern,North Point / Fortress Hill,Kiu Kwan Mansion,Block B,1966-07-04,M,3,,13,6,0,616,6100000,2018-12-19,1998-04-14,2200000,177.27,22.291296,114.19937
1975,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block V ( Golden Cassia Court ),1985-09-23,L,2,,2,A,503,427,6000000,2018-12-19,2011-01-03,3000000,100.0,22.290466,114.203693
1976,Hong Kong Island,Eastern,North Point / Fortress Hill,Island Place,Block 3,1996-10-01,L,3,,13,H,975,781,12380000,2018-12-18,1999-10-04,5100000,142.75,22.290962999999998,114.202646
1977,Hong Kong Island,Eastern,North Point / Fortress Hill,Fleur Pavilia,Tower 3,2018-09-28,M,,,19,A,0,655,17867000,2018-12-18,,0,0.0,22.289987999999997,114.20373000000001
1978,Hong Kong Island,Eastern,North Point / Fortress Hill,Hang Ying House,Hang Ying House,1973-07-26,L,,,7,7,0,379,4575000,2018-12-16,2015-07-02,4480000,2.12,22.290181999999998,114.19663
1979,Hong Kong Island,Eastern,North Point / Fortress Hill,Bo Shing Court,Bo Shing Court,1994-01-05,L,,,6,,570,318,4950000,2018-12-16,2015-01-18,4050000,22.22,22.290588,114.20122
1980,Hong Kong Island,Eastern,North Point / Fortress Hill,Provident Centre,Block 14,1984-05-09,L,3,,1,C,807,703,9500000,2018-12-14,,0,0.0,22.292403,114.197322
1981,Hong Kong Island,Eastern,North Point / Fortress Hill,Wing Po Mansion,Wing Po Mansion,1989-09-11,M,3,,13,B,0,561,8250000,2018-12-13,,0,0.0,22.290100000000002,114.19749
1982,Hong Kong Island,Eastern,North Point / Fortress Hill,Tanner Court,Tanner Court,1976-10-21,M,,,12,C,0,587,7639000,2018-12-13,,0,0.0,22.290706999999998,114.20316
1983,Hong Kong Island,Eastern,North Point / Fortress Hill,Nan Chu Mansion,Nan Chu Mansion,1986-07-04,M,1,,8,B,394,281,2000000,2018-12-12,2010-09-16,2050000,-2.44,22.290267999999998,114.19899
1984,Hong Kong Island,Eastern,North Point / Fortress Hill,Marble Court,Marble Court,1989-12-11,L,,,2,B,0,299,5550000,2018-12-12,2008-09-08,2000000,177.5,22.291956,114.20049
1985,Hong Kong Island,Eastern,North Point / Fortress Hill,Fu Lee Loy Mansion,Fu Lee Loy Mansion,1982-04-07,M,2,,14,B4,0,238,3950000,2018-12-12,2015-11-25,3780000,4.5,22.28858,114.19183
1986,Hong Kong Island,Eastern,North Point / Fortress Hill,Roca Centre,Block 1,1987-12-30,H,3,,20,B,911,747,9620000,2018-12-09,2011-03-31,6500000,48.0,22.290878,114.20061
1987,Hong Kong Island,Eastern,North Point / Fortress Hill,Siu Bo Mansion,Siu Bo Mansion,1985-12-30,L,,,6,A,0,242,4500000,2018-12-09,,0,0.0,22.291183999999998,114.204245
1988,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 12,1986-05-30,L,3,,4,C,870,773,10250000,2018-12-07,,0,0.0,22.290336999999997,114.193249
1989,Hong Kong Island,Eastern,North Point / Fortress Hill,62 Kai Yuen Street,62 Kai Yuen Street,1957-08-20,,,,3,,0,2239,35000000,2018-12-06,,0,0.0,22.289478,114.203384
1990,Hong Kong Island,Eastern,North Point / Fortress Hill,Millan House,Millan House,1964-10-27,L,,,2,D,0,329,4000000,2018-12-06,2010-03-04,1450000,175.86,22.29085,114.19683
1991,Hong Kong Island,Eastern,North Point / Fortress Hill,Le Sommet,Block 1,2000-07-21,M,,,35,D,1852,1439,32500000,2018-12-06,1999-02-19,15140100,114.66,22.288214,114.194821
1992,Hong Kong Island,Eastern,North Point / Fortress Hill,Provident Centre,Block 8,1983-11-18,M,3,,9,B,1537,1308,20000000,2018-12-05,,0,0.0,22.292645,114.196268
1993,Hong Kong Island,Eastern,North Point / Fortress Hill,469-471 King'S Road,469-471 King'S Road,1955-07-06,M,,,6,,0,850,8300000,2018-12-04,,0,0.0,,
1994,Hong Kong Island,Eastern,North Point / Fortress Hill,Golden Castle Mansion,Golden Castle Mansion,1972-03-17,M,3,,12,A3,0,584,8000000,2018-12-03,2016-03-23,6900000,15.94,22.288947,114.195213
1995,Hong Kong Island,Eastern,North Point / Fortress Hill,Chu Kee Building,Chu Kee Building,1974-01-08,L,1,,4,C,0,335,3750000,2018-12-02,,0,0.0,22.29151,114.20065
1996,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,On Fook Court,1981-04-01,M,2,,11,E,565,451,6000000,2018-11-30,2014-01-28,4550000,31.87,22.2892935,114.2046675
1997,Hong Kong Island,Eastern,North Point / Fortress Hill,Scala Mansion,Scala Mansion,1977-07-12,M,2,,12,A,0,404,5828000,2018-11-29,,0,0.0,22.290978,114.201559
1998,Hong Kong Island,Eastern,North Point / Fortress Hill,State Theatre Building,State Theatre Building,1959-08-20,L,1,,3,C,0,700,15400000,2018-11-29,,0,0.0,22.290604,114.19532
1999,Hong Kong Island,Eastern,North Point / Fortress Hill,Fung Cheong Building,Fung Cheong Building,1979-05-18,L,3,,3,B,0,337,4850000,2018-11-27,2010-07-26,2500000,94.0,22.291795999999998,114.196014
2000,Hong Kong Island,Eastern,North Point / Fortress Hill,Wah Lai Mansion,Wah Lai Mansion,1981-06-29,M,,,12,H,0,335,5480000,2018-11-27,2012-09-05,3330000,64.56,22.291994,114.20174
2001,Hong Kong Island,Eastern,North Point / Fortress Hill,Mount East,Mount East,2011-02-02,L,2,,10,B,718,549,9150000,2018-11-27,2009-12-23,6500000,40.77,22.289523,114.198894
2002,Hong Kong Island,Eastern,North Point / Fortress Hill,Fok Wa Mansion,Fok Wa Mansion,2018-10-22,M,,,11,,0,554,8300000,2018-11-26,2010-09-20,3480000,138.51,22.289412,114.197113
2003,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block II ( Golden Cedar Court ),1984-08-14,H,2,,18,F,532,446,6750000,2018-11-26,2007-05-22,1910000,253.4,22.29048,114.203868
2004,Hong Kong Island,Eastern,North Point / Fortress Hill,Provident Centre,Block 17,1984-05-09,L,3,,5,C,963,874,14880000,2018-11-26,2017-10-30,5500000,170.55,22.292872,114.197686
2005,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Metro Tower,Block B,1987-05-01,L,2,,12,5,557,421,6000000,2018-11-23,2011-05-17,4850000,23.71,22.288072,114.1939976
2006,Hong Kong Island,Eastern,North Point / Fortress Hill,Eternal Building,Eternal Building,1989-10-30,L,,,5,B,0,459,6080000,2018-11-19,2015-07-15,4850000,25.36,22.291088,114.203776
2007,Hong Kong Island,Eastern,North Point / Fortress Hill,Kam Ping Mansion,Kam Ping Mansion,1966-01-19,L,,,4,A8,0,626,5600000,2018-11-18,2015-04-15,1900000,194.74,22.289296999999998,114.20049
2008,Hong Kong Island,Eastern,North Point / Fortress Hill,Kar On House,Kar On House,1983-08-25,L,,,4,B,441,347,5800000,2018-11-18,2011-07-04,2750000,110.91,22.289407999999998,114.196095
2009,Hong Kong Island,Eastern,North Point / Fortress Hill,King'S Centre,King'S Centre,1978-01-10,M,2,,9,F,348,266,3800000,2018-11-18,2018-08-08,4080000,-6.86,22.289503,114.194214
2010,Hong Kong Island,Eastern,North Point / Fortress Hill,Wah Lai Mansion,Wah Lai Mansion,1981-06-29,M,,,12,A,0,368,5100000,2018-11-15,2001-07-02,1115000,357.40000000000003,22.291994,114.20174
2011,Hong Kong Island,Eastern,North Point / Fortress Hill,Fortress Garden,Fu Wai Court,1981-06-18,M,3,,17,H,747,650,12000000,2018-11-15,2018-06-27,11000000,9.09,22.2874415,114.19396
2012,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block III ( Golden Maple Court ),1985-04-17,H,3,,22,D,727,612,9800000,2018-11-12,,0,0.0,22.290554,114.204233
2013,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Heights,Nam Fung Court,1988-08-31,,3,,32,H,963,837,16380000,2018-11-09,2010-05-12,8300000,97.35000000000001,22.2881055,114.1915703
2014,Hong Kong Island,Eastern,North Point / Fortress Hill,New Wealth Mansion,New Wealth Mansion,1991-09-10,L,1,,3,B,488,351,5860000,2018-11-08,2015-07-08,4180000,40.19,22.291997,114.196895
2015,Hong Kong Island,Eastern,North Point / Fortress Hill,Le Sommet,Block 1,2000-07-21,L,2,,17,D,765,569,13000000,2018-11-08,2010-03-19,6500000,100.0,22.288214,114.194821
2016,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block I ( Golden Pine Court ),1984-08-14,H,2,,24,E,598,508,7990000,2018-11-07,2009-12-21,3000000,166.33,22.290706,114.203823
2017,Hong Kong Island,Eastern,North Point / Fortress Hill,Southern Building,Southern Building,1963-01-22,L,,,4,K,0,372,4380000,2018-11-07,2015-06-04,3720000,17.740000000000002,22.290025999999997,114.194786
2018,Hong Kong Island,Eastern,North Point / Fortress Hill,Feiloon Terrace,Feiloon Terrace,1962-03-30,H,,,6,,0,1227,11900000,2018-11-06,,0,0.0,22.290067999999998,114.20267
2019,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 2,1983-04-28,L,3,,7,A,896,807,12000000,2018-11-06,2009-05-18,5250000,128.57,22.290923,114.194692
2020,Hong Kong Island,Eastern,North Point / Fortress Hill,Victor Court,Victor Court,1993-04-02,H,3,,27,D,700,516,9500000,2018-11-06,2011-01-20,5130000,85.19,22.288387,114.19196
2021,Hong Kong Island,Eastern,North Point / Fortress Hill,King'S Centre,King'S Centre,1978-01-10,M,2,,9,H,359,292,4700000,2018-11-05,2011-03-23,2135000,120.14,22.289503,114.194214
2022,Hong Kong Island,Eastern,North Point / Fortress Hill,Victoria Harbour,Tower 2,2018-07-31,M,4,,9,B,0,1467,75296000,2018-11-05,,0,0.0,22.293407,114.20230000000001
2023,Hong Kong Island,Eastern,North Point / Fortress Hill,Wang Fai Mansion,Wang Fai Mansion,1983-10-08,L,2,,6,E,0,292,5500000,2018-11-02,2015-02-02,4090000,34.47,22.288639999999997,114.19219
2024,Hong Kong Island,Eastern,North Point / Fortress Hill,Kam Ping Mansion,Kam Ping Mansion,1966-01-19,H,,,12,C4,0,419,5000000,2018-11-01,2014-05-07,3980000,25.63,22.289296999999998,114.20049
2025,Hong Kong Island,Eastern,North Point / Fortress Hill,King'S Towers,King'S Towers,1974-12-26,L,,,9,2,0,759,9900000,2018-11-01,,0,0.0,22.291007999999998,114.20121
2026,Hong Kong Island,Eastern,North Point / Fortress Hill,State Theatre Building,State Theatre Building,1959-08-20,H,,,10,V,0,715,15730000,2018-11-01,2001-05-29,1180000,1233.05,22.290604,114.19532
2027,Hong Kong Island,Eastern,North Point / Fortress Hill,La Place De Victoria,La Place De Victoria,2005-10-27,H,3,,41,B,1116,849,21000000,2018-10-30,,0,0.0,22.291781,114.2055824
2028,Hong Kong Island,Eastern,North Point / Fortress Hill,Island Lodge,Island Lodge,2008-12-17,L,,,16,D,1039,802,16000000,2018-10-30,2009-10-09,8180000,95.60000000000001,22.292483999999998,114.20150000000001
2029,Hong Kong Island,Eastern,North Point / Fortress Hill,Yue Yick Building,Yue Yick Building,1989-12-03,L,,,4,B,0,377,5700000,2018-10-29,1998-04-17,1900000,200.0,22.290877,114.197694
2030,Hong Kong Island,Eastern,North Point / Fortress Hill,Full Wealth Gardens,Block IV ( Golden Peach Court ),1985-09-23,L,2,,5,E,533,450,7350000,2018-10-29,,0,0.0,22.290675,114.203611
2031,Hong Kong Island,Eastern,North Point / Fortress Hill,City Garden,Block 2,1983-04-28,H,3,,23,D,883,792,12800000,2018-10-29,,0,0.0,22.290923,114.194692
2032,Hong Kong Island,Eastern,North Point / Fortress Hill,Victoria Harbour,Tower 2,2018-07-31,H,4,,17,A,0,1599,102374000,2018-10-29,,0,0.0,22.293407,114.20230000000001
2033,Hong Kong Island,Eastern,North Point / Fortress Hill,Everwin Building,Everwin Building,1985-11-17,H,,,25,A,0,433,7180000,2018-10-28,2007-10-09,1900000,277.89,22.290567,114.19893
2034,Hong Kong Island,Eastern,North Point / Fortress Hill,Kar Wan Building,Kar Wan Building,1985-04-28,M,,,9,B,0,202,4100000,2018-10-28,2003-01-09,540000,659.26,22.290945999999998,114.196032
2035,Hong Kong Island,Eastern,North Point / Fortress Hill,24 Peacock Road,24 Peacock Road,1952-04-17,,,,2,,0,758,5200000,2018-10-25,,0,0.0,,
2036,Hong Kong Island,Eastern,North Point / Fortress Hill,Victoria Harbour,Tower 5A,2018-07-31,H,1,,21,A,0,364,17683700,2018-10-25,,0,0.0,22.292849999999998,114.20169
2037,Hong Kong Island,Eastern,North Point / Fortress Hill,Bedford Gardens,Hung Fook Court,1981-04-01,M,2,,13,B,630,547,7000000,2018-10-25,,0,0.0,22.2900914,114.2045005
2038,Hong Kong Island,Eastern,North Point / Fortress Hill,Cannon Garden,Cannon Garden,1993-10-19,M,3,,15,C,682,496,8280000,2018-10-25,2000-08-07,2250000,268.0,22.286648,114.193471
2039,Hong Kong Island,Eastern,North Point / Fortress Hill,Island Place,Block 1,1996-10-01,M,3,,20,H,984,787,15800000,2018-10-24,1997-07-14,8800000,79.55,22.290827,114.202027
2040,Hong Kong Island,Eastern,North Point / Fortress Hill,Kar Fu Building,Kar Fu Building,1984-06-05,H,2,,19,C,301,196,3980000,2018-10-24,2010-02-18,1580000,151.9,22.292557,114.202225
2041,Hong Kong Island,Eastern,North Point / Fortress Hill,Wah Kin Mansion,Wah Kin Mansion,1983-08-25,M,,,12,E,401,310,2400000,2018-10-24,2007-12-05,1650000,45.45,22.28959,114.196724
2042,Hong Kong Island,Eastern,North Point / Fortress Hill,Ming Fai Building,Ming Fai Building,1983-02-02,L,,,4,1,339,229,4000000,2018-10-23,2011-03-10,2250000,77.78,22.291632,114.195656
2043,Hong Kong Island,Eastern,North Point / Fortress Hill,Fleur Pavilia,Tower 3,2018-09-28,L,,,11,H,0,832,22016000,2018-10-23,,0,0.0,22.289987999999997,114.20373000000001
2044,Hong Kong Island,Eastern,North Point / Fortress Hill,Fulham Court,Fulham Court,1994-08-17,H,2,,17,A,540,351,5800000,2018-10-22,2014-12-23,4230000,37.12,22.291238999999997,114.198621
2045,Hong Kong Island,Eastern,North Point / Fortress Hill,Tanner Garden,Block 5,1991-04-09,H,3,,22,B,893,734,13000000,2018-10-22,2014-11-21,9300000,39.78,22.29046,114.202481
2046,Hong Kong Island,Eastern,North Point / Fortress Hill,Marble Garden,Block 2,1993-07-09,L,3,,5,A,670,473,8100000,2018-10-22,2006-04-13,2288000,254.02,22.292130999999998,114.20096
2047,Hong Kong Island,Eastern,North Point / Fortress Hill,Novum Point,Novum Point,,L,0,,5,E,0,205,5488980,2018-10-22,,0,0.0,22.291887,114.19986
2048,Hong Kong Island,Eastern,North Point / Fortress Hill,Harbour Court,Harbour Court,1976-04-28,L,3,,5,A,0,769,9800000,2018-10-21,2017-12-17,9600000,2.08,22.29086,114.20418
2049,Hong Kong Island,Eastern,North Point / Fortress Hill,74 Kai Yuen Street,74 Kai Yuen Street,1957-08-20,,,,2,,0,1313,30435340,2018-10-18,,0,0.0,22.289293,114.203865
2050,Hong Kong Island,Eastern,North Point / Fortress Hill,68 Kai Yuen Street,68 Kai Yuen Street,1957-08-20,,,,3,,0,1346,33000000,2018-10-18,,0,0.0,22.28934,114.203636
2051,Hong Kong Island,Eastern,North Point / Fortress Hill,84 Java Road,84 Java Road,1957-04-05,H,,,7,,0,593,5900000,2018-10-18,,0,0.0,22.292102999999997,114.199265
2052,Hong Kong Island,Eastern,North Point / Fortress Hill,State Theatre Building,State Theatre Building,1959-08-20,L,2,,3,R,0,532,11704000,2018-10-18,2000-07-11,850000,1276.94,22.290604,114.19532
