,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
494,Hong Kong Island,Eastern,Shau Kei Wan,Tung Keung Building,Tung Keung Building,1979-07-29,M,1,1,15,B,302,248,4000000,2020-05-14,2007-12-04,990000,304.04,22.279588999999998,114.22993
495,Hong Kong Island,Eastern,Shau Kei Wan,Tung Tao Court,Block D (Ying Tao House),2005-05-22,H,,,29,2,745,522,6800000,2020-05-14,,0,0.0,22.281653,114.22498
496,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,H,2,1,26,48,465,352,4380000,2020-05-14,2014-03-12,3000000,46.0,22.282825,114.221985
497,Hong Kong Island,Eastern,Shau Kei Wan,18 Upper East,18 Upper East,2012-08-03,L,2,,9,E,423,305,5250000,2020-05-14,2011-05-17,4036000,30.080000000000002,22.281374,114.221153
498,Hong Kong Island,Eastern,Shau Kei Wan,Scenic Horizon,Scenic Horizon,2003-11-26,M,3,2,13,D,720,502,8230000,2020-05-14,2012-02-24,4250000,93.65,22.2802,114.22491
499,Hong Kong Island,Eastern,Shau Kei Wan,Newton Harbour View,Block 2,1999-12-08,M,,,13,C,546,404,6880000,2020-05-14,2005-09-03,2280000,201.75,22.281136999999998,114.230446
500,Hong Kong Island,Eastern,Shau Kei Wan,Tak Fook Building,Tak Fook Building,1987-05-11,H,2,,20,E,0,298,3180000,2020-05-13,2010-03-03,1880000,69.15,22.277601,114.22912
501,Hong Kong Island,Eastern,Shau Kei Wan,Eastway Towers,Tower 2,1976-11-10,L,,,5,11,0,410,5480000,2020-05-13,2011-05-04,2730000,100.73,22.279548,114.230387
502,Hong Kong Island,Eastern,Shau Kei Wan,Island Residence,Island Residence,2017-12-22,M,1,,23,F,0,393,9470000,2020-05-12,,0,0.0,22.280849999999997,114.22380000000001
503,Hong Kong Island,Eastern,Shau Kei Wan,Yip Ning Building,Yip Ning Building,1967-03-01,M,,,5,I,0,268,3938000,2020-05-11,2012-11-12,2370000,66.16,,
504,Hong Kong Island,Eastern,Shau Kei Wan,Man Hong Apartments,Man Hong Apartments,1965-08-17,M,,,11,H,0,502,5850000,2020-05-11,,0,0.0,22.279543,114.22594
505,Hong Kong Island,Eastern,Shau Kei Wan,Sun Lee Building,Sun Lee Building,1973-02-01,H,,,19,H,0,280,3920000,2020-05-11,2011-04-17,1925000,103.64,22.277075,114.22720000000001
506,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,H,0,,22,B,0,0,6278700,2020-05-11,,0,0.0,22.279722,114.224724
507,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,H,0,,25,D,0,0,6502400,2020-05-11,,0,0.0,22.279722,114.224724
508,Hong Kong Island,Eastern,Shau Kei Wan,Parker33,Parker33,2017-02-28,L,0,,13,B,0,210,4580000,2020-05-10,2015-09-07,4483800,2.15,22.281503999999998,114.22101
509,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,L,1,,3,F,0,0,7550600,2020-05-08,,0,0.0,22.279722,114.224724
510,Hong Kong Island,Eastern,Shau Kei Wan,Newton Harbour View,Block 2,1999-12-08,H,,,21,D,610,452,7600000,2020-05-08,2007-08-06,2480000,206.45000000000002,22.281136999999998,114.230446
511,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,King Hei House (Block A),1995-12-10,H,1,1,28,8,742,538,5050000,2020-05-07,2002-01-14,1128000,347.7,22.280209,114.2184424
512,Hong Kong Island,Eastern,Shau Kei Wan,Tung Shing Court,Tung Shing Court,2000-05-04,H,,,26,8,512,407,4288000,2020-05-07,2015-10-06,3210000,33.58,22.276457,114.226204
513,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,L,,,1,167,0,385,3100000,2020-05-07,2010-03-17,1168800,165.23,22.282825,114.221985
514,Hong Kong Island,Eastern,Shau Kei Wan,Metro Hermitage,Metro Hermitage,1995-03-23,M,2,,11,A,0,263,5050000,2020-05-07,2013-07-03,3260000,54.910000000000004,22.28033,114.223656
515,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block C,1982-12-17,L,1,1,10,F,373,294,4700000,2020-05-07,2013-11-01,3230000,45.51,22.2769235,114.2293324
516,Hong Kong Island,Eastern,Shau Kei Wan,Tung Chun Court,Block B,1994-08-01,H,,,30,14,593,433,3955000,2020-05-06,,0,0.0,22.2771645,114.2228539
517,Hong Kong Island,Eastern,Shau Kei Wan,Shaukeiwan Plaza,Block 2 ( Lai Yee Court ),1992-04-06,H,2,1,20,H,458,344,5700000,2020-05-06,2008-03-13,2072000,175.1,22.277800000000003,114.226096
518,Hong Kong Island,Eastern,Shau Kei Wan,Newton Harbour View,Block 2,1999-12-08,M,,,16,A,610,452,6400000,2020-05-06,2018-05-18,6500000,-1.54,22.281136999999998,114.230446
519,Hong Kong Island,Eastern,Shau Kei Wan,Hoi Lee Building,Hoi Lee Building,1990-04-16,H,1,1,18,B,348,209,3600000,2020-05-05,2008-04-24,1226000,193.64000000000001,22.280383999999998,114.22328999999999
520,Hong Kong Island,Eastern,Shau Kei Wan,Melody Court,Melody Court,1982-12-14,L,3,1,5,3,683,509,7000000,2020-05-05,2011-05-26,3550000,97.18,22.280946999999998,114.22405
521,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,M,1,,11,F,0,0,7778000,2020-05-05,,0,0.0,22.279722,114.224724
522,Hong Kong Island,Eastern,Shau Kei Wan,Shaukeiwan Plaza,Block 3 ( Lai Yar Court ),1992-04-06,L,2,1,8,H,471,337,5300000,2020-05-05,2014-10-08,4000000,32.5,22.2779364,114.2263585
523,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yuk Court,Block B,2001-01-15,M,3,2,18,2,829,650,8280000,2020-05-04,2014-04-04,5310000,55.93,22.282618,114.227242
524,Hong Kong Island,Eastern,Shau Kei Wan,Marina Lodge,Marina Lodge,1999-02-27,M,2,2,11,B,372,257,4880000,2020-05-04,2012-10-15,2720000,79.41,22.278086,114.22655
525,Hong Kong Island,Eastern,Shau Kei Wan,Winner Mansion,Winner Mansion,1979-10-10,L,2,1,9,A,413,336,4000000,2020-04-29,2001-09-14,815000,390.8,22.277749999999997,114.227516
526,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yuk Court,Block B,2001-01-15,L,3,2,6,4,829,650,7580000,2020-04-28,2015-05-13,5830000,30.02,22.282618,114.227242
527,Hong Kong Island,Eastern,Shau Kei Wan,The Eastborne,The Eastborne,1999-04-28,M,2,,15,B,475,335,5190000,2020-04-28,1998-07-03,1772000,192.89000000000001,22.280354,114.23060000000001
528,Hong Kong Island,Eastern,Shau Kei Wan,Newton Harbour View,Block 1,1997-09-30,H,,,21,D,944,722,12380000,2020-04-28,2009-07-21,3990000,210.28,22.281437,114.230515
529,Hong Kong Island,Eastern,Shau Kei Wan,Winner Mansion,Winner Mansion,1979-10-10,,2,1,25,A,413,336,5250000,2020-04-27,2016-03-07,4180000,25.6,22.277749999999997,114.227516
530,Hong Kong Island,Eastern,Shau Kei Wan,Island Residence,Island Residence,2017-12-22,M,0,,22,D,0,271,6300000,2020-04-27,2018-02-14,6502000,-3.11,22.280849999999997,114.22380000000001
531,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 4,2000-10-27,L,,,5,K,505,431,5180000,2020-04-27,2000-08-28,970600,433.69,22.280590999999998,114.228486
532,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block A,1982-12-17,L,2,2,3,D,378,307,4820000,2020-04-24,,0,0.0,22.277113999999997,114.229244
533,Hong Kong Island,Eastern,Shau Kei Wan,Lime Gala,Tower 2,2018-08-14,L,1,,8,H,0,397,8180000,2020-04-24,2016-11-02,7417600,10.28,22.277141999999998,114.228645
534,Hong Kong Island,Eastern,Shau Kei Wan,Hoi On Building,Hoi On Building,1981-03-02,L,1,1,3,D,470,264,4200000,2020-04-23,2013-12-12,2425000,73.2,22.280914,114.22249
535,Hong Kong Island,Eastern,Shau Kei Wan,Winner Mansion,Winner Mansion,1979-10-10,L,2,1,8,E,403,326,3870000,2020-04-23,,0,0.0,22.277749999999997,114.227516
536,Hong Kong Island,Eastern,Shau Kei Wan,Fung Yuen Building,Fung Yuen Building,1964-12-15,H,,,11,E,0,494,5500000,2020-04-21,2009-04-23,400000,1275.0,22.277390999999998,114.22707
537,Hong Kong Island,Eastern,Shau Kei Wan,The Oakridge,The Oakridge,2003-02-04,M,2,2,20,D,599,426,7590000,2020-04-21,2015-07-08,6500000,16.77,22.2817,114.22066
538,Hong Kong Island,Eastern,Shau Kei Wan,Harmony Place,Harmony Place,2014-11-12,H,2,,31,F,0,508,9800000,2020-04-20,2014-02-09,6635000,47.7,22.277779,114.227066
539,Hong Kong Island,Eastern,Shau Kei Wan,Hung Yan Building,Hung Yan Building,1990-10-22,L,2,,6,D,490,355,5800000,2020-04-20,2016-08-24,4450000,30.34,22.281239,114.222084
540,Hong Kong Island,Eastern,Shau Kei Wan,Truecourse Tower,Truecorse Tower,1997-09-21,H,,,20,,0,197,3280000,2020-04-20,,0,0.0,22.281700999999998,114.220889
541,Hong Kong Island,Eastern,Shau Kei Wan,Shui Hing Court,Shui Hing Court,1989-01-25,H,2,,21,A,0,212,3820000,2020-04-20,2017-05-01,3450000,10.72,22.277378,114.23023
542,Hong Kong Island,Eastern,Shau Kei Wan,Hung Yan Building,Hung Yan Building,1990-10-23,L,2,,3,D,490,355,5200000,2020-04-20,2012-06-06,2788000,86.51,22.281239,114.222084
543,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block B,1982-12-17,M,2,2,15,E,378,307,5220000,2020-04-20,2012-03-16,2580000,102.33,22.2769615,114.2295505
544,Hong Kong Island,Eastern,Shau Kei Wan,Lime Gala,Tower 1B,2018-08-14,H,2,,26,D,0,494,11000000,2020-04-20,2016-10-07,9830900,11.89,22.27729,114.22880599999999
545,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block B,1982-12-17,H,2,2,18,H,378,307,5450000,2020-04-17,2016-04-06,3680000,48.1,22.2769615,114.2295505
546,Hong Kong Island,Eastern,Shau Kei Wan,Lime Gala,Tower 2,2018-08-14,H,,,32,G,0,397,10396000,2020-04-17,,0,0.0,22.277141999999998,114.228645
547,Hong Kong Island,Eastern,Shau Kei Wan,Tung On Building,Tung On Building,1965-06-17,L,3,2,1,A,750,706,3000000,2020-04-17,2001-02-28,500000,500.0,22.276940999999997,114.227684
548,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 4,2000-10-27,M,,,13,A,693,592,7080000,2020-04-17,2005-04-18,1788000,295.97,22.280590999999998,114.228486
549,Hong Kong Island,Eastern,Shau Kei Wan,15 Shing On Street,15 Shing On Street,1957-11-11,,,,1,,0,442,3000000,2020-04-16,,0,0.0,,
550,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block C,1983-04-20,L,1,1,2,7,339,293,4200000,2020-04-16,1999-05-07,920000,356.52,22.279593,114.225139
551,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 3,2000-10-27,L,,,7,D,693,592,7480000,2020-04-16,2000-08-02,1577100,374.29,22.280555,114.228974
552,Hong Kong Island,Eastern,Shau Kei Wan,Belleve Court,Block A,1988-09-11,H,1,1,21,2,401,288,5000000,2020-04-15,2006-02-05,1060000,371.7,22.279684,114.224106
553,Hong Kong Island,Eastern,Shau Kei Wan,Fortune Mansion,Fortune Mansion,1996-02-12,H,2,,23,B,0,357,2800000,2020-04-15,2007-12-06,1850000,51.35,22.280303999999997,114.22427
554,Hong Kong Island,Eastern,Shau Kei Wan,Hoi Fung Centre,Hoi Fung Centre,1993-01-05,L,2,1,9,B,520,362,6000000,2020-04-14,2015-09-06,5530000,8.5,22.278494,114.22873
555,Hong Kong Island,Eastern,Shau Kei Wan,Belleve Court,Block A,1988-09-11,M,1,1,9,6,388,272,4700000,2020-04-14,2016-08-09,3770000,24.67,22.279684,114.224106
556,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,King Hei House (Block A),1995-12-10,H,,,37,15,596,433,4730000,2020-04-14,,0,0.0,22.280209,114.2184424
557,Hong Kong Island,Eastern,Shau Kei Wan,The Oakridge,The Oakridge,2003-02-04,M,2,2,26,C,605,428,7980000,2020-04-14,2010-06-22,3482000,129.18,22.2817,114.22066
558,Hong Kong Island,Eastern,Shau Kei Wan,Parker33,Parker33,2017-02-28,M,0,,18,J,0,211,4950000,2020-04-13,2015-09-06,4454450,11.120000000000001,22.281503999999998,114.22101
559,Hong Kong Island,Eastern,Shau Kei Wan,Galaxy Plaza,Galaxy Plaza,1989-11-30,L,2,1,6,D,476,369,5990000,2020-04-09,,0,0.0,22.277468,114.22962
560,Hong Kong Island,Eastern,Shau Kei Wan,18 Upper East,18 Upper East,2012-08-03,M,4,,19,A,659,474,7680000,2020-04-09,2011-05-17,7627000,0.6900000000000001,22.281374,114.221153
561,Hong Kong Island,Eastern,Shau Kei Wan,Fu Yan Court,Fu Yan Court,1998-05-14,L,2,,5,B,414,267,5080000,2020-04-09,2016-09-09,4080000,24.51,22.279846,114.224236
562,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yuk Court,Block A,2001-01-15,H,3,2,39,5,829,650,8888800,2020-04-08,2010-04-13,3290000,170.18,22.282628,114.227664
563,Hong Kong Island,Eastern,Shau Kei Wan,Shaukeiwan Plaza,Block 3 ( Lai Yar Court ),1992-04-06,M,2,1,11,A,461,344,5580000,2020-04-08,2016-06-10,3790000,47.230000000000004,22.2779364,114.2263585
564,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 2,2018-07-11,L,2,,9,E,0,485,9600000,2020-04-07,2017-02-23,8360352,14.83,22.274487999999998,114.231445
565,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Court,Tai On Court,1982-04-14,H,2,,17,D,372,294,4600000,2020-04-07,2011-08-16,2080000,121.15,22.279457,114.22988
566,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,L,2,1,4,68,465,352,3680000,2020-04-07,2010-06-22,1400000,162.86,22.282825,114.221985
567,Hong Kong Island,Eastern,Shau Kei Wan,Hoi Lee Building,Hoi Lee Building,1990-04-16,M,1,1,15,B,348,209,3800000,2020-04-07,2016-09-22,3230000,17.650000000000002,22.280383999999998,114.22328999999999
568,Hong Kong Island,Eastern,Shau Kei Wan,Fung Yuen Building,Fung Yuen Building,1964-12-15,L,,,3,A,0,494,4000000,2020-04-07,,0,0.0,22.277390999999998,114.22707
569,Hong Kong Island,Eastern,Shau Kei Wan,Tung Tao Court,Block D (Ying Tao House),2005-05-22,M,,,18,6,952,666,8230000,2020-04-07,2008-12-03,2638700,211.9,22.281653,114.22498
570,Hong Kong Island,Eastern,Shau Kei Wan,Hung Yan Building,Hung Yan Building,1990-10-22,H,2,,19,C,490,355,6350000,2020-04-07,2013-12-05,3800000,67.11,22.281239,114.222084
571,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,M,2,1,14,39,465,352,3900000,2020-04-05,2000-08-30,630000,519.05,22.282825,114.221985
572,Hong Kong Island,Eastern,Shau Kei Wan,Wah Tong Building,Wah Tong Building,1977-12-27,M,2,1,10,A,420,267,4700000,2020-04-05,2008-10-15,1330000,253.38,22.283474,114.22064
573,Hong Kong Island,Eastern,Shau Kei Wan,Ellen Building,Ellen Building,1976-12-31,H,,,22,B,0,463,6930000,2020-04-03,2003-04-04,1150000,502.61,22.280642,114.223465
574,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,M,2,1,10,1,465,352,4000000,2020-04-02,2001-02-26,605000,561.16,22.282825,114.221985
575,Hong Kong Island,Eastern,Shau Kei Wan,Kim Fat Mansion,Kim Fat Mansion,1981-09-24,H,2,,22,C,476,386,6370000,2020-04-02,2011-03-07,3050000,108.85000000000001,22.281715,114.23082
576,Hong Kong Island,Eastern,Shau Kei Wan,Tung Hei Court,Yat Hei House (Block B),1995-12-11,H,,,38,14,596,433,4000000,2020-04-02,,0,0.0,22.279752,114.218679
577,Hong Kong Island,Eastern,Shau Kei Wan,Lime Gala,Tower 2,2018-08-14,L,2,,9,J,0,429,9500000,2020-04-02,2017-01-06,9078200,4.65,22.277141999999998,114.228645
578,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 8,2000-10-27,L,,,3,K,505,431,4900000,2020-04-02,2011-07-26,1880000,160.64000000000001,22.281523999999997,114.228472
579,Hong Kong Island,Eastern,Shau Kei Wan,Wah Sing Building,Wah Sing Building,1984-11-20,L,1,2,3,B,412,263,4030000,2020-04-01,2005-07-11,830000,385.54,22.280205,114.22395
580,Hong Kong Island,Eastern,Shau Kei Wan,Wing Wah Mansion,Wing Wah Mansion,1966-07-27,H,2,,8,C,0,298,4000000,2020-04-01,2017-10-25,3000000,33.33,22.277817,114.22923
581,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,H,2,1,25,51,465,352,4200000,2020-03-31,2009-05-11,1300000,223.08,22.282825,114.221985
582,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yan Court,Block B,1998-12-29,M,,,13,7,739,523,4370000,2020-03-31,,0,0.0,22.280815,114.22189399999999
583,Hong Kong Island,Eastern,Shau Kei Wan,Lime Gala,Tower 1A,2018-08-13,M,2,,17,A,0,489,10500000,2020-03-31,2016-09-11,9389800,11.82,22.277233,114.229
584,Hong Kong Island,Eastern,Shau Kei Wan,Ka Yue Building,Ka Yue Building,1981-11-02,M,3,,9,C,618,491,6000000,2020-03-31,,0,0.0,22.277534,114.22796
585,Hong Kong Island,Eastern,Shau Kei Wan,Island Garden,Block 3,2018-07-12,M,4,,21,A,0,1175,27800000,2020-03-31,2016-11-07,27692544,0.39,22.274189999999997,114.23164
586,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,M,0,,20,C,0,0,6073500,2020-03-31,,0,0.0,22.279722,114.224724
587,Hong Kong Island,Eastern,Shau Kei Wan,Tung Yan Court,Block A,1999-01-29,L,,,9,11,288,213,2330000,2020-03-31,,0,0.0,22.280504,114.221457
588,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block C,1982-12-17,L,1,1,5,G,373,294,5300000,2020-03-31,2016-10-03,4090000,29.580000000000002,22.2769235,114.2293324
589,Hong Kong Island,Eastern,Shau Kei Wan,Wah Sing Building,Wah Sing Building,1984-11-20,M,1,2,9,A,412,263,4480000,2020-03-30,2010-02-04,1500000,198.67000000000002,22.280205,114.22395
590,Hong Kong Island,Eastern,Shau Kei Wan,Tung Chun Court,Block A,1994-08-01,H,,,33,14,593,433,4450000,2020-03-30,,0,0.0,22.277358,114.222295
591,Hong Kong Island,Eastern,Shau Kei Wan,Wah Sing Building,Wah Sing Building,1984-11-20,L,1,2,3,A,412,263,4000000,2020-03-30,2010-02-22,1440000,177.78,22.280205,114.22395
592,Hong Kong Island,Eastern,Shau Kei Wan,Parker33,Parker33,2017-03-01,M,0,,22,B,0,210,4600000,2020-03-30,,0,0.0,22.281503999999998,114.22101
593,Hong Kong Island,Eastern,Shau Kei Wan,Winner Mansion,Winner Mansion,1979-10-10,H,2,1,23,C,387,319,5000000,2020-03-30,2017-03-07,4000000,25.0,22.277749999999997,114.227516
594,Hong Kong Island,Eastern,Shau Kei Wan,Metro Mansion,Metro Mansion,1967-04-27,M,,,9,G,0,414,4000000,2020-03-29,2005-07-24,850000,370.59000000000003,22.279455,114.226089
595,Hong Kong Island,Eastern,Shau Kei Wan,Metro Hermitage,Metro Hermitage,1995-03-23,H,1,,25,D,0,212,4320000,2020-03-29,,0,0.0,22.28033,114.223656
596,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,M,0,,19,B,0,286,6008000,2020-03-27,,0,0.0,22.279722,114.224724
597,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,M,0,,20,E,0,0,6049100,2020-03-27,,0,0.0,22.279722,114.224724
598,Hong Kong Island,Eastern,Shau Kei Wan,Shaukeiwan Plaza,Block 3 ( Lai Yar Court ),1992-04-06,L,2,1,9,H,471,337,6220000,2020-03-27,,0,0.0,22.2779364,114.2263585
599,Hong Kong Island,Eastern,Shau Kei Wan,Hoi Shun Building,Hoi Shun Building,1989-11-06,L,2,1,5,B,460,321,5500000,2020-03-27,2016-11-16,4000000,37.5,22.282567999999998,114.221
600,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,H,1,,21,F,0,386,8149500,2020-03-27,,0,0.0,22.279722,114.224724
601,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,M,0,,20,B,0,0,6049100,2020-03-27,,0,0.0,22.279722,114.224724
602,Hong Kong Island,Eastern,Shau Kei Wan,189 Shau Kei Wan Road,189 Shau Kei Wan Road,1965-06-25,H,,,7,,0,640,4800000,2020-03-26,,0,0.0,,
603,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,M,0,,19,E,0,0,6008000,2020-03-25,,0,0.0,22.279722,114.224724
604,Hong Kong Island,Eastern,Shau Kei Wan,Tung Wong House,Tung Wong House,1975-01-23,M,1,2,12,1,427,358,5630000,2020-03-24,2016-09-02,1260000,346.83,22.280495,114.23035899999999
605,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 10,2000-10-27,M,,,15,K,505,431,5480000,2020-03-24,2000-08-24,1029600,432.25,22.281982,114.22847
606,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich House,Aldrich House,1966-06-09,M,,,9,C,0,365,3750000,2020-03-23,,0,0.0,22.277299,114.22788299999999
607,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,M,2,1,10,15,465,352,4150000,2020-03-22,2010-08-24,1750000,137.14000000000001,22.282825,114.221985
608,Hong Kong Island,Eastern,Shau Kei Wan,Metro Hermitage,Metro Hermitage,1995-03-23,H,1,,26,C,0,209,4128000,2020-03-22,,0,0.0,22.28033,114.223656
609,Hong Kong Island,Eastern,Shau Kei Wan,Monti,Monti,2019-10-28,M,0,,11,D,0,0,6187000,2020-03-20,,0,0.0,22.279722,114.224724
610,Hong Kong Island,Eastern,Shau Kei Wan,Island Residence,Island Residence,2017-12-22,M,1,,22,A,0,391,9847000,2020-03-20,,0,0.0,22.280849999999997,114.22380000000001
611,Hong Kong Island,Eastern,Shau Kei Wan,Brilliant Court,Brilliant Court,1975-03-27,L,,,5,C,0,515,6770000,2020-03-20,,0,0.0,22.275242,114.23105
612,Hong Kong Island,Eastern,Shau Kei Wan,I-Uniq Residence,I-Uniq Residence,2013-08-08,H,,,26,A,581,446,8300000,2020-03-19,2014-07-03,6680000,24.25,22.278544999999998,114.22668
613,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block A,1982-12-17,L,2,2,8,G,402,321,5200000,2020-03-19,2012-02-27,2398000,116.85000000000001,22.277113999999997,114.229244
614,Hong Kong Island,Eastern,Shau Kei Wan,Golden Mansion,Golden Mansion,1977-10-03,L,,,3,F,0,264,3780000,2020-03-18,2017-02-06,3100000,21.94,22.279821,114.23005
615,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block A,1983-04-20,L,1,1,3,1,342,293,5300000,2020-03-17,2008-01-21,1250000,324.0,22.279525,114.224628
616,Hong Kong Island,Eastern,Shau Kei Wan,18 Upper East,18 Upper East,2012-08-03,H,4,,30,A,659,475,8200000,2020-03-17,2011-07-11,8694000,-5.68,22.281374,114.221153
617,Hong Kong Island,Eastern,Shau Kei Wan,Winner Mansion,Winner Mansion,1979-10-10,,2,1,25,C,387,319,4750000,2020-03-17,2009-10-13,1900000,150.0,22.277749999999997,114.227516
618,Hong Kong Island,Eastern,Shau Kei Wan,On Yip Building,On Yip Building,1981-01-20,H,1,1,12,C,376,269,3200000,2020-03-17,,0,0.0,22.280984999999998,114.22237
619,Hong Kong Island,Eastern,Shau Kei Wan,Aldrich Garden,Block 7,2000-10-27,L,,,2,D,693,592,6560000,2020-03-17,2010-11-16,2570000,155.25,22.281508,114.229033
620,Hong Kong Island,Eastern,Shau Kei Wan,Tung Tao Court,Block A (Hiu Tao House),2005-05-22,M,,,22,2,717,554,7150000,2020-03-16,,0,0.0,22.282372,114.225923
621,Hong Kong Island,Eastern,Shau Kei Wan,18 Upper East,18 Upper East,2012-08-03,L,2,,6,D,355,256,4750000,2020-03-13,2011-05-17,4430000,7.22,22.281374,114.221153
622,Hong Kong Island,Eastern,Shau Kei Wan,Sai Wan Court,Sai Wan Court,1988-04-06,M,1,1,9,A,398,271,4200000,2020-03-10,2013-07-10,2950000,42.37,22.282439999999998,114.22114
623,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block B,1982-12-17,M,1,1,12,F,364,288,4950000,2020-03-10,2014-09-22,3450000,43.480000000000004,22.2769615,114.2295505
624,Hong Kong Island,Eastern,Shau Kei Wan,Shaukiwan Centre,Block C,1982-12-17,L,1,1,5,B,373,304,5220000,2020-03-10,2014-05-28,3060000,70.59,22.2769235,114.2293324
625,Hong Kong Island,Eastern,Shau Kei Wan,Tai On Building,Tai On Building,1968-05-29,M,2,1,12,46,465,352,4600000,2020-03-09,2015-02-09,3300000,39.39,22.282825,114.221985
626,Hong Kong Island,Eastern,Shau Kei Wan,Sun Sing Centre,Block C,1983-04-20,M,2,1,8,3,421,350,5300000,2020-03-05,,0,0.0,22.279593,114.225139
627,Hong Kong Island,Eastern,Shau Kei Wan,Golden Mansion,Golden Mansion,1977-10-03,H,,,14,G2,0,165,2895000,2020-03-05,2013-11-14,1930000,50.0,22.279821,114.23005
628,Hong Kong Island,Eastern,Shau Kei Wan,Eastway Towers,Tower 2,1976-11-10,M,,,15,15,0,415,6000000,2020-03-04,2016-03-29,4200000,42.86,22.279548,114.230387
