,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
751,Hong Kong Island,Eastern,Quarry Bay,Fok Cheong Building,Fok Cheong Building,1972-07-30,L,,,1,17,0,313,3630000,2019-12-16,2016-12-05,3175000.0,14.33,22.284489999999998,114.212425
752,Hong Kong Island,Eastern,Quarry Bay,Yick Cheong Building,Yick Cheong Building,1972-07-30,M,,,9,A1,0,475,5380000,2019-12-15,,0.0,0.0,22.2840925,114.2123235
753,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 12,1978-10-04,M,2,2,14,F,474,391,7015000,2019-12-13,2009-10-30,2750000.0,155.09,22.283002999999997,114.2147395
754,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 1,1977-12-07,L,3,2,3,H,692,570,8580000,2019-12-12,2012-08-31,5288000.0,62.25,22.283072999999998,114.21352999999999
755,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 3,1977-08-26,M,2,2,12,C,474,391,7200000,2019-12-11,2016-07-18,5180000.0,39.0,22.282363,114.2134926
756,Hong Kong Island,Eastern,Quarry Bay,Bo Fung Gardens,Block B,1972-08-07,M,2,2,13,4,800,632,9180000,2019-12-10,2012-06-06,5500000.0,66.91,22.284504,114.21431
757,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 5,1978-02-28,,2,,28,C,474,391,7500000,2019-12-10,2015-09-25,1300000.0,476.92,22.281653,114.2134491
758,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 5,1978-02-28,H,3,,22,A,692,570,9480000,2019-12-10,,0.0,0.0,22.281653,114.2134491
759,Hong Kong Island,Eastern,Quarry Bay,Dragon View House,Dragon View House,1977-08-25,M,3,1,12,7,515,420,6750000,2019-12-09,2007-12-11,1580000.0,327.22,22.288368,114.21106
760,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 8,1978-08-17,L,2,2,1,B,474,391,6420000,2019-12-09,2016-05-18,4300000.0,49.300000000000004,22.281584,114.214671
761,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 9,1978-08-30,H,3,2,29,H,692,570,9600000,2019-12-09,2008-06-04,3780000.0,153.97,22.281941,114.2146896
762,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,L,1,,3,C,0,255,7696320,2019-12-06,,0.0,0.0,22.289794999999998,114.209175
763,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 2,1977-08-26,L,2,2,6,G,474,391,6900000,2019-12-06,2004-08-28,500000.0,1280.0,22.2827089,114.213499
764,Hong Kong Island,Eastern,Quarry Bay,Oceanic Building,Oceanic Building,1989-02-19,H,2,,19,A,0,463,8620000,2019-12-05,2013-12-23,5500000.0,56.730000000000004,22.288719999999998,114.210556
765,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block D,1986-04-09,L,3,2,5,1,752,596,9680000,2019-12-05,2016-07-26,6900000.0,40.29,22.2802155,114.215256
766,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 1,1977-12-07,M,2,2,21,B,474,391,6860000,2019-12-05,2012-07-30,4000000.0,71.5,22.283072999999998,114.21352999999999
767,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 9,1978-08-30,L,2,2,6,F,474,391,6880000,2019-12-04,2012-01-04,3200000.0,115.0,22.281941,114.2146896
768,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 4,1978-02-06,M,2,2,12,G,474,391,7000000,2019-12-04,2004-11-30,1543000.0,353.66,22.281999,114.2134614
769,Hong Kong Island,Eastern,Quarry Bay,Hoi Kwong Court,Block II,1987-03-30,H,1,,22,G,0,489,7580000,2019-12-03,2013-01-15,4880000.0,55.33,22.287699,114.21104
770,Hong Kong Island,Eastern,Quarry Bay,Tai Kut House,Tai Kut House,1966-01-18,L,,,1,M,0,380,4750000,2019-12-03,2008-05-29,1530000.0,210.46,22.284015999999998,114.214402
771,Hong Kong Island,Eastern,Quarry Bay,Grandview Court,Grandview Court,1987-08-26,H,1,,22,E,279,198,4100000,2019-12-03,,0.0,0.0,22.289927,114.21003999999999
772,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block A,1986-04-09,L,3,,7,3,808,668,11880000,2019-12-03,2008-08-04,5080000.0,133.86,22.279681999999998,114.2137946
773,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block E,1989-10-13,H,3,2,30,5,688,562,8900000,2019-12-02,2010-07-12,3600000.0,147.22,22.282059999999998,114.213067
774,Hong Kong Island,Eastern,Quarry Bay,Oceanic Mansion,Oceanic Mansion,1972-07-30,H,,,14,12,0,378,4380000,2019-12-01,2000-05-02,880000.0,397.73,22.284661999999997,114.21185
775,Hong Kong Island,Eastern,Quarry Bay,Park Vale,Shui Pak Mansion ( Shpa ),1989-12-04,M,3,2,19,B,777,658,12340000,2019-11-29,2002-04-26,2430000.0,407.82,22.284119999999998,114.2133594
776,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 7,1978-06-16,M,3,2,19,E,627,516,8360000,2019-11-29,2006-08-12,2345000.0,256.5,22.281606999999997,114.2142926
777,Hong Kong Island,Eastern,Quarry Bay,Hoi Kwong Court,Block I,1987-03-30,M,2,2,11,B,597,510,7850000,2019-11-28,2012-03-15,3900000.0,101.28,22.287931,114.211044
778,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block Q,1987-06-23,M,2,2,11,11,583,466,7700000,2019-11-28,2016-11-11,3100000.0,148.39000000000001,22.2836539,114.2151996
779,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 11,1978-09-08,M,2,2,15,C,474,391,7050000,2019-11-28,,0.0,0.0,22.282650999999998,114.2147266
780,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block Q,1987-06-23,M,2,2,15,7,583,466,9000000,2019-11-27,2009-07-27,3380000.0,166.27,22.2836539,114.2151996
781,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 1,1987-03-26,H,2,2,33,A,587,484,6080000,2019-11-27,,0.0,0.0,22.285123,114.215411
782,Hong Kong Island,Eastern,Quarry Bay,Park Vale,Shui Pak Mansion ( Shpa ),1989-12-04,H,3,2,23,B,777,658,8500000,2019-11-27,,0.0,0.0,22.284119999999998,114.2133594
783,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block A,1986-04-09,L,3,2,5,5,902,710,12130000,2019-11-26,2006-12-15,4280000.0,183.41,22.279681999999998,114.2137946
784,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block N,1987-05-18,H,2,2,25,14,582,461,9300000,2019-11-26,2011-01-19,4250000.0,118.82000000000001,22.2830085,114.215598
785,Hong Kong Island,Eastern,Quarry Bay,Montane Mansion,Montane Mansion,1972-07-31,M,,,10,7,0,388,4355000,2019-11-26,,0.0,0.0,22.284184999999997,114.21196
786,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block D,1986-04-09,H,2,2,27,3,647,524,8930000,2019-11-26,2016-08-29,6830000.0,30.75,22.2802155,114.215256
787,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 12,1978-10-04,M,3,2,14,H,692,570,8700000,2019-11-26,2007-09-03,2980000.0,191.95000000000002,22.283002999999997,114.2147395
788,Hong Kong Island,Eastern,Quarry Bay,Kam Hoi Mansion,Kam Hoi Mansion,1964-09-25,M,,,5,C,0,431,4500000,2019-11-25,,0.0,0.0,22.286662999999997,114.21139
789,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,H,1,,33,Q,0,299,8667800,2019-11-25,,0.0,0.0,22.289794999999998,114.209175
790,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block R,1987-06-23,M,3,2,12,1,762,616,10470000,2019-11-25,1997-06-12,5640000.0,85.64,22.2841549,114.2151976
791,Hong Kong Island,Eastern,Quarry Bay,King'S View Court,Block A,1976-12-30,L,,,11,4,635,515,7468000,2019-11-24,1999-05-23,2050000.0,264.29,22.289023999999998,114.21003999999999
792,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Yuk Lan Mansion ( Yula ),1985-06-26,H,2,2,24,E,520,398,8160000,2019-11-22,2016-11-25,2610000.0,212.64000000000001,22.286203,114.212518
793,Hong Kong Island,Eastern,Quarry Bay,Po Lee Building,Po Lee Building,1967-10-27,L,,,5,10,470,304,3680000,2019-11-22,2011-09-15,2020000.0,82.18,22.285398,114.21238
794,Hong Kong Island,Eastern,Quarry Bay,Tai Lung House,Tai Lung House,1960-10-28,L,,,2,F,0,312,3700000,2019-11-22,,0.0,0.0,22.28241,114.21300000000001
795,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 2,1995-12-30,L,2,2,10,F,576,439,7750000,2019-11-22,2016-07-27,5400000.0,43.52,22.283666999999998,114.212437
796,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block E,1989-10-13,H,3,2,25,2,688,562,8100000,2019-11-22,,0.0,0.0,22.282059999999998,114.213067
797,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 9,1978-08-30,M,3,2,14,H,692,570,8600000,2019-11-21,,0.0,0.0,22.281941,114.2146896
798,Hong Kong Island,Eastern,Quarry Bay,Fok Cheong Building,Fok Cheong Building,1972-07-30,L,,,6,10,0,358,4550000,2019-11-20,,0.0,0.0,22.284489999999998,114.212425
799,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 2,1977-08-26,L,2,2,9,G,474,391,6500000,2019-11-20,2019-03-14,6380000.0,1.8800000000000001,22.2827089,114.213499
800,Hong Kong Island,Eastern,Quarry Bay,Grandview Court,Grandview Court,1987-08-26,L,2,,7,C,476,339,6480000,2019-11-19,2008-04-07,2300000.0,181.74,22.289927,114.21003999999999
801,Hong Kong Island,Eastern,Quarry Bay,Hoi Kwong Court,Block I,1987-03-30,M,2,2,15,G,552,469,7500000,2019-11-19,2009-06-07,2620000.0,186.26,22.287931,114.211044
802,Hong Kong Island,Eastern,Quarry Bay,Tak Lee Building,Tak Lee Building,1971-10-25,L,,,5,24,0,351,4000000,2019-11-19,2010-09-23,1520000.0,163.16,22.28546,114.21188
803,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 2,1995-12-30,M,2,2,33,F,576,439,8000000,2019-11-19,2013-03-15,5380000.0,48.7,22.283666999999998,114.212437
804,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block A,1989-10-13,H,3,,29,4,982,841,13200000,2019-11-19,1999-09-07,3800000.0,247.37,22.2810855,114.2130985
805,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block A,1986-04-09,M,3,2,14,12,902,710,12600000,2019-11-19,1999-07-02,4400000.0,186.36,22.279681999999998,114.2137946
806,Hong Kong Island,Eastern,Quarry Bay,Westlands Gardens,Block B,1975-03-13,L,4,2,1,1,980,848,10800000,2019-11-18,2016-11-01,8830000.0,22.31,22.285133,114.2128
807,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block A,1986-04-09,L,3,2,,5,902,710,12130000,2019-11-18,,0.0,0.0,22.279681999999998,114.2137946
808,Hong Kong Island,Eastern,Quarry Bay,Westlands Court,Yuk Lan Mansion ( Yula ),1985-06-26,H,2,2,27,C,476,385,7438000,2019-11-18,1997-06-11,2900000.0,156.48,22.286203,114.212518
809,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,1,,3,B,0,251,7484160,2019-11-17,,0.0,0.0,22.289794999999998,114.209175
810,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block C,1986-04-09,L,2,2,6,11,624,509,8628000,2019-11-14,2016-05-17,6388000.0,35.07,22.280116,114.2149315
811,Hong Kong Island,Eastern,Quarry Bay,Tak Lee Building,Tak Lee Building,1971-10-25,L,,,4,10,0,336,3350000,2019-11-12,2016-08-02,3050000.0,9.84,22.28546,114.21188
812,Hong Kong Island,Eastern,Quarry Bay,Fortwest,Fortwest,1982-07-26,L,2,1,4,B,525,348,6000000,2019-11-11,2016-08-17,4350000.0,37.93,22.285152,114.212456
813,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 4,1978-02-06,L,2,2,4,B,474,391,6568000,2019-11-11,2004-03-11,1330000.0,393.83,22.281999,114.2134614
814,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,H,1,,35,Q,0,299,8717200,2019-11-11,,0.0,0.0,22.289794999999998,114.209175
815,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 10,1978-09-08,M,2,2,14,G,474,391,7200000,2019-11-11,2010-08-13,2938000.0,145.06,22.282293,114.214702
816,Hong Kong Island,Eastern,Quarry Bay,Oceanic Building,Oceanic Building,1989-02-19,H,2,,24,F,0,463,9000000,2019-11-10,2010-02-21,3600000.0,150.0,22.288719999999998,114.210556
817,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block E,1989-10-13,H,3,2,26,3,665,543,8600000,2019-11-08,2011-03-03,4350000.0,97.7,22.282059999999998,114.213067
818,Hong Kong Island,Eastern,Quarry Bay,Splendid Place,Splendid Place,2004-05-18,L,,,9,C,635,469,9250000,2019-11-08,2009-09-04,4080000.0,126.72,22.285629999999998,114.21384
819,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 9,1978-08-30,M,2,2,13,F,474,391,7180000,2019-11-08,2014-10-14,5200000.0,38.08,22.281941,114.2146896
820,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block Q,1987-06-23,M,2,2,13,7,583,466,8845000,2019-11-07,2016-11-22,6900000.0,28.19,22.2836539,114.2151996
821,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block D,1989-10-13,H,2,2,24,5,544,442,6990000,2019-11-07,2007-11-05,2280000.0,206.58,22.2818189,114.2127135
822,Hong Kong Island,Eastern,Quarry Bay,Oceanic Mansion,Oceanic Mansion,1972-07-30,L,,,2,6,0,452,6000000,2019-11-06,2016-12-11,3738000.0,60.51,22.284661999999997,114.21185
823,Hong Kong Island,Eastern,Quarry Bay,Bo Sun Court,Bo Sun Court,1983-05-15,H,,,11,,0,456,5680000,2019-11-05,,0.0,0.0,22.288677,114.21011
824,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block E,1989-10-13,M,3,2,18,4,665,541,7600000,2019-11-05,2015-08-06,3100000.0,145.16,22.282059999999998,114.213067
825,Hong Kong Island,Eastern,Quarry Bay,Park Vale,Ling Pak Mansion ( Lipa ),1989-12-04,M,2,2,15,H,670,547,9600000,2019-11-05,2006-10-16,2838000.0,238.27,22.283742999999998,114.213171
826,Hong Kong Island,Eastern,Quarry Bay,Tak Lee Building,Tak Lee Building,1971-10-25,M,,,13,11,0,360,4000000,2019-11-04,,0.0,0.0,22.28546,114.21188
827,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 1,1995-12-30,M,3,2,29,B,777,604,10250000,2019-11-04,2006-07-25,3380000.0,203.25,22.283507999999998,114.2128
828,Hong Kong Island,Eastern,Quarry Bay,Royal Terrace,Royal Terrace,2002-08-12,M,,,,D,641,448,8280000,2019-11-04,,0.0,0.0,22.289572,114.209854
829,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block D,1986-04-09,L,3,2,6,5,752,596,9000000,2019-10-31,2012-02-29,4770000.0,88.68,22.2802155,114.215256
830,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,,0,,17,2,0,330,4200000,2019-10-30,,0.0,0.0,22.284097,114.212658
831,Hong Kong Island,Eastern,Quarry Bay,Mount Parker Lodge,Block E,1989-10-13,M,3,2,14,4,665,541,8500000,2019-10-30,,0.0,0.0,22.282059999999998,114.213067
832,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block C,1986-04-09,M,2,2,16,6,624,509,8090000,2019-10-29,2001-09-01,2150000.0,276.28000000000003,22.280116,114.2149315
833,Hong Kong Island,Eastern,Quarry Bay,Tai Lung House,Tai Lung House,1960-10-28,M,,,4,E,0,312,3500000,2019-10-29,2009-09-03,1350000.0,159.26,22.28241,114.21300000000001
834,Hong Kong Island,Eastern,Quarry Bay,Splendid Place,Splendid Place,2004-05-18,H,,,25,F,609,451,8580000,2019-10-25,2010-08-23,4280000.0,100.47,22.285629999999998,114.21384
835,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,2,,3,P,0,344,10359750,2019-10-24,,0.0,0.0,22.289794999999998,114.209175
836,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,1,,3,G,0,263,8173800,2019-10-24,,0.0,0.0,22.289794999999998,114.209175
837,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block E,1986-06-12,M,2,2,14,15,648,531,9100000,2019-10-24,2012-04-17,5080000.0,79.13,22.280483999999998,114.215812
838,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 1,1987-03-26,H,2,2,33,E,521,431,7600000,2019-10-23,2007-06-01,2180000.0,248.62,22.285123,114.215411
839,Hong Kong Island,Eastern,Quarry Bay,Park Vale,Cheung Pak Mansion ( Chpa ),1989-12-04,M,3,2,23,G,821,692,12880000,2019-10-23,2004-03-16,3480000.0,270.11,22.284398,114.2133504
840,Hong Kong Island,Eastern,Quarry Bay,Splendid Place,Splendid Place,2004-05-18,L,,,5,A,483,361,6400000,2019-10-22,2010-06-29,2900000.0,120.69,22.285629999999998,114.21384
841,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block Q,1987-06-23,M,3,2,14,5,756,616,10750000,2019-10-21,,0.0,0.0,22.2836539,114.2151996
842,Hong Kong Island,Eastern,Quarry Bay,Kornville,Block 1,1995-12-30,L,2,2,19,E,675,524,8700000,2019-10-17,2007-10-09,1500000.0,480.0,22.283507999999998,114.2128
843,Hong Kong Island,Eastern,Quarry Bay,The Orchards,Block 2,2003-07-03,L,3,,12,A,1034,821,17000000,2019-10-17,2011-03-08,10950000.0,55.25,22.2829886,114.21427800000001
844,Hong Kong Island,Eastern,Quarry Bay,Dragon View House,Dragon View House,1977-08-25,M,3,1,13,8,458,376,6000000,2019-10-16,,0.0,0.0,22.288368,114.21106
845,Hong Kong Island,Eastern,Quarry Bay,Bo Sun Court,Bo Sun Court,1983-05-15,H,,,9,,0,456,5900000,2019-10-16,,0.0,0.0,22.288677,114.21011
846,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block B,1985-12-19,L,3,2,7,5,902,710,13500000,2019-10-16,2014-11-28,8200000.0,64.63,22.279929,114.21429
847,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,2,,3,F,0,412,12320550,2019-10-15,,0.0,0.0,22.289794999999998,114.209175
848,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block C,1986-04-09,L,2,2,8,14,647,526,8550000,2019-10-15,2015-01-08,6550000.0,30.53,22.280116,114.2149315
849,Hong Kong Island,Eastern,Quarry Bay,Riviera Mansion,Riviera Mansion,1988-03-24,H,1,,20,F,0,350,6000000,2019-10-15,2010-07-02,2200000.0,172.73,22.288083999999998,114.211525
850,Hong Kong Island,Eastern,Quarry Bay,King's View Court,Block B,1976-12-31,M,,,15,2,837,682,11600000,2019-10-15,2016-10-25,9080000.0,27.75,22.289091,114.2103804
851,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 4,1987-03-26,H,2,2,21,D,587,484,5800000,2019-10-15,,0.0,0.0,22.2855695,114.21597
852,Hong Kong Island,Eastern,Quarry Bay,Royal Terrace,Royal Terrace,2002-08-12,M,,,20,C,566,379,7500000,2019-10-14,2012-09-28,4965000.0,51.06,22.289572,114.209854
853,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-18,H,1,,31,Q,0,299,8659200,2019-10-11,,0.0,0.0,22.289794999999998,114.209175
854,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 8,1978-08-17,M,2,2,11,F,474,391,6420000,2019-10-11,,0.0,0.0,22.281584,114.214671
855,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,,0,,14,4,0,361,3850000,2019-10-10,1997-01-07,900000.0,327.78000000000003,22.284097,114.212658
856,Hong Kong Island,Eastern,Quarry Bay,Kornhill (Ho),Block 1,1987-03-26,H,3,2,28,G,717,592,7080000,2019-10-09,,0.0,0.0,22.285123,114.215411
857,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block K,1987-02-25,H,3,2,18,14,728,605,11000000,2019-10-09,2012-04-13,6880000.0,59.88,22.2832726,114.21697
858,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block D,1986-04-09,L,3,2,6,16,752,596,8500000,2019-10-09,,0.0,0.0,22.2802155,114.215256
859,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 10,1978-09-08,H,2,2,28,G,474,391,6980000,2019-10-09,2015-06-04,5980000.0,16.72,22.282293,114.214702
860,Hong Kong Island,Eastern,Quarry Bay,Oceanic Mansion,Oceanic Mansion,1972-07-30,L,,,1,4,0,389,4780000,2019-10-08,2014-11-19,3280000.0,45.730000000000004,22.284661999999997,114.21185
861,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,1,,3,H,0,251,7763520,2019-10-07,,0.0,0.0,22.289794999999998,114.209175
862,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,L,0,,3,J,0,197,6148800,2019-10-07,,0.0,0.0,22.289794999999998,114.209175
863,Hong Kong Island,Eastern,Quarry Bay,Royal Terrace,Royal Terrace,2002-08-12,M,,,21,E,638,446,8480000,2019-10-04,2012-08-20,5280000.0,60.61,22.289572,114.209854
864,Hong Kong Island,Eastern,Quarry Bay,Tai Ming House,Tai Ming House,1966-01-18,H,,,10,R,0,386,5500000,2019-10-03,2004-03-26,790000.0,596.2,22.283469999999998,114.2146
865,Hong Kong Island,Eastern,Quarry Bay,Novum East,Novum East,2019-04-17,M,1,,22,C,0,293,7983800,2019-10-03,,0.0,0.0,22.289794999999998,114.209175
866,Hong Kong Island,Eastern,Quarry Bay,Park Vale,Cheung Pak Mansion ( Chpa ),1989-12-04,L,3,2,7,A,730,626,10200000,2019-10-03,2016-09-28,8180000.0,24.69,22.284398,114.2133504
867,Hong Kong Island,Eastern,Quarry Bay,Lai Wah Mansion,Lai Wah Mansion,1962-04-30,M,,,6,,0,735,9800000,2019-10-02,2012-03-05,5400000.0,81.48,22.290094,114.209633
868,Hong Kong Island,Eastern,Quarry Bay,Park Vale,Hong Pak Mansion ( Hopa ),1989-12-04,L,2,2,5,F,725,590,9750000,2019-10-02,,0.0,0.0,22.283953999999998,114.213167
869,Hong Kong Island,Eastern,Quarry Bay,Splendid Place,Splendid Place,2004-05-18,M,,,18,D,635,473,9000000,2019-10-02,2005-03-10,3784990.0,137.78,22.285629999999998,114.21384
870,Hong Kong Island,Eastern,Quarry Bay,Splendid Place,Splendid Place,2004-05-18,M,,,19,B,930,685,12500000,2019-10-02,2005-03-10,5209340.0,139.95000000000002,22.285629999999998,114.21384
871,Hong Kong Island,Eastern,Quarry Bay,Kam Hoi Mansion,Kam Hoi Mansion,1964-09-25,H,,,7,,0,365,6935000,2019-10-01,2015-09-07,5200000.0,33.37,22.286662999999997,114.21139
872,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block G,1986-06-12,M,2,2,13,6,635,522,8200000,2019-09-30,2009-03-09,2928000.0,180.05,22.281758999999997,114.2163724
873,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 5,1978-02-28,L,3,,4,H,692,570,8580000,2019-09-30,1996-09-21,2860000.0,200.0,22.281653,114.2134491
874,Hong Kong Island,Eastern,Quarry Bay,Grandview Court,Grandview Court,1987-08-26,L,1,,8,F,279,198,3830000,2019-09-29,2010-05-11,1480000.0,158.78,22.289927,114.21003999999999
875,Hong Kong Island,Eastern,Quarry Bay,Splendid Place,Splendid Place,2004-05-18,M,,,18,B,930,685,12500000,2019-09-27,2005-03-10,5209340.0,139.95000000000002,22.285629999999998,114.21384
876,Hong Kong Island,Eastern,Quarry Bay,Yick Fat Building,Yick Fat Building,1972-08-17,M,0,,8,34,0,374,4480000,2019-09-26,2009-09-09,1438000.0,211.54,22.284097,114.212658
877,Hong Kong Island,Eastern,Quarry Bay,Park Vale,Ling Pak Mansion ( Lipa ),1989-12-04,L,3,2,4,C,796,670,11400000,2019-09-26,,0.0,0.0,22.283742999999998,114.213171
878,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 5,1978-02-28,L,2,,8,C,474,391,6790000,2019-09-26,2012-06-14,3880000.0,75.0,22.281653,114.2134491
879,Hong Kong Island,Eastern,Quarry Bay,Wai Lee Building,Wai Lee Building,1967-10-27,L,,,1,20,0,352,2000000,2019-09-26,,0.0,0.0,22.285239999999998,114.21211
880,Hong Kong Island,Eastern,Quarry Bay,Kornhill,Block N,1987-05-18,L,2,2,5,12,620,490,9100000,2019-09-26,2010-06-28,3680000.0,147.28,22.2830085,114.215598
881,Hong Kong Island,Eastern,Quarry Bay,Chung Hing Mansion,Chung Hing Mansion,1965-10-26,H,,,19,1,0,362,4800000,2019-09-25,2009-12-14,1550000.0,209.68,22.286503,114.21104
882,Hong Kong Island,Eastern,Quarry Bay,Tai Ming House,Tai Ming House,1966-01-18,H,,,10,N,0,380,5350000,2019-09-25,,0.0,0.0,22.283469999999998,114.2146
883,Hong Kong Island,Eastern,Quarry Bay,Lai King Mansion,Lai King Mansion,1961-12-01,H,,,8,B,0,898,13000000,2019-09-25,,0.0,0.0,22.344130999999997,114.178271
884,Hong Kong Island,Eastern,Quarry Bay,Nan Fung Sun Chuen,Block 8,1978-08-17,M,3,2,11,A,692,570,9000000,2019-09-25,2010-08-17,4080000.0,120.59,22.281584,114.214671
885,Hong Kong Island,Eastern,Quarry Bay,Chung Hing Mansion,Chung Hing Mansion,1965-10-26,L,,,4,7,0,366,3000000,2019-09-23,2015-06-10,3700000.0,-18.92,22.286503,114.21104
