,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
218,FLAT E 12/F TOWER 6 AQUA MARINE ,17,24/9/2020,8,502,679,15936,11782,1725,29
219,FLAT C 30/F TOWER 1A PHASE 2A CULLINAN WEST,3,23/9/2020,37,-,-,-,-,-,
220,FLAT G 36/F BLOCK 2 LIBERTE ,17,22/9/2020,9.35,517,685,18085,13650,6722,330
221,FLAT H 22/F TOWER 3 PHASE 1 BANYAN GARDEN,17,18/9/2020,8.5,506,695,16798,12230,3478,80
222,FLAT D 5/F BLOCK 8 LIBERTE ,17,18/9/2020,7.6,491,647,15479,11747,3698,141
223,FLAT D 63/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,18/9/2020,7.9,449,628,17595,12580,3829,58
224,FLAT C 63/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,18/9/2020,13.48,605,847,22281,15915,3829,125
225,FLAT G 10/F BLOCK 3 LIBERTE ,17,18/9/2020,10.18,603,802,16882,12693,4767,187
226,FLAT D 28/F TOWER 2B PHASE 2A CULLINAN WEST,3,17/9/2020,8.53,351,-,24302,-,1247,19
227,FLAT E 13/F BLOCK 6 LIBERTE ,17,17/9/2020,7.8,491,647,15886,12056,2281,49
228,FLAT B 10/F TOWER 5 AQUA MARINE ,17,17/9/2020,8,494,667,16194,11994,4114,178
229,FLAT A 53/F TOWER 1 PHASE 2 THE PACIFICA,15,16/9/2020,10,554,759,18051,13175,3955,139
230,FLAT A 12/F TOWER 6 AQUA MARINE ,17,15/9/2020,10,577,783,17331,12771,5791,195
231,FLAT A 36/F BLOCK 1 LIBERTE ,17,15/9/2020,9.15,512,659,17871,13885,5584,220
232,FLAT E 11/F BLOCK 2 THE SPARKLE ,12,15/9/2020,7.71,498,663,15482,11629,2824,58
233,FLAT C 5/F BLOCK 2 LIBERTE ,17,14/9/2020,8.3,523,689,15870,12046,4088,174
234,FLAT B 10/F TOWER 1 PHASE 2 THE PACIFICA,15,11/9/2020,9.33,554,755,16838,12355,5704,167
235,FLAT D 47/F TOWER 3 PHASE 1 THE PACIFICA,15,11/9/2020,8.4,454,635,18502,13228,5604,187
236,FLAT J 27/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,9/9/2020,8.5,-,-,-,-,-,
237,FLAT D 5/F TOWER 2 ONE WEST KOWLOON ,7,8/9/2020,13.6,963,1295,14123,10502,2711,25
238,FLAT C 11/F TOWER 2 AQUA MARINE ,17,7/9/2020,8.3,494,664,16802,12500,5430,187
239,FLAT C 22/F BLOCK 1 THE SPARKLE ,12,7/9/2020,8.09,522,732,15498,11052,3784,119
240,FLAT D 18/F TOWER 8 PHASE 2 BANYAN GARDEN,16,4/9/2020,7.98,434,608,18387,13125,1413,27
241,FLAT A 37/F TOWER 3 AQUA MARINE ,17,4/9/2020,10.23,588,784,17398,13048,5636,169
242,FLAT A 41/F TOWER 8 PHASE 2 BANYAN GARDEN,16,4/9/2020,8.7,512,683,16994,12739,6548,320
243,FLAT C 26/F BLOCK 1 THE SPARKLE ,12,3/9/2020,8,522,732,15326,10929,4089,112
244,FLAT C 20/F TOWER 1B PHASE 2A CULLINAN WEST,3,2/9/2020,8.55,360,-,23750,-,-,
245,FLAT E 39/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,1/9/2020,8.78,484,662,18140,13263,5546,175
246,FLAT A 6/F TOWER 2 ONE WEST KOWLOON ,7,1/9/2020,13.97,973,1307,14356,10687,2705,26
247,FLAT D 48/F TOWER 3 PHASE 1 THE PACIFICA,15,1/9/2020,8.58,454,635,18899,13512,1704,33
248,FLAT A 50/F TOWER 3 PHASE 1 THE PACIFICA,15,31/8/2020,8.28,441,624,18776,13269,6043,338
249,FLAT C 11/F TOWER 2A PHASE 2A CULLINAN WEST,3,31/8/2020,12.98,534,-,24307,-,1219,5
250,FLAT G 18/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,31/8/2020,6.11,-,-,-,-,-,
251,FLAT F 26/F BLOCK 8 LIBERTE ,17,28/8/2020,11.82,670,886,17642,13341,6292,360
252,FLAT D 56/F TOWER 7 PHASE 2 BANYAN GARDEN,16,28/8/2020,9.2,516,690,17829,13333,3445,122
253,FLAT F 48/F TOWER 5 PHASE 3 BANYAN GARDEN,16,27/8/2020,12,663,906,18100,13245,1246,16
254,FLAT G 8/F BLOCK 6 LIBERTE ,17,26/8/2020,8.75,522,689,16762,12700,1225,18
255,FLAT A 16/F TOWER 1B PHASE 2A CULLINAN WEST,3,26/8/2020,12.4,532,-,23308,-,1226,6
256,FLAT E 58/F TOWER 5 PHASE 1 THE PACIFICA,15,25/8/2020,9.45,501,698,18862,13539,1755,58
257,FLAT C 61/F TOWER 2 PHASE 1 BANYAN GARDEN,17,25/8/2020,8.9,491,647,18126,13756,1848,62
258,FLAT D 27/F TOWER 2 AQUA MARINE ,17,24/8/2020,8.4,505,679,16634,12371,5412,170
259,FLAT E 18/F TOWER 1 AQUA MARINE ,17,21/8/2020,8.4,502,679,16733,12371,5416,144
260,FLAT E 12/F BLOCK 2 THE SPARKLE ,12,21/8/2020,7.65,498,663,15361,11538,4647,93
261,FLAT D 10/F BLOCK 5 LIBERTE ,17,21/8/2020,6.93,378,498,18333,13916,3653,148
262,FLAT B 23/F TOWER 1A PHASE 2A CULLINAN WEST,3,21/8/2020,31.8,1306,-,24349,-,-,
263,FLAT C 26/F BLOCK 2 THE SPARKLE ,12,20/8/2020,8.06,515,716,15650,11257,4081,91
264,FLAT A 12/F TOWER 1B PHASE 2A CULLINAN WEST,3,20/8/2020,12.2,532,-,22932,-,1232,19
265,FLAT D 51/F TOWER 7 PHASE 2 THE PACIFICA,15,20/8/2020,7.8,463,649,16847,12018,5926,150
266,FLAT F 46/F BLOCK 5 LIBERTE ,17,19/8/2020,6.68,509,668,13124,10000,3854,92
267,FLAT F 39/F BLOCK 7 LIBERTE ,17,17/8/2020,9.4,517,684,18182,13743,2877,71
268,FLAT A 10/F TOWER 5 AQUA MARINE ,17,17/8/2020,9.98,577,783,17296,12746,4032,162
269,FLAT G 37/F TOWER 3 AQUA MARINE ,17,17/8/2020,9.2,501,665,18363,13835,4639,156
270,FLAT D 22/F BLOCK 7 LIBERTE ,17,17/8/2020,8.47,491,647,17251,13091,2555,61
271,FLAT G 49/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,17/8/2020,8,466,657,17167,12177,1048,3
272,FLAT A 33/F BLOCK 3 LIBERTE ,17,17/8/2020,9.08,512,658,17734,13799,3910,167
273,FLAT B 37/F TOWER 3 PHASE 1 THE PACIFICA,15,17/8/2020,8.2,441,624,18594,13141,2846,73
274,FLAT A 32/F TOWER 1A PHASE 2A CULLINAN WEST,3,14/8/2020,38,1503,-,25283,-,-,
275,FLAT G 35/F TOWER 7 PHASE 2 THE PACIFICA,15,11/8/2020,8,449,630,17817,12698,2987,33
276,FLAT J 18/F TOWER 2B PHASE 2A CULLINAN WEST,3,10/8/2020,9.28,381,-,24357,-,1211,19
277,FLAT H 20/F TOWER 1 PHASE 2 THE PACIFICA,15,10/8/2020,8,485,680,16495,11765,2240,45
278,FLAT B 42/F TOWER 2 ONE WEST KOWLOON ,7,7/8/2020,8.6,521,682,16507,12610,2758,29
279,FLAT G 22/F TOWER 5 PHASE 3 BANYAN GARDEN,16,7/8/2020,8.88,505,695,17584,12777,2085,42
280,FLAT E 39/F TOWER 8 PHASE 2 BANYAN GARDEN,16,7/8/2020,8.37,468,628,17880,13325,2495,59
281,FLAT E 46/F TOWER 1 PHASE 1 BANYAN GARDEN,17,7/8/2020,8.65,492,678,17581,12758,3461,106
282,FLAT A 32/F TOWER 1B PHASE 2A CULLINAN WEST,3,6/8/2020,12,532,-,22556,-,-,
283,FLAT G 11/F TOWER 5 AQUA MARINE ,17,6/8/2020,8.79,494,667,17794,13178,3008,83
284,FLAT D 15/F TOWER 7 PHASE 2 BANYAN GARDEN,16,5/8/2020,8.25,478,665,17259,12406,4380,177
285,FLAT C 19/F TOWER 1 PHASE 2 THE PACIFICA,15,5/8/2020,11,605,848,18182,12972,5195,211
286,FLAT C 51/F TOWER 3 PHASE 1 BANYAN GARDEN,17,4/8/2020,9.28,493,690,18824,13449,5515,179
287,FLAT B 25/F TOWER 1 PHASE 1 BANYAN GARDEN,17,3/8/2020,11.9,664,936,17922,12714,3981,137
288,FLAT G 26/F BLOCK 1 LIBERTE ,17,3/8/2020,12.88,672,886,19167,14537,4767,226
289,FLAT F 25/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,31/7/2020,8.35,484,662,17252,12613,3413,87
290,FLAT C 11/F TOWER 1B PHASE 2A CULLINAN WEST,3,31/7/2020,8.46,360,-,23500,-,-,
291,FLAT C 40/F TOWER 5 PHASE 3 BANYAN GARDEN,16,31/7/2020,11.45,660,910,17348,12582,4054,145
292,FLAT G 31/F BLOCK 3 LIBERTE ,17,30/7/2020,11.18,603,802,18541,13940,4399,131
293,FLAT C 8/F TOWER 7 PHASE 2 THE PACIFICA,15,30/7/2020,9.06,484,642,18719,14112,2892,84
294,FLAT C 45/F TOWER 1 AQUA MARINE ,17,30/7/2020,8.79,499,662,17611,13275,2004,46
295,FLAT C 27/F TOWER 7 PHASE 2 THE PACIFICA,15,29/7/2020,8.93,485,680,18412,13132,4592,148
296,FLAT D 22/F TOWER 1B PHASE 2A CULLINAN WEST,3,29/7/2020,6.45,270,-,23889,-,1199,26
297,FLAT C 15/F TOWER 3A PHASE 3 CULLINAN WEST II CULLINAN WEST,3,29/7/2020,10,534,-,18727,-,936,-17
298,FLAT A 9/F TOWER 3 AQUA MARINE ,17,28/7/2020,9.93,577,783,17206,12679,5743,194
299,FLAT F 39/F BLOCK 6 LIBERTE ,17,28/7/2020,9.26,513,684,18051,13538,4189,223
300,FLAT D 46/F TOWER 5 PHASE 1 THE PACIFICA,15,27/7/2020,8,454,635,17621,12598,2862,78
301,FLAT H 31/F BLOCK 3 LIBERTE ,17,27/7/2020,8.9,512,658,17383,13526,2931,68
302,FLAT D 28/F BLOCK 2 LIBERTE ,17,27/7/2020,8.3,489,643,16973,12908,3231,87
303,FLAT D 31/F BLOCK 2 LIBERTE ,17,24/7/2020,8.68,489,643,17751,13499,3654,138
304,FLAT D 27/F TOWER 6 PHASE 3 BANYAN GARDEN,16,24/7/2020,8.45,512,690,16504,12246,2261,53
305,FLAT E 27/F BLOCK 2 THE SPARKLE ,12,23/7/2020,7.98,506,665,15771,12000,2834,62
306,FLAT D 36/F TOWER 5 AQUA MARINE ,17,23/7/2020,9,510,680,17643,13232,5749,206
307,FLAT H 57/F TOWER 2 PHASE 1 BANYAN GARDEN,17,22/7/2020,8.71,466,639,18684,13626,5952,274
308,FLAT C 15/F TOWER 1B PHASE 2A CULLINAN WEST,3,22/7/2020,8.55,360,-,23750,-,-,
309,FLAT H 9/F TOWER 3 PHASE 1 BANYAN GARDEN,17,22/7/2020,7.75,482,683,16079,11347,3336,72
310,FLAT F 19/F TOWER 3 PHASE 1 THE PACIFICA,15,22/7/2020,8.38,462,658,18139,12736,6053,323
311,FLAT A 10/F TOWER 1 AQUA MARINE ,17,21/7/2020,10,577,783,17331,12771,5263,200
312,FLAT H 33/F TOWER 1 PHASE 1 BANYAN GARDEN,17,21/7/2020,9.1,506,695,17984,13094,3720,144
313,FLAT C 22/F TOWER 1 ONE WEST KOWLOON ,7,20/7/2020,13.5,864,1158,15625,11658,2670,33
314,FLAT E 51/F TOWER 1B PHASE 2A CULLINAN WEST,3,20/7/2020,8.55,350,-,24429,-,1174,15
315,FLAT C 16/F TOWER 1B PHASE 2A CULLINAN WEST,3,17/7/2020,8.49,360,-,23578,-,1197,30
316,FLAT B 29/F TOWER 8 PHASE 2 BANYAN GARDEN,16,17/7/2020,8.95,506,691,17688,12952,4400,165
317,FLAT G 32/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,17/7/2020,8.45,466,657,18133,12861,2006,41
318,FLAT B 7/F STAR SKY MANSION PHASE 2A CULLINAN WEST,3,17/7/2020,48.68,1917,-,25396,-,-,-
319,FLAT C 37/F TOWER 2 AQUA MARINE ,17,17/7/2020,9,499,662,18036,13595,4803,207
320,FLAT E 47/F BLOCK 3 LIBERTE ,17,17/7/2020,5.63,460,605,12239,9306,4032,125
321,FLAT F 33/F TOWER 3B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,16/7/2020,7.2,350,-,20571,-,939,-3
322,FLAT J 39/F TOWER 2B PHASE 2A CULLINAN WEST,3,15/7/2020,9.18,381,-,24094,-,1191,22
323,FLAT D 38/F BLOCK 2 LIBERTE ,17,15/7/2020,8.74,489,643,17869,13589,1457,34
324,FLAT A 22/F BLOCK 5 LIBERTE ,17,15/7/2020,7.2,378,498,19048,14458,4844,264
325,FLAT F 49/F TOWER 7 PHASE 2 THE PACIFICA,15,15/7/2020,8.46,445,635,19011,13323,5856,247
326,FLAT D 23/F TOWER 2B PHASE 2A CULLINAN WEST,3,15/7/2020,7.8,351,-,22222,-,1162,11
327,FLAT B 59/F TOWER 1 PHASE 2 THE PACIFICA,15,14/7/2020,10.54,554,755,19025,13960,3529,164
328,FLAT C 10/F TOWER 3 AQUA MARINE ,17,14/7/2020,8.38,494,665,16964,12602,5598,197
329,FLAT B 13/F BLOCK 5 LIBERTE ,17,13/7/2020,8.76,517,685,16944,12788,1206,29
330,FLAT B 30/F TOWER 6 PHASE 3 BANYAN GARDEN,16,13/7/2020,8.26,511,684,16155,12069,1210,15
331,FLAT C 50/F TOWER 6 PHASE 3 BANYAN GARDEN,16,13/7/2020,13.68,736,978,18587,13988,3934,143
332,FLAT G 11/F TOWER 3 PHASE 1 BANYAN GARDEN,17,13/7/2020,11.68,637,936,18336,12479,5363,186
333,FLAT B 40/F BLOCK 2 LIBERTE ,17,13/7/2020,9.5,517,685,18375,13869,6617,329
334,FLAT F 41/F TOWER 1 AQUA MARINE ,17,13/7/2020,9.45,499,662,18938,14275,4955,194
335,FLAT D 20/F BLOCK 5 LIBERTE ,17,10/7/2020,7.17,378,498,18963,14394,4545,212
336,FLAT F 25/F TOWER 7 PHASE 2 BANYAN GARDEN,16,10/7/2020,13.4,735,978,18231,13701,6506,414
337,FLAT E 23/F BLOCK 7 LIBERTE ,17,10/7/2020,8.35,491,647,17006,12906,5974,322
338,FLAT D 31/F BLOCK 2 THE SPARKLE ,12,10/7/2020,8.68,527,738,16471,11762,1138,16
339,FLAT B 15/F TOWER 2 AQUA MARINE ,17,10/7/2020,8.7,494,667,17611,13043,3362,101
340,FLAT F 22/F TOWER 2 PHASE 1 BANYAN GARDEN,17,10/7/2020,8.3,468,631,17735,13154,2198,60
341,FLAT E 15/F TOWER 5 AQUA MARINE ,17,10/7/2020,9,502,679,17928,13255,3623,121
342,FLAT E 47/F TOWER 5 PHASE 3 BANYAN GARDEN,16,9/7/2020,9.6,544,736,17647,13043,3505,106
343,FLAT A 30/F TOWER 1 PHASE 1 BANYAN GARDEN,17,9/7/2020,9.1,506,695,17980,13091,2195,64
344,FLAT F 49/F BLOCK 3 LIBERTE ,17,9/7/2020,8.5,522,689,16284,12337,6100,299
345,FLAT G 10/F TOWER 3 PHASE 1 BANYAN GARDEN,17,8/7/2020,11.5,637,936,18053,12286,6678,295
346,FLAT E 45/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,8/7/2020,8.65,484,662,17872,13066,5487,167
347,FLAT A 21/F TOWER 7 PHASE 2 THE PACIFICA,15,7/7/2020,10.55,554,759,19043,13900,5618,181
348,FLAT E 46/F TOWER 1 PHASE 2 THE PACIFICA,15,6/7/2020,8.4,485,658,17320,12766,3269,92
349,FLAT H 27/F BLOCK 2 LIBERTE ,17,6/7/2020,9.04,491,646,18407,13991,1265,21
350,FLAT H 25/F TOWER 5 PHASE 1 THE PACIFICA,15,6/7/2020,10,602,845,16611,11834,952,-3
351,FLAT B 56/F TOWER 5 PHASE 1 THE PACIFICA,15,3/7/2020,8.7,464,631,18750,13788,2168,57
352,FLAT B 20/F TOWER 5 PHASE 1 THE PACIFICA,15,3/7/2020,7.5,441,624,17007,12019,3026,75
353,FLAT G 19/F TOWER 2 PHASE 1 BANYAN GARDEN,17,3/7/2020,11.28,658,920,17143,12261,3066,68
354,FLAT H 29/F TOWER 5 AQUA MARINE ,17,3/7/2020,10.52,581,783,18107,13436,3191,77
355,FLAT A 40/F TOWER 2 PHASE 1 THE PACIFICA,16,2/7/2020,8.5,464,631,18319,13471,3598,130
356,FLAT E 19/F TOWER 2B PHASE 2A CULLINAN WEST,3,30/6/2020,8.48,351,-,24160,-,-,
357,FLAT D 31/F TOWER 5 AQUA MARINE ,17,29/6/2020,8.8,505,679,17426,12960,5709,184
358,FLAT G 63/F TOWER 7 PHASE 2 BANYAN GARDEN,16,29/6/2020,8.58,517,684,16596,12544,5151,212
359,FLAT H 32/F TOWER 1 AQUA MARINE ,17,29/6/2020,10.6,581,783,18244,13538,3811,138
360,FLAT G 35/F TOWER 5 PHASE 3 BANYAN GARDEN,16,24/6/2020,8.88,505,695,17574,12770,4368,169
361,FLAT E 12/F BLOCK 1 LIBERTE ,17,24/6/2020,8.77,511,655,17162,13389,4554,208
362,FLAT C 52/F TOWER 5 PHASE 3 BANYAN GARDEN,16,24/6/2020,12.5,665,910,18797,13736,4770,205
363,FLAT D 53/F TOWER 1 PHASE 2 THE PACIFICA,15,24/6/2020,8.28,451,633,18359,13081,4374,144
364,FLAT D 11/F BLOCK 2 LIBERTE ,17,22/6/2020,8.6,510,655,16863,13130,6634,334
365,FLAT C 12/F TOWER 1 AQUA MARINE ,17,22/6/2020,8.3,494,664,16802,12500,2388,55
366,FLAT E 5/F BLOCK 8 LIBERTE ,17,22/6/2020,7,491,647,14257,10819,4611,194
367,FLAT C 18/F TOWER 1B PHASE 2A CULLINAN WEST,3,19/6/2020,8.38,360,-,23278,-,1171,29
368,FLAT G 22/F TOWER 7 PHASE 2 BANYAN GARDEN,16,19/6/2020,8.42,473,653,17801,12894,3591,131
369,FLAT F 61/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,16/6/2020,9.3,484,662,19215,14048,5294,145
370,FLAT F 21/F BLOCK 5 LIBERTE ,17,16/6/2020,8.91,530,667,16811,13358,6622,288
371,FLAT F 38/F TOWER 2 PHASE 1 THE PACIFICA,16,16/6/2020,8.88,501,684,17725,12982,6002,313
372,FLAT A 11/F TOWER 7 PHASE 2 BANYAN GARDEN,16,16/6/2020,8.2,440,630,18636,13016,6474,390
373,FLAT F 26/F TOWER 5 PHASE 3 BANYAN GARDEN,16,16/6/2020,11.02,658,906,16748,12163,6395,244
374,FLAT G 52/F BLOCK 5 LIBERTE ,17,16/6/2020,9.28,504,663,18413,13997,2376,67
375,FLAT A 23/F TOWER 5 PHASE 3 BANYAN GARDEN,16,15/6/2020,8,492,669,16260,11958,3591,104
376,FLAT B 17/F TOWER 6 (BELLE MER) PHASE 2 THE PACIFICA,15,15/6/2020,10.48,554,759,18917,13808,3484,116
377,FLAT E 20/F TOWER 2B PHASE 2A CULLINAN WEST,3,15/6/2020,8.51,351,-,24239,-,1135,24
378,FLAT B 35/F BLOCK 2 LIBERTE ,17,12/6/2020,9.82,517,685,18994,14336,3049,96
379,FLAT F 38/F BLOCK 7 LIBERTE ,17,12/6/2020,9.28,517,684,17950,13567,4682,252
380,FLAT A 8/F BLOCK 5 LIBERTE ,17,12/6/2020,7.23,378,498,19122,14514,4054,232
381,FLAT A 48/F BLOCK 1 LIBERTE ,17,12/6/2020,9,513,659,17544,13657,4202,210
382,FLAT A 21/F TOWER 2 PHASE 1 THE PACIFICA,16,12/6/2020,7.3,441,624,16553,11699,3810,135
383,FLAT F 12/F TOWER 2B PHASE 2A CULLINAN WEST,3,11/6/2020,8.25,357,-,23109,-,1154,22
384,FLAT D 10/F TOWER 1B PHASE 2A CULLINAN WEST,3,11/6/2020,6.5,270,-,24074,-,-,
385,FLAT C 53/F TOWER 1 PHASE 2 THE PACIFICA,15,11/6/2020,10,605,848,16529,11792,4375,127
386,FLAT B 30/F TOWER 5 AQUA MARINE ,17,10/6/2020,8.78,497,667,17666,13163,3972,176
387,FLAT F 15/F BLOCK 3 LIBERTE ,17,10/6/2020,8.86,522,689,16973,12859,2972,86
388,FLAT G 17/F TOWER 2B PHASE 2A CULLINAN WEST,3,9/6/2020,6.55,272,-,24081,-,-,
389,FLAT G 40/F TOWER 2 AQUA MARINE ,17,9/6/2020,9.5,501,665,18962,14286,4718,183
390,FLAT A 23/F BLOCK 6 LIBERTE ,17,8/6/2020,8.3,460,606,18043,13696,2959,89
391,FLAT B 12/F SUN SKY MANSION PHASE 2A CULLINAN WEST,3,8/6/2020,44.35,1580,-,28070,-,-,-
392,FLAT A 21/F BLOCK 3 LIBERTE ,17,8/6/2020,8.8,491,646,17923,13622,4030,184
393,FLAT K 16/F TOWER 5B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,8/6/2020,11.4,-,-,-,-,611,-27
394,FLAT F 43/F TOWER 6 AQUA MARINE ,17,5/6/2020,9.5,499,662,19038,14350,1967,43
395,FLAT D 18/F TOWER 1 PHASE 1 BANYAN GARDEN,17,4/6/2020,8.3,468,666,17735,12462,4379,177
396,FLAT F 52/F BLOCK 6 LIBERTE ,17,4/6/2020,9.45,513,684,18421,13816,6102,385
397,FLAT D 37/F TOWER 1 PHASE 2 THE PACIFICA,15,4/6/2020,8,451,633,17738,12638,2181,60
398,FLAT C 37/F TOWER 1 PHASE 2 THE PACIFICA,15,4/6/2020,10,605,848,16529,11792,2978,67
399,FLAT H 38/F TOWER 6 PHASE 3 BANYAN GARDEN,16,3/6/2020,8.38,473,644,17717,13012,3332,84
400,FLAT A 9/F TOWER 2B PHASE 2A CULLINAN WEST,3,3/6/2020,8.8,374,-,23529,-,-,
401,FLAT G 22/F TOWER 6 AQUA MARINE ,17,3/6/2020,8.45,497,667,17002,12669,2261,48
402,FLAT B 27/F TOWER 5 AQUA MARINE ,17,2/6/2020,8.79,497,667,17682,13175,3410,103
403,FLAT E 63/F TOWER 2 PHASE 1 BANYAN GARDEN,17,1/6/2020,9.18,471,653,19490,14058,1476,49
404,FLAT A 20/F TOWER 7 PHASE 2 BANYAN GARDEN,16,1/6/2020,8.08,440,630,18364,12825,6472,344
405,FLAT B 19/F TOWER 3 AQUA MARINE ,17,1/6/2020,8.65,497,667,17404,12969,3682,147
406,FLAT K 28/F TOWER 3B PHASE 3 CULLINAN WEST II CULLINAN WEST,3,1/6/2020,8.24,-,-,-,-,884,0
407,FLAT D 40/F TOWER 1B PHASE 2A CULLINAN WEST,3,29/5/2020,6.68,270,-,24741,-,1153,14
408,FLAT D 25/F TOWER 2B PHASE 2A CULLINAN WEST,3,29/5/2020,8.28,351,-,23590,-,1134,4
409,FLAT E 36/F TOWER 2B PHASE 2A CULLINAN WEST,3,29/5/2020,8.61,351,-,24530,-,1134,18
410,FLAT A 21/F TOWER 2B PHASE 2A CULLINAN WEST,3,29/5/2020,9.5,374,-,25401,-,1138,22
411,FLAT G 15/F TOWER 2 AQUA MARINE ,17,29/5/2020,8.6,494,667,17409,12894,3395,96
412,FLAT G 49/F BLOCK 2 LIBERTE ,17,29/5/2020,8.5,517,685,16441,12409,6538,281
413,FLAT A 9/F BLOCK 7 LIBERTE ,17,29/5/2020,8,490,643,16327,12442,3752,137
414,FLAT B 48/F TOWER 3A PHASE 3 CULLINAN WEST II CULLINAN WEST,3,29/5/2020,42,-,-,-,-,874,16
415,FLAT D 52/F TOWER 3 PHASE 1 BANYAN GARDEN,17,28/5/2020,9.28,492,678,18862,13687,4168,202
416,FLAT A 37/F TOWER 7 PHASE 2 THE PACIFICA,15,28/5/2020,8.6,554,759,15523,11331,5829,145
417,FLAT B 20/F TOWER 6 PHASE 3 BANYAN GARDEN,16,27/5/2020,8.38,473,653,17717,12833,6390,334
418,FLAT G 16/F TOWER 3 PHASE 1 THE PACIFICA,15,27/5/2020,7.3,-,632,-,11551,4678,172
419,FLAT H 16/F TOWER 3 PHASE 1 THE PACIFICA,15,27/5/2020,7.6,-,656,-,11585,4678,196
420,FLAT F 36/F TOWER 2B PHASE 2A CULLINAN WEST,3,27/5/2020,8.46,357,-,23697,-,1138,16
421,FLAT A 8/F TOWER 3 PHASE 1 THE PACIFICA,15,27/5/2020,8.05,441,605,18254,13306,4561,164
422,FLAT A 42/F TOWER 1 PHASE 2 THE PACIFICA,15,27/5/2020,10,554,759,18051,13175,3898,152
423,FLAT C 7/F BLOCK 1 THE SPARKLE ,12,27/5/2020,8.1,518,733,15637,11050,2111,40
424,FLAT G 12/F BLOCK 5 LIBERTE ,17,27/5/2020,8.65,524,672,16508,12872,5847,256
425,FLAT F 21/F TOWER 2 PHASE 1 THE PACIFICA,16,26/5/2020,8.24,462,658,17831,12520,3611,138
426,FLAT F 37/F TOWER 5 AQUA MARINE ,17,26/5/2020,9.15,499,662,18337,13822,3603,129
427,FLAT E 28/F BLOCK 5 LIBERTE ,17,26/5/2020,12,698,920,17192,13043,2951,63
428,FLAT B 38/F TOWER 2 PHASE 1 THE PACIFICA,16,26/5/2020,8,464,631,17241,12678,5624,225
429,FLAT E 51/F BLOCK 3 LIBERTE ,17,26/5/2020,8.2,460,605,17826,13554,3743,160
430,FLAT D 29/F BLOCK 2 LIBERTE ,17,26/5/2020,8.33,489,643,17035,12955,3890,156
431,FLAT F 42/F TOWER 5 PHASE 1 THE PACIFICA,15,25/5/2020,8.74,484,645,18048,13543,5602,230
432,FLAT F 19/F BLOCK 1 THE SPARKLE ,12,22/5/2020,11.9,776,1058,15335,11248,2440,39
433,FLAT B 18/F TOWER 2 PHASE 1 THE PACIFICA,16,22/5/2020,7.6,441,624,17234,12179,3427,108
434,FLAT G 18/F TOWER 5 AQUA MARINE ,17,21/5/2020,8.6,494,667,17409,12894,1917,25
435,FLAT C 37/F TOWER 1 AQUA MARINE ,17,21/5/2020,8,499,662,16032,12085,3781,134
436,FLAT C 31/F TOWER 1 ONE WEST KOWLOON ,7,21/5/2020,14.1,864,1158,16319,12176,2606,34
437,FLAT G 40/F TOWER 1 AQUA MARINE ,17,20/5/2020,9.18,501,665,18323,13805,2760,56
438,FLAT H 22/F BLOCK 7 LIBERTE ,17,19/5/2020,8.56,511,655,16751,13069,3681,139
439,FLAT C 56/F TOWER 5 PHASE 1 THE PACIFICA,15,19/5/2020,8.68,467,655,18587,13252,2493,56
440,FLAT F 53/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,19/5/2020,7.07,271,-,26097,-,-,-
441,FLAT C 6/F TOWER 2A PHASE 2A CULLINAN WEST,3,19/5/2020,12.88,534,-,24120,-,-,
442,FLAT F 20/F BLOCK 6 LIBERTE ,17,19/5/2020,8.58,513,684,16725,12544,3609,147
443,FLAT F 38/F TOWER 8 PHASE 2 BANYAN GARDEN,16,19/5/2020,8.65,509,683,16994,12665,1992,40
444,FLAT F 20/F TOWER 6 AQUA MARINE ,17,18/5/2020,8.56,496,664,17258,12892,1449,39
445,FLAT E 20/F TOWER 3 PHASE 1 BANYAN GARDEN,17,18/5/2020,8.38,468,666,17906,12583,2137,53
446,FLAT F 52/F TOWER 6 PHASE 5 CULLINAN WEST III CULLINAN WEST,1,15/5/2020,7.06,271,-,26033,-,-,-
447,FLAT D 52/F TOWER 5 PHASE 1 THE PACIFICA,15,15/5/2020,8.88,454,635,19559,13984,3766,159
448,FLAT B 20/F BLOCK 3 LIBERTE ,17,15/5/2020,13.8,714,947,19328,14572,6508,343
449,FLAT D 8/F TOWER 6 PHASE 3 BANYAN GARDEN,16,15/5/2020,8.28,478,665,17322,12451,1615,39
