,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
1868,FLAT A 23/F TOWER 2 MAYA ,0,10/5/2019,10.27,547,-,18781,-,-,-
1869,FLAT A 9/F BLOCK 21 PHASE 4 LAGUNA CITY,26,10/5/2019,11.38,748,939,15214,12119,3772,223
1870,FLAT H 11/F BLOCK 5 PHASE 1 LAGUNA CITY,30,10/5/2019,10.5,748,932,14037,11266,7000,211
1871,FLAT 5 23/F BLOCK B KAI TIN TOWER ,41,10/5/2019,6.35,526,603,12072,10531,-,
1872,FLAT F 35/F TOWER 2 MAYA ,0,10/5/2019,9.62,500,-,19248,-,-,-
1873,FLAT C 25/F BLOCK 35 PHASE 3 LAGUNA CITY,28,10/5/2019,7.58,517,644,14662,11770,8049,66
1874,FLAT 8 17/F HONG YING COURT  ,29,10/5/2019,5.5,485,638,11340,8621,-,
1875,FLAT E 29/F TOWER 1 MAYA ,0,9/5/2019,9.62,495,-,19442,-,-,-
1876,FLAT G 18/F TOWER 1A ONE EAST COAST ,1,9/5/2019,4.26,201,-,21194,-,-,-
1877,FLAT D 11/F TOWER 2 MAYA ,0,9/5/2019,11.53,627,-,18394,-,-,-
1878,FLAT B 25/F TOWER 2 ONE EAST COAST ,1,9/5/2019,6,262,-,22901,-,-,-
1879,FLAT F 33/F TOWER 2 MAYA ,0,9/5/2019,9.78,500,-,19554,-,-,-
1880,FLAT A 26/F BLOCK 7 PHASE 1 LAGUNA CITY,30,3/5/2019,10.18,748,932,13610,10923,8263,137
1881,FLAT F 31/F TOWER 2 MAYA ,0,3/5/2019,9.81,500,-,19616,-,-,-
1882,FLAT 9 1/F YEUNG MEI HOUSE (BLOCK C) YAU CHUI COURT ,18,3/5/2019,6.68,639,847,10454,7887,-,
1883,FLAT 6 27/F SHUI PAK HOUSE (BLOCK D) HONG PAK COURT ,27,3/5/2019,5.5,401,514,13716,10700,-,
1884,FLAT J 21/F TOWER 1B ONE EAST COAST ,1,3/5/2019,6.09,278,-,21888,-,-,-
1885,FLAT 1 27/F BLOCK A KAI TIN TOWER ,41,3/5/2019,6.33,526,603,12034,10498,-,
1886,FLAT 3 4/F CHUN WUI HOUSE (BLOCK A) KO CHUN COURT ,25,2/5/2019,4.8,594,813,8081,5904,-,
1887,FLAT C 17/F BLOCK 4 PHASE 1 LAGUNA CITY,30,2/5/2019,7.75,517,639,14990,12128,2277,56
1888,FLAT E 30/F TOWER 1 MAYA ,0,2/5/2019,9.17,495,-,18527,-,-,-
1889,FLAT 6 8/F LEI HONG HOUSE (BLOCK A) LEI ON COURT ,18,2/5/2019,5.6,516,775,10853,7226,-,
1890,FLAT B 6/F BLOCK 1 SCENEWAY GARDEN ,28,2/5/2019,7.9,537,680,14711,11618,3471,145
1891,FLAT B 26/F TOWER 1B ONE EAST COAST ,1,2/5/2019,6.63,270,-,24537,-,-,-
1892,FLAT G 20/F TOWER 1A ONE EAST COAST ,1,2/5/2019,4.3,201,-,21393,-,-,-
1893,FLAT E 17/F TOWER 1B ONE EAST COAST ,1,2/5/2019,6.32,264,-,23951,-,-,-
1894,FLAT A 18/F TOWER 1B ONE EAST COAST ,1,2/5/2019,8.27,358,-,23109,-,-,-
1895,FLAT C 19/F BLOCK 6 SCENEWAY GARDEN ,29,2/5/2019,8.12,537,680,15121,11941,-,
1896,FLAT C 30/F THE SPECTACLE  ,11,2/5/2019,8.28,544,734,15221,11281,3496,76
1897,FLAT B 8/F BLOCK 3 PHASE 1 LAGUNA CITY,30,2/5/2019,7.25,517,639,14023,11346,-,
1898,FLAT 5 34/F YAN PAK HOUSE (BLOCK E) HONG PAK COURT ,27,30/4/2019,5.88,401,514,14663,11440,-,
1899,FLAT A 35/F TOWER 1 PENINSULA EAST ,4,30/4/2019,15,959,-,15641,-,1455,54
1900,FLAT 6 27/F LEI YAT HOUSE (BLOCK B) LEI ON COURT ,18,30/4/2019,6.8,650,841,10462,8086,-,
1901,FLAT 2 20/F YEE HONG HOUSE (BLOCK B) HONG WAH COURT ,33,30/4/2019,5.2,423,574,12293,9059,-,
1902,FLAT 3 12/F WO HONG HOUSE (BLOCK B) HONG TIN COURT ,38,30/4/2019,6.2,420,488,14762,12705,-,
1903,FLAT G 17/F BLOCK 23 PHASE 4 LAGUNA CITY,26,30/4/2019,6,517,644,11605,9317,4616,169
1904,FLAT 3 9/F BLOCK B KAI TIN TOWER ,41,30/4/2019,5.61,469,538,11962,10428,1456,32
1905,FLAT 3 10/F HONG TING HOUSE (BLOCK E) HONG YAT COURT ,19,30/4/2019,5.98,506,659,11818,9074,-,
1906,FLAT 16 16/F CHUN YAT HOUSE (BLOCK D) KO CHUN COURT ,24,29/4/2019,5.3,634,868,8360,6106,-,
1907,FLAT G 21/F TOWER 1A ONE EAST COAST ,1,29/4/2019,4.32,201,-,21493,-,-,-
1908,FLAT H 31/F TOWER 2 ONE EAST COAST ,1,29/4/2019,5.75,261,-,22031,-,-,-
1909,FLAT 5 20/F CHUN YING HOUSE (BLOCK B) KO CHUN COURT ,25,29/4/2019,5.98,527,722,11347,8283,-,
1910,FLAT F 15/F BLOCK 15 PHASE 1 LAGUNA CITY,30,29/4/2019,7.8,517,639,15087,12207,1278,41
1911,FLAT H 25/F TOWER 1B ONE EAST COAST ,1,29/4/2019,5.91,283,-,20894,-,-,-
1912,FLAT C 20/F TOWER 2 ONE EAST COAST ,1,29/4/2019,5.86,265,-,22109,-,-,-
1913,FLAT 6 35/F SHUI PAK HOUSE (BLOCK D) HONG PAK COURT ,27,29/4/2019,5.3,401,514,13217,10311,-,
1914,FLAT E 6/F BLOCK 27 PHASE 2 LAGUNA CITY,29,29/4/2019,9.15,687,857,13319,10677,3420,135
1915,FLAT 11 5/F CHUN WUI HOUSE (BLOCK A) KO CHUN COURT ,25,26/4/2019,5,594,813,8418,6150,-,
1916,FLAT 11 13/F TAK LUNG HOUSE (BLOCK 8) TAK TIN ESTATE ,28,26/4/2019,2.83,443,579,6388,4888,-,
1917,FLAT J 22/F TOWER 1B ONE EAST COAST ,1,26/4/2019,6.14,278,-,22086,-,-,-
1918,FLAT G 19/F TOWER 1A ONE EAST COAST ,1,26/4/2019,4.28,201,-,21294,-,-,-
1919,FLAT B 10/F BLOCK 6 PHASE 1 LAGUNA CITY,30,26/4/2019,7.2,517,639,13926,11268,3036,125
1920,FLAT A 19/F TOWER 1B ONE EAST COAST ,1,26/4/2019,8.34,358,-,23302,-,-,-
1921,FLAT D 25/F THE SPECTACLE  ,11,26/4/2019,8,544,734,14706,10899,3318,76
1922,FLAT C 22/F TOWER 1B ONE EAST COAST ,1,26/4/2019,6.25,261,-,23950,-,-,-
1923,FLAT E 22/F TOWER 1B ONE EAST COAST ,1,26/4/2019,6.58,264,-,24909,-,-,-
1924,FLAT B 19/F TOWER 1B ONE EAST COAST ,1,26/4/2019,6.27,270,-,23219,-,-,-
1925,FLAT C 21/F TOWER 1B ONE EAST COAST ,1,26/4/2019,6.2,261,-,23739,-,-,-
1926,FLAT J 17/F TOWER 2 ONE EAST COAST ,1,26/4/2019,6.1,291,-,20962,-,-,-
1927,FLAT F 36/F TOWER 2 MAYA ,0,26/4/2019,9.69,500,-,19374,-,-,-
1928,FLAT C 23/F TOWER 2 ONE EAST COAST ,1,26/4/2019,6,265,-,22642,-,-,-
1929,FLAT F 25/F TOWER 1B ONE EAST COAST ,1,26/4/2019,5.99,288,-,20795,-,-,-
1930,FLAT 24 4/F CHOI TIN HOUSE (BLOCK 3) HING TIN ESTATE ,33,25/4/2019,1.82,381,-,4777,-,-,
1931,FLAT B 17/F BLOCK 5 PHASE 1 LAGUNA CITY,30,25/4/2019,6.93,517,639,13404,10845,7453,185
1932,FLAT 3 26/F CHUNG PAK HOUSE (BLOCK A) HONG PAK COURT ,27,25/4/2019,3.78,401,514,9426,7354,-,
1933,FLAT C 16/F TOWER 2 MAYA ,0,25/4/2019,12.86,715,-,17989,-,-,-
1934,FLAT D 12/F TOWER 2 MAYA ,0,25/4/2019,11.58,627,-,18467,-,-,-
1935,FLAT H 17/F BLOCK 17 PHASE 1 LAGUNA CITY,29,25/4/2019,9.8,748,932,13102,10515,7973,56
1936,FLAT 16 16/F HENG NGA HOUSE (BLOCK C) HONG NGA COURT ,27,24/4/2019,4.72,546,748,8645,6310,-,
1937,FLAT 9 18/F CHUNG HONG HOUSE (BLOCK C) HONG WAH COURT ,33,24/4/2019,4.95,380,515,13026,9612,-,
1938,FLAT E 20/F TOWER 2 ONE EAST COAST ,1,24/4/2019,8.25,374,-,22059,-,-,-
1939,FLAT D 24/F BLOCK 28 PHASE 2 LAGUNA CITY,29,24/4/2019,9.7,687,857,14119,11319,4708,210
1940,FLAT 10 10/F LUNG PAK HOUSE (BLOCK B) HONG PAK COURT ,27,24/4/2019,5.41,401,514,13491,10525,-,
1941,FLAT 11 2/F HENG NGA HOUSE (BLOCK C) HONG NGA COURT ,27,24/4/2019,6.9,606,829,11386,8323,-,
1942,FLAT G 30/F TOWER 1B ONE EAST COAST ,1,24/4/2019,5.92,275,-,21538,-,-,-
1943,FLAT F 6/F TOWER 2 MAYA ,0,24/4/2019,8.54,500,-,17088,-,-,-
1944,FLAT G 29/F TOWER 1B ONE EAST COAST ,1,24/4/2019,5.88,275,-,21367,-,-,-
1945,FLAT D 4/F BLOCK 5 YAU TONG CENTRE ,40,24/4/2019,4.68,405,485,11556,9649,-,
1946,FLAT D 21/F TOWER 2 ONE EAST COAST ,1,24/4/2019,5.89,259,-,22722,-,-,-
1947,FLAT A 21/F TOWER 1B ONE EAST COAST ,1,23/4/2019,8.49,358,-,23721,-,-,-
1948,FLAT A 20/F TOWER 1B ONE EAST COAST ,1,23/4/2019,8.42,358,-,23511,-,-,-
1949,FLAT H 27/F TOWER 1B ONE EAST COAST ,1,23/4/2019,6,283,-,21201,-,-,-
1950,FLAT E 2/F BLOCK 6 YAU TONG CENTRE ,40,23/4/2019,5.54,421,504,13154,10988,-,
1951,FLAT 7 3/F CHUNG HONG HOUSE (BLOCK C) HONG WAH COURT ,33,23/4/2019,4.55,423,574,10757,7927,-,
1952,FLAT 10 20/F HONG YING COURT  ,29,23/4/2019,5.15,443,583,11625,8834,-,
1953,FLAT E 36/F TOWER 2 MAYA ,0,23/4/2019,8.97,492,-,18240,-,-,-
1954,FLAT D 5/F BLOCK 11 PHASE 4 LAGUNA CITY,26,23/4/2019,9.7,687,863,14119,11240,3079,96
1955,FLAT F 26/F TOWER 1B ONE EAST COAST ,1,18/4/2019,6,288,-,20833,-,-,-
1956,FLAT B 17/F TOWER 1B ONE EAST COAST ,1,18/4/2019,6.17,269,-,22944,-,-,-
1957,FLAT A 10/F TOWER 1A ONE EAST COAST ,1,18/4/2019,6.81,301,-,22621,-,-,-
1958,FLAT 2 5/F TAK SHUI HOUSE (BLOCK 5) TAK TIN ESTATE ,29,18/4/2019,2.68,443,579,6050,4629,-,
1959,FLAT G 31/F TOWER 1B ONE EAST COAST ,1,18/4/2019,5.97,275,-,21705,-,-,-
1960,FLAT C 23/F TOWER 1A ONE EAST COAST ,1,18/4/2019,6.44,264,-,24379,-,-,-
1961,FLAT G 26/F TOWER 1B ONE EAST COAST ,1,18/4/2019,5.74,275,-,20858,-,-,-
1962,FLAT D 8/F TOWER 2 MAYA ,0,18/4/2019,11.65,627,-,18584,-,-,-
1963,FLAT C 15/F BLOCK 8 PHASE 1 LAGUNA CITY,29,18/4/2019,8.08,517,639,15629,12645,7974,70
1964,FLAT G 19/F BLOCK 16 PHASE 1 LAGUNA CITY,30,18/4/2019,7.62,517,639,14739,11925,6531,331
1965,FLAT A 20/F TOWER 2 MAYA ,0,18/4/2019,9.81,547,-,17925,-,-,-
1966,FLAT C 6/F TOWER 2 MAYA ,0,18/4/2019,13.1,715,-,18326,-,-,-
1967,FLAT C 18/F TOWER 1B ONE EAST COAST ,1,18/4/2019,6.04,261,-,23130,-,-,-
1968,FLAT F 16/F TOWER 2 MAYA ,0,18/4/2019,8.43,500,-,16856,-,-,-
1969,FLAT F 9/F TOWER 2 MAYA ,0,18/4/2019,8.42,500,-,16832,-,-,-
1970,FLAT F 21/F TOWER 2 MAYA ,0,18/4/2019,8.73,500,-,17462,-,-,-
1971,FLAT E 6/F TOWER 2 MAYA ,0,18/4/2019,7.82,494,-,15832,-,-,-
1972,FLAT E 26/F TOWER 2 MAYA ,0,18/4/2019,8.4,494,-,17002,-,-,-
1973,FLAT B 17/F TOWER 2 ONE EAST COAST ,1,18/4/2019,5.7,262,-,21763,-,-,-
1974,FLAT E 32/F TOWER 2 MAYA ,0,18/4/2019,9,494,-,18223,-,-,-
1975,FLAT E 10/F TOWER 2 MAYA ,0,18/4/2019,8.13,494,-,16447,-,-,-
1976,FLAT D 6/F TOWER 2 MAYA ,0,18/4/2019,11.01,627,-,17555,-,-,-
1977,FLAT E 30/F TOWER 2 MAYA ,0,18/4/2019,8.5,494,-,17215,-,-,-
1978,FLAT F 17/F TOWER 2 MAYA ,0,18/4/2019,8.61,500,-,17210,-,-,-
1979,FLAT J 15/F TOWER 1B ONE EAST COAST ,1,18/4/2019,5.79,278,-,20827,-,-,-
1980,FLAT C 5/F BLOCK 3 YAU TONG CENTRE ,40,18/4/2019,4.9,432,506,11343,9684,-,
1981,FLAT E 25/F TOWER 1B ONE EAST COAST ,1,17/4/2019,6.68,264,-,25311,-,-,-
1982,FLAT J 20/F TOWER 1B ONE EAST COAST ,1,17/4/2019,6.03,278,-,21698,-,-,-
1983,FLAT A 16/F TOWER 1B ONE EAST COAST ,1,17/4/2019,8.14,358,-,22749,-,-,-
1984,FLAT D 22/F TOWER 2 ONE EAST COAST ,1,17/4/2019,5.94,259,-,22923,-,-,-
1985,FLAT F 31/F TOWER 1A ONE EAST COAST ,1,17/4/2019,5.92,266,-,22252,-,-,-
1986,FLAT L 21/F TOWER 2 ONE EAST COAST ,1,17/4/2019,6,265,-,22642,-,-,-
1987,FLAT H 23/F TOWER 1B ONE EAST COAST ,1,17/4/2019,5.87,283,-,20735,-,-,-
1988,FLAT E 19/F TOWER 1B ONE EAST COAST ,1,17/4/2019,6.42,264,-,24330,-,-,-
1989,FLAT F 23/F TOWER 1B ONE EAST COAST ,1,17/4/2019,5.94,288,-,20635,-,-,-
1990,FLAT C 33/F TOWER 2 MAYA ,0,17/4/2019,15.78,715,-,22064,-,-,-
1991,FLAT D 9/F TOWER 2 MAYA ,0,17/4/2019,10.82,627,-,17250,-,-,-
1992,FLAT E 29/F TOWER 2 MAYA ,0,17/4/2019,8.81,494,-,17840,-,-,-
1993,FLAT A 33/F TOWER 2 MAYA ,0,17/4/2019,10.6,547,-,19378,-,-,-
1994,FLAT D 26/F TOWER 2 MAYA ,0,17/4/2019,12.57,627,-,20049,-,-,-
1995,FLAT E 8/F TOWER 2 MAYA ,0,17/4/2019,8.27,494,-,16741,-,-,-
1996,FLAT A 10/F TOWER 2 MAYA ,0,17/4/2019,9.53,547,-,17419,-,-,-
1997,FLAT E 33/F TOWER 2 MAYA ,0,17/4/2019,9.35,494,-,18927,-,-,-
1998,FLAT A 15/F TOWER 2 MAYA ,0,17/4/2019,9.96,547,-,18207,-,-,-
1999,FLAT L 17/F TOWER 2 ONE EAST COAST ,1,17/4/2019,5.85,265,-,22060,-,-,-
2000,FLAT E 27/F TOWER 2 MAYA ,0,17/4/2019,9.05,494,-,18314,-,-,-
2001,FLAT A 23/F BLOCK 14 SCENEWAY GARDEN ,29,17/4/2019,9.55,614,783,15554,12197,-,
2002,FLAT 9 6/F TAK KING HOUSE (BLOCK 1) TAK TIN ESTATE ,29,17/4/2019,1.98,369,479,5366,4134,-,
2003,FLAT E 26/F BLOCK 38 PHASE 3 LAGUNA CITY,28,17/4/2019,9,687,861,13100,10453,-,
2004,FLAT A 23/F BLOCK 3 SCENEWAY GARDEN ,29,17/4/2019,8.23,537,680,15326,12103,2959,105
2005,FLAT B 12/F BLOCK 4 PHASE 1 LAGUNA CITY,30,16/4/2019,7.52,517,639,14545,11768,1827,57
2006,FLAT D 16/F BLOCK 20 PHASE 4 LAGUNA CITY,26,16/4/2019,8,661,818,12103,9780,7832,27
2007,FLAT H 31/F TOWER 1A ONE EAST COAST ,1,16/4/2019,5.8,262,-,22130,-,-,-
2008,FLAT J 16/F TOWER 2 ONE EAST COAST ,1,16/4/2019,6,291,-,20619,-,-,-
2009,FLAT 2 36/F HENG NGA HOUSE (BLOCK C) HONG NGA COURT ,27,16/4/2019,4.5,598,820,7525,5488,-,
2010,FLAT H 30/F TOWER 1A ONE EAST COAST ,1,16/4/2019,5.75,262,-,21962,-,-,-
2011,FLAT F 22/F TOWER 1B ONE EAST COAST ,1,16/4/2019,5.9,288,-,20472,-,-,-
2012,FLAT A 17/F TOWER 1B ONE EAST COAST ,1,16/4/2019,8.21,358,-,22930,-,-,-
2013,FLAT C 19/F TOWER 2 ONE EAST COAST ,1,16/4/2019,5.81,265,-,21909,-,-,-
2014,FLAT K 9/F TOWER 2 ONE EAST COAST ,1,16/4/2019,5.69,275,-,20698,-,-,-
2015,FLAT J 10/F TOWER 1B ONE EAST COAST ,1,16/4/2019,5.58,278,-,20065,-,-,-
2016,FLAT D 17/F TOWER 2 MAYA ,0,16/4/2019,10.96,627,-,17480,-,-,-
2017,FLAT E 23/F TOWER 2 MAYA ,0,16/4/2019,8.54,494,-,17287,-,-,-
2018,FLAT D 18/F TOWER 2 ONE EAST COAST ,1,16/4/2019,5.74,259,-,22143,-,-,-
2019,NO. 147 (FLAT E2) 4/F CHA KWO LING BUILDING  ,49,16/4/2019,4.6,540,-,8519,-,-,
2020,FLAT E 12/F BLOCK 4 SCENEWAY GARDEN ,29,16/4/2019,9.8,614,783,15961,12516,-,
2021,FLAT 1 34/F LEI YI HOUSE (BLOCK D) LEI ON COURT ,18,15/4/2019,7.48,650,868,11508,8618,-,
2022,FLAT H 26/F TOWER 1B ONE EAST COAST ,1,15/4/2019,5.96,283,-,21064,-,-,-
2023,FLAT D 18/F TOWER 1B ONE EAST COAST ,1,15/4/2019,9.04,378,-,23918,-,-,-
2024,FLAT D 9/F TOWER 1B ONE EAST COAST ,1,15/4/2019,8.52,378,-,22526,-,-,-
2025,FLAT C 21/F TOWER 2 ONE EAST COAST ,1,15/4/2019,5.91,265,-,22309,-,-,-
2026,FLAT G 28/F TOWER 1B ONE EAST COAST ,1,15/4/2019,5.83,275,-,21196,-,-,-
2027,FLAT E 21/F TOWER 2 MAYA ,0,15/4/2019,8.17,494,-,16547,-,-,-
2028,FLAT C 17/F TOWER 2 ONE EAST COAST ,1,15/4/2019,5.72,265,-,21570,-,-,-
2029,FLAT C 8/F TOWER 1A ONE EAST COAST ,1,15/4/2019,6.33,289,-,21886,-,-,-
2030,FLAT E 17/F TOWER 2 MAYA ,0,15/4/2019,8.23,494,-,16662,-,-,-
2031,FLAT J 12/F TOWER 1B ONE EAST COAST ,1,15/4/2019,5.73,278,-,20597,-,-,-
2032,FLAT C 16/F TOWER 2 ONE EAST COAST ,1,15/4/2019,5.67,265,-,21400,-,-,-
2033,FLAT G 25/F TOWER 1B ONE EAST COAST ,1,15/4/2019,5.69,275,-,20698,-,-,-
2034,FLAT F 26/F TOWER 2 MAYA ,0,15/4/2019,8.86,500,-,17714,-,-,-
2035,FLAT J 12/F TOWER 2 ONE EAST COAST ,1,15/4/2019,5.89,291,-,20223,-,-,-
2036,FLAT H 12/F BLOCK 9 SCENEWAY GARDEN ,29,15/4/2019,10,720,910,13889,10989,4696,168
2037,FLAT 8 37/F LAI NGA HOUSE (BLOCK B) HONG NGA COURT ,27,15/4/2019,6,538,737,11152,8141,-,
2038,FLAT D 20/F TOWER 1B ONE EAST COAST ,1,15/4/2019,9.16,378,-,24243,-,-,-
2039,FLAT 3 25/F LEI YI HOUSE (BLOCK D) LEI ON COURT ,18,12/4/2019,5.73,506,677,11320,8461,-,
2040,FLAT 3 13/F HONG TING HOUSE (BLOCK E) HONG YAT COURT ,19,12/4/2019,5.35,506,659,10573,8118,-,
2041,FLAT B 18/F TOWER 1B ONE EAST COAST ,1,12/4/2019,6.23,270,-,23074,-,-,-
2042,FLAT 32 34/F TAK SHING HOUSE (BLOCK 7) TAK TIN ESTATE ,28,12/4/2019,4.49,381,497,11785,9034,-,
2043,FLAT E 16/F TOWER 1A ONE EAST COAST ,1,12/4/2019,6.08,295,-,20603,-,-,-
2044,FLAT A 17/F TOWER 2 MAYA ,0,12/4/2019,9.7,547,-,17735,-,-,-
2045,FLAT E 28/F TOWER 2 MAYA ,0,12/4/2019,9.09,494,-,18401,-,-,-
2046,FLAT B 21/F TOWER 2 ONE EAST COAST ,1,12/4/2019,5.9,262,-,22511,-,-,-
2047,FLAT C 22/F TOWER 1A ONE EAST COAST ,1,12/4/2019,6.39,264,-,24189,-,-,-
2048,FLAT E 12/F TOWER 2 MAYA ,0,12/4/2019,8.35,494,-,16909,-,-,-
2049,FLAT D 22/F TOWER 2 MAYA ,0,12/4/2019,12.03,627,-,19185,-,-,-
2050,FLAT D 30/F TOWER 2 MAYA ,0,12/4/2019,12.81,627,-,20431,-,-,-
2051,FLAT A 26/F TOWER 2 MAYA ,0,12/4/2019,10.22,547,-,18687,-,-,-
2052,FLAT B 18/F TOWER 2 ONE EAST COAST ,1,12/4/2019,5.75,262,-,21931,-,-,-
2053,FLAT H 28/F TOWER 1A ONE EAST COAST ,1,12/4/2019,5.67,262,-,21622,-,-,-
2054,FLAT F 5/F TOWER 2 MAYA ,0,12/4/2019,8.4,484,-,17355,-,-,-
2055,FLAT F 28/F TOWER 2 MAYA ,0,12/4/2019,9.49,500,-,18986,-,-,-
2056,FLAT C 17/F TOWER 2 MAYA ,0,12/4/2019,12.92,715,-,18063,-,-,-
2057,FLAT G 21/F BLOCK 23 PHASE 4 LAGUNA CITY,26,12/4/2019,7.5,517,644,14507,11646,2243,43
2058,FLAT F 25/F TOWER 2 MAYA ,0,12/4/2019,9.06,500,-,18112,-,-,-
2059,FLAT E 31/F TOWER 2 MAYA ,0,12/4/2019,8.96,494,-,18138,-,-,-
2060,FLAT E 22/F TOWER 2 MAYA ,0,12/4/2019,8.2,494,-,16589,-,-,-
2061,FLAT E 18/F TOWER 2 ONE EAST COAST ,1,12/4/2019,8.1,374,-,21647,-,-,-
2062,FLAT 24 29/F CHOI TIN HOUSE (BLOCK 3) HING TIN ESTATE ,33,12/4/2019,3.08,381,-,8084,-,-,
2063,FLAT B 10/F TOWER 1B ONE EAST COAST ,1,12/4/2019,5.84,270,-,21641,-,-,-
2064,FLAT 3 15/F BLOCK B KAI TIN TOWER ,41,12/4/2019,5.48,469,538,11684,10186,2875,115
2065,FLAT C 23/F BLOCK 3 SCENEWAY GARDEN ,29,12/4/2019,7.9,537,680,14711,11618,3066,116
2066,FLAT 2 20/F YAN TIN HOUSE (BLOCK 1) HING TIN ESTATE ,32,11/4/2019,2.73,443,-,6163,-,-,
2067,FLAT B 12/F BLOCK 10 SCENEWAY GARDEN ,29,11/4/2019,9.8,612,785,16013,12484,-,
2068,FLAT D 4/F BLOCK 8 SCENEWAY GARDEN ,28,11/4/2019,7.75,537,680,14432,11397,1154,46
2069,FLAT H 29/F TOWER 1A ONE EAST COAST ,1,11/4/2019,5.71,262,-,21790,-,-,-
2070,FLAT 15 34/F TAK LOK HOUSE (BLOCK 4) TAK TIN ESTATE ,29,11/4/2019,2.98,407,538,7322,5539,-,
2071,FLAT F 8/F TOWER 2 MAYA ,0,11/4/2019,8.47,500,-,16936,-,-,-
2072,FLAT L 19/F TOWER 2 ONE EAST COAST ,1,11/4/2019,5.94,265,-,22419,-,-,-
2073,FLAT C 22/F TOWER 2 MAYA ,0,11/4/2019,13.18,715,-,18431,-,-,-
2074,FLAT D 16/F TOWER 2 MAYA ,0,11/4/2019,11.05,627,-,17620,-,-,-
2075,FLAT F 15/F TOWER 2 MAYA ,0,11/4/2019,8.4,500,-,16794,-,-,-
2076,FLAT A 22/F TOWER 2 MAYA ,0,11/4/2019,9.88,547,-,18053,-,-,-
2077,FLAT B 20/F TOWER 2 MAYA ,0,11/4/2019,13.85,716,-,19349,-,-,-
2078,FLAT E 18/F TOWER 2 MAYA ,0,11/4/2019,8.87,494,-,17962,-,-,-
2079,FLAT C 9/F TOWER 2 MAYA ,0,11/4/2019,12.88,715,-,18020,-,-,-
2080,FLAT 4 11/F YEE HONG HOUSE (BLOCK B) HONG WAH COURT ,33,11/4/2019,4.75,380,515,12495,9219,-,
2081,FLAT J 15/F TOWER 2 ONE EAST COAST ,1,11/4/2019,5.96,291,-,20495,-,-,-
2082,FLAT F 29/F TOWER 2 MAYA ,0,11/4/2019,9.53,500,-,19052,-,-,-
2083,FLAT 3 9/F BLOCK A KAI TIN TOWER ,41,11/4/2019,5.8,469,538,12367,10781,2007,59
2084,FLAT A 30/F TOWER 2 MAYA ,0,11/4/2019,10.75,547,-,19649,-,-,-
2085,FLAT F 30/F TOWER 2 MAYA ,0,11/4/2019,8.86,500,-,17724,-,-,-
2086,FLAT F 18/F TOWER 2 MAYA ,0,11/4/2019,8.72,500,-,17434,-,-,-
2087,FLAT E 7/F TOWER 2 MAYA ,0,11/4/2019,8.56,494,-,17328,-,-,-
2088,FLAT B 30/F TOWER 2 MAYA ,0,11/4/2019,14.83,716,-,20715,-,-,-
2089,FLAT E 16/F TOWER 2 MAYA ,0,11/4/2019,8.21,494,-,16617,-,-,-
2090,FLAT D 10/F TOWER 2 MAYA ,0,11/4/2019,11.23,627,-,17914,-,-,-
2091,FLAT E 11/F TOWER 2 MAYA ,0,11/4/2019,8.33,494,-,16866,-,-,-
2092,FLAT B 11/F TOWER 1B ONE EAST COAST ,1,11/4/2019,5.91,270,-,21889,-,-,-
2093,FLAT C 24/F BLOCK 7 SCENEWAY GARDEN ,29,11/4/2019,7.66,537,680,14264,11265,4385,206
2094,FLAT 12 13/F WANG HONG HOUSE (BLOCK A) HONG WAH COURT ,33,10/4/2019,4.73,346,469,13671,10085,-,
2095,FLAT 2 24/F BLOCK A KAI TIN TOWER ,41,10/4/2019,6,469,538,12793,11152,2256,74
2096,FLAT F 21/F TOWER 1B ONE EAST COAST ,1,10/4/2019,5.85,288,-,20316,-,-,-
2097,FLAT D 10/F TOWER 1B ONE EAST COAST ,1,10/4/2019,8.62,378,-,22796,-,-,-
2098,FLAT D 20/F TOWER 2 ONE EAST COAST ,1,10/4/2019,5.83,259,-,22521,-,-,-
2099,FLAT H 30/F TOWER 2 ONE EAST COAST ,1,10/4/2019,5.71,261,-,21862,-,-,-
2100,FLAT F 6/F BLOCK 18 PHASE 4 LAGUNA CITY,27,10/4/2019,7.45,517,639,14410,11659,5141,263
2101,FLAT A 7/F TOWER 1B ONE EAST COAST ,1,10/4/2019,7.57,358,-,21151,-,-,-
2102,FLAT F 7/F TOWER 2 MAYA ,0,10/4/2019,8.16,500,-,16316,-,-,-
2103,FLAT C 18/F TOWER 2 ONE EAST COAST ,1,10/4/2019,5.76,265,-,21740,-,-,-
2104,FLAT F 27/F TOWER 1A ONE EAST COAST ,1,10/4/2019,5.74,266,-,21560,-,-,-
2105,FLAT B 7/F TOWER 2 ONE EAST COAST ,1,10/4/2019,5.22,262,-,19935,-,-,-
2106,FLAT F 12/F TOWER 2 MAYA ,0,10/4/2019,8.74,500,-,17480,-,-,-
2107,FLAT K 10/F TOWER 2 ONE EAST COAST ,1,10/4/2019,5.76,275,-,20949,-,-,-
2108,FLAT K 7/F TOWER 2 ONE EAST COAST ,1,10/4/2019,5.6,275,-,20378,-,-,-
2109,FLAT J 11/F TOWER 2 ONE EAST COAST ,1,10/4/2019,5.83,291,-,20034,-,-,-
