,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
1877,FLAT J 4/F WING LEE BUILDING  ,57,3/4/2017,9.8,1158,-,8463,-,-,
1878,FLAT J 11/F NATIONAL COURT  ,61,3/4/2017,3.27,395,-,8278,-,2384,86
1879,FLAT A 21/F HARBOUR PINNACLE  ,18,3/4/2017,11.19,445,631,25149,17736,-,-
1880,NO. 1A 4/F BLOCK A WAI ON BUILDING ,58,3/4/2017,4.8,451,-,10643,-,-,
1881,FLAT A 8/F HARBOUR PINNACLE  ,18,3/4/2017,9.95,435,630,22869,15791,-,-
1882,FLAT C 14/F PO FAT BUILDING  ,36,31/3/2017,3.8,281,358,13523,10615,3791,342
1883,FLAT 1 12/F KIU FUNG MANSION  ,57,31/3/2017,6.88,636,-,10818,-,5128,429
1884,FLAT J 9/F NATIONAL COURT  ,61,31/3/2017,3.46,395,-,8759,-,-,
1885,FLAT D3 5/F BLOCK D MIRADOR MANSION ,61,31/3/2017,4.4,-,-,-,-,-,
1886,FLAT B1 6/F GOLDEN CROWN COURT  ,56,30/3/2017,6.34,645,700,9829,9057,4474,402
1887,FLAT E 17/F STAR MANSION  ,50,30/3/2017,4,330,540,12121,7407,4910,433
1888,FLAT C 5/F LEE LOY MANSION  ,43,30/3/2017,3.45,280,403,12321,8561,7639,185
1889,FLAT B 12/F QUALITY TOWER  ,34,30/3/2017,3.68,268,366,13731,10055,6390,173
1890,FLAT A 10/F WOOSUNG HOUSE  ,60,29/3/2017,6.98,868,-,8041,-,-,
1891,FLAT B 8/F HO ON MANSION  ,47,29/3/2017,10.7,720,893,14861,11982,1840,53
1892,FLAT A 7/F KO KIE BUILDING  ,34,29/3/2017,3.55,264,356,13447,9972,1890,70
1893,FLAT A1 16/F NATIONAL COURT  ,61,29/3/2017,5.08,-,-,-,-,5864,446
1894,FLAT A 4/F DIAMOND COURT  ,44,28/3/2017,6.2,576,759,10764,8169,2779,115
1895,FLAT A6 6/F BLOCK A MIRADOR MANSION ,61,28/3/2017,6.68,692,-,9653,-,1261,8
1896,FLAT C 1/F HARBOUR PINNACLE  ,18,24/3/2017,14.14,480,673,29458,21010,-,-
1897,FLAT B 1/F HARBOUR PINNACLE  ,18,24/3/2017,23.86,676,921,35296,25907,-,-
1898,NO. 12 (FRONT) 9/F GLORY COURT  ,53,24/3/2017,8.5,860,-,9884,-,4169,264
1899,FLAT B 5/F SIU HING BUILDING  ,56,22/3/2017,6.5,834,1000,7794,6500,5988,392
1900,FLAT A 18/F HYDAN PLACE  ,25,22/3/2017,4.75,342,540,13889,8796,5729,239
1901,NO. 198 2/F 198 TEMPLE STREET  ,61,21/3/2017,2.94,455,-,6462,-,4962,553
1902,NO. 1B (FRONT) 2/F BLOCK A WAI ON BUILDING ,58,21/3/2017,4.4,451,-,9756,-,960,122
1903,NO. 203 2/F 203 SHANGHAI STREET  ,54,21/3/2017,2.6,-,-,-,-,2929,151
1904,FLAT B 6/F LEE LOY MANSION  ,43,20/3/2017,3.48,280,409,12429,8509,1589,22
1905,NO. 163 5/F 163 TEMPLE STREET  ,57,17/3/2017,2.48,453,-,5475,-,-,
1906,NO. 43 1/F 43 GRANVILLE ROAD  ,66,17/3/2017,8,654,-,12232,-,-,
1907,FLAT B 9/F HANKOW APARTMENTS  ,61,17/3/2017,10.93,781,937,14000,11669,2604,211
1908,FLAT A 9/F HANKOW APARTMENTS  ,61,17/3/2017,9.81,-,-,-,-,1679,123
1909,FLAT C 7/F LUCKY HOUSE  ,59,16/3/2017,4.8,594,-,8081,-,1635,60
1910,FLAT D 6/F LUNA COURT  ,32,15/3/2017,5.55,447,519,12416,10694,1417,12
1911,FLAT 4 11/F STAR MANSION  ,50,13/3/2017,4.05,337,450,12018,9000,-,
1912,FLAT A 9/F KA SHUN HOUSE  ,44,10/3/2017,6.8,588,723,11565,9405,-,
1913,FLAT B 6/F WING LEE MANSION  ,52,10/3/2017,5.8,476,-,12185,-,-,
1914,FLAT B 8/F 25-35 SHANGHAI STREET  ,49,10/3/2017,2.8,315,394,8889,7107,3562,189
1915,FLAT E (NO. 44A) 14/F LUEN TAK BUILDING  ,55,10/3/2017,3.5,390,-,8974,-,-,
1916,FLAT A 8/F KAM PO BUILDING  ,44,9/3/2017,3.75,349,462,10745,8117,-,
1917,FLAT A13 5/F BLOCK A MIRADOR MANSION ,61,8/3/2017,6.3,676,-,9320,-,2500,163
1918,FLAT B 9/F FORTUNE COURT  ,35,7/3/2017,3,231,298,12987,10067,2632,114
1919,NO. 117 3/F 117 TEMPLE STREET  ,56,7/3/2017,2.71,384,-,7057,-,-,
1920,FLAT H 9/F NO. 26 KIMBERLEY ROAD  ,16,7/3/2017,5.7,343,433,16618,13164,4481,158
1921,FLAT A11 9/F BLOCK A MIRADOR MANSION ,61,7/3/2017,6.18,623,-,9920,-,4668,619
1922,FLAT C 11/F HAN CHEONG BUILDING  ,41,3/3/2017,2.5,224,301,11161,8306,7277,100
1923,FLAT A 5/F HART AVENUE COURT  ,36,3/3/2017,3.2,207,303,15459,10561,1546,34
1924,FLAT C 3/F KAM HOI BUILDING  ,42,3/3/2017,2.55,230,-,11087,-,1530,28
1925,NO. 192 2/F 192 TEMPLE STREET  ,59,1/3/2017,2.6,443,-,5869,-,-,
1926,FLAT A 10/F HYDAN PLACE  ,25,28/2/2017,4.5,342,540,13158,8333,5977,400
1927,FLAT B 61/F TOWER 1 THE VICTORIA TOWERS ,18,28/2/2017,19.99,792,1084,25240,18441,2862,104
1928,NO. 37Q (FRONT) 6/F JORDAN MANSION  ,63,27/2/2017,3.8,738,-,5149,-,-,
1929,FLAT B 5/F THE PASEO  ,4,22/2/2017,5.08,210,-,24176,-,-,-
1930,FLAT B 11/F YEN KIT BUILDING  ,46,22/2/2017,3.2,312,-,10256,-,-,
1931,FLAT A 6/F PARKES BUILDING  ,45,22/2/2017,3.12,286,450,10923,6942,3328,150
1932,FLAT D 2/F FORTUNE COURT  ,35,20/2/2017,4.2,226,288,18575,14576,1304,42
1933,NO. 119C 3/F GRANDVIEW MANSION  ,64,17/2/2017,7,749,-,9346,-,7025,367
1934,FLAT A 16/F CHEE SING BUILDING  ,23,17/2/2017,2.23,-,-,-,-,1507,27
1935,FLAT F 12/F TOWER 3 THE VICTORIA TOWERS ,18,17/2/2017,8.88,505,782,17584,11355,3899,102
1936,FLAT C4 14/F BLOCK C MIRADOR MANSION ,61,17/2/2017,5.25,543,-,9669,-,-,
1937,FLAT D 8/F MAJESTIC HOUSE  ,57,16/2/2017,10.68,1076,1450,9926,7366,7183,184
1938,FLAT F 21/F TOWER 3 THE VICTORIA TOWERS ,18,16/2/2017,9.38,505,782,18574,11995,2879,89
1939,FLAT E 8/F WAI HANG BUILDING  ,54,15/2/2017,3.77,369,-,10211,-,-,
1940,FLAT B 4/F KAM HOI BUILDING  ,42,13/2/2017,2.03,213,-,9531,-,1453,2
1941,FLAT B 13/F CARLTON BUILDING  ,36,10/2/2017,5.55,432,531,12847,10452,7128,69
1942,FLAT A 13/F CARLTON BUILDING  ,36,10/2/2017,5.95,432,531,13773,11205,-,
1943,FLAT A 16/F LEE LOY MANSION  ,43,10/2/2017,3.6,280,409,12857,8802,1525,20
1944,FLAT A 8/F PARKES BUILDING  ,45,9/2/2017,3.06,286,500,10699,6120,3330,135
1945,FLAT D 2/F WAH CHI MANSION  ,37,8/2/2017,5,409,533,12225,9381,6363,372
1946,FLAT F 55/F TOWER 2 THE VICTORIA TOWERS ,18,7/2/2017,50,-,2480,-,20161,-,
1947,NO. 8 2/F 8 HANOI ROAD  ,64,7/2/2017,7,788,-,8883,-,-,
1948,FLAT D 4/F KIM HING MANSION  ,56,7/2/2017,3.5,277,450,12635,7778,3947,250
1949,FLAT B4 4/F BLOCK B PRAT MANSIONS ,43,6/2/2017,4.2,401,499,10474,8417,2645,84
1950,FLAT E 2/F PO FAT BUILDING  ,36,3/2/2017,2.99,258,-,11589,-,2116,3
1951,FLAT C 12/F DIAMOND COURT  ,44,2/2/2017,4.8,348,510,13793,9412,4913,353
1952,FLAT A 5/F LUXURY COURT  ,35,1/2/2017,3.75,284,445,13204,8427,7240,118
1953,FLAT B2 6/F BLOCK B CARNARVON MANSION ,61,26/1/2017,6.7,657,-,10198,-,-,
1954,FLAT H 16/F FAR EAST MANSION  ,61,24/1/2017,6.72,719,-,9346,-,833,0
1955,FLAT C 5/F YEN KIT BUILDING  ,46,23/1/2017,2.92,274,-,10657,-,-,
1956,FLAT G 3/F HARBOUR PINNACLE  ,18,18/1/2017,17.65,676,921,26115,19168,-,-
1957,FLAT A 9/F WAH FUNG BUILDING  ,41,18/1/2017,2.85,212,300,13443,9500,3870,203
1958,FLAT B 11/F MANLEY HOUSE  ,42,13/1/2017,4.9,339,430,14454,11395,2005,32
1959,NO. 20 2/F GRAND BUILDING  ,57,12/1/2017,8.58,1014,-,8462,-,-,
1960,FLAT A 5/F GOLDEN CROWN COURT  ,56,12/1/2017,10,1130,1400,8850,7143,2302,67
1961,FLAT D 62/F TOWER 1 THE VICTORIA TOWERS ,18,11/1/2017,16,842,1166,19002,13722,5185,138
1962,FLAT E5 4/F CHUNGKING MANSIONS  ,59,10/1/2017,6.8,749,-,9079,-,1514,70
1963,FLAT B 7/F KA WOO BUILDING  ,40,10/1/2017,5.18,473,612,10951,8464,882,13
1964,NO. 29 3/F 29 CAMERON ROAD  ,65,10/1/2017,5.6,1063,-,5268,-,-,
1965,FLAT 2 3/F HAI PHONG MANSION  ,60,9/1/2017,8.8,-,1050,-,8381,-,
1966,NO. 73 1/F 73 GRANVILLE ROAD  ,65,9/1/2017,29.8,760,-,39211,-,2210,321
1967,FLAT 8 8/F KIU FUNG MANSION  ,57,9/1/2017,5,617,-,8104,-,-,
1968,NO. 56 9/F KIMLAI COURT  ,44,6/1/2017,5.45,445,-,12247,-,6567,581
1969,NO. 16 (FRONT) 6/F GRANVILLE BUILDING  ,55,6/1/2017,11.18,854,-,13095,-,5582,872
1970,FLAT B 11/F TOWER 1 CARMEN'S GARDEN ,23,6/1/2017,24.2,1057,1336,22895,18114,6856,53
1971,FLAT E 1/F STAR MANSION  ,50,5/1/2017,3.45,330,540,10455,6389,1996,55
1972,FLAT A 6/F BRILLIANT COURT  ,34,5/1/2017,3.9,325,435,12000,8966,7050,67
1973,FLAT A 6/F FOREMOST BUILDING  ,57,5/1/2017,7,807,-,8674,-,7134,221
1974,FLAT F 53/F TOWER 1 THE VICTORIA TOWERS ,18,4/1/2017,12.38,531,779,23305,15886,2129,9
1975,FLAT D 9/F WAH FUNG BUILDING  ,41,4/1/2017,3.39,269,353,12602,9603,7004,155
1976,FLAT A 10/F DORFU COURT  ,33,4/1/2017,4.38,358,475,12235,9221,-,
1977,FLAT B 6/F PARKES BUILDING  ,45,3/1/2017,3.03,278,450,10914,6742,3286,143
1978,NO. 43 8/F OCEAN VIEW COURT  ,62,3/1/2017,17,1539,-,11046,-,-,
