,Address,BuildingAge,RegDate,Price,SaleableArea,GrossArea,UnitPricePerSaleableArea,UnitPricePerGrossArea,LastHold,GainLoss
10020,FLAT F 31/F BLOCK 4 THE PINNACLE ,22,22/5/2019,8.45,660,-,12803,-,-,
10021,FLAT C 25/F TOWER 17 PHASE 3 OCEAN SHORES,17,22/5/2019,12.1,663,898,18250,13474,5721,315
10022,FLAT A 16/F OSLO (TOWER 5 - L WING) PHASE 1 THE CAPITOL LOHAS PARK,12,22/5/2019,8.34,713,956,11694,8722,1623,43
10023,FLAT F 16/F BLOCK 3 THE GRANDIOSE ,14,22/5/2019,7.85,456,602,17215,13040,2608,108
10024,FLAT H 13/F BLOCK 1 MARITIME BAY ,22,22/5/2019,7,441,595,15873,11765,7804,100
10025,FLAT C 34/F BLOCK 2 WELL ON GARDEN ,26,22/5/2019,8,502,688,15936,11628,1560,54
10026,FLAT B 18/F TOWER 3A IIIA THE WINGS,4,22/5/2019,17.38,856,-,20304,-,1687,48
10027,FLAT D 21/F TOWER 2 THE WINGS THE WINGS,9,22/5/2019,8,536,693,14925,11544,1814,29
10028,FLAT G 6/F TOWER 5 PHASE 1 METRO TOWN,14,22/5/2019,8.2,437,584,18764,14041,1549,27
10029,FLAT H 66/F TOWER 6 PHASE 2 LE POINT METRO TOWN,13,22/5/2019,8,594,810,13468,9877,4614,131
10030,FLAT H 6/F BLOCK 3 SERENITY PLACE ,21,22/5/2019,8.05,656,854,12271,9426,5456,287
10031,FLAT A 25/F TOWER 2 PHASE 2 THE METRO CITY,20,22/5/2019,8.58,538,750,15948,11440,7274,191
10032,FLAT B 11/F TOWER 6 BAUHINIA GARDEN ,19,21/5/2019,5.8,484,568,11983,10211,-,
10033,FLAT A 26/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,21/5/2019,9.69,541,-,17918,-,-,-
10034,FLAT C 41/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.8,510,-,15300,-,-,-
10035,FLAT C 39/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.88,510,-,15455,-,-,-
10036,FLAT E 9/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,5.65,368,-,15364,-,-,-
10037,FLAT C 31/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.55,510,-,14812,-,-,-
10038,FLAT A 32/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,11.45,815,-,14052,-,-,-
10039,FLAT B 39/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,11.01,775,-,14210,-,-,-
10040,FLAT E 35/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,5.63,368,-,15291,-,-,-
10041,FLAT E 61/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,8.55,559,-,15286,-,-,-
10042,FLAT A 51/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,12.56,816,-,15395,-,-,-
10043,FLAT C 56/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.35,450,-,16331,-,-,-
10044,FLAT B 41/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,10.52,775,-,13572,-,-,-
10045,FLAT B 32/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,10.56,775,-,13628,-,-,-
10046,FLAT A 37/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.76,528,-,14703,-,-,-
10047,FLAT E 59/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,8.52,559,-,15249,-,-,-
10048,FLAT A 39/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,11.84,815,-,14533,-,-,-
10049,FLAT C 47/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.89,450,-,17542,-,-,-
10050,FLAT B 21/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,10.07,775,-,12988,-,-,-
10051,FLAT D 28/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.14,483,-,14778,-,-,-
10052,FLAT C 22/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.74,510,-,15167,-,-,-
10053,FLAT F 47/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,6.71,450,-,14913,-,-,-
10054,FLAT C 30/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.79,510,-,15282,-,-,-
10055,FLAT A 18/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.68,529,-,14526,-,-,-
10056,FLAT E 27/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,5.94,368,-,16152,-,-,-
10057,FLAT B 49/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,10.73,775,-,13846,-,-,-
10058,FLAT E 26/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,5.93,368,-,16120,-,-,-
10059,FLAT F 46/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,6.7,450,-,14882,-,-,-
10060,FLAT F 22/F TOWER 10 PHASE 2 PARK CENTRAL,17,21/5/2019,7.16,406,546,17635,13114,3299,181
10061,FLAT H 34/F BLOCK 3 LA CITE NOBLE ,21,21/5/2019,10.8,643,884,16796,12217,1748,57
10062,FLAT C 16/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,6.97,450,-,15498,-,-,-
10063,FLAT E 39/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,8.1,561,-,14430,-,-,-
10064,FLAT E 32/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.83,561,-,13961,-,-,-
10065,FLAT B 30/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,10.34,775,-,13345,-,-,-
10066,FLAT D 19/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.28,483,-,15070,-,-,-
10067,FLAT C 8/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.09,450,-,15749,-,-,-
10068,FLAT A 27/F TOWER 2 (2B) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,8.17,528,-,15468,-,-,-
10069,FLAT E 52/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,8.17,559,-,14619,-,-,-
10070,FLAT E 23/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,21/5/2019,7.88,561,-,14048,-,-,-
10071,FLAT E 41/F TOWER 2 PHASE 1 THE BEAUMOUNT,7,21/5/2019,8.9,738,970,12060,9175,2497,64
10072,FLAT RB 37/F TOWER 11 PHASE 2C LA SPLENDEUR LOHAS PARK,8,21/5/2019,8.4,675,-,12444,-,2629,58
10073,FLAT C 8/F MONTREAL (TOWER 3 - R WING) PHASE 1 THE CAPITOL LOHAS PARK,12,21/5/2019,7.8,680,903,11471,8638,4076,74
10074,FLAT C 8/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,21/5/2019,9.21,491,-,18759,-,-,-
10075,FLAT B 21/F TOWER 8 - R WING PHASE 2B LE PRIME LOHAS PARK,9,21/5/2019,7,654,869,10703,8055,1375,13
10076,FLAT F 13/F BLOCK 1 THE GRANDIOSE ,14,21/5/2019,7.2,456,602,15789,11960,3178,138
10077,FLAT H 46/F BLOCK 2 MARITIME BAY ,22,21/5/2019,9.8,606,812,16172,12069,3665,211
10078,FLAT E 5/F TOWER 3 THE WINGS THE WINGS,9,21/5/2019,9,526,668,17110,13473,2700,57
10079,FLAT F 25/F TOWER 7 PHASE 1 THE BEAUMOUNT,7,21/5/2019,8.59,738,972,11640,8837,2479,54
10080,FLAT D 25/F TOWER 3 THE WINGS THE WINGS,9,20/5/2019,9.42,536,693,17575,13593,2716,104
10081,FLAT RB 19/F DIAMOND (TOWER 1) PHASE 3A HEMERA LOHAS PARK,6,20/5/2019,12.65,942,-,13429,-,1484,54
10082,FLAT G 5/F TOWER 1 II THE BEAUMOUNT,4,20/5/2019,6.9,504,-,13690,-,1434,31
10083,FLAT E 16/F TOWER 7 ALTO RESIDENCES  (with roof),2,20/5/2019,14.93,615,-,24269,-,-,-
10084,FLAT B 7/F TOWER 2 RADIANT TOWERS ,22,20/5/2019,6.38,481,621,13264,10274,-,
10085,FLAT G 27/F TOWER 1 PHASE 1 METRO TOWN,14,20/5/2019,8.71,476,638,18298,13652,1644,45
10086,FLAT H 41/F TOWER 5 PHASE 2 TSEUNG KWAN O PLAZA,17,20/5/2019,8.2,476,627,17227,13078,4338,260
10087,FLAT B 35/F TOWER 10 PHASE 2 LE POINT METRO TOWN,13,20/5/2019,11.8,731,974,16142,12115,4630,192
10088,FLAT F 32/F BLOCK 6 PHASE 2 OSCAR BY THE SEA,18,20/5/2019,7.35,523,695,14054,10576,4302,260
10089,FLAT G 32/F BLOCK 2 LA CITE NOBLE ,21,20/5/2019,8.8,548,756,16058,11640,4696,231
10090,FLAT F 42/F TOWER 2 RESIDENCE OASIS ,16,20/5/2019,8.18,490,657,16694,12451,4058,164
10091,FLAT C 32/F TOWER 7 PHASE 2 THE METRO CITY,20,20/5/2019,6.8,363,515,18733,13204,4880,276
10092,FLAT F 2/F TOWER 1 PHASE 2 PARK CENTRAL,17,20/5/2019,8.5,668,888,12725,9572,3321,99
10093,FLAT L 36/F BLOCK 1 THE GRANDIOSE ,14,17/5/2019,8.8,493,651,17850,13518,1517,48
10094,FLAT 1 36/F CHOI LAU HOUSE (BLOCK B) CHOI MING COURT ,19,17/5/2019,7.85,650,846,12077,9279,-,
10095,FLAT B 45/F BLOCK 3 THE PINNACLE ,22,17/5/2019,8.56,614,-,13941,-,-,
10096,FLAT D 2/F TOWER 7 BAUHINIA GARDEN ,19,17/5/2019,6.09,591,693,10305,8788,-,
10097,FLAT B 43/F CENTRAL HEIGHTS (TOWER 13) PHASE 3 PARK CENTRAL,15,17/5/2019,8.88,509,665,17446,13353,1292,33
10098,FLAT A 30/F TOWER 3A IIIA THE WINGS,4,17/5/2019,13.48,673,-,20030,-,1693,56
10099,FLAT B 46/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,17/5/2019,10.69,775,-,13792,-,-,-
10100,FLAT A 37/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,17/5/2019,12.12,815,-,14867,-,-,-
10101,FLAT C 17/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,17/5/2019,7.36,510,-,14431,-,-,-
10102,FLAT B 47/F TOWER 2 (2A) PHASE 7A MONTARA LOHAS PARK,0,17/5/2019,10.98,775,-,14172,-,-,-
10103,FLAT B 16/F TOWER 1B IIIB THE WINGS,4,17/5/2019,15,736,-,20380,-,1561,60
10104,FLAT C 36/F TOWER 11 PHASE 2 THE METRO CITY,20,17/5/2019,6.53,363,516,17989,12655,4817,286
10105,FLAT LD 32/F EMERALD (TOWER 2) PHASE 3A HEMERA LOHAS PARK,6,17/5/2019,11,784,-,14031,-,1476,63
10106,FLAT C 25/F TOWER 1B IIIB THE WINGS,4,17/5/2019,18.5,868,-,21313,-,1562,32
10107,FLAT C 9/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,17/5/2019,8.42,491,-,17145,-,-,-
10108,FLAT C 16/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,17/5/2019,8.46,491,-,17230,-,-,-
10109,FLAT C 18/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,17/5/2019,8.49,491,-,17284,-,-,-
10110,FLAT G 8/F TOWER 3 MONTEREY ,2,17/5/2019,6.34,260,-,24373,-,-,-
10111,FLAT E 11/F BLOCK 8 PHASE 2 OSCAR BY THE SEA,18,17/5/2019,7.5,521,698,14395,10745,3052,156
10112,FLAT B 51/F TOWER 8 PHASE 1 PARK CENTRAL,18,17/5/2019,7.88,436,581,18073,13563,2579,113
10113,FLAT C 17/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,17/5/2019,8.47,491,-,17247,-,-,-
10114,FLAT G 10/F TOWER 8 PHASE 2 OCEAN SHORES,19,17/5/2019,8.39,484,678,17331,12372,6614,287
10115,FLAT 1 9/F YU WING HOUSE (BLOCK A) YU MING COURT ,26,17/5/2019,7.28,649,889,11217,8189,-,
10116,FLAT G 19/F BLOCK 6 PHASE 2 OSCAR BY THE SEA,18,17/5/2019,6.84,481,632,14216,10820,3711,260
10117,FLAT C 25/F FLORENCE (TOWER 1 - R WING) PHASE 1 THE CAPITOL LOHAS PARK,12,17/5/2019,7.8,678,900,11504,8667,2439,68
10118,FLAT D 27/F TOWER 2 NAN FUNG PLAZA ,21,17/5/2019,6.68,450,618,14844,10809,3018,128
10119,FLAT G 19/F TOWER 8 PHASE 2 LE POINT METRO TOWN,13,17/5/2019,10,731,974,13680,10267,3219,92
10120,FLAT C 45/F BLOCK 2 PHASE 1 OSCAR BY THE SEA,19,17/5/2019,9.5,769,998,12354,9519,6287,207
10121,FLAT J 23/F BLOCK 2 THE GRANDIOSE ,14,16/5/2019,10.25,654,865,15673,11850,1643,41
10122,FLAT G 8/F TOWER 7A OCEAN WINGS THE WINGS,3,16/5/2019,6.5,363,-,17906,-,1109,42
10123,HOUSE 3 NO. 19 HOUSE 3 IIIA THE WINGS,4,16/5/2019,45.43,1600,-,28393,-,-,-
10124,FLAT 4 22/F YIN MING HOUSE (BLOCK C) CHUNG MING COURT ,27,16/5/2019,4.9,554,-,8845,-,-,
10125,FLAT D 43/F LUCERNE (TOWER 2 - L WING) PHASE 1 THE CAPITOL LOHAS PARK,12,16/5/2019,9.5,705,946,13475,10042,2407,80
10126,FLAT E 43/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,16/5/2019,10.21,597,-,17108,-,-,-
10127,FLAT 8 16/F YU WING HOUSE (BLOCK A) YU MING COURT ,26,16/5/2019,6.8,546,748,12454,9091,-,
10128,FLAT B 21/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,16/5/2019,11.12,623,-,17843,-,-,-
10129,FLAT G 17/F TOWER 3 MONTEREY ,2,16/5/2019,6.48,260,-,24923,-,-,-
10130,FLAT C 11/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,16/5/2019,8.43,491,-,17178,-,-,-
10131,FLAT A 30/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,16/5/2019,9.82,541,-,18144,-,-,-
10132,FLAT B 15/F TOWER 1 TWIN PEAKS ,4,16/5/2019,6.7,343,-,19534,-,1469,41
10133,FLAT C 12/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,16/5/2019,8.44,491,-,17196,-,-,-
10134,FLAT C 23/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,16/5/2019,8.52,491,-,17351,-,-,-
10135,FLAT C 25/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,16/5/2019,8.53,491,-,17377,-,-,-
10136,FLAT B 39/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,16/5/2019,12.78,623,-,20520,-,-,-
10137,FLAT H 16/F BLOCK 2 THE GRANDIOSE ,14,16/5/2019,7.76,516,683,15039,11362,2297,54
10138,FLAT B 8/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,16/5/2019,10.75,623,-,17258,-,-,-
10139,FLAT D 67/F TOWER 6 - R WING PHASE 2B LE PRIME LOHAS PARK,9,16/5/2019,12.4,990,1313,12525,9444,1892,70
10140,FLAT C 8/F TOWER 2 OCEAN WINGS THE WINGS,3,16/5/2019,9.28,518,-,17915,-,1109,33
10141,FLAT G 6/F BLOCK 2 THE GRANDIOSE ,14,16/5/2019,6.62,436,578,15183,11453,3462,172
10142,FLAT G 52/F BLOCK 5 PHASE 2 OSCAR BY THE SEA,18,16/5/2019,7,483,632,14493,11076,3041,142
10143,FLAT E 51/F TOWER 11 PHASE 2 PARK CENTRAL,17,16/5/2019,7.35,384,527,19141,13947,3436,195
10144,FLAT H 39/F BLOCK 6 EAST POINT CITY ,23,15/5/2019,8.08,524,666,15420,12132,2982,105
10145,FLAT G 13/F TOWER 1 PHASE 1 OCEAN SHORES,20,15/5/2019,8.24,512,690,16090,11939,1422,37
10146,FLAT H 38/F TOWER 3 NAN FUNG PLAZA ,21,15/5/2019,7.3,466,633,15665,11532,3082,128
10147,FLAT A 21/F BLOCK 6 LA CITE NOBLE ,21,15/5/2019,6.8,434,603,15668,11277,1366,28
10148,FLAT 3 27/F FAI MING HOUSE (BLOCK B) CHUNG MING COURT ,27,15/5/2019,5.68,401,-,14165,-,-,
10149,FLAT C 6/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,15/5/2019,8.39,491,-,17085,-,-,-
10150,FLAT D 15/F TOWER 3 PHASE 3 THE METROPOLIS THE METRO CITY,21,15/5/2019,7.9,470,644,16809,12267,5304,316
10151,FLAT E 39/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,15/5/2019,10.15,597,-,17009,-,-,-
10152,FLAT C 15/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,15/5/2019,8.45,491,-,17211,-,-,-
10153,FLAT D 37/F TOWER 4 BAUHINIA GARDEN ,19,15/5/2019,6.85,591,693,11591,9885,-,
10154,FLAT C 11/F TOWER 1 ALTO RESIDENCES ,2,15/5/2019,13.27,627,-,21171,-,-,-
10155,FLAT C 21/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,15/5/2019,8.5,491,-,17317,-,-,-
10156,FLAT E 5/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,15/5/2019,9.76,597,-,16347,-,-,-
10157,FLAT 10 6/F KWAN MING HOUSE (BLOCK B) YUK MING COURT ,24,15/5/2019,5.32,610,839,8721,6341,-,
10158,FLAT C 51/F FLORENCE (TOWER 1 - R WING) PHASE 1 THE CAPITOL LOHAS PARK,12,15/5/2019,8.88,678,900,13097,9867,4069,95
10159,FLAT D 7/F BLOCK 6 LA CITE NOBLE ,21,15/5/2019,6.83,436,606,15656,11264,2965,113
10160,FLAT C 10/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,15/5/2019,8.43,491,-,17161,-,-,-
10161,FLAT B 58/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,15.02,791,-,18985,-,-,-
10162,FLAT B 52/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,14.57,791,-,18425,-,-,-
10163,FLAT B 62/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,15.22,791,-,19244,-,-,-
10164,FLAT B 47/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,14.35,791,-,18147,-,-,-
10165,FLAT B 3/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,12.27,791,-,15507,-,-,-
10166,FLAT B 19/F TOWER 1 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,18.18,1086,-,16743,-,-,-
10167,FLAT B 59/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,15.02,791,-,18985,-,-,-
10168,FLAT B 61/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,15.15,791,-,19158,-,-,-
10169,FLAT B 55/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,14.71,791,-,18592,-,-,-
10170,FLAT E 53/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,15/5/2019,8.8,499,-,17637,-,-,-
10171,FLAT B 50/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,14.46,791,-,18277,-,-,-
10172,FLAT E 6/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,15/5/2019,9.8,597,-,16415,-,-,-
10173,FLAT B 49/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,14.41,791,-,18215,-,-,-
10174,FLAT B 57/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,14.84,791,-,18762,-,-,-
10175,FLAT E 50/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,15/5/2019,8.68,499,-,17397,-,-,-
10176,FLAT B 63/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,15.3,791,-,19341,-,-,-
10177,FLAT B 65/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,15.38,791,-,19437,-,-,-
10178,FLAT B 53/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,15/5/2019,14.64,791,-,18508,-,-,-
10179,FLAT G 22/F TOWER 2 PHASE 1 THE BEAUMOUNT,7,15/5/2019,6.41,498,658,12877,9745,429,-4
10180,FLAT G 20/F TOWER 2 PHASE 1 OCEAN SHORES,20,15/5/2019,13.4,784,1045,17092,12823,6980,251
10181,FLAT D 43/F TOWER 9 PHASE 1 PARK CENTRAL,18,15/5/2019,6.5,384,527,16927,12334,3617,173
10182,FLAT 3 2/F YAN LAN HOUSE (BLOCK D) YAN MING COURT ,30,14/5/2019,5.3,401,514,13217,10311,-,
10183,FLAT 10 18/F KAR MING HOUSE (BLOCK A) CHUNG MING COURT ,27,14/5/2019,5.45,554,710,9838,7676,-,
10184,FLAT A 23/F TOWER 6 PHASE 1 PARK CENTRAL,18,14/5/2019,8,465,617,17204,12966,6349,313
10185,FLAT B 37/F TOWER 2 PHASE 3 THE METROPOLIS THE METRO CITY,21,14/5/2019,7.16,406,573,17635,12496,1984,63
10186,FLAT RB 25/F TOPAZ (TOWER 5) PHASE 3A HEMERA LOHAS PARK,6,14/5/2019,15.83,1133,-,13972,-,1468,63
10187,FLAT E 26/F TOWER 4 BAUHINIA GARDEN ,19,14/5/2019,6.5,590,692,11017,9393,-,
10188,FLAT H 20/F TOWER 3 BAUHINIA GARDEN ,19,14/5/2019,5.5,484,568,11364,9683,-,
10189,FLAT E 33/F CENTRAL HEIGHTS (TOWER 13) PHASE 3 PARK CENTRAL,15,14/5/2019,8.3,465,623,17849,13323,2981,118
10190,FLAT B 26/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,14/5/2019,11.27,623,-,18082,-,-,-
10191,FLAT K 22/F BLOCK 3 ON NING GARDEN ,30,14/5/2019,5.14,583,691,8816,7438,-,
10192,FLAT RA 18/F AMBER (TOWER 3) PHASE 3A HEMERA LOHAS PARK,6,14/5/2019,11.38,805,-,14137,-,1469,51
10193,FLAT B 10/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,14/5/2019,10.79,623,-,17315,-,-,-
10194,FLAT A 53/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,14/5/2019,10.42,541,-,19255,-,-,-
10195,FLAT F 21/F TOWER 5 PHASE 1 PARK CENTRAL,18,14/5/2019,10.8,680,899,15882,12013,1180,61
10196,FLAT A 35/F TOWER 6 THE WINGS THE WINGS,9,14/5/2019,21.8,-,1111,-,19622,2714,88
10197,FLAT B 23/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,14/5/2019,11.18,623,-,17947,-,-,-
10198,FLAT B 67/F FLORENCE (TOWER 1 - R WING) PHASE 1 THE CAPITOL LOHAS PARK,12,14/5/2019,8.94,680,901,13147,9922,1132,55
10199,FLAT 12 27/F KWONG YIN HOUSE (BLOCK C) KWONG MING COURT ,22,14/5/2019,4.89,535,-,9140,-,-,
10200,FLAT 1 17/F FAI LAM HOUSE (BLOCK 6) TSUI LAM ESTATE ,0,14/5/2019,3.98,381,-,10446,-,-,
10201,FLAT B 18/F TOWER 1 PHASE 6 LP6 LOHAS PARK,0,14/5/2019,18.18,1086,-,16738,-,-,-
10202,FLAT D 47/F TOWER 1 PHASE 6 LP6 LOHAS PARK,0,14/5/2019,16.67,906,-,18397,-,-,-
10203,FLAT F 65/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,14/5/2019,10.92,636,-,17171,-,-,-
10204,FLAT A 8/F TOWER 2A II THE WINGS,6,14/5/2019,16.38,943,1200,17370,13650,2295,57
10205,FLAT B 47/F TOWER 1 PHASE 6 LP6 LOHAS PARK,0,14/5/2019,18.84,1086,-,17348,-,-,-
10206,FLAT A 48/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,14/5/2019,10.45,541,-,19316,-,-,-
10207,FLAT B 51/F TOWER 1 PHASE 6 LP6 LOHAS PARK,0,14/5/2019,18.89,1086,-,17390,-,-,-
10208,FLAT B 49/F TOWER 1 PHASE 6 LP6 LOHAS PARK,0,14/5/2019,18.75,1086,-,17269,-,-,-
10209,FLAT E 11/F BLOCK 1 LA CITE NOBLE ,21,14/5/2019,7.18,434,603,16544,11907,1232,41
10210,FLAT C 39/F TOWER 16 PHASE 3 OCEAN SHORES,17,14/5/2019,8.58,517,707,16596,12136,2583,95
10211,FLAT E 34/F TOWER 9 PHASE 2 THE METRO CITY,20,14/5/2019,8.98,538,750,16691,11973,7429,200
10212,FLAT E 37/F TOWER 6 PHASE 2 TSEUNG KWAN O PLAZA,17,14/5/2019,7,429,590,16317,11864,5108,241
10213,FLAT B 26/F TOWER 2A THE PARKSIDE ,5,14/5/2019,7.6,398,-,19095,-,1601,43
10214,FLAT A 20/F TOWER 1 BAUHINIA GARDEN ,19,14/5/2019,6.7,591,693,11337,9668,-,
10215,FLAT C 19/F TOWER 3B SAVANNAH ,3,14/5/2019,8.5,464,-,18319,-,1053,45
10216,FLAT B 36/F BLOCK 1 LA CITE NOBLE ,21,14/5/2019,6,378,528,15873,11364,7566,196
10217,FLAT B 19/F TOWER 3 ALTO RESIDENCES  (with roof),2,14/5/2019,18.32,655,-,27965,-,-,-
10218,FLAT B 17/F TOWER 6 RESIDENCE OASIS ,16,10/5/2019,8.3,488,661,17008,12557,5127,236
10219,FLAT A 20/F TOWER 2 PHASE 1 OCEAN SHORES,20,10/5/2019,8.75,516,695,16957,12590,1649,46
10220,FLAT C 5/F TOWER 3B PHASE 4B WINGS AT SEA II LOHAS PARK,2,10/5/2019,8.37,491,-,17048,-,-,-
10221,FLAT D 39/F BLOCK 1 WELL ON GARDEN ,26,10/5/2019,5.85,351,484,16667,12087,3940,240
10222,FLAT E 3/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,10/5/2019,9.74,597,-,16319,-,-,-
10223,FLAT A 25/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,10/5/2019,9.67,541,-,17870,-,-,-
10224,FLAT H 26/F TOWER 1 BAUHINIA GARDEN ,19,10/5/2019,5.58,484,568,11529,9824,-,
10225,FLAT N 58/F TOWER 5 PHASE 6 LP6 LOHAS PARK,0,10/5/2019,6.5,379,-,17137,-,-,-
10226,FLAT B 51/F TOWER 3 PHASE 6 LP6 LOHAS PARK,0,10/5/2019,13.63,791,-,17229,-,-,-
10227,FLAT F 43/F TOWER 3A PHASE 4B WINGS AT SEA II LOHAS PARK,2,10/5/2019,7.13,343,-,20799,-,-,-
10228,FLAT A 60/F TOWER 5 PHASE 6 LP6 LOHAS PARK,0,10/5/2019,11.25,658,-,17097,-,-,-
