,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
2784,New Territories,Yuen Long,Yuen Long,Ho Shun Lee Building,Block 1,2/7/1984,H,,,17,G,0,309,3800000,22/12/2019,30/12/2012,2080000,82.69,22.442003,114.03454
2785,New Territories,Yuen Long,Yuen Long,Yoho Town,Block 8,8/4/2004,M,3,,16,G,704,545,7000000,20/12/2019,2/8/2003,1528900,357.85,22.442144,114.0363474
2786,New Territories,Yuen Long,Yuen Long,Twin Regency,Tower 2,10/3/2017,L,1,,9,B,0,369,5000000,20/12/2019,14/3/2016,3726000,34.19,22.452269,114.02989
2787,New Territories,Yuen Long,Yuen Long,Greenery Place,Block 3,26/2/2001,H,3,,12,D,892,697,8300000,20/12/2019,8/7/2016,5680000,46.13,22.43999,114.020344
2788,New Territories,Yuen Long,Yuen Long,Sun Yuen Long Centre,Block 5,28/10/1993,H,3,,28,G,918,780,9480000,20/12/2019,26/9/2016,7300000,29.86,22.4451,114.035686
2789,New Territories,Yuen Long,Yuen Long,Crystal Park,Block 2,9/8/1995,M,3,,22,A,770,604,7000000,20/12/2019,11/6/2004,1698000,312.25,22.441697,114.024448
2790,New Territories,Yuen Long,Yuen Long,Grand Yoho,Tower 9,30/12/2016,M,2,,30,G,0,544,8000000,20/12/2019,21/9/2016,7834300,2.12,22.445408,114.038765
2791,New Territories,Yuen Long,Yuen Long,Park Signature,Block 7,30/6/2014,M,2,,12,G,0,556,6200000,20/12/2019,2/10/2013,4117000,50.6,22.436777,114.022675
2792,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,11/4/2017,M,3,,8,A,0,714,10839300,20/12/2019,,0,0,22.45125,114.056
2793,New Territories,Yuen Long,Yuen Long,Park Signature,Block 7,30/6/2014,M,2,,,E,0,615,5760000,20/12/2019,,0,0,22.436777,114.022675
2794,New Territories,Yuen Long,Yuen Long,Ho Shun Yee Building,Block A,24/2/1987,M,,,13,1,0,283,4000000,19/12/2019,25/5/2011,1448000,176.24,22.442858,114.035065
2795,New Territories,Yuen Long,Yuen Long,Residenceè­½88,Tower 1,6/3/2014,H,2,,21,F,598,462,6460000,19/12/2019,4/3/2013,4548600,42.02,22.439981,114.03246
2796,New Territories,Yuen Long,Yuen Long,The Parcville,Block 16,29/4/2002,M,2,,9,E,609,460,6000000,19/12/2019,28/8/2001,1708800,251.12,22.451193,114.033435
2797,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,10/4/2017,M,3,,11,A,0,714,10870400,19/12/2019,,0,0,22.45125,114.056
2798,New Territories,Yuen Long,Yuen Long,Fuk Loy House,Fuk Loy House,4/5/1971,,,,1,5,0,350,4800000,19/12/2019,21/5/2012,1990000,141.21,,
2799,New Territories,Yuen Long,Yuen Long,Far East Consortium Yuen Long Building,Far East Consortium Yuen Long Building,21/8/1975,,,,19,H,0,313,3900000,19/12/2019,27/10/2009,868000,349.31,22.445147,114.032081
2800,New Territories,Yuen Long,Yuen Long,Cheong Sing Building,Cheong Sing Building,28/6/1981,L,,,3,B,345,264,5000000,19/12/2019,16/12/2010,1300000,284.62,22.442129,114.030126
2801,New Territories,Yuen Long,Yuen Long,Riva,Tower 3,5/9/2013,L,,,5,A,1380,1087,10580000,19/12/2019,2/4/2014,8961000,18.07,22.444429,114.051916
2802,New Territories,Yuen Long,Yuen Long,Yoho Town,Block 1,8/4/2004,L,3,,13,A,684,516,7970000,19/12/2019,26/8/2005,2150000,270.7,22.4422579,114.037304
2803,New Territories,Yuen Long,Yuen Long,The Spectra,Tower 2,8/8/2017,H,2,,23,E,0,484,7500000,18/12/2019,10/4/2016,5822000,28.82,22.448118,114.02687
2804,New Territories,Yuen Long,Yuen Long,Grand Yoho,Tower 10,30/12/2016,L,2,,12,E,0,519,8480000,18/12/2019,30/9/2016,7769600,9.14,22.445122,114.03876
2805,New Territories,Yuen Long,Yuen Long,Grand Yoho,Tower 5,27/3/2017,M,3,,32,D,0,789,17211000,18/12/2019,,0,0,22.445675,114.03721
2806,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25B,11/4/2017,H,3,,18,A,0,1023,17391300,18/12/2019,,0,0,22.451319,114.055954
2807,New Territories,Yuen Long,Yuen Long,La Grove,Block 5,13/5/2009,M,2,,9,A,625,480,5750000,18/12/2019,24/2/2015,4380000,31.28,22.437465,114.0240975
2808,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 9,18/6/2020,M,,,8,B,0,997,13017000,18/12/2019,,0,0,22.44521,114.05101
2809,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 9,18/6/2020,M,,,7,B,0,997,12870000,18/12/2019,,0,0,22.44521,114.05101
2810,New Territories,Yuen Long,Yuen Long,Riva,Block 6,6/9/2013,L,3,,2,A,973,779,8700000,18/12/2019,20/3/2014,6323000,37.59,22.44238,114.053962
2811,New Territories,Yuen Long,Yuen Long,Greenery Place,Block 4,26/2/2001,H,3,,11,D,773,596,6980000,18/12/2019,27/9/2004,1650000,323.03,22.440107,114.020676
2812,New Territories,Yuen Long,Yuen Long,Yoho Town,Block M3,15/6/2010,L,2,,10,E,653,507,6500000,18/12/2019,26/3/2010,3168000,105.18,22.4440464,114.036409
2813,New Territories,Yuen Long,Yuen Long,Kam Fung Building,Kam Fung Building,9/12/1987,L,,,2,C,446,342,3900000,17/12/2019,1/2/2002,850000,358.82,22.444687,114.03091
2814,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25B,10/4/2017,H,2,,17,A,0,581,8985500,17/12/2019,,0,0,22.451319,114.055954
2815,New Territories,Yuen Long,Yuen Long,Riva,Tower 6B,5/9/2013,M,3,,16,B,907,696,8820000,17/12/2019,15/4/2014,6101000,44.57,22.444262,114.05257
2816,New Territories,Yuen Long,Yuen Long,Sun Yuen Long Centre,Block 4,28/10/1993,H,2,,30,B,576,466,6480000,17/12/2019,17/1/2008,1845000,251.22,22.445769,114.035343
2817,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25B,11/4/2017,M,2,,10,A,0,581,8946000,17/12/2019,,0,0,22.451319,114.055954
2818,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,11/4/2017,M,3,,10,C,0,634,9787700,17/12/2019,,0,0,22.45125,114.056
2819,New Territories,Yuen Long,Yuen Long,Long Ping Estate,Wah Ping House (Block 6),1/1/1987,H,,,29,5,0,490,2850000,17/12/2019,,0,0,22.449787,114.022606
2820,New Territories,Yuen Long,Yuen Long,Yuccie Square,Block 5,30/12/2016,H,2,,26,J,0,425,6750000,17/12/2019,17/12/2015,5601000,20.51,22.446781,114.02814
2821,New Territories,Yuen Long,Yuen Long,Park Signature,Block 10,30/6/2014,L,2,,8,B,0,558,6500000,17/12/2019,23/9/2013,4244000,53.16,22.437042,114.02337
2822,New Territories,Yuen Long,Yuen Long,Yuccie Square,Block 3,30/12/2016,L,2,,7,G,0,428,6380000,17/12/2019,8/4/2016,5352000,19.21,22.446688,114.028015
2823,New Territories,Yuen Long,Yuen Long,Atrium House,Atrium House,29/9/2020,H,1,,21,B2,0,303,5485000,17/12/2019,,0,0,22.437883,114.02258
2824,New Territories,Yuen Long,Yuen Long,The Parcville,Block 12,29/4/2002,L,2,,5,H,609,460,6000000,16/12/2019,9/6/2009,1648000,264.08,22.451175,114.032423
2825,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25B,10/4/2017,L,2,,3,B,0,496,7485200,16/12/2019,,0,0,22.451319,114.055954
2826,New Territories,Yuen Long,Yuen Long,The Parcville,Block 12,29/4/2002,M,3,,8,G,868,658,8600000,16/12/2019,23/2/2012,3750000,129.33,22.451175,114.032423
2827,New Territories,Yuen Long,Yuen Long,Kin Fai Building,Kin Fai Building,18/3/1993,H,2,,11,G,461,344,4740000,16/12/2019,31/8/1997,1870000,153.48,22.442196,114.032486
2828,New Territories,Yuen Long,Yuen Long,Hing Fat House,Hing Fat House,13/7/1979,L,,,9,A,0,339,4080000,16/12/2019,23/4/2012,1730000,135.84,22.442827,114.02756
2829,New Territories,Yuen Long,Yuen Long,Yoho Town,Block 1,8/4/2004,L,2,,3,C,528,393,5700000,16/12/2019,23/6/2007,1400000,307.14,22.4422579,114.037304
2830,New Territories,Yuen Long,Yuen Long,Scenic Gardens,Block 5,31/12/1997,H,3,,15,A,865,679,6600000,16/12/2019,20/11/1997,4645000,42.09,22.4403379,114.016633
2831,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,11/4/2017,M,3,,10,A,0,714,10854400,16/12/2019,,0,0,22.45125,114.056
2832,New Territories,Yuen Long,Yuen Long,Ho Shun Lee Building,Block 2,2/7/1984,M,,,13,H,0,356,4730000,15/12/2019,26/1/2015,3180000,48.74,22.4419671,114.03486
2833,New Territories,Yuen Long,Yuen Long,Chee King Garden,Chee King Garden,23/7/1986,H,,,20,C,0,352,4450000,15/12/2019,5/2/2015,2700000,64.81,22.441015,114.03096
2834,New Territories,Yuen Long,Yuen Long,Twin Regency,Tower 1,9/3/2017,H,1,,19,E,0,433,5750000,15/12/2019,20/7/2016,4992000,15.18,22.452374,114.02943
2835,New Territories,Yuen Long,Yuen Long,Opulence Height,Opulence Height,4/5/2002,L,,,9,C,575,384,5200000,13/12/2019,26/2/2015,3500000,48.57,22.444286,114.030785
2836,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,11/4/2017,L,3,,3,C,0,634,9776700,13/12/2019,,0,0,22.45125,114.056
2837,New Territories,Yuen Long,Yuen Long,Park Royale,Block 8,21/7/1999,M,2,,6,A,652,489,5150000,13/12/2019,3/1/2011,1910000,169.63,22.443272,114.01744
2838,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 26,11/4/2017,M,2,,9,C,0,561,8639400,13/12/2019,,0,0,22.451578,114.05598
2839,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 27A,11/4/2017,M,2,,7,B,0,462,7755700,13/12/2019,29/5/2019,7973000,-2.73,22.451687,114.05594
2840,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,L,,,1,B,0,951,11049000,13/12/2019,,0,0,22.44606,114.05135
2841,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,M,,,10,B,0,967,12125000,13/12/2019,,0,0,22.44606,114.05135
2842,New Territories,Yuen Long,Yuen Long,The Reach,Tower 11,4/10/2013,L,2,,8,D,603,443,5790000,13/12/2019,20/2/2013,4196000,37.99,22.437073,114.03246
2843,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,L,,,5,B,0,967,10716000,13/12/2019,,0,0,22.44606,114.05135
2844,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 2,18/6/2020,L,,,5,B,0,966,11098000,13/12/2019,,0,0,22.44604,114.05155
2845,New Territories,Yuen Long,Yuen Long,Park Signature,Block 8,30/6/2014,M,2,,10,F,0,534,6180000,13/12/2019,10/10/2013,4127000,49.75,22.436988,114.022629
2846,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,10/4/2017,L,3,,5,A,0,714,10794000,12/12/2019,,0,0,22.45125,114.056
2847,New Territories,Yuen Long,Yuen Long,Ho Wang Building,Ho Wang Building,6/11/1983,H,,,21,A,0,281,3970000,12/12/2019,17/11/2016,2240000,77.23,22.442062,114.026024
2848,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,10/4/2017,H,3,,12,A,0,714,10884700,12/12/2019,,0,0,22.45125,114.056
2849,New Territories,Yuen Long,Yuen Long,Yee Fung Garden,Block B,5/5/1992,H,2,,32,1,434,329,4850000,12/12/2019,29/3/2010,1450000,234.48,22.44171,114.024916
2850,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 9,18/6/2020,M,,,6,B,0,997,13084000,12/12/2019,,0,0,22.44521,114.05101
2851,New Territories,Yuen Long,Yuen Long,Sol City,Tower 2,12/9/2019,M,3,,20,C,0,754,12251000,11/12/2019,,0,0,22.44695,114.02508
2852,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 5,18/6/2020,H,,,10,A,0,937,11101000,11/12/2019,,0,0,22.44608,114.05105
2853,New Territories,Yuen Long,Yuen Long,The Parcville,Block 2,29/4/2002,H,2,,13,B,673,509,6500000,10/12/2019,15/7/2014,4300000,51.16,22.4508534,114.032951
2854,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25B,10/4/2017,M,2,,11,A,0,581,8946000,10/12/2019,,0,0,22.451319,114.055954
2855,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,10/4/2017,H,3,,17,C,0,634,9865800,10/12/2019,,0,0,22.45125,114.056
2856,New Territories,Yuen Long,Yuen Long,Yee Fung Garden,Block A,5/5/1992,L,3,,3,8,609,460,5750000,10/12/2019,17/10/2013,3480000,65.23,22.441255,114.025125
2857,New Territories,Yuen Long,Yuen Long,Yoho Town,Block 1,8/4/2004,L,2,,10,G,525,393,6000000,10/12/2019,13/8/2010,2180000,175.23,22.4422579,114.037304
2858,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 26,11/4/2017,H,0,,12,E,0,254,5096200,10/12/2019,,0,0,22.451578,114.05598
2859,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 27B,11/4/2017,,,,G,A,0,1679,36082400,10/12/2019,,0,0,22.45153,114.05553
2860,New Territories,Yuen Long,Yuen Long,Wai Fat Building,Wai Fat Building,4/5/1989,H,3,,17,C,556,464,5450000,10/12/2019,,0,0,22.444026,114.032843
2861,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,10/4/2017,L,3,,1,D,0,590,10138800,9/12/2019,,0,0,22.45125,114.056
2862,New Territories,Yuen Long,Yuen Long,Twin Regency,Tower 2,9/3/2017,H,0,,19,L,0,302,4550000,9/12/2019,14/4/2016,3530800,28.87,22.452269,114.02989
2863,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,M,,,7,B,0,967,11245000,9/12/2019,,0,0,22.44606,114.05135
2864,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 2,18/6/2020,M,,,6,B,0,966,10772000,9/12/2019,,0,0,22.44604,114.05155
2865,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,M,,,8,B,0,967,11380000,9/12/2019,,0,0,22.44606,114.05135
2866,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 2,18/6/2020,L,,,3,B,0,966,10250000,9/12/2019,,0,0,22.44604,114.05155
2867,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 5,18/6/2020,H,,,12,A,0,946,11108000,9/12/2019,,0,0,22.44608,114.05105
2868,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 5,18/6/2020,L,,,5,B,0,916,9983000,9/12/2019,,0,0,22.44608,114.05105
2869,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 2,18/6/2020,L,,,2,B,0,966,10557000,9/12/2019,,0,0,22.44604,114.05155
2870,New Territories,Yuen Long,Yuen Long,The Reach,Tower 10,4/10/2013,M,2,,19,D,499,357,5098000,9/12/2019,28/11/2016,3958000,28.8,22.436266,114.03232
2871,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,M,,,9,B,0,967,11631000,9/12/2019,,0,0,22.44606,114.05135
2872,New Territories,Yuen Long,Yuen Long,Tai Hang Building,Block B,2/2/1979,H,,,17,5,0,380,3900000,9/12/2019,24/12/2004,470000,729.79,22.446583,114.030174
2873,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 26,11/4/2017,H,2,,12,C,0,561,8667900,9/12/2019,,0,0,22.451578,114.05598
2874,New Territories,Yuen Long,Yuen Long,Atrium House,Atrium House,29/9/2020,M,1,,9,B2,0,303,5377000,9/12/2019,,0,0,22.437883,114.02258
2875,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 5,18/6/2020,L,,,2,B,0,916,9068000,9/12/2019,,0,0,22.44608,114.05105
2876,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,M,,,10,A,0,968,12138000,9/12/2019,,0,0,22.44606,114.05135
2877,New Territories,Yuen Long,Yuen Long,Manhattan Plaza,Block C,25/10/1991,M,3,,16,2,969,779,8900000,8/12/2019,,0,0,22.441184,114.028946
2878,New Territories,Yuen Long,Yuen Long,Far East Consortium Yuen Long Building,Far East Consortium Yuen Long Building,21/8/1975,M,,,13,F,0,327,3900000,8/12/2019,,0,0,22.445147,114.032081
2879,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25B,11/4/2017,H,2,,16,A,0,581,8985400,6/12/2019,,0,0,22.451319,114.055954
2880,New Territories,Yuen Long,Yuen Long,Grand Yoho,Tower 10,30/12/2016,M,2,,30,A,0,536,8750000,6/12/2019,6/10/2016,8101400,8.01,22.445122,114.03876
2881,New Territories,Yuen Long,Yuen Long,Yoho Town,Block 1,8/4/2004,H,2,,31,E,580,433,6680000,6/12/2019,19/9/2007,1750000,281.71,22.4422579,114.037304
2882,New Territories,Yuen Long,Yuen Long,Grand Yoho,Tower 9,30/12/2016,M,3,,21,A,0,774,12188000,6/12/2019,22/9/2016,11147800,9.33,22.445408,114.038765
2883,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,11/4/2017,H,3,,16,A,0,714,10915800,6/12/2019,,0,0,22.45125,114.056
2884,New Territories,Yuen Long,Yuen Long,Manhattan Plaza,Block A,26/10/1991,H,3,,,3,580,479,6300000,6/12/2019,,0,0,22.441632,114.028447
2885,New Territories,Yuen Long,Yuen Long,Park Signature,Block 6,30/6/2014,M,2,,11,B,0,598,6700000,6/12/2019,25/9/2013,5248000,27.67,22.436529,114.022823
2886,New Territories,Yuen Long,Yuen Long,Park Signature,Block 5,30/6/2014,M,2,,12,G,0,667,6930000,6/12/2019,2/4/2014,4717000,46.92,22.436564,114.023244
2887,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,11/4/2017,M,3,,9,A,0,714,10839300,6/12/2019,,0,0,22.45125,114.056
2888,New Territories,Yuen Long,Yuen Long,Yuccie Square,Block 3,30/12/2016,M,2,,12,E,0,429,6343800,6/12/2019,16/12/2015,5269000,20.4,22.446688,114.028015
2889,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 27B,10/4/2017,M,3,,7,B,0,718,11351700,5/12/2019,,0,0,22.45153,114.05553
2890,New Territories,Yuen Long,Yuen Long,The Parcville,Block 7,29/4/2002,L,2,,5,D,609,460,6275000,5/12/2019,25/3/2012,2738000,129.18,22.4499395,114.032733
2891,New Territories,Yuen Long,Yuen Long,Residenceè­½88,Tower 1,6/3/2014,H,3,,25,D,795,621,8260000,5/12/2019,21/6/2016,7239800,14.09,22.439981,114.03246
2892,New Territories,Yuen Long,Yuen Long,Man Fung Building,Man Fung Building,23/8/1983,M,2,,8,D,0,255,4169000,5/12/2019,25/2/2015,2700000,54.41,22.44289,114.0344
2893,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Block 10A,2/7/2015,L,3,,5,A,0,642,7300000,5/12/2019,29/12/2015,6277500,16.29,22.45117,114.05346
2894,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25B,10/4/2017,L,2,,2,A,0,581,9416200,5/12/2019,,0,0,22.451319,114.055954
2895,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,10/4/2017,H,3,,15,A,0,714,10900600,5/12/2019,,0,0,22.45125,114.056
2896,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,11/4/2017,H,3,,17,A,0,714,10930900,5/12/2019,,0,0,22.45125,114.056
2897,New Territories,Yuen Long,Yuen Long,Yoho Town,Block M2,15/6/2010,H,3,,43,D,1035,817,15000000,5/12/2019,21/10/2010,7536900,99.02,22.4440465,114.0360405
2898,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,11/4/2017,M,3,,7,B,0,717,10896400,5/12/2019,,0,0,22.45125,114.056
2899,New Territories,Yuen Long,Yuen Long,Yoho Town,Block 7,8/4/2004,L,2,,8,D,544,423,6380000,5/12/2019,21/1/2011,2555000,149.71,22.4416701,114.036734
2900,New Territories,Yuen Long,Yuen Long,Tung Fat Building,Tung Fat Building,15/2/1977,M,,,9,D,0,450,4600000,4/12/2019,,0,0,22.446188,114.022281
2901,New Territories,Yuen Long,Yuen Long,Chit Wing House,Chit Wing House,13/2/1975,,,,5,E,0,441,3800000,4/12/2019,5/10/2010,968000,292.56,22.443161,114.028432
2902,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 26,11/4/2017,H,2,,15,C,0,561,8677200,4/12/2019,,0,0,22.451578,114.05598
2903,New Territories,Yuen Long,Yuen Long,Atrium House,Atrium House,29/9/2020,H,1,,18,B6,0,325,5618000,4/12/2019,,0,0,22.437883,114.02258
2904,New Territories,Yuen Long,Yuen Long,Yoho Town,Block M7,15/6/2010,M,3,,35,F,897,691,10520000,4/12/2019,25/3/2010,5265100,99.81,22.4435015,114.0373415
2905,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,H,,,12,A,0,968,12274000,4/12/2019,,0,0,22.44606,114.05135
2906,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,H,,,12,B,0,967,12261000,4/12/2019,,0,0,22.44606,114.05135
2907,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,L,,,5,A,0,968,11120000,4/12/2019,,0,0,22.44606,114.05135
2908,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 2,18/6/2020,L,,,5,A,0,968,10803000,4/12/2019,,0,0,22.44604,114.05155
2909,New Territories,Yuen Long,Yuen Long,Yoho Town,Block 6,8/4/2004,M,2,,16,A,545,422,6350000,3/12/2019,23/7/2009,2150000,195.35,22.440875,114.037299
2910,New Territories,Yuen Long,Yuen Long,Kui Fat Building,Block 2,15/10/1990,H,2,,27,A,561,447,5000000,3/12/2019,16/11/2016,3680000,35.87,22.443289,114.03026
2911,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,M,,,9,A,0,968,12070000,3/12/2019,,0,0,22.44606,114.05135
2912,New Territories,Yuen Long,Yuen Long,Ho Shun Fook Building,Ho Shun Fook Building,28/3/1988,M,,,19,F,0,274,3920000,3/12/2019,5/3/2015,2650000,47.92,22.445541,114.02631
2913,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,H,,,11,A,0,968,11774000,3/12/2019,,0,0,22.44606,114.05135
2914,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,M,,,6,A,0,968,11188000,3/12/2019,,0,0,22.44606,114.05135
2915,New Territories,Yuen Long,Yuen Long,Park Signature,Block 7,30/6/2014,H,2,,22,G,0,556,6410000,3/12/2019,27/5/2015,4900000,30.82,22.436777,114.022675
2916,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 25A,11/4/2017,L,3,,6,B,0,717,10881300,3/12/2019,,0,0,22.45125,114.056
2917,New Territories,Yuen Long,Yuen Long,The Reach,Tower 3,4/10/2013,M,2,,15,J,565,419,5538000,3/12/2019,21/11/2012,3857950,43.55,22.43748,114.033035
2918,New Territories,Yuen Long,Yuen Long,The Reach,Tower 11,4/10/2013,L,3,,7,C,900,660,7540000,3/12/2019,31/1/2013,5811150,29.75,22.437073,114.03246
2919,New Territories,Yuen Long,Yuen Long,Riva,Block 7,5/9/2013,L,3,,3,A,966,774,8650000,2/12/2019,17/3/2014,6271000,37.94,22.443443,114.053013
2920,New Territories,Yuen Long,Yuen Long,Riva,Tower 3,5/9/2013,H,3,,22,B,1107,868,9680000,2/12/2019,13/3/2014,7499000,29.08,22.444429,114.051916
2921,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Block 6A,29/6/2015,M,3,,7,C,0,841,8600000,2/12/2019,24/7/2016,8642400,-0.49,22.45058,114.05209
2922,New Territories,Yuen Long,Yuen Long,Sol City,Tower 2,12/9/2019,H,3,,31,C,0,754,12902100,2/12/2019,,0,0,22.44695,114.02508
2923,New Territories,Yuen Long,Yuen Long,La Grove,Block 2,13/5/2009,L,2,,3,E,586,450,5800000,2/12/2019,22/7/2014,3735000,55.29,22.4373115,114.0246904
2924,New Territories,Yuen Long,Yuen Long,Sol City,Tower 2,12/9/2019,M,3,,15,H,0,749,11900000,2/12/2019,,0,0,22.44695,114.02508
2925,New Territories,Yuen Long,Yuen Long,Yoho Town,Block 2,8/4/2004,M,2,,26,F,525,393,6300000,2/12/2019,15/6/2009,1800000,250,22.441905,114.037299
2926,New Territories,Yuen Long,Yuen Long,Crescent Green,Tower 3,18/6/2020,M,,,8,A,0,968,11392000,2/12/2019,,0,0,22.44606,114.05135
2927,New Territories,Yuen Long,Yuen Long,Sol City,Tower 2,12/9/2019,H,3,,30,C,0,754,12838400,2/12/2019,,0,0,22.44695,114.02508
2928,New Territories,Yuen Long,Yuen Long,Grand Yoho,Tower 10,30/12/2016,L,2,,10,A,0,539,8000000,2/12/2019,26/9/2016,7087600,12.87,22.445122,114.03876
2929,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 26,11/4/2017,M,2,,11,B,0,594,8910700,2/12/2019,,0,0,22.451578,114.05598
2930,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Block 9A,2/7/2015,L,3,,3,D,0,643,7280000,1/12/2019,29/12/2015,6174100,17.91,22.450834,114.05334
2931,New Territories,Yuen Long,Yuen Long,Park Vista (Park Yoho),Tower 27B,10/4/2017,L,3,,5,A,0,826,12843600,1/12/2019,,0,0,22.45153,114.05553
