,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
144,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 11,1999-12-02,M,3,2,26,E,955,761,14950000,2020-11-05,2012-06-12,8000000,86.88,22.357742,114.106947
145,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 6,2000-01-22,H,2,,41,G,606,451,7180000,2020-11-05,2009-07-21,2168000,231.18,22.3524,114.10986
146,New Territories,Kwai Tsing,Tsing Yi,Ching Tai Court,Block F (Chun Tai House),1988-06-20,H,3,2,32,1,713,554,6300000,2020-11-04,2010-12-06,2580000,144.19,22.362783999999998,114.101121
147,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 6,1989-11-07,H,2,1,36,G,485,368,6150000,2020-11-03,2001-11-07,1320000,365.91,22.3526065,114.1079526
148,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,L,,,3,C,0,577,8406000,2020-11-03,,0,0.0,22.344058999999998,114.10583
149,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 6,1986-11-18,L,3,2,12,G,670,547,7500000,2020-11-03,2016-11-22,5900000,27.12,22.354104,114.105581
150,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 9,1999-12-02,H,2,2,38,F,656,523,8800000,2020-11-03,2009-07-03,3100000,183.87,22.357761,114.10640000000001
151,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 6,1999-03-12,M,2,2,20,F,666,538,8800000,2020-11-03,2012-03-12,4580000,92.14,22.3626545,114.1066044
152,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 6,1999-01-08,M,3,2,29,C,846,670,10500000,2020-11-03,2010-08-17,5250000,100.0,22.358853,114.106512
153,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 7,1999-03-12,L,3,2,3,E,853,690,10000000,2020-11-03,1999-02-05,3412800,193.01,22.3626436,114.106994
154,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 6,1999-03-12,M,2,2,16,D,658,531,9028000,2020-11-03,2010-09-01,3300000,173.58,22.3626545,114.1066044
155,New Territories,Kwai Tsing,Tsing Yi,Tivoli Garden,Block 3,1995-12-08,M,,,15,A,820,712,9900000,2020-11-02,,0,0.0,22.354809,114.10809
156,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 3,1986-11-18,M,3,2,18,G,670,547,7350000,2020-11-02,2009-12-14,2580000,184.88,22.353422,114.104884
157,New Territories,Kwai Tsing,Tsing Yi,Tivoli Garden,Block 1,1995-12-08,L,,,5,E,813,706,8868000,2020-11-02,2015-09-01,6980000,27.05,22.355356,114.10761
158,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 9,2001-03-30,H,3,2,45,H,945,703,11500000,2020-11-02,2011-07-06,6210000,85.19,22.3617735,114.107181
159,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 10,2001-03-30,L,2,2,7,B,687,499,9080000,2020-10-30,2000-08-12,2346100,287.03000000000003,22.361403,114.1072364
160,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 1,1998-01-27,H,3,2,35,A,814,666,10000000,2020-10-30,2009-10-30,4399000,127.32000000000001,22.361727,114.105796
161,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 2,2000-01-22,M,2,,18,E,619,456,6800000,2020-10-30,2007-11-09,2060000,230.1,22.352617,114.1092385
162,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 3,2015-04-10,H,2,,35,E,0,535,7200000,2020-10-30,,0,0.0,22.352881999999997,114.104645
163,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 2,2003-12-08,M,2,,33,E,957,690,8380000,2020-10-29,2003-10-18,2200000,280.91,22.3425941,114.1098114
164,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 1,2000-01-22,M,2,,23,D,495,364,6000000,2020-10-29,1998-11-10,1648300,264.01,22.352158,114.10946
165,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 9,2001-03-30,H,3,2,43,A,1042,778,14380000,2020-10-29,2017-04-24,10000000,43.800000000000004,22.3617735,114.107181
166,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 1,2000-01-22,L,2,,9,E,495,364,5800000,2020-10-28,2012-07-31,2880000,101.39,22.352158,114.10946
167,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 2,1998-01-27,L,2,2,13,B,644,519,8498000,2020-10-28,2011-04-20,4200000,102.33,22.362303,114.105795
168,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 1,2003-12-08,M,2,,33,F,683,488,6350000,2020-10-28,2012-04-17,3330000,90.69,22.342382,114.109606
169,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 5,1984-12-20,H,2,1,31,H,433,329,5080000,2020-10-28,2014-07-25,2928000,73.5,22.3443085,114.107744
170,New Territories,Kwai Tsing,Tsing Yi,Ching Tai Court,Block F (Chun Tai House),1988-06-20,M,3,2,21,6,713,554,4680000,2020-10-27,,0,0.0,22.362783999999998,114.101121
171,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 5,1989-11-07,H,3,2,28,D,643,501,7600000,2020-10-27,2007-08-07,1800000,322.22,22.3523626,114.1078344
172,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 2,2003-12-08,L,2,,15,E,957,690,8050000,2020-10-27,2003-07-23,2105280,282.37,22.3425941,114.1098114
173,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 8,2001-03-30,L,2,2,2,B,687,499,8920000,2020-10-23,2016-05-23,6000000,48.67,22.3621425,114.1071246
174,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 10,2001-03-30,H,2,2,38,G,686,499,8760000,2020-10-23,2002-11-30,2480000,253.23000000000002,22.361403,114.1072364
175,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 7,1990-01-23,M,2,1,14,F,486,368,5650000,2020-10-23,2012-08-20,2670000,111.61,22.352845,114.108226
176,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 3,2003-12-08,L,2,,17,F,683,488,6380000,2020-10-23,2010-02-08,2390000,166.95000000000002,22.3429179,114.1099312
177,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 7,1986-11-18,H,3,2,31,G,670,547,8000000,2020-10-23,2004-07-22,1780000,349.44,22.354042,114.105227
178,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 8,1990-01-23,H,2,1,30,G,486,368,6200000,2020-10-22,2008-10-13,1700000,264.71,22.3528795,114.1085155
179,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 5,1999-03-12,M,4,2,22,A,1054,853,13550000,2020-10-22,2013-05-14,9480000,42.93,22.3626646,114.106198
180,New Territories,Kwai Tsing,Tsing Yi,Serene Garden,Block 2,1991-12-06,H,,,28,D,708,590,7550000,2020-10-21,,0,0.0,22.353592,114.107992
181,New Territories,Kwai Tsing,Tsing Yi,Ching Shing Court,Block A,1985-04-15,L,,,4,19,540,381,4160000,2020-10-21,,0,0.0,22.349739,114.1025534
182,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 6,2000-01-22,H,2,,41,C,610,463,7050000,2020-10-21,2009-09-24,2468000,185.66,22.3524,114.10986
183,New Territories,Kwai Tsing,Tsing Yi,Cheung Fat Estate,Block 1 (King Fat House),1989-09-01,M,,,16,24,0,443,3330000,2020-10-21,,0,0.0,22.361853,114.10399
184,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 9,1990-01-23,L,2,1,11,G,486,368,6000000,2020-10-21,2015-02-13,4370000,37.300000000000004,22.353037999999998,114.108785
185,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 1,2015-04-10,L,2,,9,G,0,539,6500000,2020-10-20,,0,0.0,22.35293,114.10359
186,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 1,2015-04-10,H,2,,39,I,0,539,6880000,2020-10-20,,0,0.0,22.35293,114.10359
187,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 5,1999-07-19,M,3,2,10,H,919,755,9180000,2020-10-19,2001-03-27,2950000,211.19,22.353422,114.09556
188,New Territories,Kwai Tsing,Tsing Yi,Ching Tai Court,Block C (Hang Tai House),1988-09-30,L,2,2,5,6,517,401,5248000,2020-10-19,1999-07-23,1300000,303.69,22.363286,114.1014266
189,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Fung House(Block D),1987-05-27,H,3,2,26,4,827,645,5380000,2020-10-19,,0,0.0,22.348788,114.100634
190,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,H,,,30,A,0,435,7610000,2020-10-19,,0,0.0,22.344058999999998,114.10583
191,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1,,M,,,17,D,0,586,9970000,2020-10-19,,0,0.0,22.344009999999997,114.1059
192,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 1,1999-07-19,M,2,2,15,C,674,546,7280000,2020-10-19,2015-01-26,5140000,41.63,22.352818,114.096563
193,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 1,2003-12-08,L,,,15,B,683,485,6050000,2020-10-19,2010-02-05,2228000,171.54,22.342382,114.109606
194,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 10,2001-03-30,L,3,2,10,H,944,703,11100000,2020-10-16,2000-07-31,3246600,241.9,22.361403,114.1072364
195,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 6,1999-03-12,L,2,2,6,F,666,538,8550000,2020-10-16,1999-02-05,2643300,223.46,22.3626545,114.1066044
196,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 5,2003-12-08,L,2,,10,H,638,451,6100000,2020-10-15,2006-01-09,1750000,248.57,22.343569,114.110215
197,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 9,2001-03-30,L,2,2,13,C,690,498,9150000,2020-10-15,2011-07-22,4880000,87.5,22.3617735,114.107181
198,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,H,,,29,A,0,435,8051000,2020-10-15,,0,0.0,22.344058999999998,114.10583
199,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 6,1999-07-19,H,3,2,16,B,1272,1058,14300000,2020-10-15,2015-08-12,12230000,16.93,22.352791999999997,114.095482
200,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 7,1990-01-23,L,2,1,10,G,478,368,5950000,2020-10-15,2017-06-21,5000000,19.0,22.352845,114.108226
201,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 8,1990-01-23,H,3,2,33,E,640,495,7250000,2020-10-15,2000-03-09,2145000,238.0,22.3528795,114.1085155
202,New Territories,Kwai Tsing,Tsing Yi,Tivoli Garden,Block 4,1995-12-08,H,,,32,B,690,598,8000000,2020-10-14,2007-04-14,2380000,236.13,22.354542,114.10825
203,New Territories,Kwai Tsing,Tsing Yi,Cheung Fat Estate,Block 5 (Chun Fat House),1989-04-01,M,,,8,21,0,349,2540000,2020-10-14,,0,0.0,22.361828,114.10278
204,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 11,1982-03-01,L,2,2,5,E,532,420,5300000,2020-10-14,2011-03-18,1920000,176.04,22.3445546,114.10691299999999
205,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Suen House(Block B),1986-03-01,L,1,1,3,5,456,338,3500000,2020-10-14,2014-11-24,800000,337.5,22.348952999999998,114.098562
206,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1,,H,,,33,E,0,421,7998000,2020-10-14,,0,0.0,22.344009999999997,114.1059
207,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 10,1990-04-20,H,2,1,37,F,482,368,6338000,2020-10-14,2014-07-18,3768000,68.21000000000001,22.3533765,114.1094386
208,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 3,2003-12-08,H,2,,42,A,638,451,6000000,2020-10-12,2012-03-12,3350000,79.10000000000001,22.3429179,114.1099312
209,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 6,2003-12-08,L,3,,11,D,957,690,8050000,2020-10-12,2015-03-20,6000000,34.17,22.3438185,114.1103786
210,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 6,2000-01-22,M,2,,19,H,672,502,7300000,2020-10-12,2008-01-25,2080000,250.96,22.3524,114.10986
211,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 3,1999-07-19,H,2,2,22,F,674,546,7200000,2020-10-12,2014-09-08,4900000,46.94,22.353431999999998,114.096003
212,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 11,1999-12-02,M,2,2,32,G,665,533,9638000,2020-10-12,1998-08-12,2990000,222.34,22.357742,114.106947
213,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 1,1986-11-18,H,3,2,23,C,670,547,6600000,2020-10-09,,0,0.0,22.353849,114.10442
214,New Territories,Kwai Tsing,Tsing Yi,Ching Wang Court,Block B (Wang Yu House),2001-01-08,L,,,2,5,883,650,7100000,2020-10-09,,0,0.0,22.362135,114.1046
215,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 2,2003-12-08,L,2,,6,A,638,451,6150000,2020-10-09,2010-04-16,2168000,183.67000000000002,22.3425941,114.1098114
216,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 6,2000-01-22,H,2,,39,A,669,505,6650000,2020-10-09,2005-05-07,1960000,239.29,22.3524,114.10986
217,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 6,1986-11-18,M,3,2,19,G,670,547,7768000,2020-10-08,,0,0.0,22.354104,114.105581
218,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 3,2003-12-08,L,2,,15,G,680,485,6230000,2020-10-08,2003-06-27,1478400,321.40000000000003,22.3429179,114.1099312
219,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 2,1999-07-19,M,2,2,9,F,674,546,7250000,2020-10-08,2009-04-21,2300000,215.22,22.353241,114.096389
220,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 2,1999-01-08,L,3,2,8,D,963,767,12680000,2020-10-08,2010-09-07,6150000,106.18,22.358539999999998,114.107993
221,New Territories,Kwai Tsing,Tsing Yi,Tivoli Garden,Block 1,1995-12-08,H,,,26,C,690,598,8484000,2020-10-07,,0,0.0,22.355356,114.10761
222,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 9,2001-03-30,H,2,2,38,C,688,498,9350000,2020-10-07,2013-02-07,6000000,55.83,22.3617735,114.107181
223,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 2,1999-01-08,M,2,2,23,F,656,523,8900000,2020-10-07,2009-04-21,2900000,206.9,22.358539999999998,114.107993
224,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 1,2015-04-10,M,1,,24,D,0,449,5380000,2020-10-06,,0,0.0,22.35293,114.10359
225,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 5,2000-01-22,H,2,,35,F,610,463,7000000,2020-10-06,2011-02-22,3028000,131.18,22.352649,114.10974
226,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 3,1999-01-08,L,3,2,16,A,945,752,13868000,2020-10-06,2003-12-15,3000000,362.27,22.358698999999998,114.107553
227,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 12,1999-12-02,H,2,2,45,B,643,512,9100000,2020-10-06,1998-08-15,2533000,259.26,22.358072999999997,114.107423
228,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 3,2015-04-10,L,2,,15,E,0,535,6980000,2020-10-05,,0,0.0,22.352881999999997,114.104645
229,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 3,1999-01-08,H,3,2,45,E,849,678,12200000,2020-10-05,1998-06-23,3623000,236.74,22.358698999999998,114.107553
230,New Territories,Kwai Tsing,Tsing Yi,Ching Tai Court,Block C (Hang Tai House),1988-09-30,L,2,2,2,3,517,401,5200000,2020-10-05,2006-09-09,850000,511.76,22.363286,114.1014266
231,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 1,2000-01-22,H,2,,39,B,626,471,7400000,2020-09-30,1998-12-15,2554600,189.67000000000002,22.352158,114.10946
232,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Estate,Yee Kui House (Block 1),1986-06-01,M,,,19,17,0,381,2588000,2020-09-30,,0,0.0,22.353437,114.10312
233,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,H,,,32,A,0,435,8450000,2020-09-30,,0,0.0,22.344058999999998,114.10583
234,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 2,1998-01-27,M,3,2,22,H,1004,826,12700000,2020-09-29,2010-04-12,5650000,124.78,22.362303,114.105795
235,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 1,2003-12-08,L,2,,19,C,683,488,6120000,2020-09-29,2003-07-02,1366080,348.0,22.342382,114.109606
236,New Territories,Kwai Tsing,Tsing Yi,Ching Tai Court,Block B (Po Tai House),1988-09-30,H,3,2,23,9,830,645,6000000,2020-09-29,,0,0.0,22.363239,114.101794
237,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 2,1999-01-08,M,3,2,36,C,970,772,12000000,2020-09-28,2010-02-03,6000000,100.0,22.358539999999998,114.107993
238,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 4,1989-11-07,H,2,1,38,C,482,365,5938000,2020-09-28,2016-03-16,3500000,69.66,22.3520195,114.1078774
239,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,H,,,26,A,0,435,7533000,2020-09-28,,0,0.0,22.344058999999998,114.10583
240,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 11,1990-04-20,M,2,1,23,G,482,368,6150000,2020-09-28,2008-04-15,1668000,268.71,22.3531184,114.1095474
241,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 1,1986-11-18,H,2,1,20,A,432,343,5700000,2020-09-28,,0,0.0,22.353849,114.10442
242,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 2,2000-01-22,M,2,,29,H,676,503,7250000,2020-09-28,1998-11-19,2086800,247.42000000000002,22.352617,114.1092385
243,New Territories,Kwai Tsing,Tsing Yi,Grand Horizon,Block 6,2000-01-22,M,2,,27,D,630,471,7380000,2020-09-25,2017-06-09,6400000,15.31,22.3524,114.10986
244,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 9,1984-12-20,L,2,1,3,H,428,328,3800000,2020-09-25,,0,0.0,22.3446716,114.107314
245,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 5,1999-03-12,H,2,2,31,E,658,531,9200000,2020-09-25,1999-02-05,2841900,223.73000000000002,22.3626646,114.106198
246,New Territories,Kwai Tsing,Tsing Yi,Broadview Garden,Block 2,1991-12-31,M,,,17,C,781,656,6620000,2020-09-25,,0,0.0,22.356579999999997,114.10442
247,New Territories,Kwai Tsing,Tsing Yi,Ching Tai Court,Block C (Hang Tai House),1988-09-30,H,3,2,20,9,713,554,5600000,2020-09-25,,0,0.0,22.363286,114.1014266
248,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 7,1986-11-18,H,3,2,24,D,670,547,6980000,2020-09-25,2016-04-01,4280000,63.08,22.354042,114.105227
249,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 6,1986-11-18,L,3,2,11,D,670,547,7150000,2020-09-25,2007-04-25,1880000,280.32,22.354104,114.105581
250,New Territories,Kwai Tsing,Tsing Yi,Ching Nga Court,Block A,1989-11-30,M,,,12,18,583,443,5480000,2020-09-24,,0,0.0,22.362769999999998,114.10455
251,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 9,2001-03-30,M,2,2,16,F,688,498,8730000,2020-09-24,2010-02-24,3438000,153.93,22.3617735,114.107181
252,New Territories,Kwai Tsing,Tsing Yi,Tivoli Garden,Block 2,1995-12-08,H,,,29,D,820,712,10000000,2020-09-24,,0,0.0,22.355068,114.10779
253,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Woon House(Block A),1986-03-01,L,2,2,10,2,561,415,4750000,2020-09-23,,0,0.0,22.349009,114.09796
254,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 1,1999-12-02,L,3,2,8,B,949,756,11700000,2020-09-23,1998-08-13,3264000,258.46,22.358470999999998,114.10844399999999
255,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 9,2001-03-30,M,3,2,29,A,1041,778,13900000,2020-09-23,2005-09-08,5100000,172.55,22.3617735,114.107181
256,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 1,1986-11-18,H,2,1,25,E,432,343,5765000,2020-09-23,2008-09-30,1630000,253.68,22.353849,114.10442
257,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 1,1999-12-02,H,2,2,40,H,649,518,9900000,2020-09-22,2015-06-23,7660000,29.240000000000002,22.358470999999998,114.10844399999999
258,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 1,1989-11-07,M,2,1,25,F,485,368,5640000,2020-09-22,2000-06-01,1420000,297.18,22.3514254,114.1083764
259,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 5,1989-11-07,M,2,1,19,C,475,365,5798000,2020-09-22,2015-02-12,4390000,32.07,22.3523626,114.1078344
260,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 1,1989-11-07,L,2,1,11,F,485,368,5550000,2020-09-22,2014-06-03,3000000,85.0,22.3514254,114.1083764
261,New Territories,Kwai Tsing,Tsing Yi,The Grand Marine,Tower 1A,,H,,,31,A,0,435,7648000,2020-09-22,,0,0.0,22.344058999999998,114.10583
262,New Territories,Kwai Tsing,Tsing Yi,Greenview Villa,Tower 3,2015-04-10,H,2,,40,G,0,535,6980000,2020-09-21,,0,0.0,22.352881999999997,114.104645
263,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 5,1984-12-20,M,2,2,16,B,520,401,5230000,2020-09-21,2005-06-25,1150000,354.78000000000003,22.3443085,114.107744
264,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 7,1999-12-02,L,3,2,16,E,849,675,10300000,2020-09-21,1998-08-07,3305000,211.65,22.358313,114.10606
265,New Territories,Kwai Tsing,Tsing Yi,Broadview Garden,Block 2,1991-12-31,M,,,13,F,781,656,8450000,2020-09-21,,0,0.0,22.356579999999997,114.10442
266,New Territories,Kwai Tsing,Tsing Yi,Rambler Crest,Tower 2,2003-12-08,H,2,,48,F,683,488,6380000,2020-09-18,2009-07-13,2200000,190.0,22.3425941,114.1098114
267,New Territories,Kwai Tsing,Tsing Yi,Serene Garden,Block 2,1991-12-06,M,,,21,F,518,431,5000000,2020-09-18,2009-10-20,1650000,203.03,22.353592,114.107992
268,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 2,1999-01-08,L,2,2,19,F,656,523,8380000,2020-09-18,1998-06-27,2812000,198.01,22.358539999999998,114.107993
269,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 8,2001-03-30,L,2,2,5,C,690,498,9000000,2020-09-18,2006-05-19,3050000,195.08,22.3621425,114.1071246
270,New Territories,Kwai Tsing,Tsing Yi,Mount Haven,Block 1,1999-07-19,M,2,2,17,C,674,546,7350000,2020-09-18,2017-08-10,6000000,22.5,22.352818,114.096563
271,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 6,1999-03-12,L,4,2,12,B,1052,849,13000000,2020-09-18,2009-11-09,6370000,104.08,22.3626545,114.1066044
272,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Woon House(Block A),1986-03-01,L,1,1,3,5,456,338,3990000,2020-09-18,2016-12-16,2960000,34.800000000000004,22.349009,114.09796
273,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 3A,1999-01-08,H,3,2,40,E,849,676,12250000,2020-09-16,2017-09-20,11000000,11.36,22.358656,114.107261
274,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 3,1998-01-27,L,3,2,3,D,808,671,10000000,2020-09-16,2007-06-14,3095000,223.1,22.3626625,114.105803
275,New Territories,Kwai Tsing,Tsing Yi,Greenfield Garden,Block 4,1989-11-07,M,3,2,18,A,643,501,7150000,2020-09-16,2003-04-29,1220000,486.07,22.3520195,114.1078774
276,New Territories,Kwai Tsing,Tsing Yi,Tsing Yi Garden,Block 5,1986-11-18,M,3,2,20,D,670,547,6600000,2020-09-16,2004-12-01,1876800,251.66,22.353828999999998,114.10573099999999
277,New Territories,Kwai Tsing,Tsing Yi,Ching Wah Court,Wah Pik House(Block C),1987-05-01,M,3,2,12,1,712,554,5680000,2020-09-16,2005-05-11,1380000,311.59000000000003,22.348983,114.100187
278,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 08,2001-03-30,H,2,2,,F,688,498,8680000,2020-09-16,,0,0.0,22.3621425,114.1071246
279,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 7,1999-03-12,H,3,2,39,C,852,691,11180000,2020-09-14,1999-03-12,3712100,201.18,22.3626436,114.106994
280,New Territories,Kwai Tsing,Tsing Yi,Villa Esplanada,Block 9,2001-03-30,L,2,2,5,C,690,498,8920000,2020-09-14,2009-03-23,3040000,193.42000000000002,22.3617735,114.107181
281,New Territories,Kwai Tsing,Tsing Yi,Mayfair Gardens,Block 7,1984-12-20,M,2,1,20,H,433,329,5000000,2020-09-14,2017-03-22,3930000,27.23,22.344506,114.107537
282,New Territories,Kwai Tsing,Tsing Yi,Tierra Verde,Block 1,1999-12-02,M,3,2,28,D,963,767,15200000,2020-09-14,1998-08-10,4020000,278.11,22.358470999999998,114.10844399999999
