,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
1389,New Territories,Islands,Tung Chung,Century Link,Block 1A,2016-05-05,H,2,,26,03,0,453,6850000,2019-06-10,2015-10-13,5343200.0,28.2,22.296644,113.95062
1390,New Territories,Islands,Tung Chung,Caribbean Coast,Block 8,2004-09-30,H,2,,57,C,729,550,7050000,2019-06-06,2012-04-12,3700000.0,90.54,22.2921365,113.9498736
1391,New Territories,Islands,Tung Chung,Caribbean Coast,Block 16,2006-09-25,H,3,2,57,G,1025,756,9300000,2019-06-06,2007-02-16,2899000.0,220.8,22.291339,113.947772
1392,New Territories,Islands,Tung Chung,Caribbean Coast,Block 2,2002-12-19,L,2,,19,F,646,470,6280000,2019-06-06,2009-09-21,1930000.0,225.39000000000001,22.2938099,113.951611
1393,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 2,1998-12-09,H,,,35,E,715,521,7400000,2019-06-06,2010-11-12,3300000.0,124.24000000000001,22.2878445,113.940651
1394,New Territories,Islands,Tung Chung,Coastal Skyline,Block (Low-Rise) 6 Of Le Bleu Deux,2007-12-24,H,3,,15,A,980,749,11000000,2019-06-06,2010-04-26,5750000.0,91.3,22.2931745,113.9448636
1395,New Territories,Islands,Tung Chung,Coastal Skyline,Block 6,2002-09-12,L,1,,5,G,550,388,5800000,2019-06-06,2010-10-08,2260000.0,156.64000000000001,22.2911781,113.945329
1396,New Territories,Islands,Tung Chung,Yu Tung Court,Block C (Hei Tung House),1997-07-10,L,1,,5,12,727,539,4100000,2019-06-05,,0.0,0.0,22.286973,113.943112
1397,New Territories,Islands,Tung Chung,Caribbean Coast,Block 7,2004-09-30,L,3,,11,G,1000,736,8100000,2019-06-05,2007-08-29,2700000.0,200.0,22.2923379,113.9501881
1398,New Territories,Islands,Tung Chung,Coastal Skyline,Block 3,2002-09-12,M,3,,28,C,1175,874,10900000,2019-06-05,2016-03-30,6760000.0,61.24,22.2911304,113.945995
1399,New Territories,Islands,Tung Chung,Century Link,Block 5B,2016-05-05,M,2,,12,03,0,408,6000000,2019-06-05,2015-01-22,4112500.0,45.9,22.29564,113.94957
1400,New Territories,Islands,Tung Chung,The Visionary,Tower 8,2015-09-14,H,2,,38,C,0,670,8900000,2019-06-04,2014-01-07,5464800.0,62.86,22.295232,113.950483
1401,New Territories,Islands,Tung Chung,Caribbean Coast,Block 12,2005-07-05,L,3,,11,D,884,645,7300000,2019-06-04,2006-04-12,2648000.0,175.68,22.291529,113.9485104
1402,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 6,1999-08-10,L,3,,15,H,1062,772,8970000,2019-06-04,2012-03-22,5050000.0,77.62,22.2889255,113.93965299999999
1403,New Territories,Islands,Tung Chung,Coastal Skyline,Block 1,2002-09-12,M,3,,25,D,1052,805,10050000,2019-06-04,2007-08-29,3100000.0,224.19,22.2911315,113.946786
1404,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 9,1999-08-10,L,3,,11,H,1154,868,10000000,2019-06-04,2001-07-21,2896000.0,245.3,22.288339999999998,113.93871
1405,New Territories,Islands,Tung Chung,Century Link,Block 5A,2016-05-05,H,2,,25,07,0,483,7280000,2019-06-04,2015-01-28,4702100.0,54.82,22.295654,113.94923
1406,New Territories,Islands,Tung Chung,Century Link,Block 1B,2016-05-05,L,,,5,09,0,484,6500000,2019-06-03,2015-09-29,5475500.0,18.71,22.296702999999997,113.95098
1407,New Territories,Islands,Tung Chung,Coastal Skyline,House 63,2005-02-07,,3,2,,,2312,1717,31800000,2019-06-03,2011-09-16,24500000.0,29.8,22.292782,113.94599
1408,New Territories,Islands,Tung Chung,Coastal Skyline,Block 2,2002-09-12,M,3,,38,A,1053,806,10380000,2019-05-31,2004-10-20,3540000.0,193.22,22.291112,113.946373
1409,New Territories,Islands,Tung Chung,Coastal Skyline,Block 6,2002-09-12,H,3,,55,A,1028,771,9298000,2019-05-31,2004-05-13,3080000.0,201.88,22.2911781,113.945329
1410,New Territories,Islands,Tung Chung,Coastal Skyline,House 32,2005-02-07,,3,2,,,2312,1717,28000000,2019-05-31,2007-11-15,19270000.0,45.300000000000004,22.292493999999998,113.94594000000001
1411,New Territories,Islands,Tung Chung,Caribbean Coast,Block 9,2005-07-05,M,2,,30,E,735,546,6700000,2019-05-31,2012-03-23,3450000.0,94.2,22.291957,113.949551
1412,New Territories,Islands,Tung Chung,Yu Tung Court,Block C (Hei Tung House),1997-07-10,H,2,,28,1,854,634,5090000,2019-05-30,,0.0,0.0,22.286973,113.943112
1413,New Territories,Islands,Tung Chung,Yu Tung Court,Block D (Kai Tung House),1997-07-10,M,,,18,3,795,597,4800000,2019-05-30,,0.0,0.0,22.287529,113.943057
1414,New Territories,Islands,Tung Chung,Century Link,Block 2A,2016-05-05,H,,,25,07,0,384,6000000,2019-05-30,2015-09-22,4584700.0,30.87,22.29638,113.95011
1415,New Territories,Islands,Tung Chung,The Visionary,Tower 10,2015-09-14,M,1,,18,F,0,434,6200000,2019-05-29,2013-12-29,3564000.0,73.96000000000001,22.295185,113.950059
1416,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 2,1998-12-09,L,3,,8,F,1090,803,9120000,2019-05-29,1999-05-08,3363000.0,171.19,22.2878445,113.940651
1417,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 6,1999-08-10,H,2,,36,C,822,607,7650000,2019-05-29,2012-12-03,5500000.0,39.09,22.2889255,113.93965299999999
1418,New Territories,Islands,Tung Chung,Century Link,Block 6B,2016-05-05,H,3,,30,8,0,646,11400000,2019-05-29,2015-02-06,8357000.0,36.410000000000004,22.295378,113.949234
1419,New Territories,Islands,Tung Chung,Caribbean Coast,Block 12,2005-07-05,H,3,,57,A,1220,918,11230000,2019-05-28,2010-03-29,4800000.0,133.96,22.291529,113.9485104
1420,New Territories,Islands,Tung Chung,Yu Tung Court,Block C (Hei Tung House),1997-07-10,H,1,,30,12,714,530,4400000,2019-05-28,2015-09-22,3280000.0,34.15,22.286973,113.943112
1421,New Territories,Islands,Tung Chung,Century Link,Block 3A,2016-05-05,M,3,,17,01,0,645,8320000,2019-05-28,2015-01-28,6705500.0,24.080000000000002,22.296011,113.94965
1422,New Territories,Islands,Tung Chung,Coastal Skyline,Block 6,2002-09-12,H,3,,46,D,1042,781,10100000,2019-05-28,2011-02-09,5290000.0,90.93,22.2911781,113.945329
1423,New Territories,Islands,Tung Chung,Caribbean Coast,Block 16,2006-09-25,M,3,2,43,D,976,718,7600000,2019-05-28,2010-08-13,3570000.0,112.89,22.291339,113.947772
1424,New Territories,Islands,Tung Chung,Century Link,Block 2A,2016-05-05,L,,,7,05,0,380,6000000,2019-05-28,2015-10-09,4258400.0,40.9,22.29638,113.95011
1425,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 8,1999-08-10,L,2,,5,E,803,590,7180000,2019-05-27,2010-11-17,3178000.0,125.93,22.288670999999997,113.93895
1426,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 9,1999-08-10,H,3,,45,B,1102,813,9000000,2019-05-27,2006-12-04,3180000.0,183.02,22.288339999999998,113.93871
1427,New Territories,Islands,Tung Chung,Century Link,Block 3B,2016-05-05,L,1,,10,10,0,378,5980000,2019-05-24,2015-01-30,4014200.0,48.97,22.295986,113.950035
1428,New Territories,Islands,Tung Chung,Coastal Skyline,Block 2,2002-09-12,M,2,,39,F,696,485,7380000,2019-05-24,2008-10-21,2000000.0,269.0,22.291112,113.946373
1429,New Territories,Islands,Tung Chung,Caribbean Coast,Block 8,2004-09-30,H,3,,60,G,1000,737,7900000,2019-05-24,2004-02-26,2144000.0,268.47,22.2921365,113.9498736
1430,New Territories,Islands,Tung Chung,Century Link,Block 1B,2016-05-05,L,1,,6,10,0,379,5900000,2019-05-24,2015-09-30,4299600.0,37.22,22.296702999999997,113.95098
1431,New Territories,Islands,Tung Chung,The Visionary,Tower 9,2015-09-14,H,3,,30,B,0,1033,13380000,2019-05-23,2015-03-31,8411040.0,59.08,22.295294,113.950274
1432,New Territories,Islands,Tung Chung,Century Link,Block 2B,2016-05-05,H,,,21,01,0,453,6650000,2019-05-23,2015-10-09,5783000.0,14.99,22.29635,113.95045
1433,New Territories,Islands,Tung Chung,Caribbean Coast,Block 16,2006-09-25,H,3,2,53,H,1228,927,10860000,2019-05-23,2013-02-15,8270000.0,31.32,22.291339,113.947772
1434,New Territories,Islands,Tung Chung,Caribbean Coast,Block 3,2002-12-19,H,2,,43,C,690,520,6600000,2019-05-23,2014-09-10,4480000.0,47.32,22.2935135,113.951388
1435,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 9,1999-08-10,H,2,,46,E,757,527,7950000,2019-05-23,2012-10-22,5080000.0,56.5,22.288339999999998,113.93871
1436,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 5,1999-08-10,H,3,,32,H,1062,772,9100000,2019-05-22,2015-09-22,7500000.0,21.330000000000002,22.2888229,113.940041
1437,New Territories,Islands,Tung Chung,The Visionary,Tower 1,2015-09-14,M,2,,21,C,0,702,8670000,2019-05-21,2014-01-05,5979600.0,44.99,22.296143,113.951556
1438,New Territories,Islands,Tung Chung,The Visionary,Tower 5,2015-09-14,M,,,18,A,0,1221,15000000,2019-05-21,2014-02-17,9868320.0,52.0,22.295334,113.951433
1439,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 5,1999-08-10,M,2,,29,D,725,531,7600000,2019-05-21,2009-06-16,2285000.0,232.6,22.2888229,113.940041
1440,New Territories,Islands,Tung Chung,Coastal Skyline,Block (Low-Rise) 6 Of Le Bleu Deux,2007-12-24,M,2,,8,B,738,568,8280000,2019-05-21,2008-09-16,3638000.0,127.60000000000001,22.2931745,113.9448636
1441,New Territories,Islands,Tung Chung,Seaview Crescent,Block 2,2002-03-25,H,3,,55,B,1124,854,11243000,2019-05-21,,0.0,0.0,22.2923555,113.941887
1442,New Territories,Islands,Tung Chung,The Visionary,Tower 10,2015-09-15,L,1,,7,H,0,449,6000000,2019-05-20,2015-03-30,4165920.0,44.03,22.295185,113.950059
1443,New Territories,Islands,Tung Chung,Century Link,Block 3B,2016-05-05,M,2,,18,07,0,461,7000000,2019-05-20,2015-01-26,4676200.0,49.69,22.295986,113.950035
1444,New Territories,Islands,Tung Chung,Caribbean Coast,Block 3,2002-12-19,L,3,,19,B,957,710,8100000,2019-05-17,2011-09-14,4100000.0,97.56,22.2935135,113.951388
1445,New Territories,Islands,Tung Chung,Caribbean Coast,Block 10,2005-07-05,L,3,,19,A,1220,912,10000000,2019-05-17,2011-06-21,5850000.0,70.94,22.2917956,113.9492106
1446,New Territories,Islands,Tung Chung,Coastal Skyline,Block 3,2002-09-12,L,1,,5,F,550,388,5350000,2019-05-17,2012-09-21,3380000.0,58.28,22.2911304,113.945995
1447,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 5,1999-08-10,H,2,,37,E,726,531,7500000,2019-05-17,1999-11-01,2850000.0,163.16,22.2888229,113.940041
1448,New Territories,Islands,Tung Chung,Seaview Crescent,Block 5,2002-06-17,H,2,,52,D,689,516,7550000,2019-05-16,2005-02-18,2150000.0,251.16,22.2917035,113.9430955
1449,New Territories,Islands,Tung Chung,Caribbean Coast,Block 9,2005-07-05,M,3,,32,A,1220,913,9980000,2019-05-16,2015-02-11,7220000.0,38.230000000000004,22.291957,113.949551
1450,New Territories,Islands,Tung Chung,Coastal Skyline,Block 2,2002-09-12,H,3,,48,D,1053,806,10800000,2019-05-16,2015-04-24,7680000.0,40.63,22.291112,113.946373
1451,New Territories,Islands,Tung Chung,Coastal Skyline,Block 8 (La Rossa B),2006-10-27,M,2,2,27,F,700,531,7400000,2019-05-16,2006-12-29,2185820.0,238.55,22.2912805,113.9445786
1452,New Territories,Islands,Tung Chung,Coastal Skyline,Block (Low-Rise) 3 Of Le Bleu Deux,2007-12-24,M,2,,8,B,738,568,7950000,2019-05-16,2012-07-26,5080000.0,56.5,22.291166,113.945998
1453,New Territories,Islands,Tung Chung,Century Link,Block 3B,2016-05-05,M,1,,17,09,0,379,5900000,2019-05-16,2015-01-29,4350600.0,35.61,22.295986,113.950035
1454,New Territories,Islands,Tung Chung,Caribbean Coast,Block 16,2006-09-25,H,3,2,63,D,976,718,8500000,2019-05-15,2007-02-26,2500000.0,240.0,22.291339,113.947772
1455,New Territories,Islands,Tung Chung,The Visionary,Tower 10,2015-09-14,M,1,,21,B,0,494,6530000,2019-05-14,2013-12-30,4150080.0,57.35,22.295185,113.950059
1456,New Territories,Islands,Tung Chung,Yu Tung Court,Block A (Heung Tung House),1997-07-10,M,,,24,7,573,429,3840000,2019-05-14,,0.0,0.0,22.285843999999997,113.9426965
1457,New Territories,Islands,Tung Chung,Caribbean Coast,Block 1,2002-12-19,H,3,,43,D,961,712,8380000,2019-05-14,2015-05-29,6438000.0,30.16,22.2941,113.9518266
1458,New Territories,Islands,Tung Chung,Coastal Skyline,Block 7 (La Rossa A),2006-10-27,H,2,2,62,H,745,569,7768000,2019-05-14,2007-07-26,2630000.0,195.36,22.2912175,113.9449826
1459,New Territories,Islands,Tung Chung,Century Link,Block 5A,2016-05-05,M,2,,18,07,0,483,6660000,2019-05-14,2015-01-23,4616100.0,44.28,22.295654,113.94923
1460,New Territories,Islands,Tung Chung,Coastal Skyline,House 6,2005-02-07,,3,2,,,2312,1717,28000000,2019-05-10,2009-01-09,13000000.0,115.38,22.292097,113.94511
1461,New Territories,Islands,Tung Chung,Century Link,Block 6A,2016-05-05,L,2,,2,7,0,462,6800000,2019-05-10,2015-10-12,5471100.0,24.29,22.295353,113.94887
1462,New Territories,Islands,Tung Chung,Caribbean Coast,Block 9,2005-07-05,H,2,,59,F,749,565,6890000,2019-05-10,2011-02-21,3380000.0,103.85000000000001,22.291957,113.949551
1463,New Territories,Islands,Tung Chung,Yu Tung Court,Block B (Hor Tung House),1997-07-10,L,,,4,3,801,601,4520000,2019-05-10,,0.0,0.0,22.2863595,113.942996
1464,New Territories,Islands,Tung Chung,Coastal Skyline,Block 2,2002-09-12,H,3,,42,B,1222,911,10800000,2019-05-09,2004-10-30,4198552.0,157.23,22.291112,113.946373
1465,New Territories,Islands,Tung Chung,Century Link,Block 5B,2016-05-05,H,2,,25,05,0,484,7080000,2019-05-09,2015-01-30,5119900.0,38.28,22.29564,113.94957
1466,New Territories,Islands,Tung Chung,Tung Chung Crescent,Block 8,1999-08-10,L,3,,18,A,1154,868,11100000,2019-05-08,2001-01-19,3216000.0,245.15,22.288670999999997,113.93895
1467,New Territories,Islands,Tung Chung,Seaview Crescent,Block 5,2002-06-17,H,2,,58,H,774,579,7800000,2019-05-08,2006-12-14,2380000.0,227.73000000000002,22.2917035,113.9430955
1468,New Territories,Islands,Tung Chung,Century Link,Block 2A,2016-05-05,L,,,8,08,0,379,5650000,2019-05-08,2015-09-25,4366200.0,29.400000000000002,22.29638,113.95011
1469,New Territories,Islands,Tung Chung,Coastal Skyline,Block (Low-Rise) 3 Of Le Bleu Deux,2007-12-24,H,2,,16,B,738,568,6000000,2019-05-08,2010-02-04,4430960.0,35.410000000000004,22.291166,113.945998
1470,New Territories,Islands,Tung Chung,Caribbean Coast,Block 12,2005-07-05,H,2,,62,C,749,565,6920000,2019-05-07,2008-06-24,2430000.0,184.77,22.291529,113.9485104
1471,New Territories,Islands,Tung Chung,Yu Tung Court,Block B (Hor Tung House),1997-07-10,M,,,14,16,861,646,4650000,2019-05-07,,0.0,0.0,22.2863595,113.942996
1472,New Territories,Islands,Tung Chung,Century Link,Block 2A,2016-05-05,H,,,21,08,0,379,5800000,2019-05-07,2015-09-22,4238500.0,36.84,22.29638,113.95011
1473,New Territories,Islands,Tung Chung,Caribbean Coast,Block 11,2005-07-05,L,2,,17,F,749,563,5980000,2019-05-06,2014-07-18,4400000.0,35.910000000000004,22.29165,113.9488644
1474,New Territories,Islands,Tung Chung,Century Link,Block 2B,2016-05-05,M,,,20,02,0,480,6980000,2019-05-06,2015-10-09,6267400.0,11.370000000000001,22.29635,113.95045
1475,New Territories,Islands,Tung Chung,Century Link,Block 3A,2016-05-05,L,2,,6,10,0,484,6600000,2019-05-06,2015-02-02,5001600.0,31.96,22.296011,113.94965
1476,New Territories,Islands,Tung Chung,Coastal Skyline,Block 5,2002-09-12,L,3,,21,B,1175,874,9600000,2019-05-06,2004-02-25,2675940.0,258.75,22.291148999999997,113.9456645
1477,New Territories,Islands,Tung Chung,The Visionary,Tower 3,2015-09-14,M,3,,20,A,0,1031,12700000,2019-05-05,2014-04-15,9143200.0,38.9,22.295413,113.951722
1478,New Territories,Islands,Tung Chung,The Visionary,Tower 8,2015-09-14,M,3,,20,A,0,1033,12800000,2019-05-05,2013-12-18,7722000.0,65.76,22.295232,113.950483
1479,New Territories,Islands,Tung Chung,Caribbean Coast,Block 7,2004-09-30,L,3,,5,D,818,592,7400000,2019-05-03,2004-12-17,2000000.0,270.0,22.2923379,113.9501881
1480,New Territories,Islands,Tung Chung,The Visionary,Tower 2,2015-09-14,H,2,,32,C,0,702,8800000,2019-05-02,2018-01-21,8550000.0,2.92,22.295795,113.951653
1481,New Territories,Islands,Tung Chung,Caribbean Coast,Block 8,2004-09-30,L,3,,12,H,1201,898,10000000,2019-05-02,2003-08-09,2278000.0,338.98,22.2921365,113.9498736
1482,New Territories,Islands,Tung Chung,Caribbean Coast,Block 16,2006-09-25,M,3,2,28,B,1013,748,9300000,2019-05-02,2008-02-26,3350000.0,177.61,22.291339,113.947772
1483,New Territories,Islands,Tung Chung,Coastal Skyline,Block 7 (La Rossa A),2006-10-27,H,3,2,57,D,1000,777,9700000,2019-04-30,2007-08-02,3534418.8,174.44,22.2912175,113.9449826
1484,New Territories,Islands,Tung Chung,The Visionary,Tower 6,2015-09-15,L,2,,7,C,0,670,8300000,2019-04-30,2014-01-03,4918320.0,68.76,22.295264,113.950966
1485,New Territories,Islands,Tung Chung,Caribbean Coast,Block 2,2002-12-19,H,3,,57,A,1274,971,11000000,2019-04-30,2003-12-15,2730000.0,302.93,22.2938099,113.951611
1486,New Territories,Islands,Tung Chung,The Visionary,Tower 9,2015-09-14,H,2,,37,D,0,671,8750000,2019-04-29,2015-03-22,6240960.0,40.2,22.295294,113.950274
1487,New Territories,Islands,Tung Chung,Coastal Skyline,Block 5,2002-09-12,L,2,,21,H,645,490,6750000,2019-04-29,2009-09-28,2200000.0,206.82,22.291148999999997,113.9456645
1488,New Territories,Islands,Tung Chung,Caribbean Coast,Block 16,2006-09-25,M,2,2,33,E,735,544,6600000,2019-04-29,2012-10-04,4200000.0,57.14,22.291339,113.947772
1489,New Territories,Islands,Tung Chung,Century Link,Block 5B,2016-05-05,L,2,,3,06,0,480,5800000,2019-04-29,2015-01-22,4524700.0,28.19,22.29564,113.94957
1490,New Territories,Islands,Tung Chung,Yu Tung Court,Block C (Hei Tung House),1997-07-10,L,,,8,16,870,646,4700000,2019-04-26,,0.0,0.0,22.286973,113.943112
1491,New Territories,Islands,Tung Chung,Caribbean Coast,Block 3,2002-12-19,M,2,,31,F,646,471,6480000,2019-04-26,2010-01-06,2160000.0,200.0,22.2935135,113.951388
1492,New Territories,Islands,Tung Chung,Coastal Skyline,Block (Low-Rise) 6 Of Le Bleu Deux,2007-12-24,H,3,,15,D,980,749,9550000,2019-04-26,2008-09-29,4404200.0,116.84,22.2931745,113.9448636
1493,New Territories,Islands,Tung Chung,Caribbean Coast,Block 1,2002-12-19,M,3,,25,D,956,687,7480000,2019-04-26,2013-08-23,5560000.0,34.53,22.2941,113.9518266
1494,New Territories,Islands,Tung Chung,Century Link,Block 1A,2016-05-05,M,3,,17,02,0,645,8480000,2019-04-26,2015-09-18,7341800.0,15.5,22.296644,113.95062
1495,New Territories,Islands,Tung Chung,Caribbean Coast,Block 10,2005-07-05,M,3,,42,H,1228,928,10280000,2019-04-26,2005-07-12,4981000.0,106.38,22.2917956,113.9492106
1496,New Territories,Islands,Tung Chung,Coastal Skyline,Block 3,2002-09-12,H,1,,51,G,555,388,6000000,2019-04-25,2012-05-23,3230000.0,85.76,22.2911304,113.945995
1497,New Territories,Islands,Tung Chung,Coastal Skyline,Block 2,2002-09-12,M,3,,25,C,1223,911,10150000,2019-04-25,2008-01-28,4450000.0,128.09,22.291112,113.946373
1498,New Territories,Islands,Tung Chung,Century Link,Block 5B,2016-05-05,H,1,,30,08,0,378,5950000,2019-04-25,2015-02-09,4260000.0,39.67,22.29564,113.94957
1499,New Territories,Islands,Tung Chung,Century Link,Block 2B,2016-05-05,L,,,10,02,0,480,6680000,2019-04-25,2015-10-08,5793400.0,15.3,22.29635,113.95045
1500,New Territories,Islands,Tung Chung,Seaview Crescent,Block 5,2002-06-17,L,3,,20,G,1124,846,10500000,2019-04-25,2010-05-07,4400000.0,138.64000000000001,22.2917035,113.9430955
1501,New Territories,Islands,Tung Chung,Century Link,Block 3B,2016-05-05,L,2,,9,11,0,466,6580000,2019-04-25,2015-02-24,5028100.0,30.86,22.295986,113.950035
1502,New Territories,Islands,Tung Chung,Coastal Skyline,Block 1,2002-09-12,L,1,,15,H,500,381,5560000,2019-04-24,2012-12-31,3850000.0,44.42,22.2911315,113.946786
1503,New Territories,Islands,Tung Chung,Century Link,Block 3B,2016-05-05,L,1,,6,09,0,379,5600000,2019-04-24,2015-02-02,3847800.0,45.54,22.295986,113.950035
1504,New Territories,Islands,Tung Chung,Coastal Skyline,Block 8 (La Rossa B),2006-10-27,L,2,2,22,F,700,531,7300000,2019-04-24,2009-03-18,2280000.0,220.18,22.2912805,113.9445786
1505,New Territories,Islands,Tung Chung,Yu Tung Court,Block E (Sun Tung House),1997-07-10,L,,,7,1,860,646,5050000,2019-04-23,2007-04-10,880000.0,473.86,22.288006,113.942854
1506,New Territories,Islands,Tung Chung,Coastal Skyline,Block 3,2002-09-12,L,3,,19,D,1015,771,8000000,2019-04-23,2012-05-23,5500000.0,45.45,22.2911304,113.945995
1507,New Territories,Islands,Tung Chung,Coastal Skyline,Block 8 (La Rossa B),2006-10-27,M,3,2,39,A,1000,777,8900000,2019-04-23,2008-02-14,3780000.0,135.45,22.2912805,113.9445786
1508,New Territories,Islands,Tung Chung,Caribbean Coast,Block 12,2005-07-05,L,3,,6,B,1013,748,7690000,2019-04-23,2015-06-03,6450000.0,19.22,22.291529,113.9485104
1509,New Territories,Islands,Tung Chung,Caribbean Coast,Block 10,2005-07-05,L,2,,5,C,701,525,6880000,2019-04-23,2011-02-10,2980000.0,130.87,22.2917956,113.9492106
1510,New Territories,Islands,Tung Chung,Caribbean Coast,Block 2,2002-12-19,H,3,,57,G,1080,809,8790000,2019-04-23,2001-11-30,2626000.0,234.73000000000002,22.2938099,113.951611
1511,New Territories,Islands,Tung Chung,The Visionary,Tower 5,2015-09-14,M,3,,18,E,0,990,12000000,2019-04-22,2013-12-30,7951680.0,50.910000000000004,22.295334,113.951433
1512,New Territories,Islands,Tung Chung,Century Link,Block 1A,2016-05-05,M,3,,,7,0,588,7500000,2019-04-20,,0.0,0.0,22.296644,113.95062
1513,New Territories,Islands,Tung Chung,Century Link,Block 5B,2016-05-05,,1,,,7,0,378,5480000,2019-04-20,,0.0,0.0,22.29564,113.94957
1514,New Territories,Islands,Tung Chung,Seaview Crescent,Block 3,2002-03-25,H,2,,46,A,766,573,7700000,2019-04-18,2003-05-13,1700000.0,352.94,22.292144999999998,113.94223099999999
