,region,subregion,district,estate,building,first_op_date,floor_level,bedroom,sitting_room,floor,flat,area,net_area,price,tx_date,last_tx_date,last_price,gain,lat,lon
3039,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 7,1999-01-04,L,2,,9,D,638,516,7300000,2019-05-03,2010-06-24,3050000,139.34,22.41894,114.225494
3040,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,6,B,0,498,8147000,2019-05-03,,0,0.0,22.434444,114.243614
3041,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 3A,2018-02-06,L,4,,7,A,0,1622,27902000,2019-05-03,,0,0.0,22.432333,114.24304
3042,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 7,2009-07-17,L,,,20,F,739,564,8500000,2019-05-03,2009-06-25,3451000,146.31,22.4285584,114.2449474
3043,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,2,L,0,483,7566000,2019-05-03,,0,0.0,22.434444,114.243614
3044,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block P,1994-01-21,H,2,,28,4,486,361,6350000,2019-05-02,2008-03-31,2030000,212.81,22.4223658,114.2316009
3045,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 14,1988-09-08,M,,,10,H,547,484,5818000,2019-05-02,2016-02-16,3950000,47.29,22.403976,114.225377
3046,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block F,1994-12-15,H,,,35,3,464,338,6430000,2019-05-02,2015-09-08,4600000,39.78,22.4240945,114.23244199999999
3047,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block L,1994-12-15,H,2,,38,3,491,363,6000000,2019-05-02,2016-04-07,4530000,32.45,22.4235974,114.2301685
3048,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 7,2000-02-17,L,3,2,15,C,1103,854,9800000,2019-05-02,2010-08-06,4780000,105.02,22.4270708,114.2430348
3049,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 6,1993-07-02,L,,,7,F,566,484,5200000,2019-05-02,,0,0.0,22.425442,114.238433
3050,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 6,2009-07-17,H,4,,62,A,2052,1564,24300000,2019-05-02,2010-07-16,18028000,34.79,22.4289792,114.2447514
3051,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,M,2,,11,G,0,472,8958000,2019-05-02,,0,0.0,22.434444,114.243614
3052,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 5,2020-04-29,M,2,,10,D,0,489,8412000,2019-05-02,,0,0.0,22.434444,114.243614
3053,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 8,2009-07-17,L,,,17,H,909,690,11200000,2019-05-02,2016-04-20,7450000,50.34,22.428078,114.2448252
3054,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,5,K,0,517,8074000,2019-05-02,,0,0.0,22.434444,114.243614
3055,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,L,2,,1,G,0,472,7056000,2019-05-02,,0,0.0,22.434444,114.243614
3056,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 5,2020-04-29,H,2,,11,D,0,489,8448000,2019-05-02,,0,0.0,22.434444,114.243614
3057,New Territories,Sha Tin,Ma On Shan,Kam On Court,Ngan On House,1987-10-25,M,,,23,10,512,401,5000000,2019-05-01,2000-11-20,1015000,392.61,22.416565,114.226055
3058,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block L,2000-10-27,M,2,2,26,6,722,517,5080000,2019-04-30,,0,0.0,22.407826999999997,114.22139
3059,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block K,1994-12-15,L,3,,,1,750,551,7848000,2019-04-30,,0,0.0,22.4235344,114.2305081
3060,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 21,2014-07-30,H,4,,29,A,0,1379,26500000,2019-04-30,2014-05-20,19332900,37.07,22.4304974,114.2443021
3061,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 1,1994-01-05,H,2,,40,G,508,375,6000000,2019-04-30,2011-12-30,2618000,129.18,22.4256278,114.2325989
3062,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 1,2013-04-17,M,3,,17,E,1037,799,12672000,2019-04-30,2013-04-24,9227350,37.33,22.4301365,114.2427324
3063,New Territories,Sha Tin,Ma On Shan,La Costa,Block 1,2004-02-04,H,2,,36,I,635,466,8130000,2019-04-30,2003-11-10,2150000,278.14,22.413294,114.222659
3064,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 7,2009-07-17,M,,,39,H,918,699,10650000,2019-04-30,2012-03-26,6060000,75.74,22.4285584,114.2449474
3065,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,2,,9,L,0,483,8179000,2019-04-30,,0,0.0,22.434444,114.243614
3066,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block D (Kam Lei House),2002-03-27,H,,,33,8,854,636,6800000,2019-04-29,,0,0.0,22.423133999999997,114.225326
3067,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block F,1994-12-15,H,,,33,8,749,551,9030000,2019-04-29,2006-09-27,2660000,239.47,22.4240945,114.23244199999999
3068,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 2,2009-07-17,M,,,32,H,790,603,9830000,2019-04-29,2012-08-03,5360000,83.4,22.4287679,114.2434311
3069,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 4,1993-07-02,H,,,33,F,566,484,6000000,2019-04-29,2004-06-12,1180000,408.47,22.425200999999998,114.23746
3070,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 11,1998-06-26,M,3,,19,A,1008,815,11680000,2019-04-29,,0,0.0,22.4194775,114.2239684
3071,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 1,2009-07-17,H,,,57,C,1159,887,14500000,2019-04-29,2010-08-04,7812000,85.61,22.428634,114.2429724
3072,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 3,1998-06-26,L,,,6,D,880,710,9320000,2019-04-29,,0,0.0,22.4198954,114.2247449
3073,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,H,1,,12,F,0,310,6371000,2019-04-29,,0,0.0,22.434444,114.243614
3074,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 12,1988-09-07,M,,,18,G,548,485,3450000,2019-04-28,,0,0.0,22.404418,114.225018
3075,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 6,1993-07-01,L,,,1,K,503,431,2660000,2019-04-28,,0,0.0,22.425442,114.238433
3076,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block J,1994-12-15,M,3,,18,1,698,519,7418000,2019-04-26,2009-04-24,2480000,199.11,22.4236375,114.2308755
3077,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 17,2015-10-20,L,2,,3,D,0,496,7665000,2019-04-26,2015-12-10,6450500,18.830000000000002,22.431442,114.242999
3078,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block H,1994-12-15,L,3,,7,4,749,551,9000000,2019-04-26,2006-02-21,2660000,238.35,22.42375,114.2312466
3079,New Territories,Sha Tin,Ma On Shan,Oceanaire,Block 3A,2011-03-25,,,,26,A,1255,956,14000000,2019-04-26,2010-10-26,9995000,40.07,22.4158149,114.2234485
3080,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,3,L,0,483,7354000,2019-04-26,,0,0.0,22.434444,114.243614
3081,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 2,1994-12-24,M,3,,16,F,739,550,9080000,2019-04-26,2007-10-24,2830000,220.85,22.425584999999998,114.23213200000001
3082,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,H,2,,12,B,0,498,9187000,2019-04-26,,0,0.0,22.434444,114.243614
3083,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 1,2013-04-17,H,2,,32,G,663,512,8580000,2019-04-26,2012-10-15,5549900,54.6,22.4301365,114.2427324
3084,New Territories,Sha Tin,Ma On Shan,Fu Fai Garden,Block 2,1991-11-10,M,,,12,D,702,570,7108000,2019-04-25,2015-10-27,5280000,34.62,22.424955,114.23379
3085,New Territories,Sha Tin,Ma On Shan,Ocean View,Block 6,2003-08-06,M,2,,21,E,606,452,6980000,2019-04-25,2014-12-01,5200000,34.230000000000004,22.4137415,114.2230815
3086,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 3,1998-06-26,H,3,,25,G,977,788,10000000,2019-04-25,2007-12-27,4090000,144.5,22.4198954,114.2247449
3087,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 1,2020-04-29,M,3,,9,F,0,869,14570000,2019-04-25,,0,0.0,22.434444,114.243614
3088,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 3,1998-06-26,H,3,,27,D,906,733,9350000,2019-04-25,,0,0.0,22.4198954,114.2247449
3089,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 4,1994-01-05,H,3,,25,A,791,590,8810000,2019-04-25,2000-01-29,2700000,226.3,22.4262335,114.233468
3090,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block 3,1996-10-10,H,3,,28,B,824,644,9700000,2019-04-25,1998-05-01,4300000,125.58,22.425145999999998,114.230205
3091,New Territories,Sha Tin,Ma On Shan,Villa Athena,Block 6,1994-08-23,L,3,,2,C,1068,874,12300000,2019-04-25,1997-01-25,6600000,86.36,22.4262695,114.237004
3092,New Territories,Sha Tin,Ma On Shan,Heng On Estate,Heng Sing House (Block 10),1987-03-30,L,,,9,13,0,445,2930000,2019-04-25,,0,0.0,22.417389,114.229225
3093,New Territories,Sha Tin,Ma On Shan,Sausalito,Block 7,2007-11-19,M,3,,21,F,939,701,10000000,2019-04-25,2008-04-07,4700000,112.77,22.4119688,114.2228367
3094,New Territories,Sha Tin,Ma On Shan,Heng On Estate,Heng Shan House (Block 2),1987-02-01,M,,,15,17,0,485,2668000,2019-04-25,,0,0.0,22.416151,114.22939
3095,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 3,2009-07-17,M,,,36,E,741,563,8580000,2019-04-25,2015-12-10,6000000,43.0,22.4288572,114.2438778
3096,New Territories,Sha Tin,Ma On Shan,Heng On Estate,Heng Fung House (Block 3),1987-03-01,H,,,29,21,0,489,2968000,2019-04-25,,0,0.0,22.415625,114.22855
3097,New Territories,Sha Tin,Ma On Shan,Mountain Shore,Block 4,2000-08-31,L,2,,3,C,609,482,6620000,2019-04-25,2015-09-21,5200000,27.310000000000002,22.4108444,114.2223744
3098,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,2,,8,L,0,483,7688000,2019-04-25,,0,0.0,22.434444,114.243614
3099,New Territories,Sha Tin,Ma On Shan,Chevalier Garden,Block 2,1987-06-09,H,,,17,F,540,479,5590000,2019-04-24,2018-11-14,5900000,-5.25,22.403862999999998,114.22422
3100,New Territories,Sha Tin,Ma On Shan,Kam Lung Court,Lung Yan House(Block B),1993-04-19,M,,,14,3,515,401,5080000,2019-04-24,2015-08-06,3800000,33.68,22.425872,114.240208
3101,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 3C,2018-02-05,L,4,,7,A,0,1672,26673000,2019-04-24,,0,0.0,22.432351999999998,114.24259
3102,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 3,1993-07-01,L,,,4,G,691,592,3980000,2019-04-24,,0,0.0,22.425082999999997,114.236971
3103,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 5,2020-04-29,L,2,,3,H,0,526,8375000,2019-04-24,,0,0.0,22.434444,114.243614
3104,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 1,1994-01-05,L,2,,8,A,626,468,7700000,2019-04-24,2013-06-11,4338000,77.5,22.4256278,114.2325989
3105,New Territories,Sha Tin,Ma On Shan,Kam Ying Court,Kam Leung House (Block A),1991-06-05,L,,,2,2,712,554,5750000,2019-04-24,,0,0.0,22.423402,114.2382226
3106,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 1,2020-04-29,H,3,,12,F,0,869,15604000,2019-04-24,,0,0.0,22.434444,114.243614
3107,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 7,2009-07-17,H,,,,F,739,564,8950000,2019-04-24,,0,0.0,22.4285584,114.2449474
3108,New Territories,Sha Tin,Ma On Shan,Ocean View,Block 3,2003-08-07,L,3,,16,D,885,657,9200000,2019-04-23,2010-06-30,4080000,125.49000000000001,22.414531,114.2230066
3109,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,M,1,,9,H,0,316,6658000,2019-04-23,,0,0.0,22.434444,114.243614
3110,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,L,2,,3,E,0,527,7986000,2019-04-23,,0,0.0,22.434444,114.243614
3111,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 19,2014-07-30,M,2,,26,B,0,564,9980000,2019-04-23,2014-02-10,6891300,44.82,22.4307544,114.2436405
3112,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 5,2020-04-29,L,3,,2,A,0,854,13288000,2019-04-23,,0,0.0,22.434444,114.243614
3113,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,2,,6,K,0,517,7861000,2019-04-23,,0,0.0,22.434444,114.243614
3114,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block J,1994-12-15,M,3,,25,5,698,519,8700000,2019-04-23,2015-07-21,6500000,33.85,22.4236375,114.2308755
3115,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 5,2020-04-29,L,3,,3,A,0,854,12587000,2019-04-23,,0,0.0,22.434444,114.243614
3116,New Territories,Sha Tin,Ma On Shan,Kam On Court,Yuk On House,1987-08-26,M,,,19,3,512,401,5350000,2019-04-22,2012-10-23,2850000,87.72,22.4163999,114.2266678
3117,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 4,1994-12-24,M,2,,21,E,585,434,6972500,2019-04-18,2012-12-17,4200000,66.01,22.425227,114.23091
3118,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 6,2009-07-17,L,,,12,E,805,615,8000000,2019-04-18,2009-06-18,3711000,115.58,22.4289792,114.2447514
3119,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,H,2,,15,G,0,472,8705000,2019-04-18,,0,0.0,22.434444,114.243614
3120,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 9,2000-02-17,L,3,2,9,D,1047,811,9000000,2019-04-18,2009-07-29,3940000,128.43,22.427402999999998,114.2434432
3121,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block R,1994-01-21,H,3,,21,5,674,503,7300000,2019-04-18,2011-01-26,3370000,116.62,22.4221443,114.2320579
3122,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 1,2020-04-29,H,3,,11,F,0,869,14923000,2019-04-18,,0,0.0,22.434444,114.243614
3123,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 2,2013-04-17,L,2,,6,A,639,497,7680000,2019-04-18,2012-10-09,4674000,64.31,22.4304537,114.2426186
3124,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 7,2016-03-21,L,4,,10,G,0,564,8750000,2019-04-18,2015-09-18,8098200,8.05,22.431675,114.241159
3125,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block L,2000-10-27,L,2,2,6,4,729,521,5368000,2019-04-18,,0,0.0,22.407826999999997,114.22139
3126,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 19,2014-07-30,L,2,,15,F,0,511,8100000,2019-04-18,2014-02-06,4987800,62.4,22.4307544,114.2436405
3127,New Territories,Sha Tin,Ma On Shan,Kam Ying Court,Kam Yuet House (Block G),1991-11-13,H,,,29,1,515,401,5070000,2019-04-17,2000-08-23,960000,428.13,22.421955,114.23596
3128,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block G,1997-04-07,M,,,19,2,798,601,7200000,2019-04-17,2008-03-13,2215000,225.06,22.4210945,114.2245186
3129,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block M,2000-10-27,M,2,2,24,2,736,526,5350000,2019-04-17,2010-10-12,1650000,224.24,22.408188,114.221672
3130,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,H,2,,16,B,0,498,8999000,2019-04-17,,0,0.0,22.434444,114.243614
3131,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block K,2000-10-27,H,2,2,34,1,722,517,5250000,2019-04-17,,0,0.0,22.407451,114.22110599999999
3132,New Territories,Sha Tin,Ma On Shan,The Waterside,Block 2,1997-07-24,L,2,,3,D,675,476,6280000,2019-04-17,2015-07-29,5100000,23.14,22.42464,114.228499
3133,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 5,2020-04-29,M,2,,7,D,0,489,8211000,2019-04-17,,0,0.0,22.434444,114.243614
3134,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,H,2,,15,B,0,498,8686000,2019-04-17,,0,0.0,22.434444,114.243614
3135,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block R,1994-01-21,H,2,,20,7,449,337,6000000,2019-04-17,1997-07-17,2830000,112.01,22.4221443,114.2320579
3136,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 2,2020-04-29,H,1,,12,H,0,316,6860000,2019-04-17,,0,0.0,22.434444,114.243614
3137,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,L,3,,5,A,0,829,13770000,2019-04-17,,0,0.0,22.434444,114.243614
3138,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,H,3,,16,C,0,876,17282000,2019-04-17,,0,0.0,22.434444,114.243614
3139,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block H,1994-12-15,L,2,,11,7,495,363,6280000,2019-04-17,2013-02-04,3280000,91.46000000000001,22.42375,114.2312466
3140,New Territories,Sha Tin,Ma On Shan,Villa Athena,Block 1,1994-08-23,L,3,,7,D,943,775,9920000,2019-04-17,1998-01-26,6250000,58.72,22.426173,114.23462
3141,New Territories,Sha Tin,Ma On Shan,Kam Ying Court,Kam Dat House (Block E),1991-10-27,H,,,34,2,712,554,6000000,2019-04-16,2007-12-27,1488000,303.23,22.422766,114.236574
3142,New Territories,Sha Tin,Ma On Shan,Kam On Court,Yuk On House,1987-08-26,H,,,26,4,825,645,4950000,2019-04-16,,0,0.0,22.4163999,114.2266678
3143,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block L,1994-12-15,M,3,,26,5,743,551,8900000,2019-04-16,2012-05-02,4510000,97.34,22.4235974,114.2301685
3144,New Territories,Sha Tin,Ma On Shan,Kam Lung Court,Lung Yiu House(Block C),1993-04-20,L,,,7,4,827,645,7300000,2019-04-16,2009-06-08,2080000,250.96,22.4262475,114.239912
3145,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 3,1994-01-05,M,2,,17,C,506,375,6000000,2019-04-16,2011-06-24,2900000,106.9,22.4261445,114.233109
3146,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,3,,7,A,0,829,14929000,2019-04-16,,0,0.0,22.434444,114.243614
3147,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,2,,8,K,0,517,8290000,2019-04-16,,0,0.0,22.434444,114.243614
3148,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 7,2000-02-17,M,2,2,26,E,599,469,6990000,2019-04-16,2011-07-26,3500000,99.71000000000001,22.4270708,114.2430348
3149,New Territories,Sha Tin,Ma On Shan,Oceanaire,Block 3B,2011-03-25,M,3,,19,C,974,743,10000000,2019-04-16,2010-10-29,5079000,96.89,22.415793,114.2236425
3150,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 7,2009-07-17,M,,,31,C,999,762,13200000,2019-04-16,2016-03-01,8280000,59.42,22.4285584,114.2449474
3151,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block H (Kam Ho House),2002-03-27,M,,,21,6,738,540,6000000,2019-04-15,2014-09-25,4200000,42.86,22.420925999999998,114.225167
3152,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block E,1997-04-07,L,,,6,1,891,647,5320000,2019-04-15,2006-06-20,1148000,363.41,22.422407,114.22500099999999
3153,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 8,2016-03-21,L,4,,6,D,0,496,7500000,2019-04-15,2015-12-16,6926920,8.27,22.431825999999997,114.240815
3154,New Territories,Sha Tin,Ma On Shan,Sausalito,Block 6,2007-11-19,L,2,,8,C,655,488,7480000,2019-04-15,2013-07-15,4150000,80.24,22.4117264,114.2227476
3155,New Territories,Sha Tin,Ma On Shan,Yiu On Estate,Yiu Ping House (Block 2),1988-06-01,L,,,6,2,0,376,4050000,2019-04-15,2015-01-27,2496000,62.26,22.418847,114.230221
3156,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,2,,7,K,0,517,7886000,2019-04-15,,0,0.0,22.434444,114.243614
3157,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,M,2,,7,L,0,483,8061000,2019-04-15,,0,0.0,22.434444,114.243614
3158,New Territories,Sha Tin,Ma On Shan,Yiu On Estate,Yiu Chung House (Block 5),1989-04-01,M,,,22,9,0,407,2450000,2019-04-15,,0,0.0,22.420237,114.23175
3159,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 1,1994-12-24,M,3,,15,H,793,582,8950000,2019-04-15,,0,0.0,22.425907,114.232099
3160,New Territories,Sha Tin,Ma On Shan,Kam Fung Court,Block G,1997-04-07,M,,,14,7,579,436,4650000,2019-04-14,2011-04-18,1750000,165.71,22.4210945,114.2245186
3161,New Territories,Sha Tin,Ma On Shan,Kam Tai Court,Block G,2000-10-27,L,3,2,8,7,663,506,4880000,2019-04-12,,0,0.0,22.407481999999998,114.22066
3162,New Territories,Sha Tin,Ma On Shan,La Costa,Block 2,2004-02-04,H,2,,28,J,724,516,8000000,2019-04-12,2010-12-17,3830000,108.88,22.412982,114.222505
3163,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 2,1993-07-02,L,,,2,J,564,482,5860000,2019-04-12,2012-05-28,2280000,157.02,22.424892999999997,114.236497
3164,New Territories,Sha Tin,Ma On Shan,La Costa,Block 1,2004-02-04,L,2,,9,F,678,492,7310000,2019-04-12,2009-02-27,2280000,220.61,22.413294,114.222659
3165,New Territories,Sha Tin,Ma On Shan,Bayshore Towers,Block 1,1994-12-24,L,2,,1,F,573,424,6000000,2019-04-12,2005-05-05,1800000,233.33,22.425907,114.232099
3166,New Territories,Sha Tin,Ma On Shan,Baycrest,Block 5,2000-06-02,L,2,,7,A,790,586,8200000,2019-04-12,2000-09-16,2747000,198.51,22.418509,114.223998
3167,New Territories,Sha Tin,Ma On Shan,Villa Athena,Block 4,1994-08-22,L,3,,10,C,1068,874,12630000,2019-04-11,,0,0.0,22.426157,114.235588
3168,New Territories,Sha Tin,Ma On Shan,Saddle Ridge Garden,Block 10,1993-07-01,H,,,35,K,503,431,5400000,2019-04-11,2007-09-09,1180000,357.63,22.4244286,114.23847599999999
3169,New Territories,Sha Tin,Ma On Shan,Altissimo,Tower 3,2020-04-29,H,2,,12,K,0,517,8613000,2019-04-11,,0,0.0,22.434444,114.243614
3170,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 3,2000-02-17,H,3,2,28,C,1057,819,9680000,2019-04-11,2011-02-14,5030000,92.45,22.4264057,114.2429684
3171,New Territories,Sha Tin,Ma On Shan,Sunshine City,Block D,1993-02-19,M,3,,11,8,606,490,7350000,2019-04-11,2013-06-14,4460000,64.8,22.4239205,114.2337145
3172,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 2,2009-07-17,M,,,21,H,792,604,9780000,2019-04-11,2016-01-19,6768000,44.5,22.4287679,114.2434311
3173,New Territories,Sha Tin,Ma On Shan,Yiu On Estate,Yiu Him House (Block 3),1988-06-05,H,,,29,1,0,381,2130000,2019-04-11,,0,0.0,22.418573,114.230934
3174,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 3A,2018-02-06,M,4,,11,A,0,1622,29700000,2019-04-11,,0,0.0,22.432333,114.24304
3175,New Territories,Sha Tin,Ma On Shan,Mountain Shore,Block 3,2000-08-31,M,2,,18,E,666,501,6800000,2019-04-11,2013-07-11,4120000,65.05,22.4106904,114.2227725
3176,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 22,2015-10-20,L,2,,3,H,0,583,9300000,2019-04-11,2014-10-24,7070680,31.53,22.430428,114.244755
3177,New Territories,Sha Tin,Ma On Shan,Lake Silver,Block 7,2009-07-17,H,,,55,D,1205,920,15830000,2019-04-11,2010-05-13,8280000,91.18,22.4285584,114.2449474
3178,New Territories,Sha Tin,Ma On Shan,Seanorama,Block 2A,2018-02-06,H,4,,21,C,0,1152,18000000,2019-04-10,,0,0.0,22.432968,114.24307
3179,New Territories,Sha Tin,Ma On Shan,Double Cove,Block 23,2015-10-20,L,2,,11,F,0,511,8020000,2019-04-10,2014-11-12,6505600,23.28,22.430294,114.245125
3180,New Territories,Sha Tin,Ma On Shan,Ma On Shan Centre,Block 2,1994-01-05,H,2,,27,B,492,364,6000000,2019-04-10,2012-02-06,2960000,102.7,22.425629999999998,114.232922
3181,New Territories,Sha Tin,Ma On Shan,Vista Paradiso,Block 1,1998-06-26,L,3,,6,C,1095,875,12380000,2019-04-10,2012-05-09,7000000,76.86,22.420234999999998,114.224132
3182,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 8,2000-02-17,M,2,2,23,C,678,521,7680000,2019-04-10,2013-10-29,4880000,57.38,22.4273577,114.2431005
3183,New Territories,Sha Tin,Ma On Shan,Monte Vista,Block 7,2000-02-17,L,3,2,7,A,984,757,9850000,2019-04-10,2014-07-31,6450000,52.71,22.4270708,114.2430348
